KCHOGL,81,100,1,0.286706,0.072582,0.110048
BA,101,100,16,2.16155,0.866043,1.29432
KCHOGL,101,100,1,0.455722,0.105755,0.172293
BA,1,100,3,0.016685,0.016329,0.000262
KCHOGL,1,100,2,0.006331,0.005109,0.000982
BA,21,100,19,1.08144,1.00877,0.070691
KCHOGL,21,100,1,0.024321,0.009282,0.00853
BA,41,100,20,1.45008,1.18207,0.26516
KCHOGL,41,100,1,0.073578,0.020961,0.028385
BA,61,100,20,1.84784,1.2406,0.605833
KCHOGL,61,100,1,0.16173,0.043458,0.062488
BA,81,100,19,2.85156,1.84364,1.00655
KCHOGL,81,100,1,0.288699,0.072885,0.111589
BA,101,100,19,2.79246,1.25325,1.53779
KCHOGL,101,100,1,0.455447,0.106606,0.172068
BA,1,100,3,0.014807,0.014451,0.000264
KCHOGL,1,100,1,0.004114,0.003389,0.000597
BA,21,100,6,0.086024,0.063693,0.022092
KCHOGL,21,100,1,0.02401,0.008571,0.007922
BA,41,100,6,0.148676,0.069668,0.078735
KCHOGL,41,100,1,0.077167,0.020652,0.027404
BA,61,100,4,0.162936,0.042062,0.120639
KCHOGL,61,100,1,0.160339,0.043005,0.061419
BA,81,100,4,0.268851,0.057225,0.211389
KCHOGL,81,100,1,0.285337,0.073936,0.108454
BA,101,100,5,0.505519,0.100416,0.404788
KCHOGL,101,100,1,0.449468,0.106668,0.171461
BA,1,100,3,0.017682,0.017311,0.000276
KCHOGL,1,100,2,0.006802,0.005522,0.001
BA,21,100,18,0.906809,0.838641,0.066235
KCHOGL,21,100,1,0.025725,0.009153,0.009315
BA,41,100,18,1.14758,0.908623,0.237901
KCHOGL,41,100,1,0.075192,0.021735,0.028644
BA,61,100,18,1.46176,0.914865,0.545618
KCHOGL,61,100,1,0.162714,0.043632,0.062823
BA,81,100,18,1.94745,0.992454,0.953704
KCHOGL,81,100,1,0.287656,0.071893,0.111453
BA,101,100,18,2.54795,1.08825,1.45839
KCHOGL,101,100,1,0.455515,0.106908,0.172
BA,1,100,3,0.015773,0.015422,0.000258
KCHOGL,1,100,1,0.003816,0.002945,0.000705
BA,21,100,5,0.060363,0.042122,0.018054
KCHOGL,21,100,2,0.037112,0.013365,0.01207
BA,41,100,5,0.113161,0.046755,0.066166
KCHOGL,41,100,2,0.119074,0.0322,0.041867
BA,61,100,4,0.15953,0.039261,0.120033
KCHOGL,61,100,2,0.285354,0.068015,0.099594
BA,81,100,5,0.34206,0.077013,0.264739
KCHOGL,81,100,2,0.497354,0.119951,0.167304
BA,101,100,5,0.504058,0.099274,0.404449
KCHOGL,101,100,2,0.76862,0.179794,0.256538
BA,1,100,4,0.034272,0.033765,0.000351
KCHOGL,1,100,1,0.004958,0.00457,0.000237
BA,21,100,5,0.060212,0.041313,0.01869
KCHOGL,21,100,1,0.024265,0.009506,0.0082
BA,41,100,5,0.113736,0.047003,0.066494
KCHOGL,41,100,1,0.075555,0.020624,0.02734
BA,61,100,5,0.204663,0.058745,0.145657
KCHOGL,61,100,1,0.161893,0.044337,0.061503
BA,81,100,5,0.342325,0.078332,0.263684
KCHOGL,81,100,1,0.287657,0.073188,0.110635
BA,101,100,5,0.502237,0.098822,0.403081
KCHOGL,101,100,1,0.456583,0.108485,0.171304
BA,1,100,3,0.014458,0.014111,0.000252
KCHOGL,1,100,1,0.004154,0.00337,0.000654
BA,21,100,6,0.095528,0.073675,0.02162
