BA,61,100,2,0.074511,0.013049,0.061378
KC,61,100,1,0.416228,0.294376,0.061078
BA,81,100,2,0.125824,0.018754,0.106987
KC,81,100,1,0.798259,0.580639,0.108484
BA,101,100,2,0.186345,0.022107,0.164147
KC,101,100,1,1.10442,0.748197,0.167146
BA,1,100,4,0.028199,0.027708,0.000348
KC,1,100,1,0.004607,0.004291,0.000178
BA,21,100,14,0.5096,0.456579,0.051816
KC,21,100,1,0.042233,0.028283,0.007386
BA,41,100,13,0.586231,0.404769,0.180639
KC,41,100,1,0.198504,0.14376,0.027065
BA,61,100,13,0.829576,0.427093,0.401551
KC,61,100,1,0.342461,0.220148,0.061431
BA,81,100,14,1.3435,0.588184,0.754322
KC,81,100,1,0.492357,0.275019,0.107957
BA,101,100,14,1.7981,0.646703,1.15042
KC,101,100,1,0.885126,0.529013,0.166395
BA,1,100,4,0.029328,0.028824,0.000355
KC,1,100,1,0.004972,0.004663,0.000177
BA,21,100,10,0.265369,0.227409,0.037461
KC,21,100,1,0.06013,0.046085,0.007336
BA,41,100,11,0.434518,0.284866,0.148971
KC,41,100,1,0.191411,0.137859,0.026522
BA,61,100,12,0.761567,0.387201,0.373567
KC,61,100,1,0.357427,0.232838,0.061395
BA,81,100,11,0.941139,0.359873,0.580488
KC,81,100,1,0.539583,0.317623,0.110398
BA,101,100,11,1.31167,0.406446,0.904432
KC,101,100,1,0.929136,0.572364,0.166611
BA,1,100,3,0.014504,0.014131,0.000278
KC,1,100,1,0.003794,0.003482,0.000185
BA,21,100,5,0.060341,0.041708,0.018419
KC,21,100,1,0.073504,0.059338,0.007569
BA,41,100,5,0.113588,0.046659,0.066713
KC,41,100,1,0.255472,0.202789,0.027191
BA,61,100,5,0.215835,0.062028,0.15349
KC,61,100,1,0.423898,0.305749,0.061207
BA,81,100,5,0.349267,0.080491,0.268459
KC,81,100,1,1.00552,0.787955,0.107906
BA,101,100,5,0.512167,0.1006,0.411236
KC,101,100,1,1.92118,1.56722,0.164215
BA,1,100,3,0.018359,0.018004,0.000254
KC,1,100,1,0.003821,0.003504,0.000184
BA,21,100,4,0.043907,0.02908,0.014675
KC,21,100,1,0.092832,0.078693,0.007309
BA,41,100,4,0.086294,0.031998,0.054101
KC,41,100,1,0.247622,0.192773,0.02785
BA,61,100,4,0.166849,0.043303,0.123319
KC,61,100,1,0.459239,0.339834,0.061602
BA,81,100,8,0.622386,0.19138,0.430454
KC,81,100,1,1.04658,0.82808,0.108689
BA,101,100,9,1.02842,0.287382,0.74041
KC,101,100,1,1.57594,1.22866,0.16644
BA,1,100,2,0.010013,0.009772,0.000183
KC,1,100,1,0.005438,0.005119,0.000189
BA,21,100,3,0.025958,0.014671,0.01119
KC,21,100,1,0.077992,0.06433,0.007045
BA,41,100,3,0.058145,0.017502,0.040515
KC,41,100,1,0.25127,0.195384,0.029046
BA,61,100,3,0.116892,0.024615,0.092117
KC,61,100,1,0.415859,0.292762,0.061138
BA,81,100,3,0.196266,0.03446,0.161645
KC,81,100,1,1.11325,0.878361,0.109682
BA,101,100,3,0.292449,0.045258,0.247028
KC,101,100,1,1.23844,0.872583,0.17085
BA,1,100,3,0.020881,0.020511,0.000257
KC,1,100,2,0.006929,0.006419,0.000275
BA,21,100,13,0.448377,0.399197,0.048477
KC,21,100,1,0.037082,0.023551,0.006977
BA,41,100,13,0.570805,0.397705,0.172337
KC,41,100,1,0.155975,0.101601,0.027298
BA,61,100,13,0.851319,0.445266,0.405125
KC,61,100,1,0.316224,0.192103,0.061596
BA,81,100,15,1.46317,0.652858,0.809244
KC,81,100,1,0.529038,0.295906,0.107908
BA,101,100,13,1.61572,0.545287,1.06951
KC,101,100,1,0.727757,0.353774,0.178492
BA,1,100,3,0.017903,0.017526,0.000272
KC,1,100,2,0.007053,0.006539,0.000276
BA,21,100,15,0.689035,0.631089,0.055797
KC,21,100,1,0.032374,0.018462,0.00736
BA,41,100,16,0.914793,0.696386,0.217405
KC,41,100,1,0.105181,0.05074,0.027518
BA,61,100,16,1.2652,0.764147,0.49532
