BA,61,100,4,0.162936,0.042062,0.120639
KCHOG,61,100,1,0.161729,0.042737,0.062945
BA,81,100,4,0.268851,0.057225,0.211389
KCHOG,81,100,1,0.287072,0.074643,0.107908
BA,101,100,5,0.505519,0.100416,0.404788
KCHOG,101,100,1,0.451198,0.106667,0.172423
BA,1,100,3,0.017682,0.017311,0.000276
KCHOG,1,100,2,0.007246,0.005438,0.001538
BA,21,100,18,0.906809,0.838641,0.066235
KCHOG,21,100,1,0.026964,0.009231,0.009954
BA,41,100,18,1.14758,0.908623,0.237901
KCHOG,41,100,1,0.080548,0.021302,0.030195
BA,61,100,18,1.46176,0.914865,0.545618
KCHOG,61,100,1,0.164828,0.043756,0.064983
BA,81,100,18,1.94745,0.992454,0.953704
KCHOG,81,100,1,0.290118,0.071898,0.114126
BA,101,100,18,2.54795,1.08825,1.45839
KCHOG,101,100,1,0.459625,0.106921,0.17547
BA,1,100,3,0.015773,0.015422,0.000258
KCHOG,1,100,1,0.004245,0.002945,0.001138
BA,21,100,5,0.060363,0.042122,0.018054
KCHOG,21,100,2,0.038989,0.013336,0.012657
BA,41,100,5,0.113161,0.046755,0.066166
KCHOG,41,100,2,0.121384,0.033402,0.042161
BA,61,100,4,0.15953,0.039261,0.120033
KCHOG,61,100,2,0.280597,0.068242,0.095009
BA,81,100,5,0.34206,0.077013,0.264739
KCHOG,81,100,2,0.497971,0.116934,0.170053
BA,101,100,5,0.504058,0.099274,0.404449
KCHOG,101,100,2,0.767216,0.172152,0.26306
BA,1,100,4,0.034272,0.033765,0.000351
KCHOG,1,100,1,0.004934,0.004506,0.000301
BA,21,100,5,0.060212,0.041313,0.01869
KCHOG,21,100,1,0.02525,0.009486,0.009314
BA,41,100,5,0.113736,0.047003,0.066494
KCHOG,41,100,1,0.076455,0.020546,0.028136
BA,61,100,5,0.204663,0.058745,0.145657
KCHOG,61,100,1,0.162605,0.043953,0.062804
BA,81,100,5,0.342325,0.078332,0.263684
KCHOG,81,100,1,0.288957,0.073834,0.111016
BA,101,100,5,0.502237,0.098822,0.403081
KCHOG,101,100,1,0.453466,0.10528,0.172418
BA,1,100,3,0.014458,0.014111,0.000252
KCHOG,1,100,1,0.004613,0.003355,0.001097
BA,21,100,6,0.095528,0.073675,0.02162
KCHOG,21,100,1,0.023309,0.008624,0.008223
BA,41,100,6,0.154151,0.075038,0.078833
KCHOG,41,100,1,0.07328,0.020879,0.027655
BA,61,100,6,0.266626,0.08717,0.1791
KCHOG,61,100,1,0.159156,0.041636,0.061599
BA,81,100,6,0.429318,0.112026,0.316906
KCHOG,81,100,1,0.292725,0.071238,0.111159
BA,101,100,6,0.621085,0.136124,0.484549
KCHOG,101,100,1,0.455229,0.1068,0.171866
BA,1,100,2,0.007489,0.00726,0.000177
KCHOG,1,100,1,0.004797,0.003401,0.001244
BA,21,100,7,0.118648,0.092725,0.025645
KCHOG,21,100,1,0.023279,0.008545,0.008308
BA,41,100,6,0.1488,0.069979,0.078374
KCHOG,41,100,1,0.079993,0.021214,0.028874
BA,61,100,3,0.114596,0.023749,0.0907
KCHOG,61,100,1,0.171751,0.042005,0.061634
BA,81,100,3,0.191635,0.033345,0.158131
KCHOG,81,100,1,0.293219,0.071904,0.110554
BA,101,100,3,0.283453,0.041765,0.241523
KCHOG,101,100,1,0.453166,0.105786,0.170629
BA,1,100,2,0.006725,0.006489,0.000185
KCHOG,1,100,1,0.004344,0.003143,0.001065
BA,21,100,2,0.013927,0.00671,0.007166
KCHOG,21,100,1,0.023662,0.008576,0.008277
BA,41,100,2,0.036329,0.008667,0.027601
KCHOG,41,100,1,0.080372,0.021604,0.028807
BA,61,100,2,0.072928,0.011961,0.060884
KCHOG,61,100,1,0.165508,0.044194,0.064249
BA,81,100,2,0.12411,0.016629,0.107391
KCHOG,81,100,1,0.302744,0.074157,0.113583
BA,101,100,2,0.185855,0.021644,0.164126
KCHOG,101,100,1,0.458741,0.108049,0.173914
BA,1,100,3,0.016138,0.015785,0.000249
KCHOG,1,100,2,0.006966,0.005214,0.001481
BA,21,100,11,0.291987,0.250809,0.040635
KCHOG,21,100,1,0.025486,0.009291,0.009623
BA,41,100,12,0.483636,0.321097,0.161856
KCHOG,41,100,1,0.078064,0.022725,0.030285
BA,61,100,11,0.652052,0.310248,0.341079
KCHOG,61,100,1,0.185799,0.045191,0.070201
BA,81,100,13,1.17558,0.475416,0.699236
KCHOG,81,100,1,0.303928,0.073763,0.11492
BA,101,100,13,1.61639,0.543878,1.07159
KCHOG,101,100,1,0.464815,0.109133,0.176976
BA,1,100,3,0.016736,0.016371,0.00027
KCHOG,1,100,2,0.006563,0.005602,0.000703
BA,21,100,10,0.265677,0.228039,0.037151
KCHOG,21,100,1,0.02514,0.008982,0.009554
BA,41,100,10,0.377798,0.239407,0.137801
KCHOG,41,100,1,0.076171,0.021046,0.03017
BA,61,100,10,0.591696,0.277258,0.313745
KCHOG,61,100,1,0.180079,0.044948,0.065044
BA,81,100,10,0.838945,0.299368,0.538878
KCHOG,81,100,1,0.288705,0.074074,0.115426
BA,101,100,10,1.17591,0.352371,0.822857
KCHOG,101,100,1,0.465718,0.109397,0.177501
BA,1,100,2,0.007733,0.007497,0.000184
KCHOG,1,100,1,0.00533,0.003408,0.00178
BA,21,100,5,0.065835,0.047108,0.018534
KCHOG,21,100,1,0.024035,0.008711,0.008678
BA,41,100,4,0.085514,0.031029,0.054295
