KCU,1,100,1,0.003762,0.00345,0.000151
BA,21,100,5,0.058178,0.039402,0.018563
KCU,21,100,2,0.037576,0.014169,0.011747
BA,41,100,5,0.114933,0.046916,0.067778
KCU,41,100,2,0.12786,0.034036,0.042549
BA,61,100,5,0.216518,0.061797,0.154403
KCU,61,100,2,0.282791,0.070848,0.093962
BA,81,100,5,0.345646,0.075978,0.269357
KCU,81,100,2,0.493177,0.115282,0.165079
BA,101,100,5,0.497369,0.09285,0.404194
KCU,101,100,2,0.769573,0.184377,0.249799
BA,1,100,2,0.009295,0.009024,0.000201
KCU,1,100,1,0.003483,0.003182,0.00015
BA,21,100,3,0.025205,0.013863,0.011249
KCU,21,100,2,0.036782,0.013391,0.012057
BA,41,100,3,0.057425,0.017085,0.040239
KCU,41,100,2,0.131358,0.034613,0.043811
BA,61,100,3,0.116571,0.01928,0.097132
KCU,61,100,2,0.285001,0.070139,0.093945
BA,81,100,3,0.194961,0.033797,0.160998
KCU,81,100,2,0.480014,0.118155,0.175124
BA,101,100,3,0.289204,0.043136,0.245903
KCU,101,100,2,0.770247,0.177602,0.256801
BA,1,100,3,0.019672,0.019305,0.000267
KCU,1,100,1,0.003817,0.003496,0.000154
BA,21,100,3,0.027065,0.016097,0.010876
KCU,21,100,1,0.022127,0.00848,0.007214
BA,41,100,3,0.055642,0.016434,0.039102
KCU,41,100,1,0.071928,0.020893,0.02643
BA,61,100,3,0.115549,0.023396,0.092003
KCU,61,100,1,0.163574,0.045046,0.061398
BA,81,100,3,0.196823,0.035489,0.161168
KCU,81,100,1,0.28143,0.0744,0.106733
BA,101,100,3,0.290987,0.044613,0.2462
KCU,101,100,1,0.450388,0.108052,0.167469
BA,1,100,3,0.016324,0.015986,0.000245
KCU,1,100,1,0.003342,0.00304,0.000151
BA,21,100,8,0.145483,0.115821,0.029295
KCU,21,100,2,0.037827,0.013268,0.01127
BA,41,100,10,0.356392,0.219931,0.135878
KCU,41,100,2,0.129081,0.033369,0.043666
BA,61,100,8,0.40513,0.157092,0.24752
KCU,61,100,2,0.287875,0.071479,0.095342
BA,81,100,8,0.617326,0.185736,0.431029
KCU,81,100,9,1.82302,0.413061,0.584792
BA,101,100,5,0.511081,0.086166,0.424608
KCU,101,100,8,2.50685,0.577486,0.805119
BA,1,100,4,0.031669,0.031156,0.000359
KCU,1,100,3,0.007551,0.006863,0.000318
BA,21,100,15,0.662837,0.606398,0.055642
KCU,21,100,1,0.022875,0.008983,0.007467
BA,41,100,14,0.678765,0.485763,0.192131
KCU,41,100,1,0.080481,0.02294,0.027301
BA,61,100,14,0.989842,0.56316,0.421274
KCU,61,100,1,0.179273,0.045875,0.062109
BA,81,100,13,1.2376,0.536542,0.700115
KCU,81,100,1,0.280407,0.076013,0.103864
BA,101,100,14,1.82602,0.674862,1.15014
KCU,101,100,1,0.448804,0.108648,0.16583
BA,1,100,2,0.007459,0.007231,0.000178
KCU,1,100,1,0.003661,0.003349,0.000153
BA,21,100,2,0.014892,0.007444,0.00739
KCU,21,100,1,0.022467,0.008597,0.00733
