BA,101,100,3,0.289204,0.043136,0.245903
KCRDKL,101,100,2,0.78099,0.178777,0.267564
BA,1,100,3,0.019672,0.019305,0.000267
KCRDKL,1,100,1,0.004203,0.003421,0.000652
BA,21,100,3,0.027065,0.016097,0.010876
KCRDKL,21,100,1,0.022854,0.008853,0.007581
BA,41,100,3,0.055642,0.016434,0.039102
KCRDKL,41,100,1,0.07342,0.021118,0.027429
BA,61,100,3,0.115549,0.023396,0.092003
KCRDKL,61,100,1,0.168848,0.045017,0.065267
BA,81,100,3,0.196823,0.035489,0.161168
KCRDKL,81,100,1,0.294065,0.074178,0.120215
BA,101,100,3,0.290987,0.044613,0.2462
KCRDKL,101,100,1,0.457025,0.108151,0.174223
BA,1,100,3,0.016324,0.015986,0.000245
KCRDKL,1,100,1,0.003855,0.002903,0.000798
BA,21,100,8,0.145483,0.115821,0.029295
KCRDKL,21,100,2,0.038498,0.014276,0.01203
BA,41,100,10,0.356392,0.219931,0.135878
KCRDKL,41,100,2,0.130139,0.034041,0.045132
BA,61,100,8,0.40513,0.157092,0.24752
KCRDKL,61,100,2,0.288687,0.072888,0.097596
BA,81,100,8,0.617326,0.185736,0.431029
KCRDKL,81,100,2,0.498429,0.119943,0.171512
BA,101,100,5,0.511081,0.086166,0.424608
KCRDKL,101,100,8,2.49881,0.575454,0.837627
BA,1,100,4,0.031669,0.031156,0.000359
KCRDKL,1,100,3,0.009103,0.007528,0.001189
BA,21,100,15,0.662837,0.606398,0.055642
KCRDKL,21,100,1,0.025858,0.00987,0.008227
BA,41,100,14,0.678765,0.485763,0.192131
KCRDKL,41,100,1,0.08106,0.022381,0.028558
BA,61,100,14,0.989842,0.56316,0.421274
KCRDKL,61,100,1,0.162343,0.043878,0.062286
BA,81,100,13,1.2376,0.536542,0.700115
KCRDKL,81,100,1,0.287923,0.074393,0.113941
BA,101,100,14,1.82602,0.674862,1.15014
KCRDKL,101,100,1,0.459541,0.109746,0.175246
BA,1,100,2,0.007459,0.007231,0.000178
KCRDKL,1,100,1,0.00408,0.003356,0.00058
BA,21,100,2,0.014892,0.007444,0.00739
KCRDKL,21,100,1,0.024289,0.008657,0.008
BA,41,100,2,0.035974,0.008923,0.026981
KCRDKL,41,100,1,0.080148,0.021229,0.028519
BA,61,100,2,0.074511,0.013049,0.061378
KCRDKL,61,100,1,0.178132,0.044397,0.063329
BA,81,100,2,0.125824,0.018754,0.106987
KCRDKL,81,100,1,0.286171,0.074175,0.112326
BA,101,100,2,0.186345,0.022107,0.164147
KCRDKL,101,100,1,0.454484,0.107935,0.172757
BA,1,100,4,0.028199,0.027708,0.000348
