KCU,81,100,1,0.281463,0.072431,0.104767
KCUD,81,100,1,0.28268,0.0725,0.105918
KCU,101,100,1,0.446378,0.106329,0.162902
KCUD,101,100,1,0.448251,0.10729,0.164244
KCU,1,100,2,0.005692,0.005184,0.000241
KCUD,1,100,2,0.006658,0.006177,0.00024
KCU,21,100,1,0.023693,0.008936,0.007223
KCUD,21,100,1,0.024632,0.009908,0.007234
KCU,41,100,1,0.072639,0.02126,0.026494
KCUD,41,100,1,0.079474,0.022644,0.026732
KCU,61,100,1,0.158817,0.044216,0.058488
KCUD,61,100,1,0.15985,0.044879,0.059184
KCU,81,100,1,0.281878,0.074693,0.103334
KCUD,81,100,1,0.28328,0.07323,0.107116
KCU,101,100,1,0.453199,0.107874,0.167545
KCUD,101,100,1,0.452201,0.108647,0.166558
KCU,1,100,1,0.003707,0.003393,0.000162
KCUD,1,100,1,0.003748,0.003445,0.000161
KCU,21,100,1,0.022597,0.00861,0.007557
KCUD,21,100,1,0.023263,0.009748,0.007037
KCU,41,100,1,0.07681,0.020562,0.026893
KCUD,41,100,1,0.079166,0.022575,0.026685
KCU,61,100,1,0.158436,0.042384,0.059867
KCUD,61,100,1,0.159216,0.04367,0.05964
KCU,81,100,1,0.281797,0.071871,0.10613
KCUD,81,100,1,0.281514,0.071883,0.105832
KCU,101,100,1,0.441439,0.105926,0.164039
KCUD,101,100,1,0.441884,0.107113,0.163335
KCU,1,100,2,0.005937,0.005428,0.000242
KCUD,1,100,2,0.006678,0.006194,0.000237
KCU,21,100,1,0.02263,0.008999,0.007217
KCUD,21,100,1,0.023505,0.009874,0.007212
KCU,41,100,1,0.078305,0.021919,0.026728
KCUD,41,100,1,0.077681,0.022266,0.026489
KCU,61,100,1,0.160553,0.043986,0.060626
KCUD,61,100,1,0.15993,0.044679,0.059475
KCU,81,100,1,0.282708,0.07235,0.105576
KCUD,81,100,1,0.28347,0.073309,0.106005
KCU,101,100,1,0.447466,0.1095,0.161517
KCUD,101,100,1,0.447108,0.107435,0.162713
KCU,1,100,1,0.003262,0.002984,0.000152
KCUD,1,100,1,0.003258,0.002981,0.000152
KCU,21,100,2,0.036608,0.013181,0.011476
KCUD,21,100,2,0.038466,0.015433,0.011128
KCU,41,100,2,0.12348,0.033171,0.040525
KCUD,41,100,2,0.125024,0.035055,0.040599
KCU,61,100,2,0.269561,0.067722,0.095779
KCUD,61,100,2,0.26787,0.070043,0.092461
KCU,81,100,2,0.487552,0.119188,0.159186
KCUD,81,100,2,0.494702,0.119727,0.164745
KCU,101,100,2,0.767676,0.178145,0.253591
KCUD,101,100,2,0.764168,0.176777,0.254065
KCU,1,100,2,0.007922,0.007461,0.000231
KCUD,1,100,1,0.004847,0.004545,0.000154
KCU,21,100,1,0.02305,0.009437,0.00704
KCUD,21,100,1,0.023704,0.010054,0.007221
KCU,41,100,1,0.073411,0.021443,0.02644
KCUD,41,100,1,0.076823,0.022061,0.026248
KCU,61,100,1,0.159597,0.044074,0.059375
KCUD,61,100,1,0.161641,0.044716,0.060881
KCU,81,100,1,0.283109,0.075723,0.103148
KCUD,81,100,1,0.282113,0.073791,0.104457
KCU,101,100,1,0.446965,0.106153,0.163825
KCUD,101,100,1,0.449434,0.107805,0.164349
KCU,1,100,1,0.00368,0.003403,0.000151
KCUD,1,100,1,0.003688,0.00338,0.000152
KCU,21,100,1,0.022262,0.008592,0.007212
KCUD,21,100,1,0.024397,0.009472,0.007249
KCU,41,100,1,0.072326,0.021429,0.026459
KCUD,41,100,1,0.073025,0.021713,0.026433
KCU,61,100,1,0.157925,0.043416,0.058321
KCUD,61,100,1,0.158882,0.044182,0.05851
KCU,81,100,1,0.287425,0.071612,0.105136
KCUD,81,100,1,0.288525,0.076045,0.102965
KCU,101,100,1,0.445359,0.105912,0.162878
KCUD,101,100,1,0.446142,0.106018,0.162946
KCU,1,100,1,0.003724,0.003417,0.000154
KCUD,1,100,1,0.00471,0.00443,0.000153
KCU,21,100,1,0.02315,0.008505,0.00717
KCUD,21,100,1,0.024349,0.009478,0.007203
KCU,41,100,1,0.07758,0.020854,0.026535
KCUD,41,100,1,0.078028,0.021694,0.02654
KCU,61,100,1,0.170413,0.042774,0.059758
KCUD,61,100,1,0.170892,0.044696,0.057273
KCU,81,100,1,0.288643,0.072173,0.10581
KCUD,81,100,1,0.289056,0.072904,0.105877
KCU,101,100,1,0.445625,0.109458,0.159395
KCUD,101,100,1,0.446514,0.106816,0.163608
KCU,1,100,1,0.00342,0.003131,0.000155
KCUD,1,100,1,0.004139,0.003852,0.000156
KCU,21,100,1,0.022534,0.00834,0.007567
KCUD,21,100,1,0.024443,0.009423,0.00735
KCU,41,100,1,0.073238,0.021183,0.026603
KCUD,41,100,1,0.08197,0.023319,0.027789
KCU,61,100,1,0.161929,0.044346,0.061108
KCUD,61,100,1,0.162661,0.044316,0.061048
KCU,81,100,1,0.295875,0.072645,0.108658
KCUD,81,100,1,0.297999,0.074732,0.108072
KCU,101,100,1,0.452206,0.108697,0.167421
KCUD,101,100,1,0.451573,0.108931,0.166895
KCU,1,100,2,0.005603,0.005142,0.000232
KCUD,1,100,2,0.008016,0.007551,0.000228
