KC,21,40,1,0.56752
KC_HOG,21,40,1,0.3007
KC,21,40,1,1.01644
KC_HOG,21,40,1,0.44322
KC,21,40,1,0.58183
KC_HOG,21,40,1,0.33833
KC,21,40,1,0.72591
KC_HOG,21,40,1,0.40907
KC,21,60,1,1.00072
KC_HOG,21,60,2,0.62214
KC,21,60,1,0.64298
KC_HOG,21,60,1,0.43253
KC,21,60,1,0.99126
KC_HOG,21,60,1,0.38059
KC,21,60,1,1.39221
KC_HOG,21,60,2,0.637
KC,21,60,1,0.58708
KC_HOG,21,60,1,0.42045
KC,21,60,1,1.28017
KC_HOG,21,60,2,0.60288
KC,21,60,1,1.02088
KC_HOG,21,60,2,0.62574
KC,21,60,1,0.697
KC_HOG,21,60,1,0.37583
KC,21,60,1,1.24495
KC_HOG,21,60,1,0.39969
KC,21,60,1,0.98917
KC_HOG,21,60,1,0.3924
KC,21,60,1,0.68525
KC_HOG,21,60,1,0.37246
KC,21,60,1,0.46989
KC_HOG,21,60,2,0.79966
KC,21,60,1,1.07267
KC_HOG,21,60,1,0.39686
KC,21,60,1,1.09472
KC_HOG,21,60,2,0.64936
KC,21,60,1,0.75294
KC_HOG,21,60,1,0.40996
KC,21,60,1,1.07985
KC_HOG,21,60,2,0.71367
KC,21,60,1,1.38777
KC_HOG,21,60,2,0.60336
KC,21,60,1,1.21971
KC_HOG,21,60,2,0.64917
KC,21,60,1,0.65538
KC_HOG,21,60,1,0.38072
KC,21,60,1,1.10089
KC_HOG,21,60,2,0.61429
KC,21,60,1,1.419
KC_HOG,21,60,1,0.33886
KC,21,60,1,1.0355
KC_HOG,21,60,1,0.3378
KC,21,60,1,1.0889
KC_HOG,21,60,3,1.00383
KC,21,60,1,1.04825
KC_HOG,21,60,1,0.42477
KC,21,60,1,1.08276
KC_HOG,21,60,2,0.67302
KC,21,80,1,0.69388
KC_HOG,21,80,1,0.36797
KC,21,80,1,0.64928
KC_HOG,21,80,1,0.41472
KC,21,80,1,1.22593
KC_HOG,21,80,1,0.41116
KC,21,80,1,1.19514
KC_HOG,21,80,1,0.38353
KC,21,80,1,1.2265
KC_HOG,21,80,2,0.6311
KC,21,80,1,0.92624
KC_HOG,21,80,1,0.4865
KC,21,80,1,0.83742
KC_HOG,21,80,1,0.37286
KC,21,80,1,1.02462
KC_HOG,21,80,1,0.40027
KC,21,80,1,0.53757
KC_HOG,21,80,1,0.29364
KC,21,80,1,1.24173
KC_HOG,21,80,2,0.59286
KC,21,80,1,0.88497
KC_HOG,21,80,1,0.44264
KC,21,80,1,1.11797
KC_HOG,21,80,1,0.37732
KC,21,80,1,0.94111
KC_HOG,21,80,1,0.38087
KC,21,80,1,1.2557
KC_HOG,21,80,2,0.5977
KC,21,80,1,1.14422
KC_HOG,21,80,1,0.37332
KC,21,80,1,1.20932
KC_HOG,21,80,1,0.38563
KC,21,80,1,1.1542
KC_HOG,21,80,1,0.33041
KC,21,80,1,1.2548
KC_HOG,21,80,1,0.37808
KC,21,80,1,0.68342
KC_HOG,21,80,1,0.37187
KC,21,80,1,1.00678
KC_HOG,21,80,1,0.44694
KC,21,80,1,1.00196
KC_HOG,21,80,1,0.33502
KC,21,80,1,0.64223
KC_HOG,21,80,1,0.41558
KC,21,80,1,0.69923
KC_HOG,21,80,1,0.42196
KC,21,80,1,1.26333
KC_HOG,21,80,2,0.60729
KC,21,80,1,0.56512
KC_HOG,21,80,1,0.35099
KC,21,100,1,0.39225
KC_HOG,21,100,1,0.52327
KC,21,100,1,0.39627
KC_HOG,21,100,1,0.45069
KC,21,100,1,0.417
KC_HOG,21,100,1,0.46514
KC,21,100,1,0.46185
KC_HOG,21,100,1,0.32082
KC,21,100,1,0.51592
KC_HOG,21,100,1,0.41165
KC,21,100,1,0.39518
KC_HOG,21,100,1,0.4009
KC,21,100,1,0.7564
KC_HOG,21,100,1,0.38953
KC,21,100,1,0.40246
KC_HOG,21,100,1,0.30769
KC,21,100,1,0.45702
KC_HOG,21,100,1,0.42711
KC,21,100,1,1.12931
KC_HOG,21,100,3,0.82805
KC,21,100,1,0.52361
KC_HOG,21,100,1,0.43391
KC,21,100,1,0.45493
KC_HOG,21,100,1,0.42443
KC,21,100,1,0.83718
KC_HOG,21,100,1,0.36755
KC,21,100,1,0.34997
KC_HOG,21,100,1,0.4304
KC,21,100,1,0.95231
KC_HOG,21,100,1,0.38939
KC,21,100,1,0.37246
KC_HOG,21,100,1,0.4301
KC,21,100,1,1.04341
KC_HOG,21,100,2,0.63996
KC,21,100,1,0.87835
KC_HOG,21,100,1,0.38149
KC,21,100,1,1.05547
KC_HOG,21,100,1,0.4213
KC,21,100,1,1.00218
KC_HOG,21,100,1,0.3594
KC,21,100,1,0.82679
KC_HOG,21,100,2,0.60931
KC,21,100,1,0.82991
KC_HOG,21,100,1,0.33034
KC,21,100,1,0.8961
KC_HOG,21,100,1,0.35974
KC,21,100,1,0.81616
KC_HOG,21,100,1,0.39482
KC,21,100,1,0.87735
KC_HOG,21,100,1,0.40076
KC,41,0,1,1.92659
KC_HOG,41,0,1,0.85254
KC,41,0,1,2.42316
KC_HOG,41,0,1,0.89537
KC,41,0,1,2.18193
KC_HOG,41,0,1,0.99823
KC,41,0,1,1.93917
KC_HOG,41,0,2,1.52851
KC,41,0,1,1.56833
KC_HOG,41,0,1,0.93736
KC,41,0,1,1.67665
KC_HOG,41,0,1,0.99594
KC,41,0,1,2.14281
KC_HOG,41,0,2,1.51916
KC,41,0,1,2.20633
KC_HOG,41,0,1,0.88207
KC,41,0,1,2.06004
KC_HOG,41,0,1,0.88156
KC,41,0,1,2.1906
