BA,1,0,0.006418,2
KCU,1,0,0.003209,1
KC,1,0,0.004567,1
KCRDK,1,0,0.003946,1
HOG,1,0,0.014217,1
BA,1,0,0.012249,3
KCU,1,0,0.003038,1
KC,1,0,0.003037,1
KCRDK,1,0,0.00352,1
HOG,1,0,0.009809,1
BA,1,0,0.012243,3
KCU,1,0,0.002898,1
KC,1,0,0.002854,1
KCRDK,1,0,0.003592,1
HOG,1,0,0.013679,1
BA,1,0,0.013171,3
KCU,1,0,0.003228,1
KC,1,0,0.003235,1
KCRDK,1,0,0.003998,1
HOG,1,0,0.014161,1
BA,1,0,0.012712,3
KCU,1,0,0.00322,1
KC,1,0,0.003204,1
KCRDK,1,0,0.003818,1
HOG,1,0,0.011293,1
BA,1,0,0.006148,2
KCU,1,0,0.003264,1
KC,1,0,0.004478,1
KCRDK,1,0,0.004034,1
HOG,1,0,0.014235,1
BA,1,0,0.012331,3
KCU,1,0,0.003241,1
KC,1,0,0.003266,1
KCRDK,1,0,0.004024,1
HOG,1,0,0.014155,1
BA,1,0,0.006282,2
KCU,1,0,0.003194,1
KC,1,0,0.004527,1
KCRDK,1,0,0.00388,1
HOG,1,0,0.014006,1
BA,1,0,0.005728,2
KCU,1,0,0.003143,1
KC,1,0,0.004611,1
KCRDK,1,0,0.003912,1
HOG,1,0,0.014237,1
BA,1,0,0.021934,4
KCU,1,0,0.00769,3
KC,1,0,0.004121,1
KCRDK,1,0,0.008113,3
HOG,1,0,0.006005,1
BA,1,0,0.012323,3
KCU,1,0,0.005063,2
KC,1,0,0.005712,2
KCRDK,1,0,0.00618,2
HOG,1,0,0.021521,2
BA,1,0,0.012614,3
KCU,1,0,0.003249,1
KC,1,0,0.003231,1
KCRDK,1,0,0.003972,1
HOG,1,0,0.011603,1
BA,1,0,0.006378,2
KCU,1,0,0.003023,1
KC,1,0,0.00436,1
KCRDK,1,0,0.003832,1
HOG,1,0,0.013997,1
BA,1,0,0.024276,4
KCU,1,0,0.007104,3
KC,1,0,0.006138,2
KCRDK,1,0,0.008705,3
HOG,1,0,0.029117,3
BA,1,0,0.005909,2
KCU,1,0,0.003189,1
KC,1,0,0.004416,1
KCRDK,1,0,0.004504,1
HOG,1,0,0.010146,1
BA,1,0,0.01217,3
KCU,1,0,0.002968,1
KC,1,0,0.002935,1
KCRDK,1,0,0.003602,1
HOG,1,0,0.009795,1
BA,1,0,0.021272,4
KCU,1,0,0.00661,3
KC,1,0,0.005605,2
KCRDK,1,0,0.007842,3
HOG,1,0,0.026332,3
BA,1,0,0.019751,4
KCU,1,0,0.007454,3
KC,1,0,0.003608,1
KCRDK,1,0,0.008056,3
HOG,1,0,0.007247,1
BA,1,0,0.019934,4
KCU,1,0,0.007018,3
KC,1,0,0.003497,1
KCRDK,1,0,0.008515,3
HOG,1,0,0.019431,2
BA,1,0,0.010572,3
KCU,1,0,0.004104,2
KC,1,0,0.004769,2
KCRDK,1,0,0.005202,2
HOG,1,0,0.01561,2
BA,1,0,0.019449,4
KCU,1,0,0.006403,3
KC,1,0,0.004039,1
KCRDK,1,0,0.007792,3
HOG,1,0,0.024013,3
BA,1,0,0.018395,4
KCU,1,0,0.006264,3
KC,1,0,0.00307,1
KCRDK,1,0,0.007325,3
HOG,1,0,0.022566,3
BA,1,0,0.009934,3
KCU,1,0,0.002416,1
KC,1,0,0.002395,1
KCRDK,1,0,0.002692,1
HOG,1,0,0.0069,1
BA,1,0,0.017367,4
KCU,1,0,0.006159,3
KC,1,0,0.003127,1
KCRDK,1,0,0.006342,3
HOG,1,0,0.003811,1
BA,1,0,0.01639,4
KCU,1,0,0.005813,3
KC,1,0,0.004223,2
KCRDK,1,0,0.006562,3
HOG,1,0,0.008651,2
BA,1,0,0.004531,2
KCU,1,0,0.002106,1
KC,1,0,0.003101,1
KCRDK,1,0,0.002715,1
HOG,1,0,0.010157,1
BA,1,0,0.015528,4
KCU,1,0,0.005627,3
KC,1,0,0.002724,1
KCRDK,1,0,0.005742,3
HOG,1,0,0.003001,1
BA,1,0,0.008529,3
KCU,1,0,0.002331,1
KC,1,0,0.002307,1
KCRDK,1,0,0.0028,1
HOG,1,0,0.008258,1
BA,1,0,0.016651,4
KCU,1,0,0.005624,3
KC,1,0,0.002972,1
KCRDK,1,0,0.006784,3
HOG,1,0,0.016154,2
BA,1,0,0.009271,3
KCU,1,0,0.002347,1
KC,1,0,0.002322,1
KCRDK,1,0,0.002708,1
HOG,1,0,0.006912,1
BA,1,0,0.016941,4
KCU,1,0,0.005789,3
KC,1,0,0.00292,1
KCRDK,1,0,0.007096,3
HOG,1,0,0.011186,1
BA,1,0,0.016296,4
KCU,1,0,0.006216,3
KC,1,0,0.004486,2
KCRDK,1,0,0.006249,3
HOG,1,0,0.004585,2
BA,1,0,0.010091,3
KCU,1,0,0.002104,1
KC,1,0,0.002094,1
KCRDK,1,0,0.002661,1
HOG,1,0,0.010132,1
BA,1,0,0.010058,3
KCU,1,0,0.003598,2
KC,1,0,0.004273,2
KCRDK,1,0,0.004446,2
HOG,1,0,0.016105,2
BA,1,0,0.00879,3
KCU,1,0,0.002386,1
KC,1,0,0.002345,1
KCRDK,1,0,0.003033,1
HOG,1,0,0.010628,1
BA,1,0,0.016511,4
KCU,1,0,0.005722,3
KC,1,0,0.002974,1
KCRDK,1,0,0.007124,3
HOG,1,0,0.016652,2
BA,1,0,0.009297,3
KCU,1,0,0.00234,1
KC,1,0,0.002285,1
KCRDK,1,0,0.00256,1
HOG,1,0,0.003621,1
BA,1,0,0.00917,3
KCU,1,0,0.003566,2
KC,1,0,0.00423,2
KCRDK,1,0,0.004385,2
HOG,1,0,0.01355,2
BA,1,0,0.008924,3
KCU,1,0,0.002332,1
KC,1,0,0.002312,1
KCRDK,1,0,0.00297,1
HOG,1,0,0.00855,1
BA,1,0,0.016557,4
KCU,1,0,0.006352,3
KC,1,0,0.003239,1
KCRDK,1,0,0.00739,3
HOG,1,0,0.016794,2
BA,1,0,0.017605,4
KCU,1,0,0.005892,3
KC,1,0,0.002981,1
KCRDK,1,0,0.007111,3
HOG,1,0,0.022306,3
BA,1,0,0.010069,3
KCU,1,0,0.003658,2
KC,1,0,0.00436,2
KCRDK,1,0,0.004401,2
HOG,1,0,0.015467,2
BA,1,0,0.008718,3
KCU,1,0,0.002392,1
KC,1,0,0.002357,1
KCRDK,1,0,0.002706,1
HOG,1,0,0.006694,1
BA,1,0,0.004384,2
KCU,1,0,0.002311,1
KC,1,0,0.003123,1
KCRDK,1,0,0.002818,1
HOG,1,0,0.010231,1
BA,1,0,0.016289,4
KCU,1,0,0.006372,3
KC,1,0,0.002999,1
KCRDK,1,0,0.006437,3
HOG,1,0,0.003239,1
BA,1,0,0.004651,2
KCU,1,0,0.002354,1
KC,1,0,0.003234,1
KCRDK,1,0,0.002961,1
HOG,1,0,0.010642,1
BA,1,0,0.003905,2
KCU,1,0,0.002383,1
KC,1,0,0.00329,1
KCRDK,1,0,0.003124,1
HOG,1,0,0.010865,1
BA,1,0,0.009351,3
KCU,1,0,0.002391,1
KC,1,0,0.002384,1
KCRDK,1,0,0.002922,1
HOG,1,0,0.010155,1
BA,1,0,0.010048,3
KCU,1,0,0.003675,2
KC,1,0,0.004402,2
KCRDK,1,0,0.00468,2
HOG,1,0,0.016387,2
BA,1,0,0.008908,3
KCU,1,0,0.003961,2
KC,1,0,0.00412,2
KCRDK,1,0,0.004479,2
HOG,1,0,0.008476,2
BA,1,0,0.009856,3
KCU,1,0,0.004175,2
KC,1,0,0.004309,2
KCRDK,1,0,0.004712,2
HOG,1,0,0.008642,2
BA,1,0,0.00455,2
KCU,1,0,0.002361,1
KC,1,0,0.003432,1
KCRDK,1,0,0.002872,1
HOG,1,0,0.010255,1
BA,1,0,0.009217,3
KCU,1,0,0.004176,2
KC,1,0,0.004176,2
KCRDK,1,0,0.00422,2
HOG,1,0,0.004331,2
BA,1,0,0.01714,4
KCU,1,0,0.006179,3
KC,1,0,0.003251,1
KCRDK,1,0,0.007282,3
HOG,1,0,0.02218,3
BA,1,0,0.004308,2
KCU,1,0,0.002302,1
KC,1,0,0.003204,1
KCRDK,1,0,0.002851,1
HOG,1,0,0.010362,1
BA,1,0,0.017183,4
KCU,1,0,0.005136,3
KC,1,0,0.004508,2
KCRDK,1,0,0.006254,3
HOG,1,0,0.021126,3
BA,1,0,0.016345,4
KCU,1,0,0.005237,3
KC,1,0,0.004506,2
KCRDK,1,0,0.00616,3
HOG,1,0,0.009065,2
BA,1,0,0.009211,3
KCU,1,0,0.002365,1
KC,1,0,0.002367,1
KCRDK,1,0,0.002793,1
HOG,1,0,0.010224,1
BA,1,0,0.017731,4
KCU,1,0,0.00587,3
KC,1,0,0.004315,2
KCRDK,1,0,0.006528,3
HOG,1,0,0.008658,2
BA,1,0,0.009358,3
KCU,1,0,0.002407,1
KC,1,0,0.002385,1
KCRDK,1,0,0.003003,1
HOG,1,0,0.010372,1
BA,1,0,0.017289,4
KCU,1,0,0.005575,3
KC,1,0,0.004309,2
KCRDK,1,0,0.005999,3
HOG,1,0,0.006431,2
BA,1,0,0.004556,2
KCU,1,0,0.002199,1
KC,1,0,0.003225,1
KCRDK,1,0,0.002989,1
HOG,1,0,0.00694,1
BA,1,0,0.016837,4
KCU,1,0,0.006558,3
KC,1,0,0.003185,1
KCRDK,1,0,0.006675,3
HOG,1,0,0.00345,1
BA,1,0,0.004174,2
KCU,1,0,0.002176,1
KC,1,0,0.003328,1
KCRDK,1,0,0.002688,1
HOG,1,0,0.010107,1
BA,1,0,0.016749,4
KCU,1,0,0.005304,3
KC,1,0,0.004483,2
KCRDK,1,0,0.005806,3
HOG,1,0,0.006634,2
BA,1,0,0.016709,4
KCU,1,0,0.005863,3
KC,1,0,0.002926,1
KCRDK,1,0,0.006434,3
HOG,1,0,0.005995,1
BA,1,20,0.009059,3
KCU,1,20,0.002315,1
KC,1,20,0.002336,1
KCRDK,1,20,0.002832,1
HOG,1,20,0.010125,1
BA,1,20,0.016658,4
KCU,1,20,0.005859,3
KC,1,20,0.002947,1
KCRDK,1,20,0.006075,3
HOG,1,20,0.003592,1
BA,1,20,0.016289,4
KCU,1,20,0.006082,3
KC,1,20,0.003095,1
KCRDK,1,20,0.006743,3
HOG,1,20,0.006165,1
BA,1,20,0.016198,4
KCU,1,20,0.005574,3
KC,1,20,0.00302,1
KCRDK,1,20,0.00683,3
HOG,1,20,0.016443,2
BA,1,20,0.008745,3
KCU,1,20,0.002106,1
KC,1,20,0.0021,1
KCRDK,1,20,0.002682,1
HOG,1,20,0.010159,1
BA,1,20,0.016361,4
KCU,1,20,0.006457,3
KC,1,20,0.003141,1
KCRDK,1,20,0.006987,3
HOG,1,20,0.006188,1
BA,1,20,0.008837,3
KCU,1,20,0.00352,2
KC,1,20,0.004211,2
KCRDK,1,20,0.004271,2
HOG,1,20,0.015326,2
BA,1,20,0.01649,4
KCU,1,20,0.005498,3
KC,1,20,0.003047,1
KCRDK,1,20,0.00661,3
HOG,1,20,0.021483,3
BA,1,20,0.009473,3
KCU,1,20,0.00593,3
KC,1,20,0.004506,2
KCRDK,1,20,0.00694,3
HOG,1,20,0.021699,3
BA,1,20,0.016164,4
KCU,1,20,0.005913,3
KC,1,20,0.003191,1
KCRDK,1,20,0.007323,3
HOG,1,20,0.0115,1
BA,1,20,0.009565,3
KCU,1,20,0.002188,1
KC,1,20,0.002168,1
KCRDK,1,20,0.002395,1
HOG,1,20,0.003424,1
BA,1,20,0.009741,3
KCU,1,20,0.003907,2
KC,1,20,0.004143,2
KCRDK,1,20,0.004676,2
HOG,1,20,0.015728,2
BA,1,20,0.017179,4
KCU,1,20,0.005667,3
KC,1,20,0.003049,1
KCRDK,1,20,0.006722,3
HOG,1,20,0.021595,3
BA,1,20,0.009191,3
KCU,1,20,0.002355,1
KC,1,20,0.002362,1
KCRDK,1,20,0.002821,1
HOG,1,20,0.008334,1
BA,1,20,0.010055,3
KCU,1,20,0.004188,2
KC,1,20,0.004592,2
KCRDK,1,20,0.005044,2
HOG,1,20,0.0162,2
BA,1,20,0.008738,3
KCU,1,20,0.002175,1
KC,1,20,0.002157,1
KCRDK,1,20,0.002727,1
HOG,1,20,0.010093,1
BA,1,20,0.009397,3
KCU,1,20,0.002219,1
KC,1,20,0.002193,1
KCRDK,1,20,0.002758,1
HOG,1,20,0.008357,1
BA,1,20,0.009983,3
KCU,1,20,0.004047,2
KC,1,20,0.004243,2
KCRDK,1,20,0.004365,2
HOG,1,20,0.006304,2
BA,1,20,0.017117,4
KCU,1,20,0.006643,3
KC,1,20,0.003025,1
KCRDK,1,20,0.006737,3
HOG,1,20,0.003188,1
BA,1,20,0.004566,2
KCU,1,20,0.002216,1
KC,1,20,0.003122,1
KCRDK,1,20,0.002896,1
HOG,1,20,0.010486,1
BA,1,20,0.008502,3
KCU,1,20,0.002393,1
KC,1,20,0.002367,1
KCRDK,1,20,0.002834,1
HOG,1,20,0.007074,1
BA,1,20,0.008584,3
KCU,1,20,0.003765,2
KC,1,20,0.004281,2
KCRDK,1,20,0.004593,2
HOG,1,20,0.008937,2
BA,1,20,0.016113,4
KCU,1,20,0.006749,3
KC,1,20,0.003336,1
KCRDK,1,20,0.007874,3
HOG,1,20,0.010381,1
BA,1,20,0.009301,3
KCU,1,20,0.002225,1
KC,1,20,0.00221,1
KCRDK,1,20,0.002875,1
HOG,1,20,0.010266,1
BA,1,20,0.01743,4
KCU,1,20,0.00564,3
KC,1,20,0.003329,1
KCRDK,1,20,0.006974,3
HOG,1,20,0.021713,3
BA,1,20,0.004124,2
KCU,1,20,0.002185,1
KC,1,20,0.003192,1
KCRDK,1,20,0.002784,1
HOG,1,20,0.010312,1
BA,1,20,0.01713,4
KCU,1,20,0.00585,3
KC,1,20,0.004303,2
KCRDK,1,20,0.006895,3
HOG,1,20,0.021654,3
BA,1,20,0.004705,2
KCU,1,20,0.002332,1
KC,1,20,0.003126,1
KCRDK,1,20,0.003134,1
HOG,1,20,0.010944,1
BA,1,20,0.016354,4
KCU,1,20,0.005942,3
KC,1,20,0.004316,2
KCRDK,1,20,0.006027,3
HOG,1,20,0.004505,2
BA,1,20,0.009493,3
KCU,1,20,0.002279,1
KC,1,20,0.002272,1
KCRDK,1,20,0.002942,1
HOG,1,20,0.010417,1
BA,1,20,0.017439,4
KCU,1,20,0.005566,3
KC,1,20,0.002972,1
KCRDK,1,20,0.006707,3
HOG,1,20,0.021768,3
BA,1,20,0.009449,3
KCU,1,20,0.00241,1
KC,1,20,0.002377,1
KCRDK,1,20,0.002953,1
HOG,1,20,0.010223,1
BA,1,20,0.009245,3
KCU,1,20,0.002357,1
KC,1,20,0.002344,1
KCRDK,1,20,0.002816,1
HOG,1,20,0.010208,1
BA,1,20,0.00988,3
KCU,1,20,0.004078,2
KC,1,20,0.004367,2
KCRDK,1,20,0.004336,2
HOG,1,20,0.006346,2
BA,1,20,0.00943,3
KCU,1,20,0.002357,1
KC,1,20,0.002337,1
KCRDK,1,20,0.002899,1
HOG,1,20,0.010356,1
BA,1,20,0.01577,4
KCU,1,20,0.005569,3
KC,1,20,0.004524,2
KCRDK,1,20,0.00685,3
HOG,1,20,0.01428,2
BA,1,20,0.008946,3
KCU,1,20,0.002322,1
KC,1,20,0.002322,1
KCRDK,1,20,0.002956,1
HOG,1,20,0.01046,1
BA,1,20,0.016965,4
KCU,1,20,0.005853,3
KC,1,20,0.00307,1
KCRDK,1,20,0.00629,3
HOG,1,20,0.004546,1
BA,1,20,0.004384,2
KCU,1,20,0.00221,1
KC,1,20,0.003223,1
KCRDK,1,20,0.002847,1
HOG,1,20,0.004929,1
BA,1,20,0.009877,3
KCU,1,20,0.002078,1
KC,1,20,0.002041,1
KCRDK,1,20,0.002563,1
HOG,1,20,0.009964,1
BA,1,20,0.009135,3
KCU,1,20,0.003964,2
KC,1,20,0.004255,2
KCRDK,1,20,0.004122,2
HOG,1,20,0.005189,2
BA,1,20,0.004352,2
KCU,1,20,0.002162,1
KC,1,20,0.003084,1
KCRDK,1,20,0.002926,1
HOG,1,20,0.010593,1
BA,1,20,0.017553,4
KCU,1,20,0.006344,3
KC,1,20,0.002981,1
KCRDK,1,20,0.00667,3
HOG,1,20,0.004342,1
BA,1,20,0.009561,3
KCU,1,20,0.003579,2
KC,1,20,0.004151,2
KCRDK,1,20,0.004486,2
HOG,1,20,0.01359,2
BA,1,20,0.017088,4
KCU,1,20,0.00533,3
KC,1,20,0.004484,2
KCRDK,1,20,0.006607,3
HOG,1,20,0.021997,3
BA,1,20,0.004406,2
KCU,1,20,0.002173,1
KC,1,20,0.0032,1
KCRDK,1,20,0.00267,1
HOG,1,20,0.010123,1
BA,1,20,0.009591,3
KCU,1,20,0.003605,2
KC,1,20,0.004275,2
KCRDK,1,20,0.004411,2
HOG,1,20,0.01601,2
BA,1,20,0.009042,3
KCU,1,20,0.002191,1
KC,1,20,0.002169,1
KCRDK,1,20,0.002707,1
HOG,1,20,0.008275,1
BA,1,20,0.009581,3
KCU,1,20,0.002318,1
KC,1,20,0.002292,1
KCRDK,1,20,0.002858,1
HOG,1,20,0.010307,1
BA,1,20,0.004716,2
KCU,1,20,0.002318,1
KC,1,20,0.003358,1
KCRDK,1,20,0.00289,1
HOG,1,20,0.010305,1
BA,1,20,0.008745,3
KCU,1,20,0.002137,1
KC,1,20,0.002114,1
KCRDK,1,20,0.002503,1
HOG,1,20,0.007096,1
BA,1,20,0.004179,2
KCU,1,20,0.00233,1
KC,1,20,0.003519,1
KCRDK,1,20,0.002848,1
HOG,1,20,0.010194,1
BA,1,20,0.009427,3
KCU,1,20,0.002199,1
KC,1,20,0.002183,1
KCRDK,1,20,0.00267,1
HOG,1,20,0.007005,1
BA,1,20,0.015653,4
KCU,1,20,0.006568,3
KC,1,20,0.003283,1
KCRDK,1,20,0.007569,3
HOG,1,20,0.010342,1
BA,1,20,0.004588,2
KCU,1,20,0.002338,1
KC,1,20,0.003125,1
KCRDK,1,20,0.003089,1
HOG,1,20,0.010648,1
BA,1,20,0.004392,2
KCU,1,20,0.002297,1
KC,1,20,0.003463,1
KCRDK,1,20,0.002778,1
HOG,1,20,0.010111,1
BA,1,20,0.004422,2
KCU,1,20,0.00231,1
KC,1,20,0.003337,1
KCRDK,1,20,0.002857,1
HOG,1,20,0.010277,1
BA,1,20,0.008261,3
KCU,1,20,0.003796,2
KC,1,20,0.004461,2
KCRDK,1,20,0.004548,2
HOG,1,20,0.009049,2
BA,1,20,0.016006,4
KCU,1,20,0.005953,3
KC,1,20,0.003013,1
KCRDK,1,20,0.007089,3
HOG,1,20,0.010013,1
BA,1,20,0.016758,4
KCU,1,20,0.006864,3
KC,1,20,0.003303,1
KCRDK,1,20,0.007206,3
HOG,1,20,0.021965,3
BA,1,20,0.018019,4
KCU,1,20,0.004666,2
KC,1,20,0.002977,1
KCRDK,1,20,0.004744,2
HOG,1,20,0.003204,1
BA,1,20,0.009812,3
KCU,1,20,0.002197,1
KC,1,20,0.002191,1
KCRDK,1,20,0.002707,1
HOG,1,20,0.010141,1
BA,1,20,0.017666,4
KCU,1,20,0.00577,3
KC,1,20,0.003085,1
KCRDK,1,20,0.007061,3
HOG,1,20,0.022014,3
BA,1,20,0.009119,3
KCU,1,20,0.002091,1
KC,1,20,0.002065,1
KCRDK,1,20,0.002842,1
HOG,1,20,0.008624,1
BA,1,20,0.016759,4
KCU,1,20,0.006083,3
KC,1,20,0.002982,1
KCRDK,1,20,0.007058,3
HOG,1,20,0.00976,1
BA,1,20,0.009367,3
KCU,1,20,0.002369,1
KC,1,20,0.002354,1
KCRDK,1,20,0.00294,1
HOG,1,20,0.010349,1
BA,1,20,0.016256,4
KCU,1,20,0.00594,3
KC,1,20,0.003161,1
KCRDK,1,20,0.007136,3
HOG,1,20,0.016448,2
BA,1,20,0.017993,4
KCU,1,20,0.00627,3
KC,1,20,0.003026,1
KCRDK,1,20,0.0068,3
HOG,1,20,0.006069,1
BA,1,20,0.008644,3
KCU,1,20,0.002319,1
KC,1,20,0.002321,1
KCRDK,1,20,0.002877,1
HOG,1,20,0.010238,1
BA,1,20,0.009542,3
KCU,1,20,0.002169,1
KC,1,20,0.002169,1
KCRDK,1,20,0.002551,1
HOG,1,20,0.006611,1
BA,1,20,0.017809,4
KCU,1,20,0.004983,3
KC,1,20,0.004311,2
KCRDK,1,20,0.006007,3
HOG,1,20,0.020838,3
BA,1,20,0.016635,4
KCU,1,20,0.00515,3
KC,1,20,0.004472,2
KCRDK,1,20,0.006618,3
HOG,1,20,0.022331,3
BA,1,20,0.004253,2
KCU,1,20,0.00228,1
KC,1,20,0.003134,1
KCRDK,1,20,0.002773,1
HOG,1,20,0.010253,1
BA,1,20,0.009735,3
KCU,1,20,0.00247,1
KC,1,20,0.00235,1
KCRDK,1,20,0.002702,1
HOG,1,20,0.006899,1
BA,1,20,0.0042,2
KCU,1,20,0.002373,1
KC,1,20,0.003399,1
KCRDK,1,20,0.002892,1
HOG,1,20,0.010647,1
BA,1,20,0.00914,3
KCU,1,20,0.002136,1
KC,1,20,0.002115,1
KCRDK,1,20,0.002662,1
HOG,1,20,0.010116,1
BA,1,20,0.004532,2
KCU,1,20,0.002194,1
KC,1,20,0.003339,1
KCRDK,1,20,0.002738,1
HOG,1,20,0.010326,1
BA,1,20,0.008688,3
KCU,1,20,0.002402,1
KC,1,20,0.002358,1
KCRDK,1,20,0.002737,1
HOG,1,20,0.006735,1
BA,1,20,0.004515,2
KCU,1,20,0.002212,1
KC,1,20,0.003097,1
KCRDK,1,20,0.002806,1
HOG,1,20,0.010477,1
BA,1,20,0.008976,3
KCU,1,20,0.002356,1
KC,1,20,0.002325,1
KCRDK,1,20,0.00286,1
HOG,1,20,0.010292,1
BA,1,20,0.015787,4
KCU,1,20,0.005865,3
KC,1,20,0.003025,1
KCRDK,1,20,0.006182,3
HOG,1,20,0.004438,1
BA,1,20,0.017104,4
KCU,1,20,0.005559,3
KC,1,20,0.003064,1
KCRDK,1,20,0.006638,3
HOG,1,20,0.016556,2
BA,1,20,0.016849,4
KCU,1,20,0.005234,3
KC,1,20,0.003022,1
KCRDK,1,20,0.005836,3
HOG,1,20,0.006186,1
BA,1,20,0.016617,4
KCU,1,20,0.005701,3
KC,1,20,0.002944,1
KCRDK,1,20,0.006795,3
HOG,1,20,0.021563,3
BA,1,20,0.00459,2
KCU,1,20,0.002168,1
KC,1,20,0.003267,1
KCRDK,1,20,0.003283,1
HOG,1,20,0.011399,1
BA,1,20,0.004507,2
KCU,1,20,0.002309,1
KC,1,20,0.0032,1
KCRDK,1,20,0.002801,1
HOG,1,20,0.010101,1
BA,1,20,0.009105,3
KCU,1,20,0.003813,2
KC,1,20,0.004134,2
