BA,21,0,2,0.007873,0.003954,0.003876
KC,21,0,1,0.07314,0.066266,0.003014
BA,21,0,10,0.130669,0.096827,0.033082
KC,21,0,1,0.036956,0.02269,0.008057
BA,21,0,11,0.167019,0.131892,0.034202
KC,21,0,1,0.071326,0.057818,0.003684
BA,21,0,12,0.195358,0.15468,0.039659
KC,21,0,1,0.033391,0.018701,0.009774
BA,21,0,18,0.43968,0.39193,0.04655
KC,21,0,1,0.037408,0.02155,0.005116
BA,21,20,4,0.037436,0.019926,0.017245
KC,21,20,1,0.063961,0.054345,0.006267
BA,21,20,3,0.023242,0.013222,0.009883
KC,21,20,1,0.07677,0.065887,0.006269
BA,21,20,19,0.473578,0.413846,0.058102
KC,21,20,1,0.030284,0.017396,0.007687
BA,21,20,4,0.030539,0.01806,0.012241
KC,21,20,1,0.062564,0.05309,0.005746
BA,21,20,12,0.17198,0.136387,0.034754
KC,21,20,1,0.028127,0.01746,0.007195
BA,21,40,14,0.237844,0.195987,0.040825
KC,21,40,1,0.030468,0.014661,0.009128
BA,21,40,11,0.145582,0.114066,0.030767
KC,21,40,1,0.02477,0.017548,0.003894
BA,21,40,3,0.024565,0.010243,0.014124
KC,21,40,1,0.083123,0.073554,0.005298
BA,21,40,5,0.041881,0.027537,0.013927
KC,21,40,1,0.064053,0.053484,0.003589
BA,21,40,11,0.15419,0.121948,0.031522
KC,21,40,1,0.034911,0.021531,0.007866
BA,21,60,6,0.056756,0.03207,0.024297
KC,21,60,1,0.066734,0.052718,0.007822
BA,21,60,15,0.295376,0.2429,0.05108
KC,21,60,1,0.031739,0.02013,0.005018
BA,21,60,12,0.185975,0.146027,0.039076
KC,21,60,1,0.034276,0.020473,0.004516
BA,21,60,3,0.016628,0.00806,0.008443
KC,21,60,1,0.065597,0.057645,0.003334
BA,21,60,6,0.048292,0.032363,0.015555
KC,21,60,1,0.067314,0.05843,0.00535
BA,21,80,7,0.069752,0.047251,0.022007
KC,21,80,1,0.03395,0.020385,0.007381
BA,21,80,18,0.447065,0.396723,0.048933
KC,21,80,1,0.03845,0.024133,0.007674
BA,21,80,17,0.381772,0.33215,0.047975
KC,21,80,1,0.032425,0.01928,0.004499
BA,21,80,12,0.185165,0.151719,0.032679
KC,21,80,1,0.031072,0.018377,0.007112
BA,21,80,2,0.013113,0.005698,0.00733
KC,21,80,1,0.097961,0.085245,0.006755
BA,21,100,2,0.010008,0.003996,0.005921
KC,21,100,1,0.047205,0.033906,0.004678
BA,21,100,9,0.112553,0.083851,0.028118
KC,21,100,1,0.060923,0.045156,0.006912
BA,21,100,10,0.162489,0.116183,0.043326
KC,21,100,1,0.041895,0.028249,0.008372
BA,21,100,3,0.024925,0.011205,0.013503
