KC,1,40,1,0.06493
KC_HOG,1,40,1,0.23046
KC,1,40,1,0.06446
KC_HOG,1,40,1,0.23113
KC,1,40,1,0.06571
KC_HOG,1,40,1,0.37009
KC,1,40,1,0.06721
KC_HOG,1,40,1,0.25601
KC,1,40,1,0.07279
KC_HOG,1,40,1,0.26733
KC,1,40,1,0.06177
KC_HOG,1,40,1,0.21786
KC,1,40,2,0.14387
KC_HOG,1,40,1,0.19583
KC,1,40,1,0.08805
KC_HOG,1,40,1,0.24707
KC,1,40,2,0.13517
KC_HOG,1,40,1,0.26777
KC,1,40,3,0.20243
KC_HOG,1,40,1,0.09406
KC,1,40,2,0.13897
KC_HOG,1,40,1,0.23457
KC,1,40,1,0.04159
KC_HOG,1,40,1,0.20516
KC,1,40,2,0.11715
KC_HOG,1,40,3,0.41189
KC,1,40,1,0.04945
KC_HOG,1,40,1,0.22923
KC,1,60,1,0.08989
KC_HOG,1,60,1,0.094
KC,1,60,2,0.14178
KC_HOG,1,60,2,0.48855
KC,1,60,1,0.14196
KC_HOG,1,60,1,0.46552
KC,1,60,3,0.1773
KC_HOG,1,60,2,0.14193
KC,1,60,1,0.06992
KC_HOG,1,60,1,0.23727
KC,1,60,2,0.11453
KC_HOG,1,60,1,0.24512
KC,1,60,1,0.04855
KC_HOG,1,60,1,0.14789
KC,1,60,2,0.10323
KC_HOG,1,60,1,0.20661
KC,1,60,2,0.13413
KC_HOG,1,60,2,0.33318
KC,1,60,1,0.05399
KC_HOG,1,60,1,0.2058
KC,1,60,2,0.16707
KC_HOG,1,60,2,0.43013
KC,1,60,1,0.04879
KC_HOG,1,60,1,0.19228
KC,1,60,1,0.06329
KC_HOG,1,60,1,0.19641
KC,1,60,2,0.10549
KC_HOG,1,60,2,0.2888
KC,1,60,1,0.08457
KC_HOG,1,60,2,0.5304
KC,1,60,1,0.05374
KC_HOG,1,60,1,0.21586
KC,1,60,1,0.04809
KC_HOG,1,60,1,0.19957
KC,1,60,1,0.07928
KC_HOG,1,60,1,0.15504
KC,1,60,1,0.06413
KC_HOG,1,60,1,0.23177
KC,1,60,1,0.10488
KC_HOG,1,60,1,0.26373
KC,1,60,1,0.09867
KC_HOG,1,60,1,0.24578
KC,1,60,1,0.06596
KC_HOG,1,60,1,0.21084
KC,1,60,1,0.07104
KC_HOG,1,60,1,0.21018
KC,1,60,2,0.11636
KC_HOG,1,60,2,0.33031
KC,1,60,1,0.05859
KC_HOG,1,60,1,0.24856
KC,1,80,1,0.06389
KC_HOG,1,80,1,0.19483
KC,1,80,1,0.06471
KC_HOG,1,80,1,0.14226
KC,1,80,2,0.08476
KC_HOG,1,80,2,0.2627
KC,1,80,2,0.08456
KC_HOG,1,80,2,0.30253
KC,1,80,1,0.06591
KC_HOG,1,80,1,0.17505
KC,1,80,1,0.05211
KC_HOG,1,80,1,0.16604
KC,1,80,2,0.07166
KC_HOG,1,80,2,0.23007
KC,1,80,1,0.05997
KC_HOG,1,80,1,0.18285
KC,1,80,1,0.07238
KC_HOG,1,80,1,0.10903
KC,1,80,2,0.10452
KC_HOG,1,80,2,0.14039
KC,1,80,3,0.1563
KC_HOG,1,80,1,0.0756
KC,1,80,1,0.04278
KC_HOG,1,80,1,0.16427
KC,1,80,1,0.05993
KC_HOG,1,80,1,0.18714
KC,1,80,1,0.04037
KC_HOG,1,80,1,0.17906
KC,1,80,2,0.10912
KC_HOG,1,80,1,0.10923
KC,1,80,1,0.06036
KC_HOG,1,80,1,0.17834
KC,1,80,2,0.1427
KC_HOG,1,80,2,0.38145
KC,1,80,1,0.06605
KC_HOG,1,80,1,0.19178
KC,1,80,1,0.06809
KC_HOG,1,80,1,0.19277
KC,1,80,1,0.06207
KC_HOG,1,80,1,0.21784
KC,1,80,1,0.0669
KC_HOG,1,80,1,0.22372
KC,1,80,1,0.06334
KC_HOG,1,80,1,0.28164
KC,1,80,1,0.06034
KC_HOG,1,80,1,0.1871
KC,1,80,1,0.06585
KC_HOG,1,80,1,0.20637
KC,1,80,2,0.10113
KC_HOG,1,80,1,0.18879
KC,1,100,2,0.11436
KC_HOG,1,100,2,0.21745
KC,1,100,1,0.03962
KC_HOG,1,100,1,0.17898
KC,1,100,2,0.1009
KC_HOG,1,100,3,0.39078
KC,1,100,2,0.12338
KC_HOG,1,100,3,0.46751
KC,1,100,1,0.06179
KC_HOG,1,100,1,0.24268
KC,1,100,1,0.06054
KC_HOG,1,100,1,0.25534
KC,1,100,1,0.07913
KC_HOG,1,100,1,0.24831
KC,1,100,2,0.13791
KC_HOG,1,100,1,0.12151
KC,1,100,3,0.20141
KC_HOG,1,100,1,0.10005
KC,1,100,1,0.06314
KC_HOG,1,100,1,0.17275
KC,1,100,1,0.07987
KC_HOG,1,100,1,0.20536
KC,1,100,1,0.08509
KC_HOG,1,100,1,0.26859
KC,1,100,1,0.08626
KC_HOG,1,100,1,0.31196
KC,1,100,1,0.07479
KC_HOG,1,100,1,0.25856
KC,1,100,1,0.07142
KC_HOG,1,100,1,0.24779
KC,1,100,1,0.06543
KC_HOG,1,100,1,0.15797
KC,1,100,1,0.11125
KC_HOG,1,100,1,0.30282
KC,1,100,2,0.14226
KC_HOG,1,100,1,0.27447
KC,1,100,2,0.16143
KC_HOG,1,100,1,0.09011
KC,1,100,1,0.06028
KC_HOG,1,100,1,0.19641
KC,1,100,1,0.09429
KC_HOG,1,100,3,0.46412
KC,1,100,1,0.06211
KC_HOG,1,100,1,0.15985
KC,1,100,1,0.03992
KC_HOG,1,100,1,0.12098
KC,1,100,1,0.08149
KC_HOG,1,100,1,0.12516
KC,1,100,1,0.0364
KC_HOG,1,100,1,0.15304
KC,21,0,1,0.63215
KC_HOG,21,0,2,0.92555
KC,21,0,1,0.81203
KC_HOG,21,0,1,0.659
KC,21,0,1,0.43088
KC_HOG,21,0,1,0.35678
KC,21,0,2,0.98428
KC_HOG,21,0,1,0.35033
KC,21,0,1,0.57074
KC_HOG,21,0,1,0.38773
KC,21,0,1,0.52691
KC_HOG,21,0,1,0.35544
KC,21,0,1,0.39002
KC_HOG,21,0,1,0.36542
KC,21,0,1,0.4199
KC_HOG,21,0,1,0.35884
KC,21,0,1,0.40842
KC_HOG,21,0,1,0.43321
KC,21,0,1,0.50456
KC_HOG,21,0,2,0.55991
KC,21,0,1,0.5744
KC_HOG,21,0,2,0.56763
KC,21,0,1,0.51764
KC_HOG,21,0,1,0.34697
KC,21,0,1,0.38618
KC_HOG,21,0,1,0.37605
KC,21,0,1,0.44817
KC_HOG,21,0,1,0.37226
KC,21,0,2,1.4877
KC_HOG,21,0,2,0.5464
KC,21,0,1,0.38998
KC_HOG,21,0,1,0.3704
KC,21,0,1,0.35716
KC_HOG,21,0,1,0.38313
KC,21,0,1,0.38463
KC_HOG,21,0,1,0.36293
KC,21,0,1,0.39903
KC_HOG,21,0,1,0.38895
KC,21,0,1,0.43287
KC_HOG,21,0,1,0.36905
KC,21,0,1,0.77748
KC_HOG,21,0,1,0.60771
KC,21,0,1,0.58952
KC_HOG,21,0,1,0.45766
KC,21,0,1,0.57185
KC_HOG,21,0,1,0.45212
KC,21,0,1,0.50293
KC_HOG,21,0,1,0.45444
KC,21,0,1,0.46291
KC_HOG,21,0,1,0.48846
KC,21,20,1,0.54069
KC_HOG,21,20,2,0.68712
KC,21,20,1,0.46183
KC_HOG,21,20,1,0.48408
KC,21,20,1,0.50318
KC_HOG,21,20,1,0.4891
KC,21,20,1,0.66789
KC_HOG,21,20,1,0.46965
KC,21,20,1,0.47451
KC_HOG,21,20,1,0.43785
KC,21,20,1,0.48382
KC_HOG,21,20,1,0.55949
KC,21,20,1,0.70667
KC_HOG,21,20,1,0.4879
KC,21,20,1,0.54924
KC_HOG,21,20,2,0.73866
KC,21,20,1,0.49891
KC_HOG,21,20,1,0.51249
KC,21,20,1,0.49179
KC_HOG,21,20,1,0.50298
KC,21,20,1,0.44919
KC_HOG,21,20,1,0.52777
KC,21,20,1,0.57398
KC_HOG,21,20,1,0.4462
KC,21,20,1,0.55354
KC_HOG,21,20,1,0.44866
KC,21,20,1,0.49859
KC_HOG,21,20,1,0.47556
KC,21,20,1,0.43943
KC_HOG,21,20,1,0.47383
KC,21,20,1,0.69513
KC_HOG,21,20,1,0.72047
KC,21,20,1,0.47093
KC_HOG,21,20,1,0.46712
KC,21,20,2,1.13027
KC_HOG,21,20,1,0.52845
KC,21,20,1,0.53064
KC_HOG,21,20,1,0.46582
KC,21,20,1,0.47859
KC_HOG,21,20,1,0.46197
KC,21,20,1,0.56833
KC_HOG,21,20,1,0.44523
KC,21,20,1,0.52824
KC_HOG,21,20,1,0.48993
KC,21,20,1,0.53648
KC_HOG,21,20,1,0.50138
KC,21,20,1,0.5931
KC_HOG,21,20,2,0.70272
KC,21,20,1,0.53313
KC_HOG,21,20,1,0.59383
KC,21,40,1,0.56565
KC_HOG,21,40,1,0.48578
KC,21,40,1,0.53055
KC_HOG,21,40,1,0.44502
KC,21,40,1,0.51033
KC_HOG,21,40,2,0.72056
KC,21,40,1,0.52343
KC_HOG,21,40,1,0.4917
KC,21,40,1,0.56187
KC_HOG,21,40,2,0.69917
KC,21,40,1,0.65502
KC_HOG,21,40,2,0.72943
KC,21,40,1,0.56687
KC_HOG,21,40,1,0.44369
KC,21,40,2,1.10843
KC_HOG,21,40,1,0.38723
KC,21,40,1,0.555
KC_HOG,21,40,1,0.46898
KC,21,40,2,1.04476
KC_HOG,21,40,1,0.47217
KC,21,40,1,0.57562
KC_HOG,21,40,1,0.47035
KC,21,40,1,0.53359
KC_HOG,21,40,1,0.41886
KC,21,40,1,0.49
KC_HOG,21,40,1,0.48672
KC,21,40,1,0.52602
KC_HOG,21,40,1,0.45571
KC,21,40,1,0.53917
KC_HOG,21,40,1,0.44316
KC,21,40,1,0.58963
KC_HOG,21,40,2,0.70129
KC,21,40,1,0.53209
KC_HOG,21,40,1,0.44049
KC,21,40,1,0.44819
KC_HOG,21,40,1,0.54995
KC,21,40,1,0.4777
KC_HOG,21,40,1,0.47787
KC,21,40,1,0.46829
KC_HOG,21,40,1,0.48304
KC,21,40,1,0.46855
KC_HOG,21,40,1,0.46152
KC,21,40,2,0.8612
KC_HOG,21,40,5,1.48564
KC,21,40,1,0.4765
KC_HOG,21,40,1,0.55218
KC,21,40,2,1.69349
KC_HOG,21,40,2,0.71755
KC,21,40,1,0.5263
KC_HOG,21,40,1,0.4403
KC,21,60,1,0.50733
KC_HOG,21,60,1,0.49166
KC,21,60,1,0.57815
KC_HOG,21,60,1,0.46222
KC,21,60,1,0.54562
KC_HOG,21,60,1,0.42281
KC,21,60,1,0.48799
KC_HOG,21,60,1,0.49043
KC,21,60,1,0.65977
KC_HOG,21,60,2,0.68582
KC,21,60,1,0.62877
KC_HOG,21,60,1,0.4668
KC,21,60,1,0.49996
KC_HOG,21,60,1,0.49574
KC,21,60,1,0.49743
KC_HOG,21,60,1,0.42175
KC,21,60,1,0.43149
KC_HOG,21,60,1,0.44334
KC,21,60,1,0.60655
KC_HOG,21,60,1,0.46763
KC,21,60,1,0.50578
KC_HOG,21,60,1,0.43766
KC,21,60,1,0.62654
KC_HOG,21,60,1,0.41954
KC,21,60,1,0.43753
KC_HOG,21,60,1,0.48379
KC,21,60,1,0.46773
KC_HOG,21,60,1,0.49165
KC,21,60,1,0.48273
KC_HOG,21,60,1,0.50054
KC,21,60,1,0.54786
KC_HOG,21,60,2,0.74654
KC,21,60,1,0.49845
KC_HOG,21,60,1,0.46505
KC,21,60,1,0.5461
KC_HOG,21,60,2,0.75669
KC,21,60,1,0.49839
KC_HOG,21,60,2,0.76152
KC,21,60,1,0.65899
KC_HOG,21,60,1,0.46165
KC,21,60,1,0.53718
KC_HOG,21,60,1,0.50772
KC,21,60,1,0.48568
KC_HOG,21,60,1,0.49568
KC,21,60,1,0.49828
KC_HOG,21,60,1,0.48682
KC,21,60,1,0.66675
KC_HOG,21,60,2,0.73933
KC,21,60,1,0.52388
KC_HOG,21,60,1,0.49875
KC,21,80,1,0.50226
KC_HOG,21,80,1,0.46498
KC,21,80,1,0.53126
KC_HOG,21,80,1,0.4579
KC,21,80,1,0.50589
KC_HOG,21,80,1,0.62978
KC,21,80,1,0.59396
KC_HOG,21,80,1,0.48386
KC,21,80,1,0.59762
KC_HOG,21,80,2,0.78174
KC,21,80,1,0.55507
KC_HOG,21,80,1,0.4371
KC,21,80,1,0.53207
KC_HOG,21,80,1,0.47288
KC,21,80,1,0.42978
KC_HOG,21,80,1,0.49393
KC,21,80,1,0.43514
KC_HOG,21,80,1,0.46755
KC,21,80,1,0.47218
KC_HOG,21,80,1,0.47487
KC,21,80,1,0.47865
KC_HOG,21,80,1,0.47832
KC,21,80,1,0.67401
KC_HOG,21,80,1,0.43587
KC,21,80,1,0.51858
KC_HOG,21,80,1,0.43388
KC,21,80,1,0.55171
KC_HOG,21,80,1,0.41656
KC,21,80,1,0.58182
KC_HOG,21,80,1,0.51385
KC,21,80,1,0.48837
KC_HOG,21,80,1,0.52055
KC,21,80,1,0.48582
KC_HOG,21,80,1,0.51066
KC,21,80,1,0.59647
KC_HOG,21,80,1,0.5534
KC,21,80,1,0.48392
KC_HOG,21,80,1,0.46301
KC,21,80,1,0.46157
KC_HOG,21,80,1,0.48428
KC,21,80,1,0.4548
KC_HOG,21,80,1,0.44619
KC,21,80,1,0.45149
KC_HOG,21,80,1,0.47826
KC,21,80,1,0.49898
KC_HOG,21,80,1,0.44534
KC,21,80,1,0.51678
KC_HOG,21,80,1,0.48613
KC,21,80,1,0.46636
KC_HOG,21,80,1,0.47793
KC,21,100,1,0.36712
KC_HOG,21,100,1,0.4975
KC,21,100,1,0.35973
KC_HOG,21,100,1,0.48612
KC,21,100,1,0.33045
KC_HOG,21,100,1,0.48986
KC,21,100,1,0.44061
KC_HOG,21,100,1,0.45713
KC,21,100,1,0.34885
KC_HOG,21,100,1,0.47028
KC,21,100,1,0.39103
KC_HOG,21,100,1,0.46401
KC,21,100,1,0.44451
KC_HOG,21,100,2,0.72029
KC,21,100,1,0.50639
KC_HOG,21,100,1,0.5998
KC,21,100,1,0.44471
KC_HOG,21,100,2,0.72039
KC,21,100,1,0.35631
KC_HOG,21,100,1,0.50042
KC,21,100,1,0.42953
KC_HOG,21,100,1,0.45267
KC,21,100,1,0.42606
KC_HOG,21,100,1,0.43984
KC,21,100,1,0.33073
KC_HOG,21,100,1,0.4752
KC,21,100,1,0.34768
KC_HOG,21,100,1,0.44305
KC,21,100,1,0.31916
KC_HOG,21,100,1,0.49087
KC,21,100,1,0.48539
KC_HOG,21,100,1,0.58656
KC,21,100,1,0.36193
KC_HOG,21,100,1,0.45728
KC,21,100,1,0.44432
KC_HOG,21,100,1,0.47377
KC,21,100,1,0.42573
KC_HOG,21,100,2,0.76178
KC,21,100,1,0.36585
KC_HOG,21,100,1,0.47203
KC,21,100,1,0.36112
KC_HOG,21,100,1,0.50591
KC,21,100,1,0.4067
KC_HOG,21,100,1,0.47474
KC,21,100,1,0.41096
KC_HOG,21,100,1,0.41943
KC,21,100,1,0.34306
KC_HOG,21,100,1,0.50293
KC,21,100,1,0.43923
KC_HOG,21,100,2,0.69315
KC,41,0,1,2.00009
KC_HOG,41,0,4,3.70737
KC,41,0,1,2.41755
KC_HOG,41,0,1,1.01351
KC,41,0,1,2.69919
KC_HOG,41,0,2,1.71903
KC,41,0,1,1.76947
KC_HOG,41,0,1,1.11108
KC,41,0,1,2.08278
KC_HOG,41,0,1,1.06808
KC,41,0,1,1.79166
KC_HOG,41,0,1,1.08671
KC,41,0,1,2.01673
KC_HOG,41,0,1,1.06824
KC,41,0,1,1.61668
KC_HOG,41,0,1,1.11974
KC,41,0,1,1.34295
KC_HOG,41,0,1,1.06865
KC,41,0,1,1.42476
KC_HOG,41,0,1,1.17374
KC,41,0,1,1.40306
KC_HOG,41,0,1,1.03637
KC,41,0,1,2.17535
KC_HOG,41,0,4,3.04993
KC,41,0,1,2.00653
KC_HOG,41,0,1,1.07574
KC,41,0,1,1.35458
KC_HOG,41,0,1,1.08428
KC,41,0,1,2.31274
KC_HOG,41,0,2,2.04946
KC,41,0,1,1.8062
KC_HOG,41,0,1,1.14545
KC,41,0,1,1.68646
KC_HOG,41,0,1,1.20138
KC,41,0,1,1.3669
KC_HOG,41,0,1,1.10014
KC,41,0,1,2.079
KC_HOG,41,0,1,1.1065
KC,41,0,1,2.30323
KC_HOG,41,0,2,1.71084
KC,41,0,1,1.7932
KC_HOG,41,0,1,1.12669
KC,41,0,1,2.27851
KC_HOG,41,0,2,1.72719
KC,41,0,1,2.03059
KC_HOG,41,0,1,1.02028
KC,41,0,1,1.35282
KC_HOG,41,0,1,1.06308
KC,41,0,1,1.50422
KC_HOG,41,0,1,1.07042
KC,41,20,1,2.29338
KC_HOG,41,20,2,1.72583
KC,41,20,1,2.05605
KC_HOG,41,20,1,1.05349
KC,41,20,1,1.48035
KC_HOG,41,20,1,1.10012
KC,41,20,1,2.40195
KC_HOG,41,20,1,1.35828
KC,41,20,1,1.56118
KC_HOG,41,20,1,1.05025
KC,41,20,1,2.41521
KC_HOG,41,20,1,1.08302
KC,41,20,1,1.96897
KC_HOG,41,20,1,1.12349
KC,41,20,1,1.51055
KC_HOG,41,20,1,1.07359
KC,41,20,1,2.36787
KC_HOG,41,20,1,1.12626
KC,41,20,1,1.65471
KC_HOG,41,20,1,1.15555
KC,41,20,1,1.65287
KC_HOG,41,20,1,1.17261
KC,41,20,1,2.05257
KC_HOG,41,20,1,1.09557
KC,41,20,1,1.67998
KC_HOG,41,20,1,1.1584
KC,41,20,1,2.26553
KC_HOG,41,20,1,1.05531
KC,41,20,1,2.38103
KC_HOG,41,20,1,1.05389
KC,41,20,1,1.81522
KC_HOG,41,20,1,1.03109
KC,41,20,1,2.22262
KC_HOG,41,20,1,1.08321
KC,41,20,1,1.69991
KC_HOG,41,20,1,1.1437
KC,41,20,1,1.56882
KC_HOG,41,20,1,1.13135
KC,41,20,1,1.96282
KC_HOG,41,20,1,1.13139
KC,41,20,1,1.55626
KC_HOG,41,20,1,1.06881
KC,41,20,1,1.49563
KC_HOG,41,20,1,1.10024
KC,41,20,1,1.75282
KC_HOG,41,20,1,1.13786
KC,41,20,2,3.89109
KC_HOG,41,20,2,1.66836
KC,41,20,1,1.51756
KC_HOG,41,20,1,1.06219
KC,41,40,1,1.66985
KC_HOG,41,40,1,1.23843
KC,41,40,1,1.62529
KC_HOG,41,40,1,1.06278
KC,41,40,1,2.29045
KC_HOG,41,40,2,1.7025
KC,41,40,1,2.13957
KC_HOG,41,40,1,1.0404
KC,41,40,1,2.38232
KC_HOG,41,40,1,1.16688
KC,41,40,1,1.55828
KC_HOG,41,40,1,1.04882
KC,41,40,1,2.25655
KC_HOG,41,40,1,1.03464
KC,41,40,1,2.18219
KC_HOG,41,40,1,1.02479
KC,41,40,1,2.3194
KC_HOG,41,40,1,1.06549
KC,41,40,1,2.17222
KC_HOG,41,40,1,1.0265
KC,41,40,1,2.22535
KC_HOG,41,40,1,1.06845
KC,41,40,1,1.90908
KC_HOG,41,40,1,1.11282
KC,41,40,1,1.77325
KC_HOG,41,40,1,1.13397
KC,41,40,1,2.05756
KC_HOG,41,40,2,1.70148
KC,41,40,1,2.31193
KC_HOG,41,40,1,1.06114
KC,41,40,1,1.46124
KC_HOG,41,40,1,1.05225
KC,41,40,1,1.85274
KC_HOG,41,40,1,1.05676
KC,41,40,1,2.26623
KC_HOG,41,40,1,1.10985
KC,41,40,1,2.10641
KC_HOG,41,40,2,1.7355
KC,41,40,1,2.06871
KC_HOG,41,40,2,1.6779
KC,41,40,1,2.61455
KC_HOG,41,40,1,1.05204
KC,41,40,1,1.59952
KC_HOG,41,40,1,1.02302
KC,41,40,1,1.69637
KC_HOG,41,40,1,1.0967
KC,41,40,1,2.10483
KC_HOG,41,40,1,1.02575
KC,41,40,1,2.40379
KC_HOG,41,40,1,1.03329
KC,41,60,1,1.3264
KC_HOG,41,60,1,1.09109
KC,41,60,1,2.28218
KC_HOG,41,60,1,1.43681
KC,41,60,1,2.04238
KC_HOG,41,60,1,1.04432
KC,41,60,1,1.52333
KC_HOG,41,60,1,1.08495
KC,41,60,1,1.67859
KC_HOG,41,60,1,1.1415
KC,41,60,1,2.10736
KC_HOG,41,60,1,1.04939
KC,41,60,1,1.29171
KC_HOG,41,60,1,1.04262
KC,41,60,1,1.92613
KC_HOG,41,60,1,1.09859
KC,41,60,1,1.51703
KC_HOG,41,60,1,1.05714
KC,41,60,1,2.07636
KC_HOG,41,60,2,1.65252
KC,41,60,2,4.55136
KC_HOG,41,60,4,2.98331
KC,41,60,1,1.79419
KC_HOG,41,60,1,1.24555
KC,41,60,1,1.48515
KC_HOG,41,60,1,1.09643
KC,41,60,1,2.72485
KC_HOG,41,60,2,1.98289
KC,41,60,1,2.46446
KC_HOG,41,60,2,1.7256
KC,41,60,1,2.50248
KC_HOG,41,60,2,1.70678
KC,41,60,1,1.91953
KC_HOG,41,60,1,1.07856
KC,41,60,1,2.31825
KC_HOG,41,60,2,1.72024
KC,41,60,1,1.62444
KC_HOG,41,60,1,1.09951
KC,41,60,1,2.15391
KC_HOG,41,60,1,1.18294
KC,41,60,1,1.68248
KC_HOG,41,60,1,1.04318
KC,41,60,1,2.40449
KC_HOG,41,60,4,2.95544
KC,41,60,1,1.93876
KC_HOG,41,60,2,1.73704
KC,41,60,1,2.10123
KC_HOG,41,60,1,1.03043
KC,41,60,1,2.003
KC_HOG,41,60,1,1.10591
KC,41,80,1,1.28678
KC_HOG,41,80,1,1.15126
KC,41,80,1,2.35249
KC_HOG,41,80,1,1.1163
KC,41,80,1,1.62812
KC_HOG,41,80,1,1.11045
KC,41,80,1,1.4673
KC_HOG,41,80,1,1.08092
KC,41,80,1,2.11016
KC_HOG,41,80,2,1.70969
KC,41,80,1,2.45024
KC_HOG,41,80,1,1.01981
KC,41,80,1,1.63343
KC_HOG,41,80,1,1.0728
KC,41,80,1,1.93782
KC_HOG,41,80,1,1.0876
KC,41,80,1,2.37886
KC_HOG,41,80,1,1.04095
KC,41,80,1,2.28439
KC_HOG,41,80,5,3.68442
KC,41,80,1,2.37609
KC_HOG,41,80,2,1.76364
KC,41,80,1,1.39151
KC_HOG,41,80,1,1.06067
KC,41,80,1,2.15455
KC_HOG,41,80,1,1.05202
KC,41,80,1,1.63827
KC_HOG,41,80,1,1.10749
KC,41,80,1,1.48302
KC_HOG,41,80,1,1.06458
KC,41,80,1,2.21279
KC_HOG,41,80,1,1.07727
KC,41,80,1,1.906
KC_HOG,41,80,1,1.05326
KC,41,80,1,1.43993
KC_HOG,41,80,1,1.07886
KC,41,80,1,2.43614
KC_HOG,41,80,2,1.74018
KC,41,80,1,1.39967
KC_HOG,41,80,1,1.11788
KC,41,80,1,1.97726
KC_HOG,41,80,1,1.03501
KC,41,80,1,1.8934
KC_HOG,41,80,1,1.14083
KC,41,80,1,2.35861
KC_HOG,41,80,1,1.0694
KC,41,80,1,1.48917
KC_HOG,41,80,1,1.07772
KC,41,80,1,2.19014
KC_HOG,41,80,1,1.06821
KC,41,100,2,3.39998
KC_HOG,41,100,5,4.47025
KC,41,100,1,1.5504
KC_HOG,41,100,2,1.7018
KC,41,100,1,0.9514
KC_HOG,41,100,1,1.104
KC,41,100,1,1.03815
KC_HOG,41,100,1,1.08251
KC,41,100,1,1.36492
KC_HOG,41,100,1,1.04744
KC,41,100,1,1.19797
KC_HOG,41,100,1,1.0466
KC,41,100,1,1.05485
KC_HOG,41,100,1,1.07967
KC,41,100,1,1.33504
KC_HOG,41,100,1,1.08155
KC,41,100,1,1.04171
KC_HOG,41,100,1,1.06772
KC,41,100,1,1.77288
KC_HOG,41,100,1,1.0399
KC,41,100,1,1.34885
KC_HOG,41,100,1,0.99455
KC,41,100,3,4.98442
KC_HOG,41,100,2,1.66208
KC,41,100,1,1.04945
