STANDARD,21,20,4,0.59632
KC,21,20,1,0.5931
STANDARD,21,20,6,1.23528
KC,21,20,1,0.53313
STANDARD,21,40,2,0.20319
KC,21,40,1,0.56565
STANDARD,21,40,2,0.20537
KC,21,40,1,0.53055
STANDARD,21,40,4,0.65384
KC,21,40,1,0.51033
STANDARD,21,40,3,0.37737
KC,21,40,1,0.52343
STANDARD,21,40,5,0.96199
KC,21,40,1,0.56187
STANDARD,21,40,6,1.26942
KC,21,40,1,0.65502
STANDARD,21,40,2,0.20998
KC,21,40,1,0.56687
STANDARD,21,40,2,0.22962
KC,21,40,2,1.10843
STANDARD,21,40,3,0.41816
KC,21,40,1,0.555
STANDARD,21,40,2,0.20579
KC,21,40,2,1.04476
STANDARD,21,40,3,0.39615
KC,21,40,1,0.57562
STANDARD,21,40,2,0.21921
KC,21,40,1,0.53359
STANDARD,21,40,16,8.42926
KC,21,40,1,0.49
STANDARD,21,40,14,6.02536
KC,21,40,1,0.52602
STANDARD,21,40,5,0.86346
KC,21,40,1,0.53917
STANDARD,21,40,3,0.36932
KC,21,40,1,0.58963
STANDARD,21,40,2,0.21473
KC,21,40,1,0.53209
STANDARD,21,40,10,3.20086
KC,21,40,1,0.44819
STANDARD,21,40,15,6.8385
KC,21,40,1,0.4777
STANDARD,21,40,14,5.81415
KC,21,40,1,0.46829
STANDARD,21,40,12,4.7569
KC,21,40,1,0.46855
STANDARD,21,40,4,0.64811
KC,21,40,2,0.8612
STANDARD,21,40,3,0.36197
KC,21,40,1,0.4765
STANDARD,21,40,5,1.05971
KC,21,40,2,1.69349
STANDARD,21,40,2,0.21404
KC,21,40,1,0.5263
STANDARD,21,60,6,1.26509
KC,21,60,1,0.50733
STANDARD,21,60,2,0.22194
KC,21,60,1,0.57815
STANDARD,21,60,2,0.20586
KC,21,60,1,0.54562
STANDARD,21,60,18,13.6531
KC,21,60,1,0.48799
STANDARD,21,60,5,0.99554
KC,21,60,1,0.65977
STANDARD,21,60,2,0.19281
KC,21,60,1,0.62877
STANDARD,21,60,12,4.71217
KC,21,60,1,0.49996
STANDARD,21,60,3,0.39694
KC,21,60,1,0.49743
STANDARD,21,60,15,7.23187
KC,21,60,1,0.43149
STANDARD,21,60,2,0.23345
KC,21,60,1,0.60655
STANDARD,21,60,15,6.88817
KC,21,60,1,0.50578
STANDARD,21,60,2,0.20513
KC,21,60,1,0.62654
STANDARD,21,60,14,6.20485
KC,21,60,1,0.43753
STANDARD,21,60,14,5.40748
KC,21,60,1,0.46773
STANDARD,21,60,7,1.58662
KC,21,60,1,0.48273
STANDARD,21,60,4,0.62072
KC,21,60,1,0.54786
STANDARD,21,60,3,0.43336
KC,21,60,1,0.49845
STANDARD,21,60,4,0.60904
KC,21,60,1,0.5461
STANDARD,21,60,4,0.61131
KC,21,60,1,0.49839
STANDARD,21,60,18,12.3625
KC,21,60,1,0.65899
STANDARD,21,60,2,0.25163
KC,21,60,1,0.53718
STANDARD,21,60,13,6.68078
KC,21,60,1,0.48568
STANDARD,21,60,15,6.4719
KC,21,60,1,0.49828
STANDARD,21,60,3,0.38956
KC,21,60,1,0.66675
STANDARD,21,60,18,11.5982
KC,21,60,1,0.52388
STANDARD,21,80,17,10.1433
KC,21,80,1,0.50226
STANDARD,21,80,2,0.20266
KC,21,80,1,0.53126
STANDARD,21,80,13,5.08264
KC,21,80,1,0.50589
STANDARD,21,80,2,0.2099
KC,21,80,1,0.59396
STANDARD,21,80,4,0.64749
KC,21,80,1,0.59762
STANDARD,21,80,5,0.9325
KC,21,80,1,0.55507
STANDARD,21,80,3,0.45105
KC,21,80,1,0.53207
STANDARD,21,80,12,4.18906
KC,21,80,1,0.42978
STANDARD,21,80,2,0.202
KC,21,80,1,0.43514
STANDARD,21,80,15,7.51277
KC,21,80,1,0.47218
STANDARD,21,80,16,8.36043
KC,21,80,1,0.47865
STANDARD,21,80,2,0.21853
KC,21,80,1,0.67401
STANDARD,21,80,3,0.41665
KC,21,80,1,0.51858
STANDARD,21,80,7,1.5559
KC,21,80,1,0.55171
STANDARD,21,80,12,4.69083
KC,21,80,1,0.58182
STANDARD,21,80,12,4.75205
KC,21,80,1,0.48837
STANDARD,21,80,16,9.22347
KC,21,80,1,0.48582
STANDARD,21,80,3,0.43207
KC,21,80,1,0.59647
STANDARD,21,80,17,10.312
KC,21,80,1,0.48392
STANDARD,21,80,10,2.83516
KC,21,80,1,0.46157
STANDARD,21,80,15,7.40287
KC,21,80,1,0.4548
STANDARD,21,80,11,4.065
KC,21,80,1,0.45149
STANDARD,21,80,18,12.6146
KC,21,80,1,0.49898
STANDARD,21,80,2,0.20703
KC,21,80,1,0.51678
STANDARD,21,80,12,5.0797
KC,21,80,1,0.46636
STANDARD,21,100,9,2.69555
KC,21,100,1,0.36712
STANDARD,21,100,15,7.8019
KC,21,100,1,0.35973
STANDARD,21,100,14,5.90451
KC,21,100,1,0.33045
STANDARD,21,100,2,0.21482
KC,21,100,1,0.44061
STANDARD,21,100,11,3.56416
KC,21,100,1,0.34885
STANDARD,21,100,16,8.40303
KC,21,100,1,0.39103
STANDARD,21,100,3,0.42915
KC,21,100,1,0.44451
STANDARD,21,100,8,2.26703
KC,21,100,1,0.50639
STANDARD,21,100,3,0.494
KC,21,100,1,0.44471
STANDARD,21,100,15,7.49208
KC,21,100,1,0.35631
STANDARD,21,100,3,0.43832
KC,21,100,1,0.42953
STANDARD,21,100,2,0.24468
KC,21,100,1,0.42606
STANDARD,21,100,13,5.45621
KC,21,100,1,0.33073
STANDARD,21,100,10,3.32503
KC,21,100,1,0.34768
STANDARD,21,100,17,10.1326
KC,21,100,1,0.31916
STANDARD,21,100,3,0.38751
KC,21,100,1,0.48539
STANDARD,21,100,10,3.49776
KC,21,100,1,0.36193
STANDARD,21,100,8,2.19125
KC,21,100,1,0.44432
STANDARD,21,100,4,0.60722
KC,21,100,1,0.42573
STANDARD,21,100,16,8.10407
KC,21,100,1,0.36585
STANDARD,21,100,8,2.25772
KC,21,100,1,0.36112
STANDARD,21,100,10,3.04421
KC,21,100,1,0.4067
STANDARD,21,100,2,0.20936
KC,21,100,1,0.41096
STANDARD,21,100,14,5.87632
KC,21,100,1,0.34306
STANDARD,21,100,3,0.39971
KC,21,100,1,0.43923
STANDARD,41,0,6,2.16044
KC,41,0,1,2.00009
STANDARD,41,0,3,0.83161
KC,41,0,1,2.41755
STANDARD,41,0,3,0.81819
KC,41,0,1,2.69919
STANDARD,41,0,15,10.5744
KC,41,0,1,1.76947
STANDARD,41,0,2,0.53584
KC,41,0,1,2.08278
STANDARD,41,0,3,0.78702
KC,41,0,1,1.79166
STANDARD,41,0,2,0.48482
KC,41,0,1,2.01673
STANDARD,41,0,14,8.3369
KC,41,0,1,1.61668
STANDARD,41,0,17,12.5489
KC,41,0,1,1.34295
STANDARD,41,0,13,8.37116
KC,41,0,1,1.42476
STANDARD,41,0,19,17.0515
KC,41,0,1,1.40306
STANDARD,41,0,4,1.21363
KC,41,0,1,2.17535
STANDARD,41,0,14,8.30492
KC,41,0,1,2.00653
STANDARD,41,0,10,5.77595
KC,41,0,1,1.35458
STANDARD,41,0,3,0.88274
KC,41,0,1,2.31274
STANDARD,41,0,2,0.50065
KC,41,0,1,1.8062
STANDARD,41,0,13,8.06819
KC,41,0,1,1.68646
STANDARD,41,0,14,8.90209
KC,41,0,1,1.3669
STANDARD,41,0,2,0.48714
KC,41,0,1,2.079
STANDARD,41,0,4,1.15587
KC,41,0,1,2.30323
STANDARD,41,0,3,0.82065
KC,41,0,1,1.7932
STANDARD,41,0,4,1.17294
KC,41,0,1,2.27851
STANDARD,41,0,4,1.16129
KC,41,0,1,2.03059
STANDARD,41,0,15,10.5226
KC,41,0,1,1.35282
STANDARD,41,0,17,12.1806
KC,41,0,1,1.50422
STANDARD,41,20,4,1.20209
KC,41,20,1,2.29338
STANDARD,41,20,2,0.47958
KC,41,20,1,2.05605
STANDARD,41,20,12,6.58273
KC,41,20,1,1.48035
STANDARD,41,20,15,10.1827
KC,41,20,1,2.40195
STANDARD,41,20,13,7.19468
KC,41,20,1,1.56118
STANDARD,41,20,3,0.84234
KC,41,20,1,2.41521
STANDARD,41,20,12,6.7584
KC,41,20,1,1.96897
STANDARD,41,20,14,8.77616
KC,41,20,1,1.51055
STANDARD,41,20,2,0.47767
KC,41,20,1,2.36787
STANDARD,41,20,7,2.87832
KC,41,20,1,1.65471
STANDARD,41,20,10,4.72358
KC,41,20,1,1.65287
STANDARD,41,20,2,0.51142
KC,41,20,1,2.05257
STANDARD,41,20,11,5.33845
KC,41,20,1,1.67998
STANDARD,41,20,2,0.47745
KC,41,20,1,2.26553
STANDARD,41,20,2,0.4841
KC,41,20,1,2.38103
STANDARD,41,20,2,0.49024
KC,41,20,1,1.81522
STANDARD,41,20,2,0.46965
KC,41,20,1,2.22262
STANDARD,41,20,12,6.67621
KC,41,20,1,1.69991
STANDARD,41,20,13,7.66383
KC,41,20,1,1.56882
STANDARD,41,20,18,14.346
KC,41,20,1,1.96282
STANDARD,41,20,3,0.87861
KC,41,20,1,1.55626
STANDARD,41,20,19,15.5016
KC,41,20,1,1.49563
STANDARD,41,20,13,9.01981
KC,41,20,1,1.75282
STANDARD,41,20,4,1.2348
KC,41,20,2,3.89109
STANDARD,41,20,13,7.09562
KC,41,20,1,1.51756
STANDARD,41,40,12,6.153
KC,41,40,1,1.66985
STANDARD,41,40,9,3.77424
KC,41,40,1,1.62529
STANDARD,41,40,4,1.18939
KC,41,40,1,2.29045
STANDARD,41,40,2,0.63895
KC,41,40,1,2.13957
STANDARD,41,40,3,1.03778
KC,41,40,1,2.38232
STANDARD,41,40,11,5.41569
KC,41,40,1,1.55828
STANDARD,41,40,3,0.78649
KC,41,40,1,2.25655
STANDARD,41,40,3,0.80385
KC,41,40,1,2.18219
STANDARD,41,40,2,0.45873
KC,41,40,1,2.3194
STANDARD,41,40,2,0.50027
KC,41,40,1,2.17222
STANDARD,41,40,3,0.79345
KC,41,40,1,2.22535
STANDARD,41,40,16,11.7373
KC,41,40,1,1.90908
STANDARD,41,40,13,7.94749
KC,41,40,1,1.77325
STANDARD,41,40,3,0.91361
KC,41,40,1,2.05756
STANDARD,41,40,2,0.47456
KC,41,40,1,2.31193
STANDARD,41,40,15,10.74
KC,41,40,1,1.46124
STANDARD,41,40,3,0.82972
KC,41,40,1,1.85274
STANDARD,41,40,2,0.47722
KC,41,40,1,2.26623
STANDARD,41,40,4,1.199
KC,41,40,1,2.10641
STANDARD,41,40,3,0.84586
KC,41,40,1,2.06871
STANDARD,41,40,3,0.78366
KC,41,40,1,2.61455
STANDARD,41,40,16,11.5478
KC,41,40,1,1.59952
STANDARD,41,40,13,7.56165
KC,41,40,1,1.69637
STANDARD,41,40,2,0.49045
KC,41,40,1,2.10483
STANDARD,41,40,2,0.56908
KC,41,40,1,2.40379
STANDARD,41,60,13,7.50863
KC,41,60,1,1.3264
STANDARD,41,60,12,6.59936
KC,41,60,1,2.28218
STANDARD,41,60,2,0.49364
KC,41,60,1,2.04238
STANDARD,41,60,13,6.77887
KC,41,60,1,1.52333
STANDARD,41,60,15,9.87497
KC,41,60,1,1.67859
STANDARD,41,60,3,0.79718
KC,41,60,1,2.10736
STANDARD,41,60,12,7.13803
KC,41,60,1,1.29171
STANDARD,41,60,15,10.0675
KC,41,60,1,1.92613
STANDARD,41,60,17,13.1813
KC,41,60,1,1.51703
STANDARD,41,60,4,1.20647
KC,41,60,1,2.07636
STANDARD,41,60,5,1.65512
KC,41,60,2,4.55136
STANDARD,41,60,16,11.1085
KC,41,60,1,1.79419
STANDARD,41,60,15,10.6457
KC,41,60,1,1.48515
STANDARD,41,60,3,0.83871
KC,41,60,1,2.72485
STANDARD,41,60,3,0.8352
KC,41,60,1,2.46446
STANDARD,41,60,3,0.84176
KC,41,60,1,2.50248
STANDARD,41,60,3,0.81253
KC,41,60,1,1.91953
STANDARD,41,60,4,1.16653
KC,41,60,1,2.31825
STANDARD,41,60,8,3.19108
KC,41,60,1,1.62444
STANDARD,41,60,14,8.85631
KC,41,60,1,2.15391
STANDARD,41,60,14,8.20173
KC,41,60,1,1.68248
STANDARD,41,60,4,1.20635
KC,41,60,1,2.40449
STANDARD,41,60,4,1.20836
KC,41,60,1,1.93876
STANDARD,41,60,2,0.49211
KC,41,60,1,2.10123
STANDARD,41,60,2,0.5509
KC,41,60,1,2.003
STANDARD,41,80,15,10.4657
KC,41,80,1,1.28678
STANDARD,41,80,2,0.63107
KC,41,80,1,2.35249
STANDARD,41,80,8,3.35236
KC,41,80,1,1.62812
STANDARD,41,80,14,9.06887
KC,41,80,1,1.4673
STANDARD,41,80,11,5.18982
KC,41,80,1,2.11016
STANDARD,41,80,3,1.27479
KC,41,80,1,2.45024
STANDARD,41,80,13,7.15105
KC,41,80,1,1.63343
STANDARD,41,80,12,6.89346
KC,41,80,1,1.93782
STANDARD,41,80,3,0.94652
KC,41,80,1,2.37886
STANDARD,41,80,5,1.63897
KC,41,80,1,2.28439
STANDARD,41,80,8,3.96375
KC,41,80,1,2.37609
STANDARD,41,80,19,16.6985
KC,41,80,1,1.39151
STANDARD,41,80,3,0.88197
KC,41,80,1,2.15455
STANDARD,41,80,9,4.18917
KC,41,80,1,1.63827
STANDARD,41,80,12,6.50836
KC,41,80,1,1.48302
STANDARD,41,80,2,0.55062
KC,41,80,1,2.21279
STANDARD,41,80,3,0.8104
KC,41,80,1,1.906
STANDARD,41,80,15,9.61134
KC,41,80,1,1.43993
STANDARD,41,80,3,0.84863
KC,41,80,1,2.43614
STANDARD,41,80,22,24.1919
KC,41,80,1,1.39967
STANDARD,41,80,2,0.51718
KC,41,80,1,1.97726
STANDARD,41,80,3,0.8462
KC,41,80,1,1.8934
STANDARD,41,80,2,0.55087
KC,41,80,1,2.35861
STANDARD,41,80,14,8.70828
KC,41,80,1,1.48917
STANDARD,41,80,2,0.4892
KC,41,80,1,2.19014
STANDARD,41,100,9,3.92313
KC,41,100,2,3.39998
STANDARD,41,100,4,1.32022
KC,41,100,1,1.5504
STANDARD,41,100,18,14.7195
KC,41,100,1,0.9514
STANDARD,41,100,15,9.71141
KC,41,100,1,1.03815
STANDARD,41,100,3,0.80139
KC,41,100,1,1.36492
STANDARD,41,100,9,3.8827
KC,41,100,1,1.19797
STANDARD,41,100,12,6.72447
KC,41,100,1,1.05485
STANDARD,41,100,12,6.43829
KC,41,100,1,1.33504
STANDARD,41,100,14,8.21388
KC,41,100,1,1.04171
STANDARD,41,100,4,1.23585
KC,41,100,1,1.77288
STANDARD,41,100,2,0.51052
KC,41,100,1,1.34885
STANDARD,41,100,4,1.16295
KC,41,100,3,4.98442
STANDARD,41,100,13,7.38032
KC,41,100,1,1.04945
STANDARD,41,100,10,4.69352
KC,41,100,1,1.15057
STANDARD,41,100,17,13.0027
KC,41,100,1,1.1133
STANDARD,41,100,4,1.14706
KC,41,100,1,1.31246
STANDARD,41,100,10,4.84459
KC,41,100,1,1.20335
STANDARD,41,100,3,0.81485
KC,41,100,2,2.61426
STANDARD,41,100,4,1.17508
KC,41,100,1,1.29899
STANDARD,41,100,10,4.98186
KC,41,100,1,1.11423
STANDARD,41,100,11,5.82409
KC,41,100,1,1.11738
STANDARD,41,100,4,1.13435
KC,41,100,1,1.33063
STANDARD,41,100,17,12.7158
KC,41,100,1,0.96723
STANDARD,41,100,14,9.72035
KC,41,100,1,1.04316
STANDARD,41,100,13,7.37874
KC,41,100,1,1.1747
STANDARD,61,0,11,8.14312
KC,61,0,1,3.99899
STANDARD,61,0,4,2.0461
KC,61,0,1,3.82875
