STANDARD,1,40,3,0.016205,0.015677,0.000317
MATRIX,1,40,1,0.004578,0.00424,0.000139
STANDARD,1,40,2,0.008924,0.008467,0.000273
MATRIX,1,40,1,0.004636,0.0043,0.000136
STANDARD,1,40,4,0.029424,0.028524,0.000515
MATRIX,1,40,3,0.010236,0.009445,0.000279
STANDARD,1,40,3,0.016046,0.015332,0.000431
MATRIX,1,40,1,0.004584,0.00423,0.000134
STANDARD,1,40,3,0.017249,0.016557,0.000421
MATRIX,1,40,1,0.004662,0.004299,0.000143
STANDARD,1,40,4,0.031747,0.030667,0.000619
MATRIX,1,40,3,0.011005,0.010022,0.000331
STANDARD,1,40,4,0.030202,0.029437,0.000484
MATRIX,1,40,3,0.011137,0.010176,0.000333
STANDARD,1,40,4,0.033724,0.032648,0.000636
MATRIX,1,40,3,0.011984,0.011027,0.000335
STANDARD,1,40,3,0.018938,0.018175,0.000435
MATRIX,1,40,1,0.005429,0.004973,0.000165
STANDARD,1,40,3,0.018182,0.01749,0.000427
MATRIX,1,40,1,0.004723,0.004367,0.00014
STANDARD,1,40,2,0.009883,0.009388,0.000288
MATRIX,1,40,1,0.004612,0.004323,0.000135
STANDARD,1,40,2,0.009625,0.009195,0.000257
MATRIX,1,40,1,0.005114,0.004686,0.000168
STANDARD,1,40,3,0.018201,0.0175,0.00043
MATRIX,1,40,1,0.004467,0.004081,0.000133
STANDARD,1,40,2,0.009973,0.009512,0.000272
MATRIX,1,40,1,0.004882,0.004426,0.000169
STANDARD,1,40,3,0.017198,0.016489,0.000405
MATRIX,1,40,1,0.005117,0.004654,0.00018
STANDARD,1,60,2,0.009508,0.009038,0.000258
MATRIX,1,60,1,0.004234,0.003909,0.000135
STANDARD,1,60,3,0.017031,0.016343,0.000394
MATRIX,1,60,2,0.008765,0.008096,0.000232
STANDARD,1,60,3,0.015842,0.015147,0.000396
MATRIX,1,60,1,0.004266,0.003933,0.000129
STANDARD,1,60,4,0.031056,0.030138,0.000533
MATRIX,1,60,3,0.011105,0.010278,0.000284
STANDARD,1,60,3,0.016453,0.015892,0.000362
MATRIX,1,60,2,0.008152,0.00756,0.00022
STANDARD,1,60,3,0.016767,0.01603,0.000426
MATRIX,1,60,2,0.006471,0.005882,0.00021
STANDARD,1,60,3,0.015482,0.014837,0.000388
MATRIX,1,60,1,0.003412,0.003105,0.000147
STANDARD,1,60,2,0.009058,0.008536,0.000315
MATRIX,1,60,1,0.004843,0.004486,0.000142
STANDARD,1,60,3,0.016405,0.015781,0.000389
MATRIX,1,60,1,0.004218,0.003905,0.000131
STANDARD,1,60,2,0.009099,0.00868,0.000252
MATRIX,1,60,1,0.00503,0.004616,0.000161
STANDARD,1,60,2,0.009838,0.009347,0.00029
MATRIX,1,60,1,0.004879,0.004571,0.000128
STANDARD,1,60,3,0.016386,0.015663,0.000437
MATRIX,1,60,1,0.004597,0.004254,0.000131
STANDARD,1,60,4,0.028515,0.027809,0.00042
MATRIX,1,60,3,0.012821,0.011989,0.000282
STANDARD,1,60,2,0.008489,0.008009,0.000289
MATRIX,1,60,1,0.004346,0.003999,0.000131
STANDARD,1,60,4,0.028967,0.028167,0.000467
MATRIX,1,60,3,0.012146,0.011299,0.000303
STANDARD,1,60,2,0.008644,0.008237,0.000232
MATRIX,1,60,1,0.004381,0.004051,0.000138
STANDARD,1,60,3,0.015828,0.015078,0.000471
MATRIX,1,60,1,0.005148,0.004789,0.000139
STANDARD,1,60,3,0.017874,0.017129,0.000447
MATRIX,1,60,2,0.006953,0.006392,0.000202
STANDARD,1,60,2,0.009407,0.00897,0.000277
MATRIX,1,60,1,0.004436,0.004123,0.00013
STANDARD,1,60,3,0.018054,0.017375,0.00038
MATRIX,1,60,2,0.007163,0.006593,0.000202
STANDARD,1,60,4,0.029021,0.028006,0.000638
MATRIX,1,60,3,0.011436,0.010546,0.0003
STANDARD,1,60,2,0.009366,0.008956,0.000256
MATRIX,1,60,1,0.005172,0.004805,0.000139
STANDARD,1,60,2,0.008729,0.008263,0.000269
MATRIX,1,60,1,0.004444,0.00408,0.000148
STANDARD,1,60,2,0.008892,0.008372,0.000314
MATRIX,1,60,1,0.004431,0.004072,0.00014
STANDARD,1,60,2,0.00914,0.008556,0.00032
MATRIX,1,60,1,0.004931,0.004566,0.000141
STANDARD,1,60,2,0.005432,0.005278,0.000116
MATRIX,1,60,1,0.002638,0.002429,0.000106
STANDARD,1,60,3,0.012574,0.01223,0.000219
MATRIX,1,60,1,0.004833,0.004468,0.000152
STANDARD,1,60,3,0.016635,0.01588,0.000504
MATRIX,1,60,1,0.00459,0.004195,0.00015
STANDARD,1,60,3,0.011459,0.011227,0.000164
MATRIX,1,60,1,0.00288,0.002668,0.000109
STANDARD,1,60,4,0.020674,0.020344,0.000226
MATRIX,1,60,3,0.006908,0.006439,0.000234
STANDARD,1,60,3,0.012268,0.011851,0.000255
MATRIX,1,60,1,0.004509,0.004163,0.000143
STANDARD,1,60,2,0.008519,0.008127,0.000228
MATRIX,1,60,1,0.004738,0.004379,0.000137
STANDARD,1,60,3,0.018116,0.017325,0.000501
MATRIX,1,60,2,0.006538,0.006088,0.000185
STANDARD,1,60,2,0.007511,0.00707,0.000303
MATRIX,1,60,1,0.004884,0.004541,0.000131
STANDARD,1,60,4,0.024069,0.023528,0.000373
MATRIX,1,60,3,0.008035,0.00751,0.000241
STANDARD,1,60,2,0.005606,0.005439,0.000115
MATRIX,1,60,1,0.003158,0.002929,0.00011
STANDARD,1,60,2,0.005151,0.004999,0.000114
MATRIX,1,60,1,0.002707,0.002489,0.00011
STANDARD,1,60,3,0.013945,0.013566,0.000242
MATRIX,1,60,1,0.00474,0.004373,0.000132
STANDARD,1,60,4,0.028236,0.027452,0.00045
MATRIX,1,60,3,0.009782,0.009059,0.000274
STANDARD,1,60,4,0.029776,0.028952,0.000514
MATRIX,1,60,3,0.009781,0.009142,0.000253
STANDARD,1,60,2,0.005558,0.005399,0.000114
MATRIX,1,60,1,0.00304,0.00282,0.000112
STANDARD,1,60,3,0.012861,0.012601,0.000172
MATRIX,1,60,1,0.002892,0.002672,0.000112
STANDARD,1,60,2,0.005911,0.005759,0.000113
MATRIX,1,60,1,0.003073,0.002851,0.000115
STANDARD,1,60,3,0.013377,0.013113,0.00019
MATRIX,1,60,1,0.003049,0.002822,0.000118
STANDARD,1,60,3,0.011942,0.011702,0.00017
MATRIX,1,60,2,0.004747,0.004384,0.000179
STANDARD,1,60,4,0.025818,0.025478,0.00023
MATRIX,1,60,3,0.008519,0.008027,0.000251
STANDARD,1,60,4,0.025128,0.024752,0.000274
MATRIX,1,60,3,0.008761,0.008276,0.000239
STANDARD,1,60,3,0.013369,0.013126,0.000172
MATRIX,1,60,1,0.003114,0.002893,0.000114
STANDARD,1,60,3,0.013169,0.012925,0.000174
MATRIX,1,60,2,0.00511,0.004743,0.000181
STANDARD,1,60,2,0.005535,0.005379,0.000116
MATRIX,1,60,1,0.003092,0.002869,0.000114
STANDARD,1,80,4,0.020755,0.020434,0.000217
MATRIX,1,80,3,0.008403,0.007926,0.000227
STANDARD,1,80,2,0.005556,0.005411,0.000108
MATRIX,1,80,1,0.002968,0.002748,0.000108
STANDARD,1,80,3,0.011,0.010763,0.000165
MATRIX,1,80,1,0.002656,0.002449,0.000106
STANDARD,1,80,4,0.019865,0.019555,0.000218
MATRIX,1,80,3,0.007807,0.007331,0.000233
STANDARD,1,80,4,0.020995,0.02068,0.000217
MATRIX,1,80,3,0.007931,0.007467,0.000226
STANDARD,1,80,3,0.011375,0.011134,0.000165
MATRIX,1,80,2,0.004401,0.004062,0.000166
STANDARD,1,80,2,0.005729,0.005584,0.000107
MATRIX,1,80,1,0.00294,0.002721,0.000114
STANDARD,1,80,2,0.005702,0.005556,0.000109
MATRIX,1,80,1,0.002619,0.002409,0.000106
STANDARD,1,80,4,0.021846,0.021542,0.000211
MATRIX,1,80,3,0.007029,0.006536,0.000233
STANDARD,1,80,2,0.005166,0.005012,0.000114
MATRIX,1,80,1,0.00277,0.002554,0.000106
STANDARD,1,80,4,0.020286,0.019955,0.000222
MATRIX,1,80,3,0.008194,0.007727,0.000229
STANDARD,1,80,3,0.01113,0.010903,0.00016
MATRIX,1,80,1,0.002723,0.002515,0.000105
STANDARD,1,80,4,0.020472,0.020162,0.000217
MATRIX,1,80,3,0.006601,0.00612,0.000231
STANDARD,1,80,2,0.005119,0.004974,0.000106
MATRIX,1,80,1,0.002902,0.002701,0.000111
STANDARD,1,80,3,0.011983,0.011741,0.000173
MATRIX,1,80,1,0.002942,0.002743,0.000108
STANDARD,1,80,2,0.005067,0.004912,0.000116
MATRIX,1,80,1,0.002743,0.002532,0.000105
STANDARD,1,80,4,0.019495,0.019163,0.000229
MATRIX,1,80,3,0.006007,0.005527,0.000235
STANDARD,1,80,2,0.005452,0.005302,0.000114
MATRIX,1,80,1,0.002928,0.002714,0.000111
STANDARD,1,80,3,0.012259,0.012018,0.000169
MATRIX,1,80,2,0.004866,0.004526,0.000167
STANDARD,1,80,2,0.005902,0.005754,0.00011
MATRIX,1,80,1,0.00295,0.002735,0.000109
STANDARD,1,80,4,0.020408,0.020089,0.00022
MATRIX,1,80,3,0.008504,0.008028,0.000227
STANDARD,1,80,3,0.011092,0.010865,0.000162
MATRIX,1,80,1,0.002945,0.002733,0.000109
STANDARD,1,80,4,0.021054,0.02074,0.000214
MATRIX,1,80,3,0.007565,0.007083,0.000235
STANDARD,1,80,2,0.005491,0.005344,0.000109
MATRIX,1,80,1,0.002979,0.002766,0.000109
STANDARD,1,80,3,0.012434,0.012202,0.000165
MATRIX,1,80,1,0.00298,0.002768,0.000108
STANDARD,1,80,4,0.020257,0.019941,0.000218
MATRIX,1,80,3,0.008325,0.007844,0.000227
STANDARD,1,80,2,0.005354,0.005208,0.00011
MATRIX,1,80,1,0.002957,0.002738,0.000108
STANDARD,1,80,3,0.010821,0.010595,0.000162
MATRIX,1,80,1,0.002761,0.002544,0.000114
STANDARD,1,80,4,0.021118,0.020802,0.000219
MATRIX,1,80,3,0.008008,0.007527,0.00023
