HOG,1,20,0.006198,2
BA,1,20,0.005859,2
KC,1,20,0.004073,1
KCRDK,1,20,0.003558,1
KCU,1,20,0.0027,1
KCUD,1,20,0.003307,1
HOG,1,20,0.004337,1
BA,1,20,0.011816,3
KC,1,20,0.005481,2
KCRDK,1,20,0.005623,2
KCU,1,20,0.004834,2
KCUD,1,20,0.005274,2
HOG,1,20,0.005609,2
BA,1,20,0.021706,4
KC,1,20,0.003688,1
KCRDK,1,20,0.008319,3
KCU,1,20,0.007713,3
KCUD,1,20,0.005943,2
HOG,1,20,0.008449,3
BA,1,20,0.011899,3
KC,1,20,0.005222,2
KCRDK,1,20,0.005131,2
KCU,1,20,0.004468,2
KCUD,1,20,0.005255,2
HOG,1,20,0.005217,2
BA,1,20,0.011728,3
KC,1,20,0.002936,1
KCRDK,1,20,0.003917,1
KCU,1,20,0.002843,1
KCUD,1,20,0.00286,1
HOG,1,20,0.00434,1
BA,1,20,0.012704,3
KC,1,20,0.005416,2
KCRDK,1,20,0.00572,2
KCU,1,20,0.004657,2
KCUD,1,20,0.005155,2
HOG,1,20,0.006198,2
BA,1,20,0.005414,2
KC,1,20,0.004219,1
KCRDK,1,20,0.003576,1
KCU,1,20,0.002924,1
KCUD,1,20,0.00373,1
HOG,1,20,0.00423,1
BA,1,20,0.011759,3
KC,1,20,0.003011,1
KCRDK,1,20,0.003448,1
KCU,1,20,0.003001,1
KCUD,1,20,0.002988,1
HOG,1,20,0.003827,1
BA,1,20,0.02038,4
KC,1,20,0.003755,1
KCRDK,1,20,0.008023,3
KCU,1,20,0.007913,3
KCUD,1,20,0.00613,2
HOG,1,20,0.00803,3
BA,1,20,0.021353,4
KC,1,20,0.00396,1
KCRDK,1,20,0.008855,3
KCU,1,20,0.007574,3
KCUD,1,20,0.006244,2
HOG,1,20,0.009876,3
BA,1,20,0.021407,4
KC,1,20,0.005263,2
KCRDK,1,20,0.008877,3
KCU,1,20,0.006987,3
KCUD,1,20,0.005217,2
HOG,1,20,0.010866,3
BA,1,20,0.012318,3
KC,1,20,0.002785,1
KCRDK,1,20,0.003231,1
KCU,1,20,0.002746,1
KCUD,1,20,0.002724,1
HOG,1,20,0.003564,1
BA,1,20,0.012241,3
KC,1,20,0.002664,1
KCRDK,1,20,0.003593,1
KCU,1,20,0.002637,1
KCUD,1,20,0.002611,1
HOG,1,20,0.004193,1
BA,1,20,0.021332,4
KC,1,20,0.003914,1
KCRDK,1,20,0.008415,3
KCU,1,20,0.006555,3
KCUD,1,20,0.006075,2
HOG,1,20,0.010062,3
BA,1,20,0.005396,2
KC,1,20,0.004146,1
KCRDK,1,20,0.003625,1
KCU,1,20,0.002701,1
KCUD,1,20,0.003445,1
HOG,1,20,0.004449,1
BA,1,40,0.018488,4
KC,1,40,0.00327,1
KCRDK,1,40,0.0069,3
KCU,1,40,0.00662,3
KCUD,1,40,0.005207,2
HOG,1,40,0.006892,3
BA,1,40,0.01671,4
KC,1,40,0.003055,1
KCRDK,1,40,0.006547,3
KCU,1,40,0.006242,3
KCUD,1,40,0.004838,2
HOG,1,40,0.006592,3
BA,1,40,0.009034,3
KC,1,40,0.002364,1
KCRDK,1,40,0.002847,1
KCU,1,40,0.002312,1
KCUD,1,40,0.002313,1
HOG,1,40,0.003299,1
BA,1,40,0.017015,4
KC,1,40,0.003164,1
KCRDK,1,40,0.007506,3
KCU,1,40,0.006595,3
KCUD,1,40,0.005016,2
HOG,1,40,0.007846,3
BA,1,40,0.004389,2
KC,1,40,0.003299,1
KCRDK,1,40,0.002852,1
KCU,1,40,0.002326,1
KCUD,1,40,0.002965,1
HOG,1,40,0.003385,1
BA,1,40,0.004209,2
KC,1,40,0.003413,1
KCRDK,1,40,0.003193,1
KCU,1,40,0.002385,1
KCUD,1,40,0.003165,1
HOG,1,40,0.00399,1
BA,1,40,0.00473,2
KC,1,40,0.00345,1
KCRDK,1,40,0.002858,1
KCU,1,40,0.0023,1
KCUD,1,40,0.003206,1
HOG,1,40,0.003381,1
BA,1,40,0.009155,3
KC,1,40,0.002093,1
KCRDK,1,40,0.002538,1
KCU,1,40,0.002053,1
KCUD,1,40,0.002043,1
HOG,1,40,0.002787,1
BA,1,40,0.004422,2
KC,1,40,0.003248,1
KCRDK,1,40,0.002691,1
KCU,1,40,0.002187,1
KCUD,1,40,0.00265,1
HOG,1,40,0.003181,1
BA,1,40,0.00969,3
KC,1,40,0.002355,1
KCRDK,1,40,0.002895,1
KCU,1,40,0.002342,1
KCUD,1,40,0.002336,1
HOG,1,40,0.003473,1
BA,1,40,0.016272,4
KC,1,40,0.00298,1
KCRDK,1,40,0.006636,3
KCU,1,40,0.005813,3
KCUD,1,40,0.004683,2
HOG,1,40,0.006618,3
BA,1,40,0.008073,3
KC,1,40,0.002385,1
KCRDK,1,40,0.00286,1
KCU,1,40,0.00235,1
KCUD,1,40,0.002329,1
HOG,1,40,0.003155,1
BA,1,40,0.015232,4
KC,1,40,0.003008,1
KCRDK,1,40,0.00615,3
KCU,1,40,0.005982,3
KCUD,1,40,0.004769,2
HOG,1,40,0.006188,3
BA,1,40,0.004138,2
KC,1,40,0.003299,1
KCRDK,1,40,0.002901,1
KCU,1,40,0.002381,1
KCUD,1,40,0.002921,1
HOG,1,40,0.003421,1
BA,1,40,0.009144,3
KC,1,40,0.004202,2
KCRDK,1,40,0.004328,2
KCU,1,40,0.003548,2
KCUD,1,40,0.00421,2
HOG,1,40,0.005029,2
BA,1,40,0.004704,2
KC,1,40,0.00327,1
KCRDK,1,40,0.002847,1
KCU,1,40,0.002179,1
KCUD,1,40,0.002666,1
HOG,1,40,0.003399,1
BA,1,40,0.009478,3
KC,1,40,0.004444,2
KCRDK,1,40,0.004582,2
KCU,1,40,0.003979,2
KCUD,1,40,0.004258,2
HOG,1,40,0.004493,2
BA,1,40,0.017306,4
KC,1,40,0.003014,1
KCRDK,1,40,0.006756,3
KCU,1,40,0.006115,3
KCUD,1,40,0.004736,2
HOG,1,40,0.006721,3
BA,1,40,0.009576,3
KC,1,40,0.004252,2
KCRDK,1,40,0.004158,2
KCU,1,40,0.003619,2
KCUD,1,40,0.004262,2
HOG,1,40,0.004163,2
BA,1,40,0.009309,3
KC,1,40,0.002377,1
KCRDK,1,40,0.002913,1
KCU,1,40,0.002339,1
KCUD,1,40,0.002286,1
HOG,1,40,0.003585,1
BA,1,40,0.010217,3
KC,1,40,0.004319,2
KCRDK,1,40,0.004558,2
KCU,1,40,0.004042,2
KCUD,1,40,0.004169,2
HOG,1,40,0.004963,2
BA,1,40,0.004335,2
KC,1,40,0.003411,1
KCRDK,1,40,0.002898,1
KCU,1,40,0.002312,1
KCUD,1,40,0.002974,1
HOG,1,40,0.003393,1
BA,1,40,0.009434,3
KC,1,40,0.002426,1
KCRDK,1,40,0.002738,1
KCU,1,40,0.002407,1
KCUD,1,40,0.002409,1
HOG,1,40,0.003085,1
BA,1,40,0.016311,4
KC,1,40,0.00301,1
KCRDK,1,40,0.006442,3
KCU,1,40,0.006333,3
KCUD,1,40,0.004842,2
HOG,1,40,0.006469,3
BA,1,40,0.017139,4
KC,1,40,0.003204,1
KCRDK,1,40,0.00713,3
KCU,1,40,0.006236,3
KCUD,1,40,0.005007,2
HOG,1,40,0.007969,3
BA,1,40,0.017335,4
KC,1,40,0.004226,2
KCRDK,1,40,0.007105,3
KCU,1,40,0.005601,3
KCUD,1,40,0.004201,2
HOG,1,40,0.00855,3
BA,1,40,0.009924,3
KC,1,40,0.002263,1
KCRDK,1,40,0.00261,1
KCU,1,40,0.002193,1
KCUD,1,40,0.002191,1
HOG,1,40,0.002868,1
BA,1,40,0.009883,3
KC,1,40,0.002142,1
KCRDK,1,40,0.002915,1
KCU,1,40,0.002115,1
KCUD,1,40,0.002074,1
HOG,1,40,0.003356,1
BA,1,40,0.016747,4
KC,1,40,0.003152,1
KCRDK,1,40,0.006752,3
KCU,1,40,0.005225,3
KCUD,1,40,0.004952,2
HOG,1,40,0.008068,3
BA,1,40,0.004345,2
KC,1,40,0.0033,1
KCRDK,1,40,0.002907,1
KCU,1,40,0.002191,1
KCUD,1,40,0.002739,1
HOG,1,40,0.003549,1
BA,1,60,0.01554,4
KC,1,60,0.003335,1
KCRDK,1,60,0.006902,3
KCU,1,60,0.00662,3
KCUD,1,60,0.005259,2
HOG,1,60,0.006902,3
BA,1,60,0.016677,4
KC,1,60,0.003129,1
KCRDK,1,60,0.00655,3
KCU,1,60,0.006222,3
KCUD,1,60,0.004843,2
HOG,1,60,0.006547,3
BA,1,60,0.009017,3
KC,1,60,0.002358,1
KCRDK,1,60,0.002828,1
KCU,1,60,0.002309,1
KCUD,1,60,0.002338,1
HOG,1,60,0.003216,1
BA,1,60,0.017077,4
KC,1,60,0.003157,1
KCRDK,1,60,0.007549,3
KCU,1,60,0.006591,3
KCUD,1,60,0.005029,2
HOG,1,60,0.007922,3
BA,1,60,0.004389,2
KC,1,60,0.003307,1
KCRDK,1,60,0.002845,1
KCU,1,60,0.002326,1
KCUD,1,60,0.002996,1
HOG,1,60,0.003413,1
BA,1,60,0.004239,2
KC,1,60,0.0034,1
KCRDK,1,60,0.003246,1
KCU,1,60,0.002328,1
KCUD,1,60,0.003139,1
HOG,1,60,0.004022,1
BA,1,60,0.00471,2
KC,1,60,0.003483,1
KCRDK,1,60,0.00284,1
KCU,1,60,0.002301,1
KCUD,1,60,0.003207,1
HOG,1,60,0.003364,1
BA,1,60,0.009171,3
KC,1,60,0.002097,1
KCRDK,1,60,0.002548,1
KCU,1,60,0.002035,1
KCUD,1,60,0.002046,1
HOG,1,60,0.00281,1
BA,1,60,0.004423,2
KC,1,60,0.003265,1
KCRDK,1,60,0.002702,1
KCU,1,60,0.002172,1
KCUD,1,60,0.002669,1
HOG,1,60,0.003143,1
BA,1,60,0.009696,3
KC,1,60,0.00235,1
KCRDK,1,60,0.002903,1
KCU,1,60,0.00232,1
KCUD,1,60,0.00229,1
HOG,1,60,0.003392,1
BA,1,60,0.016327,4
KC,1,60,0.002918,1
KCRDK,1,60,0.006645,3
KCU,1,60,0.00582,3
KCUD,1,60,0.004659,2
HOG,1,60,0.006643,3
BA,1,60,0.008088,3
KC,1,60,0.002401,1
KCRDK,1,60,0.002865,1
KCU,1,60,0.002339,1
KCUD,1,60,0.002361,1
HOG,1,60,0.003184,1
BA,1,60,0.015267,4
KC,1,60,0.003003,1
KCRDK,1,60,0.006187,3
KCU,1,60,0.005938,3
KCUD,1,60,0.004737,2
HOG,1,60,0.006165,3
BA,1,60,0.004155,2
KC,1,60,0.00328,1
KCRDK,1,60,0.002934,1
KCU,1,60,0.002367,1
KCUD,1,60,0.002924,1
HOG,1,60,0.003427,1
BA,1,60,0.009078,3
KC,1,60,0.004211,2
KCRDK,1,60,0.004314,2
KCU,1,60,0.003519,2
KCUD,1,60,0.00428,2
HOG,1,60,0.00496,2
BA,1,60,0.004693,2
KC,1,60,0.003266,1
KCRDK,1,60,0.002831,1
KCU,1,60,0.002217,1
KCUD,1,60,0.002663,1
HOG,1,60,0.003429,1
BA,1,60,0.009494,3
KC,1,60,0.004439,2
KCRDK,1,60,0.004506,2
KCU,1,60,0.003895,2
KCUD,1,60,0.004186,2
HOG,1,60,0.004517,2
BA,1,60,0.017337,4
KC,1,60,0.002997,1
KCRDK,1,60,0.006756,3
KCU,1,60,0.00617,3
KCUD,1,60,0.004736,2
HOG,1,60,0.006725,3
BA,1,60,0.009606,3
KC,1,60,0.004213,2
KCRDK,1,60,0.004147,2
KCU,1,60,0.003629,2
KCUD,1,60,0.004252,2
HOG,1,60,0.004182,2
BA,1,60,0.009298,3
KC,1,60,0.002352,1
KCRDK,1,60,0.002921,1
KCU,1,60,0.002327,1
KCUD,1,60,0.002318,1
HOG,1,60,0.003492,1
BA,1,60,0.010188,3
KC,1,60,0.004335,2
KCRDK,1,60,0.004598,2
KCU,1,60,0.00378,2
KCUD,1,60,0.004121,2
HOG,1,60,0.004973,2
BA,1,60,0.004359,2
KC,1,60,0.003401,1
KCRDK,1,60,0.002898,1
KCU,1,60,0.002346,1
KCUD,1,60,0.002998,1
HOG,1,60,0.003397,1
BA,1,60,0.009471,3
KC,1,60,0.002439,1
KCRDK,1,60,0.00275,1
KCU,1,60,0.002404,1
KCUD,1,60,0.0027,1
HOG,1,60,0.003104,1
BA,1,60,0.016371,4
KC,1,60,0.003014,1
KCRDK,1,60,0.006438,3
KCU,1,60,0.006332,3
KCUD,1,60,0.004841,2
HOG,1,60,0.006442,3
BA,1,60,0.017044,4
KC,1,60,0.003183,1
KCRDK,1,60,0.007144,3
KCU,1,60,0.00613,3
KCUD,1,60,0.004973,2
HOG,1,60,0.008087,3
BA,1,60,0.017259,4
KC,1,60,0.004224,2
KCRDK,1,60,0.007139,3
KCU,1,60,0.005671,3
KCUD,1,60,0.004217,2
HOG,1,60,0.008549,3
BA,1,60,0.009904,3
KC,1,60,0.002222,1
KCRDK,1,60,0.002564,1
KCU,1,60,0.002162,1
KCUD,1,60,0.002174,1
HOG,1,60,0.002853,1
BA,1,60,0.009826,3
KC,1,60,0.002155,1
KCRDK,1,60,0.002895,1
KCU,1,60,0.002114,1
KCUD,1,60,0.002109,1
HOG,1,60,0.003358,1
BA,1,60,0.016688,4
KC,1,60,0.003149,1
KCRDK,1,60,0.00674,3
KCU,1,60,0.005236,3
KCUD,1,60,0.005016,2
HOG,1,60,0.008084,3
BA,1,60,0.004447,2
KC,1,60,0.003322,1
KCRDK,1,60,0.002902,1
KCU,1,60,0.002205,1
KCUD,1,60,0.002736,1
HOG,1,60,0.003562,1
BA,1,80,0.015504,4
KC,1,80,0.003282,1
KCRDK,1,80,0.006987,3
KCU,1,80,0.00664,3
KCUD,1,80,0.005219,2
HOG,1,80,0.006899,3
BA,1,80,0.016692,4
KC,1,80,0.003108,1
KCRDK,1,80,0.006578,3
KCU,1,80,0.006237,3
KCUD,1,80,0.004813,2
HOG,1,80,0.006592,3
BA,1,80,0.009066,3
KC,1,80,0.002368,1
KCRDK,1,80,0.002858,1
KCU,1,80,0.002304,1
KCUD,1,80,0.002308,1
HOG,1,80,0.003154,1
BA,1,80,0.017001,4
KC,1,80,0.003182,1
KCRDK,1,80,0.007573,3
KCU,1,80,0.006606,3
KCUD,1,80,0.005086,2
HOG,1,80,0.007875,3
BA,1,80,0.00439,2
KC,1,80,0.00331,1
KCRDK,1,80,0.002844,1
KCU,1,80,0.002285,1
KCUD,1,80,0.002949,1
HOG,1,80,0.003367,1
BA,1,80,0.004352,2
KC,1,80,0.003384,1
KCRDK,1,80,0.003212,1
KCU,1,80,0.002357,1
KCUD,1,80,0.003142,1
HOG,1,80,0.004069,1
BA,1,80,0.004694,2
KC,1,80,0.003469,1
KCRDK,1,80,0.00291,1
KCU,1,80,0.002312,1
KCUD,1,80,0.003183,1
HOG,1,80,0.003357,1
BA,1,80,0.009186,3
KC,1,80,0.002092,1
KCRDK,1,80,0.002553,1
KCU,1,80,0.002048,1
KCUD,1,80,0.002031,1
HOG,1,80,0.002802,1
BA,1,80,0.004436,2
KC,1,80,0.00325,1
KCRDK,1,80,0.002687,1
KCU,1,80,0.002179,1
KCUD,1,80,0.002648,1
HOG,1,80,0.003157,1
BA,1,80,0.00971,3
KC,1,80,0.00233,1
KCRDK,1,80,0.002909,1
KCU,1,80,0.002288,1
KCUD,1,80,0.002294,1
HOG,1,80,0.003429,1
BA,1,80,0.016382,4
KC,1,80,0.002929,1
KCRDK,1,80,0.00668,3
KCU,1,80,0.005838,3
KCUD,1,80,0.004712,2
HOG,1,80,0.006657,3
BA,1,80,0.008107,3
KC,1,80,0.002418,1
KCRDK,1,80,0.002901,1
KCU,1,80,0.002384,1
KCUD,1,80,0.00237,1
HOG,1,80,0.003202,1
BA,1,80,0.015302,4
KC,1,80,0.003022,1
KCRDK,1,80,0.006157,3
KCU,1,80,0.005956,3
KCUD,1,80,0.004843,2
HOG,1,80,0.006173,3
BA,1,80,0.004158,2
KC,1,80,0.003298,1
KCRDK,1,80,0.00293,1
KCU,1,80,0.002372,1
KCUD,1,80,0.002943,1
HOG,1,80,0.00341,1
BA,1,80,0.009071,3
KC,1,80,0.004175,2
KCRDK,1,80,0.004271,2
KCU,1,80,0.003506,2
KCUD,1,80,0.004227,2
HOG,1,80,0.005,2
BA,1,80,0.004677,2
KC,1,80,0.003266,1
KCRDK,1,80,0.002851,1
KCU,1,80,0.002209,1
KCUD,1,80,0.002662,1
HOG,1,80,0.003418,1
BA,1,80,0.009446,3
KC,1,80,0.004454,2
KCRDK,1,80,0.004515,2
KCU,1,80,0.00391,2
KCUD,1,80,0.004219,2
HOG,1,80,0.004503,2
BA,1,80,0.017383,4
KC,1,80,0.002987,1
KCRDK,1,80,0.006714,3
KCU,1,80,0.006174,3
KCUD,1,80,0.00475,2
HOG,1,80,0.006715,3
BA,1,80,0.009596,3
KC,1,80,0.004244,2
KCRDK,1,80,0.004181,2
KCU,1,80,0.003594,2
KCUD,1,80,0.004245,2
HOG,1,80,0.004178,2
BA,1,80,0.009259,3
KC,1,80,0.002359,1
KCRDK,1,80,0.002913,1
KCU,1,80,0.002329,1
KCUD,1,80,0.00232,1
HOG,1,80,0.003482,1
BA,1,80,0.010229,3
KC,1,80,0.004357,2
KCRDK,1,80,0.004601,2
KCU,1,80,0.003752,2
KCUD,1,80,0.00415,2
HOG,1,80,0.005036,2
BA,1,80,0.00436,2
KC,1,80,0.003417,1
KCRDK,1,80,0.002904,1
KCU,1,80,0.002335,1
KCUD,1,80,0.002989,1
HOG,1,80,0.003407,1
BA,1,80,0.009469,3
KC,1,80,0.002461,1
KCRDK,1,80,0.002772,1
KCU,1,80,0.002409,1
KCUD,1,80,0.002395,1
HOG,1,80,0.003058,1
BA,1,80,0.016425,4
KC,1,80,0.003015,1
KCRDK,1,80,0.006474,3
KCU,1,80,0.006317,3
KCUD,1,80,0.004834,2
HOG,1,80,0.00641,3
BA,1,80,0.017112,4
KC,1,80,0.003196,1
KCRDK,1,80,0.007086,3
KCU,1,80,0.006115,3
KCUD,1,80,0.005075,2
HOG,1,80,0.008569,3
BA,1,80,0.017325,4
KC,1,80,0.004239,2
KCRDK,1,80,0.007388,3
KCU,1,80,0.005619,3
KCUD,1,80,0.004187,2
HOG,1,80,0.008552,3
BA,1,80,0.009957,3
KC,1,80,0.002223,1
KCRDK,1,80,0.002601,1
KCU,1,80,0.00218,1
KCUD,1,80,0.00217,1
HOG,1,80,0.002841,1
BA,1,80,0.009824,3
KC,1,80,0.002156,1
KCRDK,1,80,0.00288,1
KCU,1,80,0.002121,1
KCUD,1,80,0.002109,1
HOG,1,80,0.003359,1
BA,1,80,0.01678,4
KC,1,80,0.003127,1
KCRDK,1,80,0.006768,3
KCU,1,80,0.005227,3
KCUD,1,80,0.004901,2
HOG,1,80,0.008081,3
BA,1,80,0.004335,2
KC,1,80,0.003297,1
KCRDK,1,80,0.00292,1
KCU,1,80,0.002207,1
KCUD,1,80,0.002746,1
HOG,1,80,0.003562,1
BA,1,100,0.015607,4
KC,1,100,0.00328,1
KCRDK,1,100,0.006854,3
KCU,1,100,0.006583,3
KCUD,1,100,0.005259,2
HOG,1,100,0.006885,3
BA,1,100,0.016651,4
KC,1,100,0.003112,1
KCRDK,1,100,0.006554,3
KCU,1,100,0.006282,3
KCUD,1,100,0.00482,2
HOG,1,100,0.006519,3
BA,1,100,0.009038,3
KC,1,100,0.00238,1
KCRDK,1,100,0.002798,1
KCU,1,100,0.002368,1
KCUD,1,100,0.002343,1
HOG,1,100,0.003042,1
BA,1,100,0.017067,4
KC,1,100,0.003185,1
KCRDK,1,100,0.007529,3
KCU,1,100,0.006661,3
KCUD,1,100,0.005109,2
