KCOGL,101,90,2,600,0.253402,1
BA,1,90,2,600,0.006699,2
BAN,1,90,2,600,0.005568,2
BAUD,1,90,2,600,0.006149,2
KCA,1,90,2,600,0.00334,1
KCF,1,90,2,600,0.003323,1
KCRDK,1,90,2,600,0.005693,1
KCRDKL,1,90,2,600,0.002454,1
KCU,1,90,2,600,0.002211,1
KCUD,1,90,2,600,0.002658,1
KCOG,1,90,2,600,0.003834,1
KCOGL,1,90,2,600,0.002499,1
BA,21,90,2,600,0.008833,2
BAN,21,90,2,600,0.007597,2
BAUD,21,90,2,600,0.008503,2
KCA,21,90,2,600,0.080218,1
KCF,21,90,2,600,0.068326,1
KCRDK,21,90,2,600,0.014,1
KCRDKL,21,90,2,600,0.013615,1
KCU,21,90,2,600,0.01338,1
KCUD,21,90,2,600,0.013338,1
KCOG,21,90,2,600,0.014279,1
KCOGL,21,90,2,600,0.013127,1
BA,41,90,2,600,0.019873,2
BAN,41,90,2,600,0.014938,2
BAUD,41,90,2,600,0.013621,2
KCA,41,90,2,600,0.188747,1
KCF,41,90,2,600,0.173268,1
KCRDK,41,90,2,600,0.041302,1
KCRDKL,41,90,2,600,0.042063,1
KCU,41,90,2,600,0.039768,1
KCUD,41,90,2,600,0.040302,1
KCOG,41,90,2,600,0.040393,1
KCOGL,41,90,2,600,0.040357,1
BA,61,90,2,600,0.037419,2
BAN,61,90,2,600,0.025625,2
BAUD,61,90,2,600,0.022059,2
KCA,61,90,2,600,0.624558,1
KCF,61,90,2,600,0.359991,1
KCRDK,61,90,2,600,0.088683,1
KCRDKL,61,90,2,600,0.090778,1
KCU,61,90,2,600,0.086071,1
KCUD,61,90,2,600,0.086371,1
KCOG,61,90,2,600,0.087415,1
KCOGL,61,90,2,600,0.087043,1
BA,81,90,2,600,0.06321,2
BAN,81,90,2,600,0.040235,2
BAUD,81,90,2,600,0.034482,2
KCA,81,90,2,600,0.82645,1
