KC,1,20,1,0.08099
STANDARD,1,20,3,0.17459
KC,1,20,1,0.04889
STANDARD,1,20,3,0.1662
KC,1,20,2,0.06096
STANDARD,1,20,2,0.0588
KC,1,20,1,0.06499
STANDARD,1,20,3,0.19889
KC,1,20,2,0.0824
STANDARD,1,20,3,0.20041
KC,1,20,2,0.07742
STANDARD,1,20,3,0.16365
KC,1,20,1,0.02934
STANDARD,1,20,3,0.16607
KC,1,20,1,0.06043
STANDARD,1,20,3,0.16136
KC,1,20,1,0.05521
STANDARD,1,20,3,0.19917
KC,1,20,2,0.08451
STANDARD,1,20,3,0.16538
KC,1,20,1,0.07435
STANDARD,1,20,3,0.17083
KC,1,20,1,0.06447
STANDARD,1,20,3,0.15525
KC,1,20,1,0.03083
STANDARD,1,20,4,0.32992
KC,1,20,1,0.08292
STANDARD,1,20,2,0.09299
KC,1,20,1,0.04047
STANDARD,1,40,2,0.06411
KC,1,40,1,0.08096
STANDARD,1,40,3,0.17434
KC,1,40,1,0.04759
STANDARD,1,40,4,0.35012
KC,1,40,2,0.06499
STANDARD,1,40,2,0.10855
KC,1,40,1,0.03875
STANDARD,1,40,2,0.09708
KC,1,40,1,0.03614
STANDARD,1,40,3,0.19013
KC,1,40,2,0.07597
STANDARD,1,40,3,0.18467
KC,1,40,2,0.07544
STANDARD,1,40,4,0.32852
KC,1,40,1,0.03992
STANDARD,1,40,3,0.19364
KC,1,40,2,0.06119
STANDARD,1,40,3,0.21378
KC,1,40,2,0.07128
STANDARD,1,40,2,0.08729
KC,1,40,1,0.041
STANDARD,1,40,2,0.08398
KC,1,40,1,0.06047
STANDARD,1,40,2,0.06015
KC,1,40,1,0.08535
STANDARD,1,40,2,0.08774
KC,1,40,1,0.03856
STANDARD,1,40,2,0.08355
KC,1,40,1,0.05443
STANDARD,1,40,4,0.29389
KC,1,40,1,0.04722
STANDARD,1,40,2,0.06395
KC,1,40,1,0.0897
STANDARD,1,40,3,0.17828
KC,1,40,2,0.06434
STANDARD,1,40,3,0.19993
KC,1,40,1,0.05172
STANDARD,1,40,2,0.0684
KC,1,40,1,0.03733
STANDARD,1,40,4,0.30893
KC,1,40,1,0.03986
STANDARD,1,40,2,0.0812
KC,1,40,1,0.04163
STANDARD,1,40,3,0.17154
KC,1,40,2,0.09023
STANDARD,1,40,4,0.34591
KC,1,40,1,0.03867
STANDARD,1,40,3,0.17351
KC,1,40,1,0.04324
STANDARD,1,60,3,0.17375
KC,1,60,1,0.08094
STANDARD,1,60,3,0.19596
KC,1,60,1,0.02894
STANDARD,1,60,2,0.06636
KC,1,60,1,0.08255
STANDARD,1,60,4,0.31793
KC,1,60,1,0.08944
STANDARD,1,60,3,0.1992
KC,1,60,1,0.03727
STANDARD,1,60,4,0.30206
KC,1,60,1,0.04315
STANDARD,1,60,3,0.19897
KC,1,60,2,0.05698
STANDARD,1,60,3,0.16243
KC,1,60,1,0.07388
STANDARD,1,60,3,0.17754
KC,1,60,2,0.09562
STANDARD,1,60,2,0.06016
KC,1,60,1,0.07836
STANDARD,1,60,3,0.1578
KC,1,60,2,0.09415
STANDARD,1,60,3,0.17761
KC,1,60,2,0.04901
STANDARD,1,60,2,0.06535
KC,1,60,1,0.07699
STANDARD,1,60,3,0.20951
KC,1,60,1,0.04887
STANDARD,1,60,3,0.16906
KC,1,60,1,0.02739
STANDARD,1,60,3,0.17008
KC,1,60,2,0.05464
STANDARD,1,60,3,0.15976
KC,1,60,1,0.02718
STANDARD,1,60,3,0.18254
KC,1,60,1,0.02836
STANDARD,1,60,3,0.18605
KC,1,60,2,0.09215
STANDARD,1,60,4,0.3274
KC,1,60,1,0.03807
STANDARD,1,60,4,0.35551
KC,1,60,1,0.08146
STANDARD,1,60,2,0.10627
KC,1,60,1,0.04308
STANDARD,1,60,3,0.16501
KC,1,60,1,0.07238
STANDARD,1,60,3,0.16208
KC,1,60,1,0.02575
STANDARD,1,60,4,0.32221
KC,1,60,2,0.07492
STANDARD,1,80,4,0.31801
KC,1,80,1,0.0826
STANDARD,1,80,4,0.30774
KC,1,80,1,0.05931
STANDARD,1,80,3,0.15903
KC,1,80,1,0.02983
STANDARD,1,80,3,0.16456
KC,1,80,1,0.02814
STANDARD,1,80,2,0.05519
KC,1,80,1,0.08418
STANDARD,1,80,3,0.18248
KC,1,80,1,0.0493
STANDARD,1,80,4,0.2884
KC,1,80,2,0.09751
STANDARD,1,80,3,0.17959
KC,1,80,2,0.08669
STANDARD,1,80,2,0.08653
KC,1,80,1,0.04345
STANDARD,1,80,3,0.17508
KC,1,80,2,0.09176
STANDARD,1,80,4,0.31192
KC,1,80,2,0.0603
STANDARD,1,80,4,0.29531
KC,1,80,1,0.08622
STANDARD,1,80,2,0.0755
KC,1,80,1,0.03829
STANDARD,1,80,3,0.16078
KC,1,80,1,0.02641
STANDARD,1,80,4,0.31793
KC,1,80,1,0.03553
STANDARD,1,80,4,0.30986
KC,1,80,1,0.03928
STANDARD,1,80,4,0.35331
KC,1,80,1,0.04221
STANDARD,1,80,3,0.16952
KC,1,80,1,0.02754
STANDARD,1,80,2,0.09786
KC,1,80,1,0.08274
STANDARD,1,80,2,0.13166
KC,1,80,1,0.07079
STANDARD,1,80,3,0.19091
KC,1,80,1,0.06811
STANDARD,1,80,3,0.18098
KC,1,80,2,0.0525
STANDARD,1,80,3,0.17444
KC,1,80,1,0.06163
STANDARD,1,80,3,0.14963
KC,1,80,2,0.09242
STANDARD,1,80,4,0.26954
KC,1,80,1,0.05399
STANDARD,1,100,4,0.28973
KC,1,100,1,0.07646
STANDARD,1,100,2,0.08262
KC,1,100,1,0.03585
STANDARD,1,100,3,0.16314
KC,1,100,1,0.03304
STANDARD,1,100,4,0.30877
KC,1,100,1,0.03511
STANDARD,1,100,2,0.05419
KC,1,100,1,0.07873
STANDARD,1,100,3,0.17106
KC,1,100,1,0.02653
STANDARD,1,100,4,0.29225
KC,1,100,1,0.04049
STANDARD,1,100,3,0.17946
KC,1,100,2,0.08941
STANDARD,1,100,2,0.05892
KC,1,100,1,0.08666
STANDARD,1,100,3,0.17699
KC,1,100,1,0.04091
STANDARD,1,100,3,0.16049
KC,1,100,2,0.07338
STANDARD,1,100,4,0.32528
KC,1,100,1,0.0645
STANDARD,1,100,4,0.30708
KC,1,100,1,0.03522
STANDARD,1,100,4,0.3215
KC,1,100,1,0.03803
STANDARD,1,100,4,0.36629
KC,1,100,1,0.06954
STANDARD,1,100,2,0.10057
KC,1,100,1,0.03925
STANDARD,1,100,3,0.18077
KC,1,100,1,0.02784
STANDARD,1,100,2,0.07412
KC,1,100,1,0.06087
STANDARD,1,100,4,0.31532
KC,1,100,1,0.03399
STANDARD,1,100,3,0.17536
KC,1,100,1,0.0311
STANDARD,1,100,3,0.1816
KC,1,100,2,0.09013
STANDARD,1,100,4,0.34256
KC,1,100,1,0.03843
STANDARD,1,100,3,0.17408
KC,1,100,2,0.10183
STANDARD,1,100,2,0.10017
KC,1,100,1,0.05389
STANDARD,1,100,3,0.16909
KC,1,100,2,0.04983
STANDARD,21,0,2,0.1542
KC,21,0,1,1.21292
STANDARD,21,0,12,3.74089
KC,21,0,1,0.69254
STANDARD,21,0,2,0.17614
KC,21,0,1,1.52172
STANDARD,21,0,9,2.00699
KC,21,0,1,0.81967
STANDARD,21,0,9,2.02409
KC,21,0,1,0.85113
STANDARD,21,0,3,0.30919
KC,21,0,1,1.27366
STANDARD,21,0,14,5.0657
KC,21,0,1,0.73427
STANDARD,21,0,11,3.00373
KC,21,0,1,0.54033
STANDARD,21,0,4,0.49545
KC,21,0,1,1.25722
STANDARD,21,0,4,0.51788
KC,21,0,1,1.41951
STANDARD,21,0,11,3.49159
KC,21,0,1,0.91219
STANDARD,21,0,4,0.54744
KC,21,0,1,1.24695
STANDARD,21,0,5,0.70843
KC,21,0,1,1.7869
STANDARD,21,0,20,15.7824
KC,21,0,1,0.62277
STANDARD,21,0,9,2.07873
KC,21,0,1,0.71048
STANDARD,21,0,4,0.50406
KC,21,0,1,1.1735
STANDARD,21,0,2,0.14878
KC,21,0,1,1.18502
STANDARD,21,0,4,0.53336
KC,21,0,1,0.93648
STANDARD,21,0,7,1.22945
KC,21,0,1,1.38334
STANDARD,21,0,8,1.76792
KC,21,0,1,0.59064
STANDARD,21,0,2,0.16635
KC,21,0,1,1.24134
STANDARD,21,0,10,2.63697
KC,21,0,1,0.94357
STANDARD,21,0,3,0.33743
KC,21,0,1,1.0475
STANDARD,21,0,2,0.18066
KC,21,0,1,1.40374
STANDARD,21,0,2,0.2345
KC,21,0,1,1.11578
STANDARD,21,20,11,2.93731
KC,21,20,1,0.62991
STANDARD,21,20,3,0.35038
KC,21,20,1,1.37836
STANDARD,21,20,3,0.38691
KC,21,20,1,1.35037
STANDARD,21,20,2,0.18839
KC,21,20,1,1.24872
STANDARD,21,20,4,0.44568
KC,21,20,1,1.00022
STANDARD,21,20,3,0.32003
KC,21,20,1,1.21073
STANDARD,21,20,18,8.85971
KC,21,20,1,0.5782
STANDARD,21,20,12,3.70022
KC,21,20,1,0.47861
STANDARD,21,20,2,0.20736
KC,21,20,1,1.05165
STANDARD,21,20,2,0.19305
KC,21,20,1,1.11808
STANDARD,21,20,2,0.20794
KC,21,20,1,1.31133
STANDARD,21,20,2,0.1726
KC,21,20,1,1.22285
STANDARD,21,20,4,0.56727
KC,21,20,1,1.31791
STANDARD,21,20,16,6.79931
KC,21,20,1,0.69119
STANDARD,21,20,15,5.9462
KC,21,20,1,0.50726
STANDARD,21,20,16,7.17359
KC,21,20,1,0.58858
STANDARD,21,20,2,0.17643
KC,21,20,1,1.3463
STANDARD,21,20,18,8.90537
KC,21,20,1,0.60989
STANDARD,21,20,5,0.72666
KC,21,20,1,1.02179
STANDARD,21,20,19,11.0464
KC,21,20,1,0.51777
STANDARD,21,20,11,3.57593
KC,21,20,1,0.64275
STANDARD,21,20,14,5.03849
KC,21,20,1,0.89468
STANDARD,21,20,2,0.20255
KC,21,20,1,1.07667
STANDARD,21,20,3,0.34393
KC,21,20,1,1.08739
STANDARD,21,20,4,0.67606
KC,21,20,1,1.17606
STANDARD,21,40,10,2.72498
KC,21,40,1,0.73574
STANDARD,21,40,10,2.49956
KC,21,40,1,0.87901
STANDARD,21,40,2,0.20574
KC,21,40,1,1.24712
STANDARD,21,40,10,2.72659
KC,21,40,1,1.16534
STANDARD,21,40,2,0.18071
KC,21,40,1,1.40895
STANDARD,21,40,6,1.00564
KC,21,40,1,1.23234
STANDARD,21,40,14,5.11485
KC,21,40,1,0.7176
STANDARD,21,40,4,0.54823
KC,21,40,1,1.31524
STANDARD,21,40,2,0.17316
KC,21,40,1,1.04771
STANDARD,21,40,15,5.79999
KC,21,40,1,0.66147
STANDARD,21,40,3,0.30136
KC,21,40,1,0.93673
STANDARD,21,40,28,29.5354
KC,21,40,1,0.58476
STANDARD,21,40,12,3.90297
KC,21,40,1,0.70801
STANDARD,21,40,6,1.00236
KC,21,40,1,1.11445
STANDARD,21,40,16,7.00146
KC,21,40,1,0.52743
STANDARD,21,40,3,0.31184
KC,21,40,1,1.41033
STANDARD,21,40,4,0.50348
KC,21,40,1,1.04766
STANDARD,21,40,2,0.25757
KC,21,40,1,1.15311
STANDARD,21,40,8,1.66569
KC,21,40,1,0.94551
STANDARD,21,40,4,0.54352
KC,21,40,1,1.11798
STANDARD,21,40,17,7.11139
KC,21,40,1,0.58931
STANDARD,21,40,15,5.39701
KC,21,40,1,0.56752
STANDARD,21,40,9,1.93183
KC,21,40,1,1.01644
STANDARD,21,40,14,4.72227
KC,21,40,1,0.58183
STANDARD,21,40,14,5.1044
KC,21,40,1,0.72591
STANDARD,21,60,6,0.93398
KC,21,60,1,1.00072
STANDARD,21,60,8,1.68984
KC,21,60,1,0.64298
STANDARD,21,60,7,1.45691
KC,21,60,1,0.99126
STANDARD,21,60,3,0.3206
KC,21,60,1,1.39221
STANDARD,21,60,12,3.88544
KC,21,60,1,0.58708
STANDARD,21,60,3,0.33401
KC,21,60,1,1.28017
STANDARD,21,60,4,0.50362
KC,21,60,1,1.02088
STANDARD,21,60,16,6.56108
KC,21,60,1,0.697
STANDARD,21,60,2,0.22696
KC,21,60,1,1.24495
STANDARD,21,60,3,0.32652
KC,21,60,1,0.98917
STANDARD,21,60,11,3.41278
KC,21,60,1,0.68525
STANDARD,21,60,25,22.4913
KC,21,60,1,0.46989
STANDARD,21,60,2,0.2066
KC,21,60,1,1.07267
STANDARD,21,60,3,0.31973
KC,21,60,1,1.09472
STANDARD,21,60,12,3.79761
KC,21,60,1,0.75294
STANDARD,21,60,4,0.53793
KC,21,60,1,1.07985
STANDARD,21,60,4,0.49027
KC,21,60,1,1.38777
STANDARD,21,60,4,0.60642
KC,21,60,1,1.21971
STANDARD,21,60,17,7.64669
KC,21,60,1,0.65538
STANDARD,21,60,6,1.09054
KC,21,60,1,1.10089
STANDARD,21,60,2,0.2916
KC,21,60,1,1.419
STANDARD,21,60,2,0.20825
KC,21,60,1,1.0355
STANDARD,21,60,4,0.47621
KC,21,60,1,1.0889
STANDARD,21,60,4,0.52819
KC,21,60,1,1.04825
STANDARD,21,60,3,0.42857
KC,21,60,1,1.08276
STANDARD,21,80,11,3.11399
KC,21,80,1,0.69388
STANDARD,21,80,16,7.38439
KC,21,80,1,0.64928
STANDARD,21,80,2,0.18194
KC,21,80,1,1.22593
STANDARD,21,80,2,0.19599
KC,21,80,1,1.19514
STANDARD,21,80,4,0.54773
KC,21,80,1,1.2265
STANDARD,21,80,6,0.99794
KC,21,80,1,0.92624
STANDARD,21,80,7,1.29952
KC,21,80,1,0.83742
STANDARD,21,80,2,0.17824
KC,21,80,1,1.02462
STANDARD,21,80,16,6.73447
KC,21,80,1,0.53757
STANDARD,21,80,3,0.34692
KC,21,80,1,1.24173
STANDARD,21,80,9,2.02796
KC,21,80,1,0.88497
STANDARD,21,80,3,0.34102
KC,21,80,1,1.11797
STANDARD,21,80,12,3.6992
KC,21,80,1,0.94111
STANDARD,21,80,3,0.32041
KC,21,80,1,1.2557
STANDARD,21,80,4,0.49058
KC,21,80,1,1.14422
STANDARD,21,80,2,0.24984
KC,21,80,1,1.20932
STANDARD,21,80,2,0.1663
KC,21,80,1,1.1542
STANDARD,21,80,8,1.50915
KC,21,80,1,1.2548
STANDARD,21,80,9,1.92154
KC,21,80,1,0.68342
STANDARD,21,80,4,0.4581
KC,21,80,1,1.00678
STANDARD,21,80,2,0.23497
KC,21,80,1,1.00196
STANDARD,21,80,14,5.07572
KC,21,80,1,0.64223
STANDARD,21,80,10,2.42477
KC,21,80,1,0.69923
STANDARD,21,80,3,0.32911
KC,21,80,1,1.26333
STANDARD,21,80,12,3.92142
KC,21,80,1,0.56512
STANDARD,21,100,19,11.4484
KC,21,100,1,0.39225
STANDARD,21,100,15,6.30713
KC,21,100,1,0.39627
STANDARD,21,100,12,3.37994
KC,21,100,1,0.417
STANDARD,21,100,14,4.92096
KC,21,100,1,0.46185
STANDARD,21,100,11,3.22204
KC,21,100,1,0.51592
STANDARD,21,100,17,8.06598
KC,21,100,1,0.39518
STANDARD,21,100,5,0.84704
KC,21,100,1,0.7564
STANDARD,21,100,12,3.68094
KC,21,100,1,0.40246
STANDARD,21,100,14,4.81626
KC,21,100,1,0.45702
STANDARD,21,100,4,0.50686
KC,21,100,1,1.12931
STANDARD,21,100,7,1.28344
KC,21,100,1,0.52361
STANDARD,21,100,13,3.99902
KC,21,100,1,0.45493
STANDARD,21,100,3,0.33136
KC,21,100,1,0.83718
STANDARD,21,100,15,5.45156
KC,21,100,1,0.34997
STANDARD,21,100,2,0.19351
KC,21,100,1,0.95231
STANDARD,21,100,15,5.99176
KC,21,100,1,0.37246
STANDARD,21,100,4,0.52501
KC,21,100,1,1.04341
STANDARD,21,100,4,0.62146
KC,21,100,1,0.87835
STANDARD,21,100,2,0.20001
KC,21,100,1,1.05547
STANDARD,21,100,2,0.20873
KC,21,100,1,1.00218
STANDARD,21,100,3,0.32219
KC,21,100,1,0.82679
STANDARD,21,100,2,0.1697
KC,21,100,1,0.82991
STANDARD,21,100,2,0.19369
KC,21,100,1,0.8961
STANDARD,21,100,2,0.22411
KC,21,100,1,0.81616
STANDARD,21,100,2,0.17307
KC,21,100,1,0.87735
STANDARD,41,0,14,6.7833
KC,41,0,1,1.92659
STANDARD,41,0,6,2.12723
KC,41,0,1,2.42316
STANDARD,41,0,12,5.55912
KC,41,0,1,2.18193
STANDARD,41,0,24,25.0019
KC,41,0,1,1.93917
STANDARD,41,0,14,7.33251
KC,41,0,1,1.56833
STANDARD,41,0,10,4.11758
KC,41,0,1,1.67665
STANDARD,41,0,3,0.69899
KC,41,0,1,2.14281
STANDARD,41,0,11,4.8149
KC,41,0,1,2.20633
STANDARD,41,0,16,9.62872
KC,41,0,1,2.06004
STANDARD,41,0,6,1.74091
KC,41,0,1,2.1906
STANDARD,41,0,2,0.39789
KC,41,0,1,2.24087
STANDARD,41,0,3,0.79287
KC,41,0,1,2.45727
STANDARD,41,0,14,7.0989
KC,41,0,1,2.12865
STANDARD,41,0,11,4.96471
KC,41,0,1,2.13301
STANDARD,41,0,2,0.51369
KC,41,0,1,2.43265
STANDARD,41,0,7,2.28799
KC,41,0,1,2.31944
STANDARD,41,0,15,7.82975
KC,41,0,1,1.93745
STANDARD,41,0,2,0.42024
KC,41,0,1,2.11849
STANDARD,41,0,2,0.47921
KC,41,0,1,2.12995
STANDARD,41,0,11,4.68823
KC,41,0,1,1.81902
STANDARD,41,0,14,7.03807
KC,41,0,1,1.97811
STANDARD,41,0,15,8.03994
KC,41,0,1,1.9172
STANDARD,41,0,17,10.5341
KC,41,0,1,1.69528
STANDARD,41,0,3,0.73739
KC,41,0,1,2.12724
STANDARD,41,0,5,1.3637
KC,41,0,1,2.30545
STANDARD,41,20,5,1.44769
KC,41,20,1,2.34108
STANDARD,41,20,3,0.76162
KC,41,20,1,2.21787
STANDARD,41,20,11,4.52779
KC,41,20,1,1.83521
STANDARD,41,20,13,6.23536
KC,41,20,1,2.12368
STANDARD,41,20,2,0.42604
KC,41,20,1,2.41017
STANDARD,41,20,2,0.47164
KC,41,20,1,2.1953
STANDARD,41,20,16,9.634
KC,41,20,1,1.76268
STANDARD,41,20,3,0.83903
KC,41,20,1,2.43719
STANDARD,41,20,19,14.1874
KC,41,20,1,1.95814
STANDARD,41,20,3,0.77442
KC,41,20,1,2.30315
STANDARD,41,20,5,1.36894
KC,41,20,1,2.2482
STANDARD,41,20,3,0.93685
KC,41,20,1,3.00212
STANDARD,41,20,2,0.46239
KC,41,20,1,2.60328
STANDARD,41,20,7,2.32171
KC,41,20,1,2.04636
STANDARD,41,20,12,5.41461
KC,41,20,1,2.02169
STANDARD,41,20,2,0.40509
KC,41,20,1,2.45586
STANDARD,41,20,10,4.11772
KC,41,20,1,1.69474
STANDARD,41,20,5,1.25669
KC,41,20,1,2.1838
STANDARD,41,20,3,0.71509
KC,41,20,1,2.14952
STANDARD,41,20,11,4.56698
KC,41,20,1,2.15068
STANDARD,41,20,22,20.6626
KC,41,20,1,1.51652
STANDARD,41,20,2,0.48799
KC,41,20,1,2.25146
STANDARD,41,20,2,0.44165
KC,41,20,1,2.33448
STANDARD,41,20,7,2.30729
KC,41,20,1,2.09042
STANDARD,41,20,4,1.0827
KC,41,20,1,2.13935
STANDARD,41,40,7,2.4711
KC,41,40,1,2.08097
STANDARD,41,40,2,0.45264
KC,41,40,1,2.40185
STANDARD,41,40,3,0.78186
KC,41,40,1,2.30967
STANDARD,41,40,2,0.41914
KC,41,40,1,2.16722
STANDARD,41,40,3,0.70319
KC,41,40,1,2.16511
STANDARD,41,40,16,9.42612
KC,41,40,1,2.09884
STANDARD,41,40,18,12.8769
KC,41,40,1,1.88235
STANDARD,41,40,5,1.4726
KC,41,40,1,2.29092
STANDARD,41,40,12,5.61744
KC,41,40,1,1.68608
STANDARD,41,40,4,1.07078
KC,41,40,1,2.44433
STANDARD,41,40,2,0.413
KC,41,40,1,2.24234
STANDARD,41,40,3,0.72755
KC,41,40,1,2.40303
STANDARD,41,40,2,0.4431
KC,41,40,1,2.38044
STANDARD,41,40,3,0.72696
KC,41,40,1,2.36026
STANDARD,41,40,14,8.01929
KC,41,40,1,2.02226
STANDARD,41,40,5,1.56716
KC,41,40,1,2.17837
STANDARD,41,40,2,0.4737
KC,41,40,1,2.45318
STANDARD,41,40,3,0.77149
KC,41,40,1,2.23126
STANDARD,41,40,2,0.41383
KC,41,40,1,2.41921
STANDARD,41,40,2,0.40783
KC,41,40,1,2.34487
STANDARD,41,40,3,0.70167
KC,41,40,1,2.12652
STANDARD,41,40,11,4.79133
KC,41,40,1,1.81007
STANDARD,41,40,4,1.02393
KC,41,40,1,2.6491
STANDARD,41,40,3,0.75573
KC,41,40,1,2.11665
STANDARD,41,40,3,0.79877
KC,41,40,1,2.20534
STANDARD,41,60,11,4.7683
KC,41,60,1,1.79667
STANDARD,41,60,12,5.68468
KC,41,60,1,1.82073
STANDARD,41,60,15,8.43307
KC,41,60,1,2.10337
STANDARD,41,60,2,0.40815
KC,41,60,1,2.3759
STANDARD,41,60,3,0.72703
KC,41,60,1,2.22514
STANDARD,41,60,13,6.43695
KC,41,60,1,1.8931
STANDARD,41,60,3,0.70702
KC,41,60,1,2.26549
STANDARD,41,60,17,10.3179
KC,41,60,1,1.89529
STANDARD,41,60,16,9.6737
KC,41,60,1,1.66009
STANDARD,41,60,8,2.816
KC,41,60,1,1.88643
STANDARD,41,60,3,1.03375
KC,41,60,1,2.84416
STANDARD,41,60,3,0.76381
KC,41,60,1,2.76929
STANDARD,41,60,3,0.77668
KC,41,60,1,2.4623
STANDARD,41,60,8,2.97666
KC,41,60,1,2.92552
STANDARD,41,60,6,1.99003
KC,41,60,1,2.47981
STANDARD,41,60,16,9.7938
KC,41,60,1,2.07287
STANDARD,41,60,13,7.09103
KC,41,60,1,1.99979
STANDARD,41,60,20,15.3432
KC,41,60,1,1.80392
STANDARD,41,60,4,1.03106
KC,41,60,1,2.11257
STANDARD,41,60,4,1.19878
KC,41,60,1,2.11912
STANDARD,41,60,15,8.11185
KC,41,60,1,1.84787
STANDARD,41,60,6,1.73194
KC,41,60,1,2.14644
STANDARD,41,60,19,14.1608
KC,41,60,1,1.99358
STANDARD,41,60,3,0.71968
KC,41,60,1,2.39725
STANDARD,41,60,3,0.6911
KC,41,60,1,2.16272
STANDARD,41,80,23,21.3549
KC,41,80,1,1.7274
STANDARD,41,80,3,0.69574
KC,41,80,1,2.23762
STANDARD,41,80,13,6.44952
KC,41,80,1,2.09402
STANDARD,41,80,3,0.68883
KC,41,80,1,2.2547
STANDARD,41,80,15,7.72484
KC,41,80,1,1.78152
STANDARD,41,80,2,0.4529
KC,41,80,1,2.26655
STANDARD,41,80,10,4.07745
KC,41,80,1,2.10686
STANDARD,41,80,3,0.72868
KC,41,80,1,2.19004
STANDARD,41,80,3,0.70006
KC,41,80,1,2.22
STANDARD,41,80,12,5.15504
KC,41,80,1,1.54517
STANDARD,41,80,11,4.57198
KC,41,80,1,1.92862
STANDARD,41,80,3,0.74789
KC,41,80,1,2.50608
STANDARD,41,80,11,4.81122
KC,41,80,1,2.13577
STANDARD,41,80,11,4.70577
KC,41,80,1,2.35791
STANDARD,41,80,5,1.43322
KC,41,80,1,2.29932
STANDARD,41,80,14,7.49113
KC,41,80,1,2.06398
STANDARD,41,80,10,4.20726
KC,41,80,1,2.14125
STANDARD,41,80,16,9.2889
KC,41,80,1,2.10833
STANDARD,41,80,4,1.02419
KC,41,80,1,2.19874
STANDARD,41,80,3,0.68176
KC,41,80,1,2.31653
STANDARD,41,80,16,9.11001
KC,41,80,1,1.87779
STANDARD,41,80,2,0.40674
KC,41,80,1,2.30255
STANDARD,41,80,19,14.5807
KC,41,80,1,1.83501
STANDARD,41,80,3,0.75154
KC,41,80,1,2.34237
STANDARD,41,80,8,2.77274
KC,41,80,1,2.07993
STANDARD,41,100,17,10.1508
KC,41,100,1,1.18257
STANDARD,41,100,17,10.7339
KC,41,100,1,1.23306
STANDARD,41,100,2,0.41544
KC,41,100,1,2.06849
STANDARD,41,100,5,1.38669
KC,41,100,1,2.07809
STANDARD,41,100,12,5.53172
KC,41,100,1,1.56649
STANDARD,41,100,3,0.70258
KC,41,100,1,2.23168
STANDARD,41,100,4,1.02263
KC,41,100,1,1.9887
STANDARD,41,100,10,4.20514
KC,41,100,1,1.33404
STANDARD,41,100,5,1.44655
KC,41,100,1,2.08725
STANDARD,41,100,11,4.48186
KC,41,100,1,1.88317
STANDARD,41,100,4,1.02499
KC,41,100,1,1.97661
STANDARD,41,100,2,0.42206
KC,41,100,1,2.15199
STANDARD,41,100,3,0.6929
KC,41,100,1,2.1733
STANDARD,41,100,2,0.41579
KC,41,100,1,2.15588
STANDARD,41,100,12,5.62346
KC,41,100,1,1.57651
STANDARD,41,100,3,0.69718
KC,41,100,1,2.09994
STANDARD,41,100,18,12.4318
KC,41,100,1,1.10796
STANDARD,41,100,14,7.14866
KC,41,100,1,1.36883
STANDARD,41,100,3,0.89802
KC,41,100,1,2.20745
STANDARD,41,100,11,4.92984
KC,41,100,1,1.24237
STANDARD,41,100,3,0.74002
KC,41,100,1,2.14146
STANDARD,41,100,2,0.41922
KC,41,100,1,2.06474
STANDARD,41,100,17,10.287
KC,41,100,1,0.98214
STANDARD,41,100,3,0.75278
KC,41,100,1,2.18326
STANDARD,41,100,2,0.43754
KC,41,100,1,2.21839
STANDARD,61,0,8,4.34684
KC,61,0,1,3.46459
STANDARD,61,0,3,1.24212
