HOG,1,20,0.018152,1
BA,1,20,0.032605,4
KCU,1,20,0.012346,3
KC,1,20,0.005902,1
KCRDK,1,20,0.015463,3
HOG,1,20,0.020978,1
BA,1,20,0.016863,3
KCU,1,20,0.004901,1
KC,1,20,0.004635,1
KCRDK,1,20,0.005377,1
HOG,1,20,0.012072,1
BA,1,20,0.009165,2
KCU,1,20,0.005015,1
KC,1,20,0.006812,1
KCRDK,1,20,0.005799,1
HOG,1,20,0.009763,1
BA,1,20,0.01763,3
KCU,1,20,0.004466,1
KC,1,20,0.004198,1
KCRDK,1,20,0.005453,1
HOG,1,20,0.018639,1
BA,1,20,0.032856,4
KCU,1,20,0.011247,3
KC,1,20,0.006256,1
KCRDK,1,20,0.014257,3
HOG,1,20,0.031313,2
BA,1,20,0.008298,2
KCU,1,20,0.005208,1
KC,1,20,0.006582,1
KCRDK,1,20,0.005979,1
HOG,1,20,0.018937,1
BA,1,20,0.016716,3
KCU,1,20,0.004502,1
KC,1,20,0.004401,1
KCRDK,1,20,0.005978,1
HOG,1,20,0.018371,1
BA,1,20,0.009549,2
KCU,1,20,0.004839,1
KC,1,20,0.006723,1
KCRDK,1,20,0.006112,1
HOG,1,20,0.01915,1
BA,1,20,0.033643,4
KCU,1,20,0.013512,3
KC,1,20,0.009643,2
KCRDK,1,20,0.013788,3
HOG,1,20,0.012643,2
BA,1,20,0.033347,4
KCU,1,20,0.012455,3
KC,1,20,0.005911,1
KCRDK,1,20,0.01525,3
HOG,1,20,0.021127,1
BA,1,20,0.031533,4
KCU,1,20,0.013742,3
KC,1,20,0.006459,1
KCRDK,1,20,0.015966,3
HOG,1,20,0.021026,1
BA,1,20,0.033476,4
KCU,1,20,0.011644,3
KC,1,20,0.009049,2
KCRDK,1,20,0.01368,3
HOG,1,20,0.017121,2
BA,1,20,0.019092,3
KCU,1,20,0.005049,1
KC,1,20,0.00476,1
KCRDK,1,20,0.006227,1
HOG,1,20,0.019276,1
BA,1,20,0.016743,3
KCU,1,20,0.004527,1
KC,1,20,0.004126,1
KCRDK,1,20,0.005154,1
HOG,1,20,0.012773,1
BA,1,20,0.017237,3
KCU,1,20,0.004852,1
KC,1,20,0.004814,1
KCRDK,1,20,0.006202,1
HOG,1,20,0.015796,1
BA,1,20,0.019256,3
KCU,1,20,0.004903,1
KC,1,20,0.004649,1
KCRDK,1,20,0.00593,1
HOG,1,20,0.019342,1
BA,1,20,0.009759,2
KCU,1,20,0.004962,1
KC,1,20,0.006545,1
KCRDK,1,20,0.006304,1
HOG,1,20,0.019723,1
BA,1,20,0.018501,3
KCU,1,20,0.004848,1
KC,1,20,0.004759,1
KCRDK,1,20,0.006007,1
HOG,1,20,0.019553,1
BA,1,20,0.020307,3
KCU,1,20,0.007655,2
KC,1,20,0.008749,2
KCRDK,1,20,0.0098,2
HOG,1,20,0.030273,2
BA,1,20,0.022245,3
KCU,1,20,0.005003,1
KC,1,20,0.004585,1
KCRDK,1,20,0.006327,1
HOG,1,20,0.019163,1
BA,1,20,0.008791,2
KCU,1,20,0.004773,1
KC,1,20,0.006725,1
KCRDK,1,20,0.006749,1
HOG,1,20,0.019247,1
BA,1,20,0.03294,4
KCU,1,20,0.012897,3
KC,1,20,0.005954,1
KCRDK,1,20,0.013811,3
HOG,1,20,0.008461,1
BA,1,20,0.01938,3
KCU,1,20,0.005181,1
KC,1,20,0.004747,1
KCRDK,1,20,0.006171,1
HOG,1,20,0.019722,1
BA,1,20,0.03131,4
KCU,1,20,0.011803,3
KC,1,20,0.005605,1
KCRDK,1,20,0.013464,3
HOG,1,20,0.01132,1
BA,1,20,0.017612,3
KCU,1,20,0.004995,1
KC,1,20,0.004599,1
KCRDK,1,20,0.00601,1
HOG,1,20,0.01586,1
BA,1,20,0.008875,2
KCU,1,20,0.005173,1
KC,1,20,0.007059,1
KCRDK,1,20,0.007422,1
HOG,1,20,0.020176,1
BA,1,20,0.035387,4
KCU,1,20,0.011826,3
KC,1,20,0.006721,1
KCRDK,1,20,0.014064,3
HOG,1,20,0.040748,3
BA,1,20,0.020184,3
KCU,1,20,0.008752,2
KC,1,20,0.00868,2
KCRDK,1,20,0.008403,2
HOG,1,20,0.009071,2
BA,1,40,0.017452,3
KCU,1,40,0.004695,1
KC,1,40,0.004448,1
KCRDK,1,40,0.005265,1
HOG,1,40,0.012283,1
BA,1,40,0.01862,3
KCU,1,40,0.004807,1
KC,1,40,0.004559,1
KCRDK,1,40,0.006164,1
HOG,1,40,0.018766,1
BA,1,40,0.033786,4
KCU,1,40,0.012965,3
KC,1,40,0.006746,1
KCRDK,1,40,0.015388,3
HOG,1,40,0.019326,1
BA,1,40,0.020567,3
KCU,1,40,0.004658,1
KC,1,40,0.004245,1
KCRDK,1,40,0.0054,1
HOG,1,40,0.018462,1
BA,1,40,0.009412,2
KCU,1,40,0.004885,1
KC,1,40,0.006686,1
KCRDK,1,40,0.006471,1
HOG,1,40,0.019337,1
BA,1,40,0.018457,3
KCU,1,40,0.00742,2
KC,1,40,0.008751,2
KCRDK,1,40,0.009723,2
HOG,1,40,0.030623,2
BA,1,40,0.018036,3
KCU,1,40,0.008033,2
KC,1,40,0.008852,2
KCRDK,1,40,0.010141,2
HOG,1,40,0.031649,2
BA,1,40,0.032744,4
KCU,1,40,0.012478,3
KC,1,40,0.006295,1
KCRDK,1,40,0.014272,3
HOG,1,40,0.007306,1
BA,1,40,0.008426,2
KCU,1,40,0.004451,1
KC,1,40,0.006257,1
KCRDK,1,40,0.006232,1
HOG,1,40,0.02013,1
BA,1,40,0.02036,3
KCU,1,40,0.004415,1
KC,1,40,0.004261,1
KCRDK,1,40,0.005482,1
HOG,1,40,0.018483,1
BA,1,40,0.009773,2
KCU,1,40,0.005004,1
KC,1,40,0.006582,1
KCRDK,1,40,0.007175,1
HOG,1,40,0.020704,1
BA,1,40,0.019092,3
KCU,1,40,0.0052,1
KC,1,40,0.004914,1
KCRDK,1,40,0.006299,1
HOG,1,40,0.020085,1
BA,1,40,0.034086,4
KCU,1,40,0.012958,3
KC,1,40,0.006452,1
KCRDK,1,40,0.014736,3
HOG,1,40,0.031018,2
BA,1,40,0.033907,4
KCU,1,40,0.012573,3
KC,1,40,0.005973,1
KCRDK,1,40,0.012263,3
HOG,1,40,0.00647,1
BA,1,40,0.032087,4
KCU,1,40,0.011024,3
KC,1,40,0.006471,1
KCRDK,1,40,0.01561,3
HOG,1,40,0.023078,1
BA,1,40,0.019325,3
KCU,1,40,0.007841,2
KC,1,40,0.009378,2
KCRDK,1,40,0.009783,2
HOG,1,40,0.030324,2
BA,1,40,0.035116,4
KCU,1,40,0.012803,3
KC,1,40,0.006395,1
KCRDK,1,40,0.014767,3
HOG,1,40,0.041325,3
BA,1,40,0.034502,4
KCU,1,40,0.012918,3
KC,1,40,0.006126,1
KCRDK,1,40,0.014143,3
HOG,1,40,0.017625,1
BA,1,40,0.009086,2
KCU,1,40,0.005397,1
KC,1,40,0.00697,1
KCRDK,1,40,0.007458,1
HOG,1,40,0.020773,1
BA,1,40,0.017871,3
KCU,1,40,0.007888,2
KC,1,40,0.008993,2
KCRDK,1,40,0.01051,2
HOG,1,40,0.031973,2
BA,1,40,0.032248,4
KCU,1,40,0.012589,3
KC,1,40,0.006164,1
KCRDK,1,40,0.013072,3
HOG,1,40,0.008252,1
BA,1,40,0.020214,3
KCU,1,40,0.004783,1
KC,1,40,0.004527,1
KCRDK,1,40,0.005708,1
HOG,1,40,0.019325,1
BA,1,40,0.008464,2
KCU,1,40,0.004456,1
KC,1,40,0.005993,1
KCRDK,1,40,0.005788,1
HOG,1,40,0.018854,1
BA,1,40,0.019735,3
KCU,1,40,0.004485,1
KC,1,40,0.004204,1
KCRDK,1,40,0.006058,1
HOG,1,40,0.020403,1
BA,1,40,0.009001,2
KCU,1,40,0.004777,1
KC,1,40,0.006542,1
KCRDK,1,40,0.006606,1
HOG,1,40,0.014109,1
BA,1,40,0.008766,2
KCU,1,40,0.004484,1
KC,1,40,0.006373,1
KCRDK,1,40,0.006105,1
HOG,1,40,0.019703,1
BA,1,40,0.035067,4
KCU,1,40,0.011056,3
KC,1,40,0.008822,2
KCRDK,1,40,0.01276,3
HOG,1,40,0.040367,3
BA,1,40,0.019677,3
KCU,1,40,0.007954,2
KC,1,40,0.008553,2
KCRDK,1,40,0.010543,2
HOG,1,40,0.030999,2
BA,1,40,0.018423,3
KCU,1,40,0.004475,1
KC,1,40,0.00449,1
KCRDK,1,40,0.006772,1
HOG,1,40,0.019697,1
BA,1,40,0.009936,2
KCU,1,40,0.00461,1
KC,1,40,0.006478,1
KCRDK,1,40,0.006284,1
HOG,1,40,0.019988,1
BA,1,60,0.018567,3
KCU,1,60,0.005466,1
KC,1,60,0.005507,1
KCRDK,1,60,0.006109,1
HOG,1,60,0.014397,1
BA,1,60,0.019908,3
KCU,1,60,0.007789,2
KC,1,60,0.008336,2
KCRDK,1,60,0.009486,2
HOG,1,60,0.029508,2
BA,1,60,0.03238,4
KCU,1,60,0.012873,3
KC,1,60,0.00606,1
KCRDK,1,60,0.013206,3
HOG,1,60,0.006442,1
BA,1,60,0.018437,3
KCU,1,60,0.004697,1
KC,1,60,0.004442,1
KCRDK,1,60,0.006057,1
HOG,1,60,0.016197,1
BA,1,60,0.009173,2
KCU,1,60,0.005109,1
KC,1,60,0.006955,1
KCRDK,1,60,0.006673,1
HOG,1,60,0.020464,1
BA,1,60,0.009676,2
KCU,1,60,0.005023,1
KC,1,60,0.006823,1
KCRDK,1,60,0.006429,1
HOG,1,60,0.019956,1
BA,1,60,0.017651,3
KCU,1,60,0.005224,1
KC,1,60,0.00486,1
KCRDK,1,60,0.005712,1
HOG,1,60,0.009464,1
BA,1,60,0.019321,3
KCU,1,60,0.005094,1
KC,1,60,0.004876,1
KCRDK,1,60,0.005989,1
HOG,1,60,0.01616,1
BA,1,60,0.037208,4
KCU,1,60,0.010978,3
KC,1,60,0.006266,1
KCRDK,1,60,0.01272,3
HOG,1,60,0.038883,3
BA,1,60,0.017518,3
KCU,1,60,0.008365,2
KC,1,60,0.008975,2
KCRDK,1,60,0.010143,2
HOG,1,60,0.031256,2
BA,1,60,0.009718,2
KCU,1,60,0.005245,1
KC,1,60,0.006773,1
KCRDK,1,60,0.00681,1
HOG,1,60,0.021172,1
BA,1,60,0.018856,3
KCU,1,60,0.007201,2
KC,1,60,0.007905,2
KCRDK,1,60,0.009457,2
HOG,1,60,0.028918,2
BA,1,60,0.009623,2
KCU,1,60,0.005064,1
KC,1,60,0.006383,1
KCRDK,1,60,0.006138,1
HOG,1,60,0.018593,1
BA,1,60,0.016527,3
KCU,1,60,0.004433,1
KC,1,60,0.004402,1
KCRDK,1,60,0.006202,1
HOG,1,60,0.019654,1
BA,1,60,0.020129,3
KCU,1,60,0.004662,1
KC,1,60,0.004369,1
KCRDK,1,60,0.005677,1
HOG,1,60,0.018772,1
BA,1,60,0.009741,2
KCU,1,60,0.005156,1
KC,1,60,0.00661,1
KCRDK,1,60,0.006783,1
HOG,1,60,0.020656,1
BA,1,60,0.032957,4
KCU,1,60,0.012382,3
KC,1,60,0.006575,1
KCRDK,1,60,0.015277,3
HOG,1,60,0.021407,1
BA,1,60,0.017223,3
KCU,1,60,0.004963,1
KC,1,60,0.004817,1
KCRDK,1,60,0.006173,1
HOG,1,60,0.014267,1
BA,1,60,0.009434,2
KCU,1,60,0.004953,1
KC,1,60,0.006665,1
KCRDK,1,60,0.006529,1
HOG,1,60,0.020373,1
BA,1,60,0.009432,2
KCU,1,60,0.004848,1
KC,1,60,0.006439,1
KCRDK,1,60,0.006352,1
HOG,1,60,0.019055,1
BA,1,60,0.033942,4
KCU,1,60,0.012292,3
KC,1,60,0.00619,1
KCRDK,1,60,0.014807,3
HOG,1,60,0.041677,3
BA,1,60,0.035192,4
KCU,1,60,0.013154,3
KC,1,60,0.006085,1
KCRDK,1,60,0.012627,3
HOG,1,60,0.007219,1
BA,1,60,0.017543,3
KCU,1,60,0.007733,2
KC,1,60,0.008523,2
KCRDK,1,60,0.009569,2
HOG,1,60,0.029779,2
BA,1,60,0.018071,3
KCU,1,60,0.004966,1
KC,1,60,0.004694,1
KCRDK,1,60,0.006131,1
HOG,1,60,0.020041,1
BA,1,60,0.019015,3
KCU,1,60,0.009013,2
KC,1,60,0.009497,2
KCRDK,1,60,0.011393,2
HOG,1,60,0.031263,2
BA,1,60,0.018723,3
KCU,1,60,0.004493,1
KC,1,60,0.004269,1
KCRDK,1,60,0.005676,1
HOG,1,60,0.019401,1
BA,1,60,0.019062,3
KCU,1,60,0.007481,2
KC,1,60,0.008536,2
KCRDK,1,60,0.010111,2
HOG,1,60,0.029851,2
BA,1,60,0.0197,3
KCU,1,60,0.005041,1
KC,1,60,0.004769,1
KCRDK,1,60,0.005594,1
HOG,1,60,0.012528,1
BA,1,60,0.008516,2
KCU,1,60,0.004505,1
KC,1,60,0.006454,1
KCRDK,1,60,0.005762,1
HOG,1,60,0.0192,1
BA,1,60,0.017735,3
KCU,1,60,0.004708,1
KC,1,60,0.004399,1
KCRDK,1,60,0.005707,1
HOG,1,60,0.012411,1
BA,1,80,0.019099,3
KCU,1,80,0.004941,1
KC,1,80,0.004833,1
KCRDK,1,80,0.005883,1
HOG,1,80,0.014273,1
BA,1,80,0.021002,3
KCU,1,80,0.008047,2
KC,1,80,0.009615,2
KCRDK,1,80,0.010237,2
HOG,1,80,0.029974,2
BA,1,80,0.009321,2
KCU,1,80,0.005185,1
KC,1,80,0.006504,1
KCRDK,1,80,0.005954,1
HOG,1,80,0.019189,1
BA,1,80,0.009138,2
KCU,1,80,0.004355,1
KC,1,80,0.006606,1
KCRDK,1,80,0.005709,1
HOG,1,80,0.018901,1
BA,1,80,0.00948,2
KCU,1,80,0.00471,1
KC,1,80,0.006545,1
KCRDK,1,80,0.006374,1
HOG,1,80,0.019761,1
BA,1,80,0.020041,3
KCU,1,80,0.008474,2
KC,1,80,0.00839,2
KCRDK,1,80,0.009908,2
HOG,1,80,0.029961,2
BA,1,80,0.034161,4
KCU,1,80,0.013421,3
KC,1,80,0.005862,1
KCRDK,1,80,0.015106,3
HOG,1,80,0.018289,1
BA,1,80,0.03357,4
KCU,1,80,0.012254,3
KC,1,80,0.006632,1
KCRDK,1,80,0.01421,3
HOG,1,80,0.043307,3
BA,1,80,0.018971,3
KCU,1,80,0.005192,1
KC,1,80,0.004857,1
KCRDK,1,80,0.00555,1
HOG,1,80,0.013172,1
BA,1,80,0.00938,2
KCU,1,80,0.004807,1
KC,1,80,0.006805,1
KCRDK,1,80,0.007067,1
HOG,1,80,0.014003,1
BA,1,80,0.020711,3
KCU,1,80,0.008629,2
KC,1,80,0.009033,2
KCRDK,1,80,0.010666,2
HOG,1,80,0.030878,2
BA,1,80,0.016963,3
KCU,1,80,0.007645,2
KC,1,80,0.008761,2
KCRDK,1,80,0.009585,2
HOG,1,80,0.029483,2
BA,1,80,0.032548,4
KCU,1,80,0.011565,3
KC,1,80,0.00587,1
KCRDK,1,80,0.01472,3
HOG,1,80,0.042262,3
BA,1,80,0.033198,4
KCU,1,80,0.01289,3
KC,1,80,0.006071,1
KCRDK,1,80,0.013658,3
HOG,1,80,0.007039,1
BA,1,80,0.01844,3
KCU,1,80,0.005244,1
KC,1,80,0.004951,1
KCRDK,1,80,0.006107,1
HOG,1,80,0.015705,1
BA,1,80,0.01908,3
KCU,1,80,0.007661,2
KC,1,80,0.009011,2
KCRDK,1,80,0.008244,2
HOG,1,80,0.012481,2
BA,1,80,0.018986,3
KCU,1,80,0.008611,2
KC,1,80,0.008809,2
KCRDK,1,80,0.0101,2
HOG,1,80,0.026279,2
BA,1,80,0.009395,2
KCU,1,80,0.00495,1
KC,1,80,0.006471,1
KCRDK,1,80,0.006516,1
HOG,1,80,0.019609,1
BA,1,80,0.010162,2
KCU,1,80,0.005027,1
KC,1,80,0.006688,1
KCRDK,1,80,0.006457,1
HOG,1,80,0.020043,1
BA,1,80,0.009719,2
KCU,1,80,0.004931,1
KC,1,80,0.006252,1
KCRDK,1,80,0.006508,1
HOG,1,80,0.013766,1
BA,1,80,0.009027,2
KCU,1,80,0.004672,1
KC,1,80,0.006335,1
KCRDK,1,80,0.006465,1
HOG,1,80,0.020347,1
BA,1,80,0.032683,4
KCU,1,80,0.012033,3
KC,1,80,0.006521,1
KCRDK,1,80,0.016314,3
HOG,1,80,0.033398,2
BA,1,80,0.018666,3
KCU,1,80,0.005171,1
KC,1,80,0.004924,1
KCRDK,1,80,0.006499,1
HOG,1,80,0.020884,1
BA,1,80,0.019233,3
KCU,1,80,0.004546,1
KC,1,80,0.004327,1
KCRDK,1,80,0.005759,1
HOG,1,80,0.019407,1
BA,1,80,0.009091,2
KCU,1,80,0.004169,1
KC,1,80,0.005899,1
KCRDK,1,80,0.005446,1
HOG,1,80,0.018957,1
BA,1,80,0.018244,3
KCU,1,80,0.005256,1
KC,1,80,0.00521,1
KCRDK,1,80,0.006122,1
HOG,1,80,0.013172,1
BA,1,80,0.020421,3
KCU,1,80,0.00894,2
KC,1,80,0.009254,2
KCRDK,1,80,0.009166,2
HOG,1,80,0.01155,2
BA,1,80,0.033825,4
KCU,1,80,0.013885,3
KC,1,80,0.007296,1
KCRDK,1,80,0.014895,3
HOG,1,80,0.009933,1
BA,1,80,0.019069,3
KCU,1,80,0.005181,1
KC,1,80,0.004916,1
KCRDK,1,80,0.006608,1
HOG,1,80,0.020097,1
BA,1,80,0.008715,2
KCU,1,80,0.004584,1
KC,1,80,0.006168,1
KCRDK,1,80,0.00654,1
HOG,1,80,0.013593,1
BA,1,100,0.017687,3
KCU,1,100,0.004567,1
KC,1,100,0.004175,1
KCRDK,1,100,0.005199,1
HOG,1,100,0.01281,1
BA,1,100,0.018478,3
KCU,1,100,0.00819,2
KC,1,100,0.008894,2
KCRDK,1,100,0.009237,2
HOG,1,100,0.011158,2
BA,1,100,0.009079,2
KCU,1,100,0.004847,1
KC,1,100,0.006508,1
KCRDK,1,100,0.006012,1
HOG,1,100,0.019474,1
BA,1,100,0.034243,4
KCU,1,100,0.013183,3
KC,1,100,0.006269,1
KCRDK,1,100,0.015145,3
HOG,1,100,0.016271,1
BA,1,100,0.018819,3
KCU,1,100,0.008449,2
KC,1,100,0.009204,2
KCRDK,1,100,0.008349,2
HOG,1,100,0.008321,2
BA,1,100,0.00853,2
KCU,1,100,0.004425,1
KC,1,100,0.006556,1
KCRDK,1,100,0.005799,1
HOG,1,100,0.019049,1
BA,1,100,0.03514,4
KCU,1,100,0.012099,3
KC,1,100,0.005798,1
KCRDK,1,100,0.01423,3
HOG,1,100,0.030468,2
BA,1,100,0.036224,4
KCU,1,100,0.013275,3
KC,1,100,0.006917,1
KCRDK,1,100,0.015379,3
HOG,1,100,0.021382,1
BA,1,100,0.034299,4
KCU,1,100,0.012777,3
KC,1,100,0.006125,1
KCRDK,1,100,0.01339,3
HOG,1,100,0.008323,1
BA,1,100,0.02046,3
KCU,1,100,0.005617,1
KC,1,100,0.005203,1
KCRDK,1,100,0.006031,1
HOG,1,100,0.019385,1
BA,1,100,0.032626,4
KCU,1,100,0.01141,3
KC,1,100,0.006349,1
KCRDK,1,100,0.012907,3
HOG,1,100,0.01136,1
BA,1,100,0.030974,4
KCU,1,100,0.013893,3
KC,1,100,0.006331,1
KCRDK,1,100,0.013766,3
HOG,1,100,0.008311,1
BA,1,100,0.030941,4
KCU,1,100,0.012342,3
KC,1,100,0.00606,1
KCRDK,1,100,0.014698,3
HOG,1,100,0.015899,1
BA,1,100,0.034548,4
KCU,1,100,0.010768,3
KC,1,100,0.008534,2
KCRDK,1,100,0.013582,3
HOG,1,100,0.040937,3
BA,1,100,0.018044,3
KCU,1,100,0.007785,2
KC,1,100,0.00904,2
KCRDK,1,100,0.009463,2
HOG,1,100,0.021801,2
BA,1,100,0.019129,3
KCU,1,100,0.005452,1
KC,1,100,0.004791,1
KCRDK,1,100,0.005928,1
HOG,1,100,0.01956,1
BA,1,100,0.03451,4
KCU,1,100,0.013392,3
KC,1,100,0.006098,1
KCRDK,1,100,0.013677,3
HOG,1,100,0.006119,1
BA,1,100,0.019368,3
KCU,1,100,0.007742,2
KC,1,100,0.008868,2
KCRDK,1,100,0.009592,2
HOG,1,100,0.022162,2
BA,1,100,0.019071,3
KCU,1,100,0.004568,1
KC,1,100,0.004309,1
KCRDK,1,100,0.005606,1
HOG,1,100,0.014772,1
BA,1,100,0.034789,4
KCU,1,100,0.010673,3
KC,1,100,0.008782,2
KCRDK,1,100,0.013773,3
HOG,1,100,0.041012,3
BA,1,100,0.035693,4
KCU,1,100,0.01292,3
KC,1,100,0.006681,1
KCRDK,1,100,0.013497,3
HOG,1,100,0.016585,1
BA,1,100,0.032706,4
KCU,1,100,0.011583,3
KC,1,100,0.0065,1
KCRDK,1,100,0.014305,3
HOG,1,100,0.04246,3
BA,1,100,0.019709,3
KCU,1,100,0.005114,1
KC,1,100,0.004867,1
KCRDK,1,100,0.005985,1
HOG,1,100,0.013567,1
BA,1,100,0.032346,4
KCU,1,100,0.011368,3
KC,1,100,0.005966,1
KCRDK,1,100,0.013875,3
HOG,1,100,0.021277,1
BA,1,100,0.030234,4
KCU,1,100,0.013107,3
KC,1,100,0.005982,1
KCRDK,1,100,0.014467,3
HOG,1,100,0.01012,1
BA,1,100,0.017621,3
KCU,1,100,0.007966,2
KC,1,100,0.008831,2
KCRDK,1,100,0.010304,2
HOG,1,100,0.030819,2
BA,1,100,0.031819,4
KCU,1,100,0.0116,3
KC,1,100,0.009236,2
KCRDK,1,100,0.011796,3
HOG,1,100,0.010073,2
BA,1,100,0.008518,2
KCU,1,100,0.004388,1
KC,1,100,0.006175,1
KCRDK,1,100,0.005979,1
HOG,1,100,0.01886,1
BA,1,100,0.021607,3
KCU,1,100,0.008609,2
KC,1,100,0.009409,2
KCRDK,1,100,0.010723,2
HOG,1,100,0.030733,2
BA,1,100,0.019945,3
KCU,1,100,0.007891,2
KC,1,100,0.008295,2
KCRDK,1,100,0.007632,2
HOG,1,100,0.009827,2
BA,11,0,0.037333,4
KCU,11,0,0.01728,2
KC,11,0,0.046715,1
KCRDK,11,0,0.019953,2
HOG,11,0,0.040419,2
BA,11,0,0.010394,2
KCU,11,0,0.010507,1
KC,11,0,0.050439,1
KCRDK,11,0,0.01183,1
HOG,11,0,0.026117,1
BA,11,0,0.022961,3
KCU,11,0,0.01108,1
KC,11,0,0.047117,1
KCRDK,11,0,0.012966,1
HOG,11,0,0.026169,1
BA,11,0,0.831404,16
KCU,11,0,0.020112,2
KC,11,0,0.029386,1
KCRDK,11,0,0.024543,2
HOG,11,0,0.049567,2
BA,11,0,0.035683,4
KCU,11,0,0.018137,2
KC,11,0,0.04181,1
KCRDK,11,0,0.019887,2
HOG,11,0,0.041882,2
BA,11,0,0.010422,2
KCU,11,0,0.011047,1
KC,11,0,0.045101,1
KCRDK,11,0,0.013189,1
HOG,11,0,0.025342,1
BA,11,0,0.01089,2
KCU,11,0,0.010964,1
KC,11,0,0.050565,1
