KC,1,20,0.002316,1
KCRDK,1,20,0.002115,1
HOG,1,20,0.00259,1
BA,1,20,0.003108,2
KCU,1,20,0.001936,1
KC,1,20,0.002308,1
KCRDK,1,20,0.002113,1
HOG,1,20,0.002578,1
BA,1,20,0.003205,2
KCU,1,20,0.002033,1
KC,1,20,0.002369,1
KCRDK,1,20,0.002135,1
HOG,1,20,0.002567,1
BA,1,20,0.003103,2
KCU,1,20,0.002,1
KC,1,20,0.002328,1
KCRDK,1,20,0.002133,1
HOG,1,20,0.002665,1
BA,1,20,0.003112,2
KCU,1,20,0.002032,1
KC,1,20,0.002434,1
KCRDK,1,20,0.002262,1
HOG,1,20,0.002656,1
BA,1,20,0.003214,2
KCU,1,20,0.001987,1
KC,1,20,0.002337,1
KCRDK,1,20,0.002217,1
HOG,1,20,0.002655,1
BA,1,20,0.003209,2
KCU,1,20,0.002066,1
KC,1,20,0.002385,1
KCRDK,1,20,0.002213,1
HOG,1,20,0.002669,1
BA,1,20,0.003371,2
KCU,1,20,0.002157,1
KC,1,20,0.002463,1
KCRDK,1,20,0.002183,1
HOG,1,20,0.002737,1
BA,1,20,0.003515,2
KCU,1,20,0.002245,1
KC,1,20,0.00256,1
KCRDK,1,20,0.002396,1
HOG,1,20,0.002738,1
BA,1,20,0.003407,2
KCU,1,20,0.002137,1
KC,1,20,0.002396,1
KCRDK,1,20,0.002249,1
HOG,1,20,0.002621,1
BA,1,20,0.003256,2
KCU,1,20,0.002111,1
KC,1,20,0.002438,1
KCRDK,1,20,0.002202,1
HOG,1,20,0.002687,1
BA,1,20,0.003247,2
KCU,1,20,0.002037,1
KC,1,20,0.002451,1
KCRDK,1,20,0.00232,1
HOG,1,20,0.002676,1
BA,1,20,0.003162,2
KCU,1,20,0.001958,1
KC,1,20,0.002355,1
KCRDK,1,20,0.002137,1
HOG,1,20,0.002698,1
BA,1,40,0.003358,2
KCU,1,40,0.002209,1
KC,1,40,0.002506,1
KCRDK,1,40,0.00225,1
HOG,1,40,0.002764,1
BA,1,40,0.003341,2
KCU,1,40,0.002343,1
KC,1,40,0.002515,1
KCRDK,1,40,0.00225,1
HOG,1,40,0.002635,1
BA,1,40,0.003209,2
KCU,1,40,0.001957,1
KC,1,40,0.002469,1
KCRDK,1,40,0.00227,1
HOG,1,40,0.00261,1
BA,1,40,0.003196,2
KCU,1,40,0.002007,1
KC,1,40,0.002335,1
KCRDK,1,40,0.002141,1
HOG,1,40,0.002588,1
BA,1,40,0.00321,2
KCU,1,40,0.002032,1
KC,1,40,0.002303,1
KCRDK,1,40,0.002165,1
HOG,1,40,0.002596,1
BA,1,40,0.00327,2
KCU,1,40,0.00205,1
KC,1,40,0.002414,1
KCRDK,1,40,0.002195,1
HOG,1,40,0.002614,1
BA,1,40,0.003197,2
KCU,1,40,0.002062,1
KC,1,40,0.002345,1
KCRDK,1,40,0.002207,1
HOG,1,40,0.00272,1
BA,1,40,0.003419,2
KCU,1,40,0.002243,1
KC,1,40,0.002635,1
KCRDK,1,40,0.00234,1
HOG,1,40,0.002641,1
BA,1,40,0.003265,2
KCU,1,40,0.002118,1
KC,1,40,0.002499,1
KCRDK,1,40,0.002799,1
HOG,1,40,0.002662,1
BA,1,40,0.00326,2
KCU,1,40,0.002132,1
KC,1,40,0.002414,1
KCRDK,1,40,0.002271,1
HOG,1,40,0.002791,1
BA,1,40,0.003266,2
KCU,1,40,0.00205,1
KC,1,40,0.002385,1
KCRDK,1,40,0.002171,1
HOG,1,40,0.002667,1
BA,1,40,0.003289,2
KCU,1,40,0.002022,1
KC,1,40,0.002315,1
KCRDK,1,40,0.002154,1
HOG,1,40,0.002613,1
BA,1,40,0.003211,2
KCU,1,40,0.002093,1
KC,1,40,0.002356,1
KCRDK,1,40,0.002293,1
HOG,1,40,0.002657,1
BA,1,40,0.003121,2
KCU,1,40,0.001992,1
KC,1,40,0.002363,1
KCRDK,1,40,0.00216,1
HOG,1,40,0.002636,1
BA,1,40,0.003223,2
KCU,1,40,0.002078,1
KC,1,40,0.002398,1
KCRDK,1,40,0.002224,1
HOG,1,40,0.002611,1
BA,1,40,0.00316,2
KCU,1,40,0.002017,1
KC,1,40,0.002406,1
KCRDK,1,40,0.002171,1
HOG,1,40,0.002554,1
BA,1,40,0.003194,2
KCU,1,40,0.002043,1
KC,1,40,0.002319,1
KCRDK,1,40,0.002185,1
HOG,1,40,0.002618,1
BA,1,40,0.00317,2
KCU,1,40,0.002037,1
KC,1,40,0.002415,1
KCRDK,1,40,0.002201,1
HOG,1,40,0.002706,1
BA,1,40,0.003224,2
KCU,1,40,0.001953,1
KC,1,40,0.002321,1
KCRDK,1,40,0.002199,1
HOG,1,40,0.002625,1
BA,1,40,0.003273,2
KCU,1,40,0.002116,1
KC,1,40,0.002358,1
KCRDK,1,40,0.002148,1
HOG,1,40,0.002566,1
BA,1,40,0.003155,2
KCU,1,40,0.001962,1
KC,1,40,0.002382,1
KCRDK,1,40,0.00216,1
HOG,1,40,0.002654,1
BA,1,40,0.003284,2
KCU,1,40,0.002062,1
KC,1,40,0.002449,1
KCRDK,1,40,0.002333,1
HOG,1,40,0.002803,1
BA,1,40,0.003356,2
KCU,1,40,0.002124,1
KC,1,40,0.002411,1
KCRDK,1,40,0.002216,1
HOG,1,40,0.002664,1
BA,1,40,0.003366,2
KCU,1,40,0.002095,1
KC,1,40,0.00253,1
KCRDK,1,40,0.002303,1
HOG,1,40,0.002687,1
BA,1,40,0.003301,2
KCU,1,40,0.002158,1
KC,1,40,0.002439,1
KCRDK,1,40,0.002331,1
HOG,1,40,0.002648,1
BA,1,40,0.003306,2
KCU,1,40,0.002139,1
KC,1,40,0.002373,1
KCRDK,1,40,0.002223,1
HOG,1,40,0.00272,1
BA,1,40,0.003401,2
KCU,1,40,0.00204,1
KC,1,40,0.002353,1
KCRDK,1,40,0.002171,1
HOG,1,40,0.002707,1
BA,1,40,0.003175,2
KCU,1,40,0.002177,1
KC,1,40,0.00245,1
KCRDK,1,40,0.002354,1
HOG,1,40,0.002649,1
BA,1,40,0.003289,2
KCU,1,40,0.001986,1
KC,1,40,0.002422,1
KCRDK,1,40,0.002249,1
HOG,1,40,0.002601,1
BA,1,40,0.003431,2
KCU,1,40,0.002264,1
KC,1,40,0.002404,1
KCRDK,1,40,0.002161,1
HOG,1,40,0.002618,1
BA,1,60,0.003225,2
KCU,1,60,0.002027,1
KC,1,60,0.002344,1
KCRDK,1,60,0.002137,1
HOG,1,60,0.00256,1
BA,1,60,0.003086,2
KCU,1,60,0.001929,1
KC,1,60,0.002304,1
KCRDK,1,60,0.002129,1
HOG,1,60,0.002668,1
BA,1,60,0.003187,2
KCU,1,60,0.001948,1
KC,1,60,0.002343,1
KCRDK,1,60,0.00218,1
HOG,1,60,0.002635,1
BA,1,60,0.003155,2
KCU,1,60,0.002004,1
KC,1,60,0.002334,1
KCRDK,1,60,0.002132,1
HOG,1,60,0.002632,1
BA,1,60,0.003236,2
KCU,1,60,0.002085,1
KC,1,60,0.002336,1
KCRDK,1,60,0.002175,1
HOG,1,60,0.002574,1
BA,1,60,0.00315,2
KCU,1,60,0.001992,1
KC,1,60,0.002372,1
KCRDK,1,60,0.002152,1
HOG,1,60,0.00269,1
BA,1,60,0.00331,2
KCU,1,60,0.002025,1
KC,1,60,0.002386,1
KCRDK,1,60,0.002202,1
HOG,1,60,0.002778,1
BA,1,60,0.003313,2
KCU,1,60,0.00204,1
KC,1,60,0.002355,1
KCRDK,1,60,0.002211,1
HOG,1,60,0.002635,1
BA,1,60,0.003259,2
KCU,1,60,0.002106,1
KC,1,60,0.002421,1
KCRDK,1,60,0.002202,1
HOG,1,60,0.002678,1
BA,1,60,0.003232,2
KCU,1,60,0.00202,1
KC,1,60,0.002353,1
KCRDK,1,60,0.002188,1
HOG,1,60,0.002618,1
BA,1,60,0.003261,2
KCU,1,60,0.002072,1
KC,1,60,0.002417,1
KCRDK,1,60,0.002175,1
HOG,1,60,0.002625,1
BA,1,60,0.003173,2
KCU,1,60,0.002086,1
KC,1,60,0.002378,1
KCRDK,1,60,0.002191,1
HOG,1,60,0.002649,1
BA,1,60,0.003359,2
KCU,1,60,0.002204,1
KC,1,60,0.002545,1
KCRDK,1,60,0.002335,1
HOG,1,60,0.002737,1
BA,1,60,0.003681,2
KCU,1,60,0.002165,1
KC,1,60,0.002391,1
KCRDK,1,60,0.002195,1
HOG,1,60,0.002616,1
BA,1,60,0.003294,2
KCU,1,60,0.002076,1
KC,1,60,0.002437,1
KCRDK,1,60,0.002202,1
HOG,1,60,0.002626,1
BA,1,60,0.003228,2
KCU,1,60,0.002111,1
KC,1,60,0.002446,1
KCRDK,1,60,0.002199,1
HOG,1,60,0.002733,1
BA,1,60,0.00328,2
KCU,1,60,0.002019,1
KC,1,60,0.002352,1
KCRDK,1,60,0.002165,1
HOG,1,60,0.002727,1
BA,1,60,0.003899,2
KCU,1,60,0.002062,1
KC,1,60,0.00243,1
KCRDK,1,60,0.002219,1
HOG,1,60,0.002581,1
BA,1,60,0.003338,2
KCU,1,60,0.002164,1
KC,1,60,0.00248,1
KCRDK,1,60,0.002188,1
HOG,1,60,0.002638,1
BA,1,60,0.003269,2
KCU,1,60,0.002077,1
KC,1,60,0.002493,1
KCRDK,1,60,0.002184,1
HOG,1,60,0.002669,1
BA,1,60,0.003225,2
KCU,1,60,0.002149,1
KC,1,60,0.002408,1
KCRDK,1,60,0.002253,1
HOG,1,60,0.002567,1
BA,1,60,0.003261,2
KCU,1,60,0.002061,1
KC,1,60,0.002401,1
KCRDK,1,60,0.002167,1
HOG,1,60,0.002603,1
BA,1,60,0.003273,2
KCU,1,60,0.002017,1
KC,1,60,0.002412,1
KCRDK,1,60,0.002206,1
HOG,1,60,0.002664,1
BA,1,60,0.003232,2
KCU,1,60,0.002044,1
KC,1,60,0.002351,1
KCRDK,1,60,0.002187,1
HOG,1,60,0.002793,1
BA,1,60,0.003477,2
KCU,1,60,0.002049,1
KC,1,60,0.002385,1
KCRDK,1,60,0.002212,1
HOG,1,60,0.002662,1
BA,1,60,0.003363,2
KCU,1,60,0.002167,1
KC,1,60,0.00265,1
KCRDK,1,60,0.002356,1
HOG,1,60,0.002873,1
BA,1,60,0.00333,2
KCU,1,60,0.002124,1
KC,1,60,0.002491,1
KCRDK,1,60,0.002417,1
HOG,1,60,0.002843,1
BA,1,60,0.003187,2
KCU,1,60,0.001966,1
KC,1,60,0.002462,1
KCRDK,1,60,0.002298,1
HOG,1,60,0.002657,1
BA,1,60,0.003226,2
KCU,1,60,0.002189,1
KC,1,60,0.002518,1
KCRDK,1,60,0.0023,1
HOG,1,60,0.002739,1
BA,1,60,0.003203,2
KCU,1,60,0.001975,1
KC,1,60,0.002372,1
KCRDK,1,60,0.002237,1
HOG,1,60,0.002657,1
BA,1,80,0.003249,2
KCU,1,80,0.002076,1
KC,1,80,0.002324,1
KCRDK,1,80,0.002165,1
HOG,1,80,0.002666,1
BA,1,80,0.003282,2
KCU,1,80,0.002049,1
KC,1,80,0.002419,1
KCRDK,1,80,0.002182,1
HOG,1,80,0.002628,1
BA,1,80,0.003242,2
KCU,1,80,0.002161,1
KC,1,80,0.002459,1
KCRDK,1,80,0.00222,1
HOG,1,80,0.002651,1
BA,1,80,0.003275,2
KCU,1,80,0.001997,1
KC,1,80,0.00247,1
KCRDK,1,80,0.002264,1
HOG,1,80,0.002677,1
BA,1,80,0.003249,2
KCU,1,80,0.002116,1
KC,1,80,0.002478,1
KCRDK,1,80,0.00226,1
HOG,1,80,0.002694,1
BA,1,80,0.003312,2
KCU,1,80,0.002074,1
KC,1,80,0.002522,1
KCRDK,1,80,0.002359,1
HOG,1,80,0.002748,1
BA,1,80,0.003346,2
KCU,1,80,0.002159,1
KC,1,80,0.002405,1
KCRDK,1,80,0.002272,1
HOG,1,80,0.002661,1
BA,1,80,0.003336,2
KCU,1,80,0.00216,1
KC,1,80,0.002455,1
KCRDK,1,80,0.002317,1
HOG,1,80,0.00285,1
BA,1,80,0.003354,2
KCU,1,80,0.002196,1
KC,1,80,0.002487,1
KCRDK,1,80,0.002319,1
HOG,1,80,0.002774,1
BA,1,80,0.003332,2
KCU,1,80,0.002086,1
KC,1,80,0.002437,1
KCRDK,1,80,0.002312,1
HOG,1,80,0.002747,1
BA,1,80,0.003375,2
KCU,1,80,0.00221,1
KC,1,80,0.002598,1
KCRDK,1,80,0.002371,1
HOG,1,80,0.002737,1
BA,1,80,0.003471,2
KCU,1,80,0.002247,1
KC,1,80,0.002473,1
KCRDK,1,80,0.002228,1
HOG,1,80,0.002677,1
BA,1,80,0.003315,2
KCU,1,80,0.002143,1
KC,1,80,0.002447,1
KCRDK,1,80,0.002291,1
HOG,1,80,0.002753,1
BA,1,80,0.00331,2
KCU,1,80,0.002095,1
KC,1,80,0.002418,1
KCRDK,1,80,0.002165,1
HOG,1,80,0.002723,1
BA,1,80,0.003248,2
KCU,1,80,0.001972,1
KC,1,80,0.002312,1
KCRDK,1,80,0.002098,1
HOG,1,80,0.002571,1
BA,1,80,0.003143,2
KCU,1,80,0.002006,1
KC,1,80,0.00236,1
KCRDK,1,80,0.00217,1
HOG,1,80,0.002586,1
BA,1,80,0.003209,2
KCU,1,80,0.002093,1
KC,1,80,0.002442,1
KCRDK,1,80,0.002155,1
HOG,1,80,0.002651,1
BA,1,80,0.003259,2
KCU,1,80,0.002127,1
KC,1,80,0.002447,1
KCRDK,1,80,0.00229,1
HOG,1,80,0.002733,1
BA,1,80,0.003362,2
KCU,1,80,0.002068,1
KC,1,80,0.002383,1
KCRDK,1,80,0.002246,1
HOG,1,80,0.002787,1
BA,1,80,0.00337,2
KCU,1,80,0.002175,1
KC,1,80,0.002629,1
KCRDK,1,80,0.00244,1
HOG,1,80,0.002684,1
BA,1,80,0.00332,2
KCU,1,80,0.002055,1
KC,1,80,0.0025,1
KCRDK,1,80,0.002203,1
HOG,1,80,0.002668,1
BA,1,80,0.003323,2
KCU,1,80,0.002117,1
KC,1,80,0.002384,1
KCRDK,1,80,0.00223,1
HOG,1,80,0.002597,1
BA,1,80,0.003259,2
KCU,1,80,0.002035,1
KC,1,80,0.002379,1
KCRDK,1,80,0.002238,1
HOG,1,80,0.002644,1
BA,1,80,0.003214,2
KCU,1,80,0.002056,1
KC,1,80,0.002354,1
KCRDK,1,80,0.002152,1
HOG,1,80,0.002664,1
BA,1,80,0.003444,2
KCU,1,80,0.002249,1
KC,1,80,0.002653,1
KCRDK,1,80,0.00239,1
HOG,1,80,0.002721,1
BA,1,80,0.003231,2
KCU,1,80,0.002198,1
KC,1,80,0.002393,1
KCRDK,1,80,0.002143,1
HOG,1,80,0.002617,1
BA,1,80,0.003137,2
KCU,1,80,0.002073,1
KC,1,80,0.002366,1
KCRDK,1,80,0.002167,1
HOG,1,80,0.00256,1
BA,1,80,0.00309,2
KCU,1,80,0.002055,1
KC,1,80,0.002278,1
KCRDK,1,80,0.002103,1
HOG,1,80,0.002574,1
BA,1,80,0.003175,2
KCU,1,80,0.002044,1
KC,1,80,0.002397,1
KCRDK,1,80,0.00218,1
HOG,1,80,0.002626,1
BA,1,80,0.003264,2
KCU,1,80,0.002083,1
KC,1,80,0.002437,1
KCRDK,1,80,0.002207,1
HOG,1,80,0.002675,1
BA,1,100,0.003194,2
KCU,1,100,0.002073,1
KC,1,100,0.002387,1
KCRDK,1,100,0.002181,1
HOG,1,100,0.002591,1
BA,1,100,0.003293,2
KCU,1,100,0.002096,1
KC,1,100,0.002445,1
KCRDK,1,100,0.002196,1
HOG,1,100,0.002746,1
BA,1,100,0.00329,2
KCU,1,100,0.002077,1
KC,1,100,0.002375,1
KCRDK,1,100,0.002155,1
HOG,1,100,0.002621,1
BA,1,100,0.003294,2
KCU,1,100,0.002148,1
KC,1,100,0.002558,1
KCRDK,1,100,0.002206,1
HOG,1,100,0.002665,1
BA,1,100,0.003347,2
KCU,1,100,0.002167,1
KC,1,100,0.002511,1
KCRDK,1,100,0.002315,1
HOG,1,100,0.002796,1
BA,1,100,0.003291,2
KCU,1,100,0.002081,1
KC,1,100,0.002462,1
KCRDK,1,100,0.002441,1
HOG,1,100,0.002801,1
BA,1,100,0.003503,2
KCU,1,100,0.002178,1
KC,1,100,0.002483,1
KCRDK,1,100,0.002431,1
HOG,1,100,0.002953,1
BA,1,100,0.003487,2
KCU,1,100,0.002199,1
KC,1,100,0.002412,1
KCRDK,1,100,0.002214,1
HOG,1,100,0.002722,1
BA,1,100,0.003257,2
KCU,1,100,0.002006,1
KC,1,100,0.002374,1
KCRDK,1,100,0.002186,1
HOG,1,100,0.002657,1
BA,1,100,0.003308,2
KCU,1,100,0.002083,1
KC,1,100,0.002393,1
KCRDK,1,100,0.002245,1
HOG,1,100,0.00271,1
BA,1,100,0.003195,2
KCU,1,100,0.002078,1
KC,1,100,0.002427,1
KCRDK,1,100,0.002197,1
HOG,1,100,0.002593,1
BA,1,100,0.00317,2
KCU,1,100,0.001946,1
KC,1,100,0.002297,1
KCRDK,1,100,0.002278,1
HOG,1,100,0.002744,1
BA,1,100,0.003271,2
KCU,1,100,0.00209,1
KC,1,100,0.002468,1
KCRDK,1,100,0.002169,1
HOG,1,100,0.002705,1
BA,1,100,0.003247,2
KCU,1,100,0.002093,1
KC,1,100,0.002443,1
KCRDK,1,100,0.002209,1
HOG,1,100,0.002618,1
BA,1,100,0.003212,2
KCU,1,100,0.002029,1
KC,1,100,0.002352,1
KCRDK,1,100,0.00217,1
HOG,1,100,0.002629,1
BA,1,100,0.003255,2
KCU,1,100,0.002003,1
KC,1,100,0.002335,1
KCRDK,1,100,0.002159,1
HOG,1,100,0.002595,1
BA,1,100,0.003298,2
KCU,1,100,0.0021,1
KC,1,100,0.002463,1
KCRDK,1,100,0.002175,1
HOG,1,100,0.002598,1
BA,1,100,0.003153,2
KCU,1,100,0.001962,1
KC,1,100,0.002396,1
KCRDK,1,100,0.002259,1
HOG,1,100,0.002671,1
BA,1,100,0.003238,2
KCU,1,100,0.002026,1
KC,1,100,0.002359,1
KCRDK,1,100,0.002262,1
HOG,1,100,0.00266,1
BA,1,100,0.003263,2
KCU,1,100,0.001993,1
KC,1,100,0.002345,1
KCRDK,1,100,0.002185,1
HOG,1,100,0.002658,1
BA,1,100,0.003295,2
KCU,1,100,0.002145,1
KC,1,100,0.002455,1
KCRDK,1,100,0.002251,1
HOG,1,100,0.002705,1
BA,1,100,0.003333,2
KCU,1,100,0.002103,1
KC,1,100,0.002448,1
KCRDK,1,100,0.002242,1
HOG,1,100,0.002641,1
BA,1,100,0.003364,2
KCU,1,100,0.002135,1
KC,1,100,0.002415,1
KCRDK,1,100,0.002256,1
HOG,1,100,0.002713,1
BA,1,100,0.003325,2
KCU,1,100,0.002067,1
KC,1,100,0.002456,1
KCRDK,1,100,0.002249,1
HOG,1,100,0.002691,1
BA,1,100,0.003341,2
KCU,1,100,0.002131,1
KC,1,100,0.002374,1
KCRDK,1,100,0.002162,1
HOG,1,100,0.002662,1
BA,1,100,0.003234,2
KCU,1,100,0.002055,1
KC,1,100,0.002367,1
KCRDK,1,100,0.002216,1
HOG,1,100,0.003154,1
BA,1,100,0.003286,2
KCU,1,100,0.002114,1
KC,1,100,0.002364,1
KCRDK,1,100,0.002187,1
HOG,1,100,0.002686,1
BA,1,100,0.003137,2
KCU,1,100,0.002016,1
KC,1,100,0.00241,1
KCRDK,1,100,0.002273,1
HOG,1,100,0.002703,1
BA,1,100,0.003357,2
KCU,1,100,0.002087,1
KC,1,100,0.002385,1
KCRDK,1,100,0.00226,1
HOG,1,100,0.002611,1
BA,1,100,0.003254,2
KCU,1,100,0.002136,1
KC,1,100,0.002491,1
KCRDK,1,100,0.002267,1
HOG,1,100,0.002601,1
BA,11,0,0.005186,2
KCU,11,0,0.008079,1
KC,11,0,0.01326,1
KCRDK,11,0,0.010353,1
HOG,11,0,0.024464,1
BA,11,0,0.005477,2
KCU,11,0,0.007466,1
KC,11,0,0.012625,1
KCRDK,11,0,0.009797,1
HOG,11,0,0.024403,1
BA,11,0,0.005475,2
KCU,11,0,0.007675,1
KC,11,0,0.012928,1
KCRDK,11,0,0.009879,1
HOG,11,0,0.024167,1
BA,11,0,0.005436,2
KCU,11,0,0.007534,1
KC,11,0,0.012538,1
KCRDK,11,0,0.009841,1
HOG,11,0,0.024826,1
BA,11,0,0.005454,2
KCU,11,0,0.007591,1
KC,11,0,0.012945,1
KCRDK,11,0,0.010379,1
HOG,11,0,0.024898,1
BA,11,0,0.005302,2
KCU,11,0,0.007571,1
KC,11,0,0.012445,1
KCRDK,11,0,0.009722,1
HOG,11,0,0.02447,1
BA,11,0,0.005344,2
KCU,11,0,0.007451,1
KC,11,0,0.012695,1
