KC_HOG,1,40,2,0.20648
STANDARD,1,40,4,0.28939
KC_HOG,1,40,1,0.14377
STANDARD,1,40,3,0.16495
KC_HOG,1,40,1,0.13926
STANDARD,1,40,2,0.08239
KC_HOG,1,40,1,0.12886
STANDARD,1,40,4,0.34271
KC_HOG,1,40,2,0.23879
STANDARD,1,40,3,0.17001
KC_HOG,1,40,1,0.13919
STANDARD,1,40,2,0.08069
KC_HOG,1,40,1,0.13004
STANDARD,1,40,2,0.07719
KC_HOG,1,40,1,0.103
STANDARD,1,40,3,0.14505
KC_HOG,1,40,2,0.1712
STANDARD,1,40,3,0.14735
KC_HOG,1,40,2,0.07655
STANDARD,1,40,3,0.14052
KC_HOG,1,40,1,0.11572
STANDARD,1,60,3,0.14598
KC_HOG,1,60,1,0.11337
STANDARD,1,60,2,0.07553
KC_HOG,1,60,1,0.12189
STANDARD,1,60,4,0.29086
KC_HOG,1,60,3,0.3095
STANDARD,1,60,4,0.32533
KC_HOG,1,60,2,0.239
STANDARD,1,60,2,0.08732
KC_HOG,1,60,1,0.14668
STANDARD,1,60,2,0.09084
KC_HOG,1,60,1,0.14183
STANDARD,1,60,3,0.18551
KC_HOG,1,60,1,0.13737
STANDARD,1,60,2,0.09522
KC_HOG,1,60,1,0.15074
STANDARD,1,60,3,0.17696
KC_HOG,1,60,1,0.13481
STANDARD,1,60,2,0.0867
KC_HOG,1,60,1,0.12884
STANDARD,1,60,2,0.08114
KC_HOG,1,60,1,0.12
STANDARD,1,60,3,0.15229
KC_HOG,1,60,2,0.2008
STANDARD,1,60,4,0.30525
KC_HOG,1,60,2,0.23365
STANDARD,1,60,3,0.18724
KC_HOG,1,60,2,0.1991
STANDARD,1,60,3,0.16206
KC_HOG,1,60,1,0.03626
STANDARD,1,60,4,0.30048
KC_HOG,1,60,3,0.29151
STANDARD,1,60,3,0.17375
KC_HOG,1,60,1,0.13681
STANDARD,1,60,2,0.08146
KC_HOG,1,60,1,0.12973
STANDARD,1,60,3,0.17128
KC_HOG,1,60,1,0.13627
STANDARD,1,60,3,0.16992
KC_HOG,1,60,1,0.1358
STANDARD,1,60,4,0.3111
KC_HOG,1,60,3,0.30777
STANDARD,1,60,2,0.08685
KC_HOG,1,60,1,0.12873
STANDARD,1,60,3,0.16664
KC_HOG,1,60,1,0.13475
STANDARD,1,60,4,0.30837
KC_HOG,1,60,1,0.04517
STANDARD,1,60,3,0.16082
KC_HOG,1,60,1,0.13907
STANDARD,1,60,3,0.17765
KC_HOG,1,60,1,0.12752
STANDARD,1,60,3,0.1661
KC_HOG,1,60,1,0.12916
STANDARD,1,60,2,0.09272
KC_HOG,1,60,1,0.14463
STANDARD,1,60,4,0.29937
KC_HOG,1,60,1,0.15616
STANDARD,1,60,3,0.17267
KC_HOG,1,60,1,0.11843
STANDARD,1,60,4,0.32583
KC_HOG,1,60,1,0.09871
STANDARD,1,60,4,0.31637
KC_HOG,1,60,1,0.05774
STANDARD,1,60,2,0.07598
KC_HOG,1,60,1,0.1237
STANDARD,1,60,4,0.25923
KC_HOG,1,60,3,0.23106
STANDARD,1,60,2,0.06547
KC_HOG,1,60,1,0.10853
STANDARD,1,60,3,0.12572
KC_HOG,1,60,1,0.10851
STANDARD,1,60,3,0.12905
KC_HOG,1,60,1,0.0959
STANDARD,1,60,3,0.13244
KC_HOG,1,60,2,0.10692
STANDARD,1,60,2,0.05544
KC_HOG,1,60,1,0.10357
STANDARD,1,60,3,0.13514
KC_HOG,1,60,2,0.15625
STANDARD,1,60,2,0.05978
KC_HOG,1,60,1,0.10503
STANDARD,1,60,2,0.05927
KC_HOG,1,60,1,0.10117
STANDARD,1,60,3,0.14086
KC_HOG,1,60,1,0.13148
STANDARD,1,60,3,0.17102
KC_HOG,1,60,1,0.13576
STANDARD,1,60,4,0.26826
KC_HOG,1,60,1,0.06233
STANDARD,1,60,4,0.25731
KC_HOG,1,60,2,0.19127
STANDARD,1,60,2,0.06083
KC_HOG,1,60,1,0.11586
STANDARD,1,60,3,0.17554
KC_HOG,1,60,2,0.17455
STANDARD,1,60,4,0.2755
KC_HOG,1,60,2,0.20297
STANDARD,1,60,3,0.17534
KC_HOG,1,60,2,0.21145
STANDARD,1,80,4,0.2975
KC_HOG,1,80,3,0.24193
STANDARD,1,80,3,0.16688
KC_HOG,1,80,2,0.17203
STANDARD,1,80,3,0.1561
KC_HOG,1,80,2,0.19802
STANDARD,1,80,3,0.17495
KC_HOG,1,80,2,0.19976
STANDARD,1,80,3,0.16687
KC_HOG,1,80,1,0.12372
STANDARD,1,80,2,0.08792
KC_HOG,1,80,1,0.13496
STANDARD,1,80,2,0.07923
KC_HOG,1,80,1,0.09974
STANDARD,1,80,4,0.26624
KC_HOG,1,80,3,0.25278
STANDARD,1,80,4,0.2465
KC_HOG,1,80,2,0.19788
STANDARD,1,80,2,0.08742
KC_HOG,1,80,1,0.11338
STANDARD,1,80,2,0.07163
KC_HOG,1,80,1,0.13105
STANDARD,1,80,4,0.29404
KC_HOG,1,80,1,0.14654
STANDARD,1,80,2,0.08426
KC_HOG,1,80,1,0.10812
STANDARD,1,80,3,0.14179
KC_HOG,1,80,2,0.08507
STANDARD,1,80,2,0.06358
KC_HOG,1,80,1,0.10544
STANDARD,1,80,3,0.16447
KC_HOG,1,80,1,0.07639
STANDARD,1,80,2,0.08063
KC_HOG,1,80,1,0.12562
STANDARD,1,80,4,0.28816
KC_HOG,1,80,2,0.18791
STANDARD,1,80,4,0.31195
KC_HOG,1,80,3,0.22736
STANDARD,1,80,4,0.24068
KC_HOG,1,80,1,0.0596
STANDARD,1,80,3,0.1345
KC_HOG,1,80,1,0.10497
STANDARD,1,80,3,0.14297
KC_HOG,1,80,1,0.07741
STANDARD,1,80,4,0.23963
KC_HOG,1,80,2,0.12603
STANDARD,1,80,2,0.06418
KC_HOG,1,80,1,0.10827
STANDARD,1,80,3,0.14247
KC_HOG,1,80,1,0.11694
STANDARD,1,80,3,0.15862
KC_HOG,1,80,1,0.09764
STANDARD,1,80,3,0.18344
KC_HOG,1,80,1,0.12873
STANDARD,1,80,4,0.31828
KC_HOG,1,80,3,0.32558
STANDARD,1,80,2,0.0941
KC_HOG,1,80,1,0.14092
STANDARD,1,80,2,0.09621
KC_HOG,1,80,1,0.13865
STANDARD,1,80,4,0.3247
KC_HOG,1,80,2,0.12923
STANDARD,1,80,3,0.17865
KC_HOG,1,80,1,0.12302
STANDARD,1,80,2,0.0744
KC_HOG,1,80,1,0.14258
STANDARD,1,80,2,0.08338
KC_HOG,1,80,1,0.11485
STANDARD,1,80,2,0.07236
KC_HOG,1,80,1,0.13425
STANDARD,1,80,3,0.18747
KC_HOG,1,80,2,0.21608
STANDARD,1,80,2,0.10002
KC_HOG,1,80,1,0.14124
STANDARD,1,80,2,0.09199
KC_HOG,1,80,1,0.14831
STANDARD,1,80,4,0.33027
KC_HOG,1,80,1,0.15428
STANDARD,1,80,2,0.10357
KC_HOG,1,80,1,0.14375
STANDARD,1,80,4,0.31783
KC_HOG,1,80,1,0.09078
STANDARD,1,80,3,0.17439
KC_HOG,1,80,2,0.21684
STANDARD,1,80,3,0.16743
KC_HOG,1,80,2,0.08545
STANDARD,1,80,2,0.07231
KC_HOG,1,80,1,0.13111
STANDARD,1,80,3,0.17999
KC_HOG,1,80,1,0.13092
STANDARD,1,80,3,0.18152
KC_HOG,1,80,1,0.14177
STANDARD,1,80,3,0.18996
KC_HOG,1,80,2,0.23828
STANDARD,1,80,4,0.34263
KC_HOG,1,80,3,0.3363
STANDARD,1,80,4,0.34604
KC_HOG,1,80,1,0.05974
STANDARD,1,80,2,0.08539
KC_HOG,1,80,1,0.15515
STANDARD,1,100,2,0.10591
KC_HOG,1,100,1,0.16153
STANDARD,1,100,2,0.09932
KC_HOG,1,100,1,0.15457
STANDARD,1,100,3,0.20616
KC_HOG,1,100,1,0.14915
STANDARD,1,100,3,0.19463
KC_HOG,1,100,1,0.10134
STANDARD,1,100,2,0.10415
KC_HOG,1,100,1,0.16148
STANDARD,1,100,3,0.2101
KC_HOG,1,100,2,0.22333
STANDARD,1,100,3,0.1858
KC_HOG,1,100,1,0.12452
STANDARD,1,100,2,0.08343
KC_HOG,1,100,1,0.13358
STANDARD,1,100,3,0.16752
KC_HOG,1,100,1,0.08727
STANDARD,1,100,3,0.16532
KC_HOG,1,100,1,0.12646
STANDARD,1,100,4,0.30176
KC_HOG,1,100,3,0.26099
STANDARD,1,100,3,0.17079
KC_HOG,1,100,2,0.22729
STANDARD,1,100,2,0.09179
KC_HOG,1,100,1,0.14718
STANDARD,1,100,3,0.18439
KC_HOG,1,100,2,0.21936
STANDARD,1,100,4,0.32769
KC_HOG,1,100,1,0.16112
STANDARD,1,100,2,0.09464
KC_HOG,1,100,1,0.14679
STANDARD,1,100,3,0.20227
KC_HOG,1,100,2,0.23474
STANDARD,1,100,3,0.19078
KC_HOG,1,100,1,0.10179
STANDARD,1,100,3,0.19584
KC_HOG,1,100,2,0.07351
STANDARD,1,100,3,0.16332
KC_HOG,1,100,1,0.13969
STANDARD,1,100,4,0.33218
KC_HOG,1,100,3,0.31551
STANDARD,1,100,2,0.09251
KC_HOG,1,100,1,0.06215
STANDARD,1,100,3,0.17119
KC_HOG,1,100,1,0.14849
STANDARD,1,100,3,0.19411
KC_HOG,1,100,1,0.14851
STANDARD,1,100,2,0.10696
KC_HOG,1,100,1,0.14639
STANDARD,1,100,2,0.10499
KC_HOG,1,100,1,0.16025
STANDARD,1,100,2,0.10209
KC_HOG,1,100,1,0.15728
STANDARD,1,100,4,0.34841
KC_HOG,1,100,1,0.05811
STANDARD,1,100,3,0.19399
KC_HOG,1,100,1,0.11755
STANDARD,1,100,2,0.09982
KC_HOG,1,100,1,0.14522
STANDARD,1,100,3,0.17249
KC_HOG,1,100,1,0.09517
STANDARD,1,100,3,0.15673
KC_HOG,1,100,2,0.18425
STANDARD,1,100,3,0.16544
KC_HOG,1,100,2,0.18216
STANDARD,1,100,3,0.15795
KC_HOG,1,100,2,0.18447
STANDARD,1,100,3,0.16599
KC_HOG,1,100,2,0.14461
STANDARD,1,100,3,0.12562
KC_HOG,1,100,1,0.07904
STANDARD,1,100,4,0.27442
KC_HOG,1,100,1,0.05968
STANDARD,1,100,4,0.31437
KC_HOG,1,100,2,0.18337
STANDARD,1,100,4,0.34454
KC_HOG,1,100,3,0.33151
STANDARD,1,100,3,0.19498
KC_HOG,1,100,1,0.14376
STANDARD,1,100,2,0.093
KC_HOG,1,100,1,0.13499
STANDARD,1,100,2,0.09594
KC_HOG,1,100,1,0.14681
STANDARD,1,100,3,0.20374
KC_HOG,1,100,2,0.23818
STANDARD,1,100,3,0.17115
KC_HOG,1,100,1,0.11809
STANDARD,1,100,3,0.17287
KC_HOG,1,100,1,0.12988
STANDARD,1,100,3,0.16671
KC_HOG,1,100,1,0.13274
STANDARD,1,100,3,0.16188
KC_HOG,1,100,1,0.10137
STANDARD,1,100,2,0.08461
KC_HOG,1,100,1,0.13932
STANDARD,1,100,3,0.17845
KC_HOG,1,100,1,0.1084
STANDARD,1,100,4,0.32222
KC_HOG,1,100,1,0.14885
STANDARD,21,0,3,0.41233
KC_HOG,21,0,2,1.10232
STANDARD,21,0,2,0.22859
KC_HOG,21,0,1,0.74752
STANDARD,21,0,2,0.28316
KC_HOG,21,0,1,0.69434
STANDARD,21,0,2,0.2602
KC_HOG,21,0,1,0.77355
STANDARD,21,0,3,0.51975
KC_HOG,21,0,2,1.17755
STANDARD,21,0,5,0.97199
KC_HOG,21,0,3,1.65481
STANDARD,21,0,4,0.74766
KC_HOG,21,0,3,1.63948
STANDARD,21,0,2,0.24358
KC_HOG,21,0,1,0.56477
STANDARD,21,0,2,0.2159
KC_HOG,21,0,1,0.62994
STANDARD,21,0,4,0.65967
KC_HOG,21,0,3,1.7212
STANDARD,21,0,3,0.57038
KC_HOG,21,0,1,0.74797
STANDARD,21,0,2,0.30235
KC_HOG,21,0,1,0.59972
STANDARD,21,0,3,0.53081
KC_HOG,21,0,1,0.68493
STANDARD,21,0,4,0.69148
KC_HOG,21,0,3,1.5562
STANDARD,21,0,4,0.71157
KC_HOG,21,0,1,0.63267
STANDARD,21,0,4,0.7293
KC_HOG,21,0,3,1.22574
STANDARD,21,0,3,0.3559
KC_HOG,21,0,2,0.919
STANDARD,21,0,3,0.29726
KC_HOG,21,0,1,0.48419
STANDARD,21,0,3,0.3141
KC_HOG,21,0,1,0.42138
STANDARD,21,0,2,0.22203
KC_HOG,21,0,1,0.63676
STANDARD,21,0,3,0.44561
KC_HOG,21,0,2,1.24157
STANDARD,21,0,4,0.75291
KC_HOG,21,0,3,1.76121
STANDARD,21,0,3,0.49226
KC_HOG,21,0,1,0.75474
STANDARD,21,0,4,0.72829
KC_HOG,21,0,3,2.06183
STANDARD,21,0,2,0.30458
KC_HOG,21,0,1,0.65232
STANDARD,21,0,3,0.50239
KC_HOG,21,0,1,0.73819
STANDARD,21,0,5,1.05763
KC_HOG,21,0,3,1.8238
STANDARD,21,0,3,0.44065
KC_HOG,21,0,2,1.1471
STANDARD,21,0,3,0.4266
KC_HOG,21,0,1,0.75353
STANDARD,21,0,2,0.30211
KC_HOG,21,0,1,0.75706
STANDARD,21,0,2,0.24255
KC_HOG,21,0,1,0.69231
STANDARD,21,0,2,0.20762
KC_HOG,21,0,1,0.69005
STANDARD,21,0,4,0.70936
KC_HOG,21,0,3,1.8324
STANDARD,21,0,3,0.27414
KC_HOG,21,0,2,0.7252
STANDARD,21,0,2,0.19338
KC_HOG,21,0,1,0.6652
STANDARD,21,0,4,0.60131
KC_HOG,21,0,3,1.5923
STANDARD,21,0,2,0.23039
KC_HOG,21,0,1,0.78811
STANDARD,21,0,4,0.81664
KC_HOG,21,0,3,1.9916
STANDARD,21,0,4,0.77218
KC_HOG,21,0,3,1.78504
STANDARD,21,0,4,0.7689
KC_HOG,21,0,3,1.74075
STANDARD,21,0,5,1.16778
KC_HOG,21,0,4,2.20363
STANDARD,21,0,3,0.48822
KC_HOG,21,0,2,1.14373
STANDARD,21,0,3,0.53118
KC_HOG,21,0,1,0.70484
STANDARD,21,0,4,0.7317
KC_HOG,21,0,2,1.20828
STANDARD,21,0,2,0.30019
KC_HOG,21,0,1,0.64827
STANDARD,21,0,2,0.22385
KC_HOG,21,0,1,0.71795
STANDARD,21,0,3,0.55289
KC_HOG,21,0,1,0.86834
STANDARD,21,0,3,0.53861
KC_HOG,21,0,2,1.13767
STANDARD,21,0,3,0.49524
KC_HOG,21,0,2,1.18304
STANDARD,21,0,3,0.49511
KC_HOG,21,0,1,0.70562
STANDARD,21,20,2,0.28435
KC_HOG,21,20,1,0.61923
STANDARD,21,20,3,0.47025
KC_HOG,21,20,2,1.24657
STANDARD,21,20,4,0.84889
KC_HOG,21,20,3,1.80783
STANDARD,21,20,4,0.76635
KC_HOG,21,20,3,1.81061
STANDARD,21,20,2,0.27411
KC_HOG,21,20,1,0.72242
STANDARD,21,20,4,0.75193
KC_HOG,21,20,3,1.56437
STANDARD,21,20,2,0.23704
KC_HOG,21,20,1,0.6254
STANDARD,21,20,3,0.42649
KC_HOG,21,20,1,0.62783
STANDARD,21,20,3,0.35835
KC_HOG,21,20,1,0.62207
STANDARD,21,20,2,0.25963
KC_HOG,21,20,1,0.77996
STANDARD,21,20,4,0.85623
KC_HOG,21,20,3,1.89341
STANDARD,21,20,3,0.53992
KC_HOG,21,20,2,1.27995
STANDARD,21,20,2,0.32791
KC_HOG,21,20,1,0.83949
STANDARD,21,20,3,0.56549
KC_HOG,21,20,2,1.40901
STANDARD,21,20,3,0.56314
KC_HOG,21,20,1,0.85818
STANDARD,21,20,4,0.86408
KC_HOG,21,20,3,1.69182
STANDARD,21,20,3,0.47205
KC_HOG,21,20,1,0.72282
STANDARD,21,20,3,0.57117
KC_HOG,21,20,2,1.20933
STANDARD,21,20,2,0.30283
KC_HOG,21,20,1,0.72438
STANDARD,21,20,4,0.79195
KC_HOG,21,20,3,1.67573
STANDARD,21,20,3,0.46807
KC_HOG,21,20,1,0.74511
STANDARD,21,20,3,0.48089
KC_HOG,21,20,1,0.67075
STANDARD,21,20,4,0.84621
KC_HOG,21,20,1,0.62136
STANDARD,21,20,2,0.26699
KC_HOG,21,20,1,0.6713
STANDARD,21,20,3,0.51022
KC_HOG,21,20,1,0.70519
STANDARD,21,20,4,0.769
KC_HOG,21,20,5,2.7666
STANDARD,21,20,3,0.56092
KC_HOG,21,20,2,1.2634
STANDARD,21,20,4,0.83277
KC_HOG,21,20,3,1.67209
STANDARD,21,20,5,0.99259
KC_HOG,21,20,3,1.97474
STANDARD,21,20,4,0.76573
KC_HOG,21,20,3,1.82746
STANDARD,21,20,2,0.31705
KC_HOG,21,20,1,0.72392
STANDARD,21,20,3,0.49967
KC_HOG,21,20,1,0.763
STANDARD,21,20,3,0.44346
KC_HOG,21,20,1,0.75653
STANDARD,21,20,5,0.938
KC_HOG,21,20,3,1.79083
STANDARD,21,20,4,0.69311
KC_HOG,21,20,3,1.72206
STANDARD,21,20,3,0.4308
KC_HOG,21,20,1,0.67066
STANDARD,21,20,4,0.77742
KC_HOG,21,20,3,1.63155
STANDARD,21,20,2,0.26652
KC_HOG,21,20,1,0.60002
STANDARD,21,20,3,0.54692
KC_HOG,21,20,1,0.76794
STANDARD,21,20,4,0.77358
KC_HOG,21,20,3,1.69193
STANDARD,21,20,3,0.47769
KC_HOG,21,20,1,0.86806
STANDARD,21,20,4,0.81939
KC_HOG,21,20,3,2.07729
STANDARD,21,20,3,0.47884
KC_HOG,21,20,2,1.21919
STANDARD,21,20,4,0.86548
KC_HOG,21,20,3,1.86164
STANDARD,21,20,2,0.3207
KC_HOG,21,20,1,0.8003
STANDARD,21,20,2,0.34672
KC_HOG,21,20,1,0.71671
STANDARD,21,20,3,0.51425
KC_HOG,21,20,2,1.24961
STANDARD,21,20,2,0.27824
KC_HOG,21,20,1,0.62816
STANDARD,21,20,4,0.77423
KC_HOG,21,20,2,1.21351
STANDARD,21,20,4,0.78105
KC_HOG,21,20,3,1.80559
