KCHOGL,11,80,1,0.008935,0.004077,0.003672
BA,11,80,3,0.010145,0.008557,0.001532
KCHOGL,11,80,1,0.007158,0.002815,0.003165
BA,11,80,14,0.255215,0.247406,0.007463
KCHOGL,11,80,1,0.008475,0.003602,0.003486
BA,11,80,3,0.010635,0.009057,0.001524
KCHOGL,11,80,1,0.007609,0.003322,0.003269
BA,11,80,4,0.017781,0.015644,0.002054
KCHOGL,11,80,2,0.01229,0.005155,0.004781
BA,11,80,2,0.005431,0.004374,0.001026
KCHOGL,11,80,1,0.007531,0.002966,0.003168
BA,11,80,17,0.44502,0.43474,0.009818
KCHOGL,11,80,1,0.008883,0.003839,0.003477
BA,11,80,2,0.005228,0.004189,0.00101
KCHOGL,11,80,1,0.007762,0.003018,0.003206
BA,11,80,2,0.005685,0.004647,0.001008
KCHOGL,11,80,1,0.007382,0.003184,0.003185
BA,11,80,12,0.182481,0.176095,0.006088
KCHOGL,11,80,1,0.007293,0.003777,0.002495
BA,11,80,3,0.011106,0.009523,0.001529
KCHOGL,11,80,1,0.007887,0.003221,0.003263
BA,11,80,3,0.010879,0.009292,0.001526
KCHOGL,11,80,1,0.007563,0.003006,0.00316
BA,11,80,2,0.005208,0.004153,0.001026
KCHOGL,11,80,1,0.007456,0.003217,0.003214
BA,11,80,2,0.006003,0.004943,0.001029
KCHOGL,11,80,1,0.007805,0.003162,0.003247
BA,11,80,6,0.038154,0.034939,0.003077
KCHOGL,11,80,2,0.013095,0.005503,0.005265
BA,11,80,12,0.179068,0.172479,0.006289
KCHOGL,11,80,1,0.008195,0.003659,0.003521
BA,11,80,17,0.438699,0.429607,0.008617
KCHOGL,11,80,1,0.009422,0.004385,0.003633
BA,11,80,5,0.0283,0.025483,0.002713
KCHOGL,11,80,2,0.012136,0.004961,0.004848
BA,11,100,5,0.02916,0.026515,0.002545
KCHOGL,11,100,2,0.012286,0.00553,0.004806
BA,11,100,6,0.041911,0.038734,0.003039
KCHOGL,11,100,1,0.007791,0.003176,0.003217
BA,11,100,16,0.409005,0.40004,0.00853
KCHOGL,11,100,1,0.008935,0.004288,0.003645
BA,11,100,3,0.010162,0.008583,0.001524
KCHOGL,11,100,1,0.007146,0.002806,0.003161
BA,11,100,14,0.25487,0.247424,0.00709
KCHOGL,11,100,1,0.007356,0.003353,0.00242
BA,11,100,3,0.010563,0.008982,0.001527
KCHOGL,11,100,1,0.0078,0.003246,0.00317
BA,11,100,4,0.017673,0.015568,0.002026
KCHOGL,11,100,2,0.011872,0.005117,0.004775
BA,11,100,2,0.005421,0.004372,0.001019
KCHOGL,11,100,1,0.007546,0.002977,0.003177
BA,11,100,17,0.44584,0.436498,0.008881
KCHOGL,11,100,1,0.008513,0.004024,0.003472
BA,11,100,2,0.005232,0.004187,0.001016
KCHOGL,11,100,1,0.007736,0.003184,0.003163
BA,11,100,2,0.005683,0.004644,0.001008
KCHOGL,11,100,1,0.007396,0.003176,0.00319
BA,11,100,12,0.181518,0.174923,0.006296
KCHOGL,11,100,1,0.007738,0.003808,0.002538
BA,11,100,3,0.011145,0.009541,0.001537
KCHOGL,11,100,1,0.007902,0.003212,0.003285
BA,11,100,3,0.010856,0.009286,0.001514
KCHOGL,11,100,1,0.007155,0.003002,0.003133
BA,11,100,2,0.005219,0.004159,0.001031
KCHOGL,11,100,1,0.007436,0.003201,0.003222
BA,11,100,2,0.00601,0.00495,0.001029
KCHOGL,11,100,1,0.007808,0.003156,0.003245
BA,11,100,6,0.038212,0.035002,0.003078
KCHOGL,11,100,2,0.012977,0.005519,0.005286
BA,11,100,12,0.179437,0.172973,0.006161
KCHOGL,11,100,1,0.008563,0.003659,0.00353
BA,11,100,17,0.443504,0.434109,0.008934
KCHOGL,11,100,1,0.009392,0.004355,0.003658
BA,11,100,5,0.028414,0.025761,0.002532
KCHOGL,11,100,2,0.011587,0.004592,0.004711
BA,21,0,5,0.035215,0.027386,0.007724
KCHOGL,21,0,2,0.026568,0.00931,0.009408
BA,21,0,7,0.066911,0.054964,0.011781
KCHOGL,21,0,1,0.014687,0.005307,0.005966
BA,21,0,17,0.467881,0.43825,0.029164
KCHOGL,21,0,1,0.016082,0.005939,0.006785
BA,21,0,4,0.023559,0.016173,0.007305
KCHOGL,21,0,2,0.02377,0.008381,0.008895
BA,21,0,13,0.251217,0.228048,0.022836
KCHOGL,21,0,1,0.017755,0.00585,0.0073
BA,21,0,3,0.014956,0.009904,0.004997
KCHOGL,21,0,1,0.014729,0.005564,0.005822
BA,21,0,4,0.023778,0.01646,0.007226
KCHOGL,21,0,2,0.024208,0.008457,0.008913
BA,21,0,6,0.049639,0.038856,0.010647
KCHOGL,21,0,5,0.055128,0.019062,0.018772
BA,21,0,18,0.533621,0.502111,0.031002
KCHOGL,21,0,1,0.016693,0.006236,0.007081
BA,21,0,3,0.015725,0.010612,0.005053
KCHOGL,21,0,2,0.024562,0.008985,0.00898
BA,21,0,2,0.008821,0.005396,0.003392
KCHOGL,21,0,1,0.01519,0.005402,0.006411
BA,21,0,12,0.207406,0.186517,0.020565
KCHOGL,21,0,1,0.015793,0.00585,0.006622
BA,21,0,4,0.024254,0.016888,0.007277
KCHOGL,21,0,1,0.015066,0.005501,0.006267
BA,21,0,3,0.015258,0.010256,0.004942
KCHOGL,21,0,1,0.015672,0.005151,0.00588
BA,21,0,2,0.007978,0.004648,0.003285
KCHOGL,21,0,1,0.014551,0.005322,0.005909
BA,21,0,2,0.00887,0.005443,0.003396
KCHOGL,21,0,1,0.014712,0.005286,0.006022
