KCU,1,20,0.002245,1
KCUD,1,20,0.002223,1
HOG,1,20,0.004787,1
HOGL,1,20,0.003676,1
BA,1,20,0.009043,3
KC,1,20,0.002126,1
KCRDK,1,20,0.003028,1
KCRDKL,1,20,0.002607,1
KCU,1,20,0.002086,1
KCUD,1,20,0.002072,1
HOG,1,20,0.004514,1
HOGL,1,20,0.004102,1
BA,1,20,0.004049,2
KC,1,20,0.003313,1
KCRDK,1,20,0.003424,1
KCRDKL,1,20,0.002871,1
KCU,1,20,0.002285,1
KCUD,1,20,0.003048,1
HOG,1,20,0.004904,1
HOGL,1,20,0.0044,1
BA,1,20,0.004848,2
KC,1,20,0.003125,1
KCRDK,1,20,0.003407,1
KCRDKL,1,20,0.002826,1
KCU,1,20,0.002206,1
KCUD,1,20,0.003031,1
HOG,1,20,0.004907,1
HOGL,1,20,0.004339,1
BA,1,20,0.008879,3
KC,1,20,0.00217,1
KCRDK,1,20,0.003353,1
KCRDKL,1,20,0.002746,1
KCU,1,20,0.002139,1
KCUD,1,20,0.002119,1
HOG,1,20,0.004108,1
HOGL,1,20,0.003456,1
BA,1,20,0.009172,3
KC,1,20,0.004039,2
KCRDK,1,20,0.005041,2
KCRDKL,1,20,0.004402,2
KCU,1,20,0.003608,2
KCUD,1,20,0.003868,2
HOG,1,20,0.006735,2
HOGL,1,20,0.005693,2
BA,1,20,0.00947,3
KC,1,20,0.004145,2
KCRDK,1,20,0.005441,2
KCRDKL,1,20,0.004523,2
KCU,1,20,0.003467,2
KCUD,1,20,0.004182,2
HOG,1,20,0.007674,2
HOGL,1,20,0.006726,2
BA,1,20,0.009394,3
KC,1,20,0.002057,1
KCRDK,1,20,0.002949,1
KCRDKL,1,20,0.002497,1
KCU,1,20,0.002003,1
KCUD,1,20,0.001976,1
HOG,1,20,0.004397,1
HOGL,1,20,0.004001,1
BA,1,40,0.009486,3
KC,1,40,0.002271,1
KCRDK,1,40,0.003257,1
KCRDKL,1,40,0.002817,1
KCU,1,40,0.00225,1
KCUD,1,40,0.002207,1
HOG,1,40,0.004729,1
HOGL,1,40,0.004253,1
BA,1,40,0.009527,3
KC,1,40,0.002254,1
KCRDK,1,40,0.003383,1
KCRDKL,1,40,0.002833,1
KCU,1,40,0.00222,1
KCUD,1,40,0.002215,1
HOG,1,40,0.00484,1
HOGL,1,40,0.004336,1
BA,1,40,0.009577,3
KC,1,40,0.00427,2
KCRDK,1,40,0.004996,2
KCRDKL,1,40,0.004251,2
KCU,1,40,0.003399,2
KCUD,1,40,0.004239,2
HOG,1,40,0.007184,2
HOGL,1,40,0.006501,2
BA,1,40,0.008182,3
KC,1,40,0.002126,1
KCRDK,1,40,0.003085,1
KCRDKL,1,40,0.002634,1
KCU,1,40,0.002085,1
KCUD,1,40,0.002054,1
HOG,1,40,0.004547,1
HOGL,1,40,0.004111,1
BA,1,40,0.009264,3
KC,1,40,0.004035,2
KCRDK,1,40,0.004897,2
KCRDKL,1,40,0.004685,2
KCU,1,40,0.00343,2
KCUD,1,40,0.004049,2
HOG,1,40,0.007105,2
HOGL,1,40,0.006635,2
BA,1,40,0.008746,3
KC,1,40,0.00227,1
KCRDK,1,40,0.002796,1
KCRDKL,1,40,0.002545,1
KCU,1,40,0.002235,1
KCUD,1,40,0.00222,1
HOG,1,40,0.003628,1
HOGL,1,40,0.003335,1
BA,1,40,0.008665,3
KC,1,40,0.002108,1
KCRDK,1,40,0.002985,1
KCRDKL,1,40,0.002523,1
KCU,1,40,0.002074,1
KCUD,1,40,0.002067,1
HOG,1,40,0.004447,1
HOGL,1,40,0.003765,1
BA,1,40,0.004253,2
KC,1,40,0.003127,1
KCRDK,1,40,0.003097,1
KCRDKL,1,40,0.002607,1
KCU,1,40,0.002052,1
KCUD,1,40,0.002482,1
HOG,1,40,0.004553,1
HOGL,1,40,0.004091,1
BA,1,40,0.017463,4
KC,1,40,0.002964,1
KCRDK,1,40,0.007714,3
KCRDKL,1,40,0.006708,3
KCU,1,40,0.00557,3
KCUD,1,40,0.004525,2
HOG,1,40,0.010654,3
HOGL,1,40,0.009707,3
BA,1,40,0.004087,2
KC,1,40,0.003346,1
KCRDK,1,40,0.003317,1
KCRDKL,1,40,0.00286,1
KCU,1,40,0.002253,1
KCUD,1,40,0.002908,1
HOG,1,40,0.004813,1
HOGL,1,40,0.004351,1
BA,1,40,0.004547,2
KC,1,40,0.003104,1
KCRDK,1,40,0.003423,1
KCRDKL,1,40,0.002912,1
KCU,1,40,0.002231,1
KCUD,1,40,0.003,1
HOG,1,40,0.00488,1
HOGL,1,40,0.004376,1
BA,1,40,0.016483,4
KC,1,40,0.00412,2
KCRDK,1,40,0.005581,2
KCRDKL,1,40,0.00482,2
KCU,1,40,0.005199,3
KCUD,1,40,0.004046,2
HOG,1,40,0.007869,2
HOGL,1,40,0.006565,2
BA,1,40,0.009861,3
KC,1,40,0.002267,1
KCRDK,1,40,0.0033,1
KCRDKL,1,40,0.00269,1
KCU,1,40,0.002232,1
KCUD,1,40,0.002223,1
HOG,1,40,0.004765,1
HOGL,1,40,0.00368,1
BA,1,40,0.009037,3
KC,1,40,0.00212,1
KCRDK,1,40,0.003064,1
KCRDKL,1,40,0.002613,1
KCU,1,40,0.002069,1
KCUD,1,40,0.00205,1
HOG,1,40,0.004514,1
HOGL,1,40,0.004102,1
BA,1,40,0.004069,2
KC,1,40,0.003305,1
KCRDK,1,40,0.003405,1
KCRDKL,1,40,0.002916,1
KCU,1,40,0.002266,1
KCUD,1,40,0.003051,1
HOG,1,40,0.00491,1
HOGL,1,40,0.00442,1
BA,1,40,0.004843,2
KC,1,40,0.003123,1
KCRDK,1,40,0.003421,1
KCRDKL,1,40,0.002873,1
KCU,1,40,0.002238,1
KCUD,1,40,0.003104,1
HOG,1,40,0.004872,1
HOGL,1,40,0.004331,1
BA,1,40,0.008876,3
KC,1,40,0.002179,1
KCRDK,1,40,0.003377,1
KCRDKL,1,40,0.00275,1
KCU,1,40,0.002123,1
KCUD,1,40,0.002103,1
HOG,1,40,0.004111,1
HOGL,1,40,0.003505,1
BA,1,40,0.0092,3
KC,1,40,0.004037,2
KCRDK,1,40,0.005015,2
KCRDKL,1,40,0.004425,2
KCU,1,40,0.003585,2
KCUD,1,40,0.003861,2
HOG,1,40,0.006749,2
HOGL,1,40,0.005683,2
BA,1,40,0.009497,3
KC,1,40,0.004152,2
KCRDK,1,40,0.005436,2
KCRDKL,1,40,0.00448,2
KCU,1,40,0.003477,2
KCUD,1,40,0.004177,2
HOG,1,40,0.007663,2
HOGL,1,40,0.006774,2
BA,1,40,0.009408,3
KC,1,40,0.002044,1
KCRDK,1,40,0.002928,1
KCRDKL,1,40,0.002542,1
KCU,1,40,0.002008,1
KCUD,1,40,0.001991,1
HOG,1,40,0.004392,1
HOGL,1,40,0.004004,1
BA,1,60,0.009558,3
KC,1,60,0.002276,1
KCRDK,1,60,0.003297,1
KCRDKL,1,60,0.002797,1
KCU,1,60,0.002242,1
KCUD,1,60,0.00223,1
HOG,1,60,0.00474,1
HOGL,1,60,0.00428,1
BA,1,60,0.00954,3
KC,1,60,0.002255,1
KCRDK,1,60,0.003379,1
KCRDKL,1,60,0.00283,1
KCU,1,60,0.002207,1
KCUD,1,60,0.002204,1
HOG,1,60,0.004839,1
HOGL,1,60,0.004322,1
BA,1,60,0.009651,3
KC,1,60,0.004285,2
KCRDK,1,60,0.004998,2
KCRDKL,1,60,0.004264,2
KCU,1,60,0.003447,2
KCUD,1,60,0.004231,2
HOG,1,60,0.007211,2
HOGL,1,60,0.006514,2
BA,1,60,0.008192,3
KC,1,60,0.002122,1
KCRDK,1,60,0.003068,1
KCRDKL,1,60,0.002617,1
KCU,1,60,0.002081,1
KCUD,1,60,0.002066,1
HOG,1,60,0.004572,1
HOGL,1,60,0.004149,1
BA,1,60,0.009266,3
KC,1,60,0.004041,2
KCRDK,1,60,0.004906,2
KCRDKL,1,60,0.004651,2
KCU,1,60,0.003425,2
KCUD,1,60,0.004064,2
HOG,1,60,0.00712,2
HOGL,1,60,0.006653,2
BA,1,60,0.008778,3
KC,1,60,0.0023,1
KCRDK,1,60,0.00283,1
KCRDKL,1,60,0.002559,1
KCU,1,60,0.002261,1
KCUD,1,60,0.002254,1
HOG,1,60,0.003666,1
HOGL,1,60,0.003309,1
BA,1,60,0.008707,3
KC,1,60,0.002127,1
KCRDK,1,60,0.003004,1
KCRDKL,1,60,0.002516,1
KCU,1,60,0.002077,1
KCUD,1,60,0.002077,1
HOG,1,60,0.004474,1
HOGL,1,60,0.003836,1
BA,1,60,0.004257,2
KC,1,60,0.003136,1
KCRDK,1,60,0.003095,1
KCRDKL,1,60,0.002618,1
KCU,1,60,0.002048,1
KCUD,1,60,0.002489,1
HOG,1,60,0.004559,1
HOGL,1,60,0.004103,1
BA,1,60,0.017407,4
KC,1,60,0.002986,1
KCRDK,1,60,0.007749,3
KCRDKL,1,60,0.006715,3
KCU,1,60,0.005589,3
KCUD,1,60,0.004586,2
HOG,1,60,0.010807,3
HOGL,1,60,0.009738,3
BA,1,60,0.004115,2
KC,1,60,0.003383,1
KCRDK,1,60,0.003372,1
KCRDKL,1,60,0.002951,1
KCU,1,60,0.002271,1
KCUD,1,60,0.002936,1
HOG,1,60,0.004829,1
HOGL,1,60,0.004409,1
BA,1,60,0.004568,2
KC,1,60,0.003133,1
KCRDK,1,60,0.003377,1
KCRDKL,1,60,0.002918,1
KCU,1,60,0.002225,1
KCUD,1,60,0.002989,1
HOG,1,60,0.004864,1
HOGL,1,60,0.004386,1
BA,1,60,0.016548,4
KC,1,60,0.004118,2
KCRDK,1,60,0.005717,2
KCRDKL,1,60,0.004863,2
KCU,1,60,0.005212,3
KCUD,1,60,0.004037,2
HOG,1,60,0.007983,2
HOGL,1,60,0.00655,2
BA,1,60,0.00993,3
KC,1,60,0.002296,1
KCRDK,1,60,0.003342,1
KCRDKL,1,60,0.002699,1
KCU,1,60,0.002243,1
KCUD,1,60,0.002229,1
HOG,1,60,0.004771,1
HOGL,1,60,0.003706,1
BA,1,60,0.009046,3
KC,1,60,0.002137,1
KCRDK,1,60,0.003086,1
KCRDKL,1,60,0.002619,1
KCU,1,60,0.002074,1
KCUD,1,60,0.002092,1
HOG,1,60,0.004541,1
HOGL,1,60,0.004114,1
BA,1,60,0.004057,2
KC,1,60,0.003348,1
KCRDK,1,60,0.003455,1
KCRDKL,1,60,0.00294,1
KCU,1,60,0.002302,1
KCUD,1,60,0.003068,1
HOG,1,60,0.004916,1
HOGL,1,60,0.004447,1
BA,1,60,0.004917,2
KC,1,60,0.003164,1
KCRDK,1,60,0.003436,1
KCRDKL,1,60,0.002867,1
KCU,1,60,0.002248,1
KCUD,1,60,0.003034,1
HOG,1,60,0.004914,1
HOGL,1,60,0.00436,1
BA,1,60,0.0089,3
KC,1,60,0.002184,1
KCRDK,1,60,0.003458,1
KCRDKL,1,60,0.002748,1
KCU,1,60,0.002174,1
KCUD,1,60,0.002127,1
HOG,1,60,0.00416,1
HOGL,1,60,0.003502,1
BA,1,60,0.009214,3
KC,1,60,0.004059,2
KCRDK,1,60,0.005071,2
KCRDKL,1,60,0.004396,2
KCU,1,60,0.003613,2
KCUD,1,60,0.003867,2
HOG,1,60,0.006765,2
HOGL,1,60,0.005702,2
BA,1,60,0.009495,3
KC,1,60,0.00414,2
KCRDK,1,60,0.005476,2
KCRDKL,1,60,0.004496,2
KCU,1,60,0.003501,2
KCUD,1,60,0.004173,2
HOG,1,60,0.007691,2
HOGL,1,60,0.006776,2
BA,1,60,0.009409,3
KC,1,60,0.002063,1
KCRDK,1,60,0.002946,1
KCRDKL,1,60,0.002531,1
KCU,1,60,0.002007,1
KCUD,1,60,0.001996,1
HOG,1,60,0.004404,1
HOGL,1,60,0.003997,1
BA,1,80,0.009502,3
KC,1,80,0.002284,1
KCRDK,1,80,0.003282,1
KCRDKL,1,80,0.002822,1
KCU,1,80,0.002248,1
KCUD,1,80,0.002243,1
HOG,1,80,0.004843,1
HOGL,1,80,0.004304,1
BA,1,80,0.009556,3
KC,1,80,0.002266,1
KCRDK,1,80,0.003374,1
KCRDKL,1,80,0.002874,1
KCU,1,80,0.002228,1
KCUD,1,80,0.002231,1
HOG,1,80,0.004849,1
HOGL,1,80,0.004362,1
BA,1,80,0.009616,3
KC,1,80,0.004304,2
KCRDK,1,80,0.005031,2
KCRDKL,1,80,0.004291,2
KCU,1,80,0.003407,2
KCUD,1,80,0.004239,2
HOG,1,80,0.007215,2
HOGL,1,80,0.006517,2
BA,1,80,0.00823,3
KC,1,80,0.002134,1
KCRDK,1,80,0.003084,1
KCRDKL,1,80,0.002625,1
KCU,1,80,0.002106,1
KCUD,1,80,0.002076,1
HOG,1,80,0.004629,1
HOGL,1,80,0.004118,1
BA,1,80,0.009278,3
KC,1,80,0.004055,2
KCRDK,1,80,0.004925,2
KCRDKL,1,80,0.004777,2
KCU,1,80,0.003451,2
KCUD,1,80,0.004071,2
HOG,1,80,0.007131,2
HOGL,1,80,0.006679,2
BA,1,80,0.008764,3
KC,1,80,0.002285,1
KCRDK,1,80,0.002851,1
KCRDKL,1,80,0.002538,1
KCU,1,80,0.002255,1
KCUD,1,80,0.002244,1
HOG,1,80,0.003644,1
HOGL,1,80,0.003338,1
BA,1,80,0.00869,3
KC,1,80,0.002124,1
KCRDK,1,80,0.003014,1
KCRDKL,1,80,0.002562,1
KCU,1,80,0.002079,1
KCUD,1,80,0.002075,1
HOG,1,80,0.00447,1
HOGL,1,80,0.003792,1
BA,1,80,0.004278,2
KC,1,80,0.003116,1
KCRDK,1,80,0.00312,1
KCRDKL,1,80,0.002622,1
KCU,1,80,0.002066,1
KCUD,1,80,0.002492,1
HOG,1,80,0.004569,1
HOGL,1,80,0.004107,1
BA,1,80,0.017527,4
KC,1,80,0.002972,1
KCRDK,1,80,0.00777,3
KCRDKL,1,80,0.006738,3
KCU,1,80,0.005574,3
KCUD,1,80,0.004567,2
HOG,1,80,0.0107,3
HOGL,1,80,0.00975,3
BA,1,80,0.004122,2
KC,1,80,0.003347,1
KCRDK,1,80,0.003373,1
KCRDKL,1,80,0.002879,1
KCU,1,80,0.00228,1
KCUD,1,80,0.002903,1
HOG,1,80,0.004831,1
HOGL,1,80,0.004381,1
BA,1,80,0.004598,2
KC,1,80,0.00313,1
KCRDK,1,80,0.003378,1
KCRDKL,1,80,0.002907,1
KCU,1,80,0.002223,1
KCUD,1,80,0.002989,1
HOG,1,80,0.004886,1
HOGL,1,80,0.004398,1
BA,1,80,0.016546,4
KC,1,80,0.004145,2
KCRDK,1,80,0.007373,3
KCRDKL,1,80,0.0049,2
KCU,1,80,0.005263,3
KCUD,1,80,0.004076,2
HOG,1,80,0.007906,2
HOGL,1,80,0.006581,2
BA,1,80,0.009888,3
KC,1,80,0.002294,1
KCRDK,1,80,0.003353,1
KCRDKL,1,80,0.002694,1
KCU,1,80,0.002257,1
KCUD,1,80,0.002234,1
HOG,1,80,0.004837,1
HOGL,1,80,0.003712,1
BA,1,80,0.009041,3
KC,1,80,0.002131,1
KCRDK,1,80,0.003132,1
KCRDKL,1,80,0.002635,1
KCU,1,80,0.002091,1
KCUD,1,80,0.002082,1
HOG,1,80,0.00456,1
HOGL,1,80,0.00413,1
BA,1,80,0.004055,2
KC,1,80,0.003322,1
KCRDK,1,80,0.003469,1
KCRDKL,1,80,0.002925,1
KCU,1,80,0.002306,1
KCUD,1,80,0.003077,1
HOG,1,80,0.004933,1
HOGL,1,80,0.004406,1
BA,1,80,0.004865,2
KC,1,80,0.003138,1
KCRDK,1,80,0.003458,1
KCRDKL,1,80,0.002858,1
KCU,1,80,0.002245,1
KCUD,1,80,0.00304,1
HOG,1,80,0.004879,1
HOGL,1,80,0.004358,1
BA,1,80,0.008922,3
KC,1,80,0.002177,1
KCRDK,1,80,0.003367,1
KCRDKL,1,80,0.002718,1
KCU,1,80,0.002145,1
KCUD,1,80,0.002129,1
HOG,1,80,0.004169,1
HOGL,1,80,0.003507,1
BA,1,80,0.009221,3
KC,1,80,0.004056,2
KCRDK,1,80,0.004864,2
KCRDKL,1,80,0.004541,2
KCU,1,80,0.003625,2
KCUD,1,80,0.00391,2
HOG,1,80,0.006789,2
HOGL,1,80,0.005726,2
BA,1,80,0.009516,3
KC,1,80,0.004151,2
KCRDK,1,80,0.005514,2
KCRDKL,1,80,0.004551,2
KCU,1,80,0.003492,2
KCUD,1,80,0.004187,2
HOG,1,80,0.007727,2
HOGL,1,80,0.006879,2
BA,1,80,0.009407,3
KC,1,80,0.002065,1
KCRDK,1,80,0.002962,1
KCRDKL,1,80,0.002535,1
KCU,1,80,0.002028,1
KCUD,1,80,0.002021,1
HOG,1,80,0.004454,1
HOGL,1,80,0.004015,1
BA,1,100,0.009529,3
KC,1,100,0.002309,1
KCRDK,1,100,0.003269,1
KCRDKL,1,100,0.002827,1
KCU,1,100,0.002291,1
KCUD,1,100,0.002272,1
HOG,1,100,0.004751,1
HOGL,1,100,0.004315,1
BA,1,100,0.009595,3
KC,1,100,0.002291,1
KCRDK,1,100,0.003444,1
KCRDKL,1,100,0.002889,1
KCU,1,100,0.002252,1
KCUD,1,100,0.002257,1
HOG,1,100,0.00492,1
HOGL,1,100,0.004379,1
BA,1,100,0.009649,3
KC,1,100,0.004308,2
KCRDK,1,100,0.005055,2
KCRDKL,1,100,0.004286,2
KCU,1,100,0.003429,2
KCUD,1,100,0.004273,2
HOG,1,100,0.007283,2
HOGL,1,100,0.006547,2
BA,1,100,0.008255,3
KC,1,100,0.002141,1
KCRDK,1,100,0.003154,1
KCRDKL,1,100,0.002672,1
KCU,1,100,0.002082,1
KCUD,1,100,0.002084,1
HOG,1,100,0.004586,1
HOGL,1,100,0.004133,1
BA,1,100,0.00929,3
KC,1,100,0.004066,2
KCRDK,1,100,0.005452,2
KCRDKL,1,100,0.004796,2
KCU,1,100,0.00349,2
KCUD,1,100,0.004092,2
HOG,1,100,0.007368,2
HOGL,1,100,0.006727,2
BA,1,100,0.008769,3
KC,1,100,0.002311,1
KCRDK,1,100,0.002835,1
KCRDKL,1,100,0.002573,1
KCU,1,100,0.002279,1
KCUD,1,100,0.002253,1
HOG,1,100,0.003583,1
HOGL,1,100,0.003375,1
BA,1,100,0.008703,3
KC,1,100,0.002127,1
KCRDK,1,100,0.002951,1
KCRDKL,1,100,0.002565,1
KCU,1,100,0.00209,1
KCUD,1,100,0.002091,1
HOG,1,100,0.004184,1
HOGL,1,100,0.003823,1
BA,1,100,0.004271,2
KC,1,100,0.003112,1
KCRDK,1,100,0.003133,1
KCRDKL,1,100,0.002635,1
KCU,1,100,0.002054,1
KCUD,1,100,0.002497,1
HOG,1,100,0.004604,1
HOGL,1,100,0.00413,1
BA,1,100,0.017461,4
KC,1,100,0.002974,1
KCRDK,1,100,0.007856,3
KCRDKL,1,100,0.006783,3
KCU,1,100,0.0056,3
KCUD,1,100,0.004582,2
HOG,1,100,0.010783,3
HOGL,1,100,0.009749,3
BA,1,100,0.004097,2
KC,1,100,0.003352,1
KCRDK,1,100,0.003382,1
KCRDKL,1,100,0.002874,1
KCU,1,100,0.002272,1
KCUD,1,100,0.002917,1
HOG,1,100,0.004868,1
HOGL,1,100,0.004369,1
BA,1,100,0.004547,2
KC,1,100,0.003116,1
KCRDK,1,100,0.003459,1
KCRDKL,1,100,0.00292,1
KCU,1,100,0.002241,1
KCUD,1,100,0.003022,1
HOG,1,100,0.0049,1
HOGL,1,100,0.004387,1
BA,1,100,0.016558,4
KC,1,100,0.004154,2
KCRDK,1,100,0.005613,2
KCRDKL,1,100,0.004817,2
KCU,1,100,0.005228,3
KCUD,1,100,0.004058,2
HOG,1,100,0.007222,2
HOGL,1,100,0.006552,2
