STANDARD,21,60,3,0.331
KC_HOG,21,60,1,0.38783
STANDARD,21,60,3,0.31595
KC_HOG,21,60,1,0.39708
STANDARD,21,60,15,5.79159
KC_HOG,21,60,6,2.40685
STANDARD,21,60,8,1.86257
KC_HOG,21,60,5,1.60423
STANDARD,21,80,2,0.22521
KC_HOG,21,80,1,0.4086
STANDARD,21,80,5,0.72391
KC_HOG,21,80,4,1.20889
STANDARD,21,80,7,1.42549
KC_HOG,21,80,3,1.11226
STANDARD,21,80,10,2.76903
KC_HOG,21,80,9,2.74723
STANDARD,21,80,4,0.48772
KC_HOG,21,80,2,0.63441
STANDARD,21,100,2,0.21387
KC_HOG,21,100,1,0.36683
STANDARD,21,100,10,2.65954
KC_HOG,21,100,3,1.16763
STANDARD,21,100,5,0.74404
KC_HOG,21,100,3,0.94342
STANDARD,21,100,5,0.73904
KC_HOG,21,100,3,0.85947
STANDARD,21,100,4,0.57646
KC_HOG,21,100,3,0.96176
STANDARD,41,0,18,12.1921
KC_HOG,41,0,5,3.62425
STANDARD,41,0,2,0.41177
KC_HOG,41,0,1,0.86062
STANDARD,41,0,12,5.37559
KC_HOG,41,0,2,1.63413
STANDARD,41,0,8,2.90587
KC_HOG,41,0,1,0.99208
STANDARD,41,0,21,18.3532
KC_HOG,41,0,2,1.54967
STANDARD,41,20,20,18.3893
KC_HOG,41,20,9,6.60265
STANDARD,41,20,11,5.85296
KC_HOG,41,20,16,11.0257
STANDARD,41,20,16,10.2865
KC_HOG,41,20,2,1.62262
STANDARD,41,20,20,16.1722
KC_HOG,41,20,18,14.4478
STANDARD,41,20,2,0.4353
KC_HOG,41,20,1,0.92409
STANDARD,41,40,3,0.72613
KC_HOG,41,40,1,0.92703
STANDARD,41,40,4,1.04246
KC_HOG,41,40,3,2.38774
STANDARD,41,40,22,20.6348
KC_HOG,41,40,11,8.47455
STANDARD,41,40,15,8.71394
KC_HOG,41,40,7,4.87108
STANDARD,41,40,10,4.05259
KC_HOG,41,40,2,1.68658
STANDARD,41,60,4,1.08475
KC_HOG,41,60,2,1.50374
STANDARD,41,60,25,26.7858
KC_HOG,41,60,12,9.12003
STANDARD,41,60,10,4.37546
KC_HOG,41,60,2,1.73154
STANDARD,41,60,8,3.01993
KC_HOG,41,60,2,1.60268
STANDARD,41,60,3,0.72634
KC_HOG,41,60,1,1.05715
STANDARD,41,80,6,2.16343
KC_HOG,41,80,1,1.10852
STANDARD,41,80,2,0.49575
KC_HOG,41,80,1,0.91408
STANDARD,41,80,7,2.64615
KC_HOG,41,80,1,0.97214
STANDARD,41,80,12,5.74921
KC_HOG,41,80,2,1.64
STANDARD,41,80,17,10.7928
KC_HOG,41,80,9,6.45945
STANDARD,41,100,12,5.76959
KC_HOG,41,100,4,2.66868
STANDARD,41,100,3,0.80723
KC_HOG,41,100,1,0.90992
STANDARD,41,100,4,1.09842
KC_HOG,41,100,2,1.45793
STANDARD,41,100,2,0.46084
KC_HOG,41,100,1,0.87062
STANDARD,41,100,2,0.44184
KC_HOG,41,100,1,0.90724
STANDARD,61,0,2,0.88258
KC_HOG,61,0,1,1.7548
STANDARD,61,0,14,10.5986
KC_HOG,61,0,2,2.73741
STANDARD,61,0,2,0.71525
KC_HOG,61,0,1,1.73084
STANDARD,61,0,2,0.85561
KC_HOG,61,0,1,1.61112
STANDARD,61,0,2,0.80131
KC_HOG,61,0,1,1.79036
STANDARD,61,20,2,0.82199
KC_HOG,61,20,1,1.63517
STANDARD,61,20,7,4.26976
KC_HOG,61,20,16,17.7512
STANDARD,61,20,3,1.30946
KC_HOG,61,20,1,1.71984
STANDARD,61,20,3,1.35426
KC_HOG,61,20,1,1.74078
STANDARD,61,20,4,1.70252
KC_HOG,61,20,1,1.7959
STANDARD,61,40,2,0.93292
KC_HOG,61,40,1,1.72802
STANDARD,61,40,3,1.54447
KC_HOG,61,40,2,2.86697
STANDARD,61,40,2,0.99839
KC_HOG,61,40,1,1.6958
STANDARD,61,40,11,6.86425
KC_HOG,61,40,1,1.86718
STANDARD,61,40,2,1.07546
KC_HOG,61,40,1,1.63736
STANDARD,61,60,9,5.31482
KC_HOG,61,60,1,1.66377
STANDARD,61,60,2,0.89591
KC_HOG,61,60,1,1.74637
STANDARD,61,60,13,9.32066
KC_HOG,61,60,2,2.76806
STANDARD,61,60,2,0.87218
KC_HOG,61,60,1,1.59036
STANDARD,61,60,3,1.2925
KC_HOG,61,60,1,1.57573
STANDARD,61,80,6,2.95101
KC_HOG,61,80,4,4.88513
STANDARD,61,80,11,7.50592
KC_HOG,61,80,1,1.9232
STANDARD,61,80,3,1.33273
KC_HOG,61,80,2,2.65123
STANDARD,61,80,2,0.80776
KC_HOG,61,80,1,1.59741
STANDARD,61,80,3,1.30357
KC_HOG,61,80,2,2.64426
STANDARD,61,100,20,19.4981
KC_HOG,61,100,4,4.94259
STANDARD,61,100,12,7.85812
KC_HOG,61,100,1,1.63567
STANDARD,61,100,12,7.97588
KC_HOG,61,100,1,1.61184
STANDARD,61,100,3,1.39672
KC_HOG,61,100,2,2.62227
STANDARD,61,100,12,8.20899
KC_HOG,61,100,1,1.67613
STANDARD,81,0,2,1.26151
KC_HOG,81,0,1,2.47607
STANDARD,81,0,2,1.21177
KC_HOG,81,0,1,2.50743
STANDARD,81,0,9,7.50137
KC_HOG,81,0,1,2.64737
STANDARD,81,0,8,6.21459
KC_HOG,81,0,1,2.72817
STANDARD,81,0,16,17.1076
KC_HOG,81,0,2,4.29358
STANDARD,81,20,2,1.20492
KC_HOG,81,20,1,2.5296
STANDARD,81,20,2,1.28063
KC_HOG,81,20,1,2.69241
STANDARD,81,20,4,2.67833
KC_HOG,81,20,2,4.32666
STANDARD,81,20,19,22.312
KC_HOG,81,20,2,4.19868
STANDARD,81,20,2,1.18391
KC_HOG,81,20,1,2.67992
STANDARD,81,40,13,12.0859
KC_HOG,81,40,1,2.56508
STANDARD,81,40,12,11.302
KC_HOG,81,40,2,4.11552
STANDARD,81,40,2,1.18605
KC_HOG,81,40,1,2.47758
STANDARD,81,40,2,1.27874
KC_HOG,81,40,1,2.88984
STANDARD,81,40,5,3.4042
KC_HOG,81,40,2,4.11942
STANDARD,81,60,4,2.62088
KC_HOG,81,60,2,4.17281
STANDARD,81,60,3,2.03684
KC_HOG,81,60,1,2.69756
STANDARD,81,60,5,3.44281
KC_HOG,81,60,1,2.72056
STANDARD,81,60,2,1.37661
KC_HOG,81,60,1,2.6533
STANDARD,81,60,3,1.87114
KC_HOG,81,60,1,2.63964
STANDARD,81,80,13,11.591
KC_HOG,81,80,1,2.64951
STANDARD,81,80,9,7.08453
KC_HOG,81,80,1,2.5668
STANDARD,81,80,13,12.7841
KC_HOG,81,80,2,4.15823
STANDARD,81,80,4,2.69518
KC_HOG,81,80,1,2.57583
STANDARD,81,80,9,7.33348
KC_HOG,81,80,1,2.70507
STANDARD,81,100,9,7.11244
KC_HOG,81,100,1,2.73633
STANDARD,81,100,4,2.73622
KC_HOG,81,100,1,2.50598
STANDARD,81,100,2,1.28943
KC_HOG,81,100,1,2.66197
STANDARD,81,100,2,1.35213
KC_HOG,81,100,1,2.4859
STANDARD,81,100,5,3.54439
KC_HOG,81,100,2,4.10129
