KC,21,20,1,0.97896
KC_HOG,21,20,2,0.78045
KC,21,20,1,0.90673
KC_HOG,21,20,1,0.41046
KC,21,40,1,1.1662
KC_HOG,21,40,1,0.41926
KC,21,40,1,1.95016
KC_HOG,21,40,1,0.41111
KC,21,40,1,0.6451
KC_HOG,21,40,1,0.38986
KC,21,40,1,2.0422
KC_HOG,21,40,1,0.39005
KC,21,40,1,1.85218
KC_HOG,21,40,1,0.38853
KC,21,60,1,1.80158
KC_HOG,21,60,1,0.39724
KC,21,60,1,1.39774
KC_HOG,21,60,1,0.38783
KC,21,60,1,1.68273
KC_HOG,21,60,1,0.39708
KC,21,60,2,2.64151
KC_HOG,21,60,6,2.40685
KC,21,60,2,1.32044
KC_HOG,21,60,5,1.60423
KC,21,80,1,2.01662
KC_HOG,21,80,1,0.4086
KC,21,80,2,1.33661
KC_HOG,21,80,4,1.20889
KC,21,80,1,0.96475
KC_HOG,21,80,3,1.11226
KC,21,80,1,0.76767
KC_HOG,21,80,9,2.74723
KC,21,80,1,1.67104
KC_HOG,21,80,2,0.63441
KC,21,100,1,2.23306
KC_HOG,21,100,1,0.36683
KC,21,100,2,0.75001
KC_HOG,21,100,3,1.16763
KC,21,100,1,1.00482
KC_HOG,21,100,3,0.94342
KC,21,100,1,0.82834
KC_HOG,21,100,3,0.85947
KC,21,100,1,0.6493
KC_HOG,21,100,3,0.96176
KC,41,0,2,3.7666
KC_HOG,41,0,5,3.62425
KC,41,0,1,4.16509
KC_HOG,41,0,1,0.86062
KC,41,0,1,1.91125
KC_HOG,41,0,2,1.63413
KC,41,0,1,2.81164
KC_HOG,41,0,1,0.99208
KC,41,0,1,2.5131
KC_HOG,41,0,2,1.54967
KC,41,20,1,2.77966
KC_HOG,41,20,9,6.60265
KC,41,20,1,3.08423
KC_HOG,41,20,16,11.0257
KC,41,20,1,2.424
KC_HOG,41,20,2,1.62262
KC,41,20,1,2.27748
KC_HOG,41,20,18,14.4478
KC,41,20,1,4.69085
KC_HOG,41,20,1,0.92409
KC,41,40,1,4.23255
KC_HOG,41,40,1,0.92703
KC,41,40,1,4.16098
KC_HOG,41,40,3,2.38774
KC,41,40,1,2.60661
KC_HOG,41,40,11,8.47455
KC,41,40,1,2.00431
KC_HOG,41,40,7,4.87108
KC,41,40,1,2.06698
KC_HOG,41,40,2,1.68658
KC,41,60,1,3.58021
KC_HOG,41,60,2,1.50374
KC,41,60,2,4.5294
KC_HOG,41,60,12,9.12003
KC,41,60,1,1.86249
KC_HOG,41,60,2,1.73154
KC,41,60,1,2.0298
KC_HOG,41,60,2,1.60268
KC,41,60,1,3.90886
KC_HOG,41,60,1,1.05715
KC,41,80,1,1.20661
KC_HOG,41,80,1,1.10852
KC,41,80,1,4.39405
KC_HOG,41,80,1,0.91408
KC,41,80,1,1.75132
KC_HOG,41,80,1,0.97214
KC,41,80,1,1.79676
KC_HOG,41,80,2,1.64
KC,41,80,2,5.81564
KC_HOG,41,80,9,6.45945
KC,41,100,1,2.05264
KC_HOG,41,100,4,2.66868
KC,41,100,1,2.69059
KC_HOG,41,100,1,0.90992
KC,41,100,1,2.53125
KC_HOG,41,100,2,1.45793
KC,41,100,1,5.17557
KC_HOG,41,100,1,0.87062
KC,41,100,1,4.20563
KC_HOG,41,100,1,0.90724
KC,61,0,1,6.72811
KC_HOG,61,0,1,1.7548
KC,61,0,1,2.9286
KC_HOG,61,0,2,2.73741
KC,61,0,1,7.62567
KC_HOG,61,0,1,1.73084
KC,61,0,1,6.16053
KC_HOG,61,0,1,1.61112
KC,61,0,1,6.91383
KC_HOG,61,0,1,1.79036
KC,61,20,1,7.1556
KC_HOG,61,20,1,1.63517
KC,61,20,1,5.57664
KC_HOG,61,20,16,17.7512
KC,61,20,1,7.43506
KC_HOG,61,20,1,1.71984
KC,61,20,1,7.6212
KC_HOG,61,20,1,1.74078
KC,61,20,1,6.32657
KC_HOG,61,20,1,1.7959
KC,61,40,1,7.42367
KC_HOG,61,40,1,1.72802
KC,61,40,1,9.94076
KC_HOG,61,40,2,2.86697
KC,61,40,1,9.28914
KC_HOG,61,40,1,1.6958
KC,61,40,1,2.65072
KC_HOG,61,40,1,1.86718
KC,61,40,1,7.31607
KC_HOG,61,40,1,1.63736
KC,61,60,1,4.13935
KC_HOG,61,60,1,1.66377
KC,61,60,1,6.53049
KC_HOG,61,60,1,1.74637
KC,61,60,1,3.51429
KC_HOG,61,60,2,2.76806
KC,61,60,1,8.08866
KC_HOG,61,60,1,1.59036
KC,61,60,1,6.07368
KC_HOG,61,60,1,1.57573
KC,61,80,1,6.48326
KC_HOG,61,80,4,4.88513
KC,61,80,1,3.15785
KC_HOG,61,80,1,1.9232
KC,61,80,1,7.0948
KC_HOG,61,80,2,2.65123
KC,61,80,1,6.73228
KC_HOG,61,80,1,1.59741
KC,61,80,1,6.91083
KC_HOG,61,80,2,2.64426
KC,61,100,2,5.75062
KC_HOG,61,100,4,4.94259
KC,61,100,1,1.71823
KC_HOG,61,100,1,1.63567
KC,61,100,1,1.70975
KC_HOG,61,100,1,1.61184
KC,61,100,1,7.00061
KC_HOG,61,100,2,2.62227
KC,61,100,1,1.70367
KC_HOG,61,100,1,1.67613
KC,81,0,1,9.21564
KC_HOG,81,0,1,2.47607
KC,81,0,1,9.01223
KC_HOG,81,0,1,2.50743
KC,81,0,1,5.35034
KC_HOG,81,0,1,2.64737
KC,81,0,1,7.49295
KC_HOG,81,0,1,2.72817
KC,81,0,1,4.48286
KC_HOG,81,0,2,4.29358
KC,81,20,1,8.78659
KC_HOG,81,20,1,2.5296
KC,81,20,1,8.6555
KC_HOG,81,20,1,2.69241
KC,81,20,1,8.13949
KC_HOG,81,20,2,4.32666
KC,81,20,1,4.972
KC_HOG,81,20,2,4.19868
KC,81,20,1,8.9823
KC_HOG,81,20,1,2.67992
KC,81,40,1,4.34481
KC_HOG,81,40,1,2.56508
KC,81,40,1,4.96124
KC_HOG,81,40,2,4.11552
KC,81,40,1,9.99308
KC_HOG,81,40,1,2.47758
KC,81,40,1,10.9612
KC_HOG,81,40,1,2.88984
KC,81,40,1,8.68981
KC_HOG,81,40,2,4.11942
KC,81,60,1,9.84663
KC_HOG,81,60,2,4.17281
KC,81,60,1,12.0307
KC_HOG,81,60,1,2.69756
KC,81,60,1,11.595
KC_HOG,81,60,1,2.72056
KC,81,60,1,9.8813
KC_HOG,81,60,1,2.6533
KC,81,60,1,9.2486
KC_HOG,81,60,1,2.63964
KC,81,80,1,4.81101
KC_HOG,81,80,1,2.64951
KC,81,80,1,6.74774
KC_HOG,81,80,1,2.5668
KC,81,80,2,12.6373
KC_HOG,81,80,2,4.15823
KC,81,80,1,12.5596
KC_HOG,81,80,1,2.57583
KC,81,80,1,6.02721
KC_HOG,81,80,1,2.70507
KC,81,100,1,4.02959
KC_HOG,81,100,1,2.73633
KC,81,100,1,7.47345
KC_HOG,81,100,1,2.50598
KC,81,100,1,8.68251
KC_HOG,81,100,1,2.66197
KC,81,100,1,8.15367
KC_HOG,81,100,1,2.4859
KC,81,100,1,10.22
KC_HOG,81,100,2,4.10129
