BA,101,90,2,600,14,1.3664,0.469815,0.896297
KCOGL,101,90,2,600,1,0.376063,0.084785,0.134737
BA,1,90,2,600,4,0.024278,0.023645,0.000494
KCOGL,1,90,2,600,3,0.00951,0.007751,0.001273
BA,21,90,2,600,16,0.541718,0.48325,0.058045
KCOGL,21,90,2,600,1,0.026411,0.008614,0.007905
BA,41,90,2,600,14,0.610062,0.421876,0.187884
KCOGL,41,90,2,600,1,0.070203,0.018424,0.029427
BA,61,90,2,600,17,1.07714,0.624078,0.452698
KCOGL,61,90,2,600,1,0.137854,0.036043,0.054205
BA,81,90,2,600,16,1.33649,0.602083,0.73407
KCOGL,81,90,2,600,1,0.272658,0.074653,0.107226
BA,101,90,2,600,15,2.04196,0.803115,1.23846
KCOGL,101,90,2,600,1,0.355805,0.08616,0.1333
BA,1,90,2,600,3,0.012781,0.012362,0.000349
KCOGL,1,90,2,600,2,0.005785,0.005109,0.00038
BA,21,90,2,600,8,0.137335,0.105337,0.031818
KCOGL,21,90,2,600,1,0.028354,0.00979,0.007179
BA,41,90,2,600,9,0.260872,0.143819,0.116776
KCOGL,41,90,2,600,1,0.080121,0.01959,0.030708
BA,61,90,2,600,8,0.344397,0.124656,0.219583
KCOGL,61,90,2,600,1,0.142798,0.040561,0.054442
BA,81,90,2,600,9,0.596002,0.174863,0.420942
KCOGL,81,90,2,600,1,0.299867,0.081233,0.114225
BA,101,90,2,600,8,0.969899,0.234792,0.734881
KCOGL,101,90,2,600,1,0.536493,0.131083,0.189337
