KCRDKL,1,60,0.003708,1
KCU,1,60,0.003347,1
KCUD,1,60,0.003287,1
HOG,1,60,0.006335,1
HOGL,1,60,0.005924,1
BA,1,60,0.013111,3
KC,1,60,0.004735,1
KCRDK,1,60,0.004884,1
KCRDKL,1,60,0.002995,1
KCU,1,60,0.002334,1
KCUD,1,60,0.002877,1
HOG,1,60,0.007677,1
HOGL,1,60,0.004322,1
BA,1,60,0.012899,3
KC,1,60,0.004659,2
KCRDK,1,60,0.007656,2
KCRDKL,1,60,0.006591,2
KCU,1,60,0.004439,2
KCUD,1,60,0.006541,2
HOG,1,60,0.010348,2
HOGL,1,60,0.00981,2
BA,1,60,0.014404,3
KC,1,60,0.005257,2
KCRDK,1,60,0.009713,2
KCRDKL,1,60,0.005975,2
KCU,1,60,0.004449,2
KCUD,1,60,0.006798,2
HOG,1,60,0.012077,2
HOGL,1,60,0.010777,2
BA,1,60,0.024325,4
KC,1,60,0.006069,2
KCRDK,1,60,0.009406,2
KCRDKL,1,60,0.007522,2
KCU,1,60,0.006757,3
KCUD,1,60,0.006655,2
HOG,1,60,0.011689,2
HOGL,1,60,0.009208,2
BA,1,60,0.013958,3
KC,1,60,0.002771,1
KCRDK,1,60,0.004487,1
KCRDKL,1,60,0.004165,1
KCU,1,60,0.003508,1
KCUD,1,60,0.003254,1
HOG,1,60,0.004667,1
HOGL,1,60,0.005758,1
BA,1,60,0.006781,2
KC,1,60,0.004062,1
KCRDK,1,60,0.00568,1
KCRDKL,1,60,0.004097,1
KCU,1,60,0.002347,1
KCUD,1,60,0.002901,1
HOG,1,60,0.0081,1
HOGL,1,60,0.005041,1
BA,1,60,0.012483,3
KC,1,60,0.002542,1
KCRDK,1,60,0.00403,1
KCRDKL,1,60,0.004857,1
KCU,1,60,0.002713,1
KCUD,1,60,0.003248,1
HOG,1,60,0.004915,1
HOGL,1,60,0.006,1
BA,1,60,0.011554,3
KC,1,60,0.003218,1
KCRDK,1,60,0.004952,1
KCRDKL,1,60,0.003872,1
KCU,1,60,0.002494,1
KCUD,1,60,0.002424,1
HOG,1,60,0.009349,1
HOGL,1,60,0.004594,1
BA,1,60,0.013472,3
KC,1,60,0.002651,1
KCRDK,1,60,0.005276,1
KCRDKL,1,60,0.004044,1
KCU,1,60,0.003557,1
KCUD,1,60,0.002475,1
HOG,1,60,0.007893,1
HOGL,1,60,0.005268,1
BA,1,60,0.004736,2
KC,1,60,0.004432,1
KCRDK,1,60,0.005353,1
KCRDKL,1,60,0.003908,1
KCU,1,60,0.00256,1
KCUD,1,60,0.003232,1
HOG,1,60,0.008017,1
HOGL,1,60,0.005313,1
BA,1,60,0.012312,3
KC,1,60,0.002376,1
KCRDK,1,60,0.003874,1
KCRDKL,1,60,0.005118,1
KCU,1,60,0.003544,1
KCUD,1,60,0.003037,1
HOG,1,60,0.006171,1
HOGL,1,60,0.007104,1
BA,1,60,0.006281,2
KC,1,60,0.00458,1
KCRDK,1,60,0.006473,1
KCRDKL,1,60,0.003556,1
KCU,1,60,0.002693,1
KCUD,1,60,0.004399,1
HOG,1,60,0.008064,1
HOGL,1,60,0.00486,1
BA,1,60,0.014018,3
KC,1,60,0.003122,1
KCRDK,1,60,0.005939,1
KCRDKL,1,60,0.004246,1
KCU,1,60,0.002487,1
KCUD,1,60,0.002658,1
HOG,1,60,0.008441,1
HOGL,1,60,0.005538,1
BA,1,60,0.005455,2
KC,1,60,0.005088,1
KCRDK,1,60,0.004927,1
KCRDKL,1,60,0.00348,1
KCU,1,60,0.004484,1
KCUD,1,60,0.004441,1
HOG,1,60,0.006262,1
HOGL,1,60,0.007069,1
BA,1,60,0.012806,3
KC,1,60,0.00655,2
KCRDK,1,60,0.006074,2
KCRDKL,1,60,0.006525,2
KCU,1,60,0.004803,2
KCUD,1,60,0.004334,2
HOG,1,60,0.010671,2
HOGL,1,60,0.006834,2
BA,1,60,0.007025,2
KC,1,60,0.004594,1
KCRDK,1,60,0.0042,1
KCRDKL,1,60,0.004429,1
KCU,1,60,0.004052,1
KCUD,1,60,0.004198,1
HOG,1,60,0.006025,1
HOGL,1,60,0.0086,1
BA,1,60,0.012321,3
KC,1,60,0.006195,2
KCRDK,1,60,0.008707,2
KCRDKL,1,60,0.007767,2
KCU,1,60,0.003891,2
KCUD,1,60,0.006254,2
HOG,1,60,0.011352,2
HOGL,1,60,0.011131,2
BA,1,60,0.02467,4
KC,1,60,0.004855,1
KCRDK,1,60,0.010745,3
KCRDKL,1,60,0.011359,3
KCU,1,60,0.007709,3
KCUD,1,60,0.007468,2
HOG,1,60,0.017372,3
HOGL,1,60,0.01449,3
BA,1,60,0.013343,3
KC,1,60,0.003596,1
KCRDK,1,60,0.004105,1
KCRDKL,1,60,0.00436,1
KCU,1,60,0.003997,1
KCUD,1,60,0.003419,1
HOG,1,60,0.005282,1
HOGL,1,60,0.007392,1
BA,1,80,0.012309,3
KC,1,80,0.003871,1
KCRDK,1,80,0.005199,1
KCRDKL,1,80,0.003013,1
KCU,1,80,0.002918,1
KCUD,1,80,0.003795,1
HOG,1,80,0.007159,1
HOGL,1,80,0.004234,1
BA,1,80,0.01384,3
KC,1,80,0.002286,1
KCRDK,1,80,0.00595,1
KCRDKL,1,80,0.004244,1
KCU,1,80,0.002687,1
KCUD,1,80,0.002287,1
HOG,1,80,0.008953,1
HOGL,1,80,0.005656,1
BA,1,80,0.013976,3
KC,1,80,0.004567,2
KCRDK,1,80,0.008847,2
KCRDKL,1,80,0.006559,2
KCU,1,80,0.004081,2
KCUD,1,80,0.006661,2
HOG,1,80,0.009706,2
HOGL,1,80,0.010426,2
BA,1,80,0.013676,3
KC,1,80,0.005529,2
KCRDK,1,80,0.009399,2
KCRDKL,1,80,0.006111,2
KCU,1,80,0.003923,2
KCUD,1,80,0.006944,2
HOG,1,80,0.009676,2
HOGL,1,80,0.011407,2
BA,1,80,0.024313,4
KC,1,80,0.006994,2
KCRDK,1,80,0.009282,2
KCRDKL,1,80,0.007845,2
KCU,1,80,0.006448,3
KCUD,1,80,0.007061,2
HOG,1,80,0.010455,2
HOGL,1,80,0.010393,2
BA,1,80,0.012689,3
KC,1,80,0.003196,1
KCRDK,1,80,0.003447,1
KCRDKL,1,80,0.00407,1
KCU,1,80,0.004275,1
KCUD,1,80,0.003534,1
HOG,1,80,0.004376,1
HOGL,1,80,0.005147,1
BA,1,80,0.006984,2
KC,1,80,0.003466,1
KCRDK,1,80,0.005201,1
KCRDKL,1,80,0.005008,1
KCU,1,80,0.002972,1
KCUD,1,80,0.00266,1
HOG,1,80,0.008802,1
HOGL,1,80,0.005936,1
BA,1,80,0.012982,3
KC,1,80,0.003011,1
KCRDK,1,80,0.004054,1
KCRDKL,1,80,0.004361,1
KCU,1,80,0.003236,1
KCUD,1,80,0.003326,1
HOG,1,80,0.004869,1
HOGL,1,80,0.006053,1
BA,1,80,0.011589,3
KC,1,80,0.003467,1
KCRDK,1,80,0.005851,1
KCRDKL,1,80,0.003126,1
KCU,1,80,0.002262,1
KCUD,1,80,0.002679,1
HOG,1,80,0.007869,1
HOGL,1,80,0.004648,1
BA,1,80,0.013475,3
KC,1,80,0.002579,1
KCRDK,1,80,0.003993,1
KCRDKL,1,80,0.004669,1
KCU,1,80,0.003222,1
KCUD,1,80,0.002966,1
HOG,1,80,0.005478,1
HOGL,1,80,0.005597,1
BA,1,80,0.005995,2
KC,1,80,0.003753,1
KCRDK,1,80,0.006192,1
KCRDKL,1,80,0.00475,1
KCU,1,80,0.00255,1
KCUD,1,80,0.003312,1
HOG,1,80,0.009205,1
HOGL,1,80,0.005071,1
BA,1,80,0.011936,3
KC,1,80,0.002409,1
KCRDK,1,80,0.003904,1
KCRDKL,1,80,0.004672,1
KCU,1,80,0.003246,1
KCUD,1,80,0.003028,1
HOG,1,80,0.005612,1
HOGL,1,80,0.006644,1
BA,1,80,0.006657,2
KC,1,80,0.003536,1
KCRDK,1,80,0.006823,1
KCRDKL,1,80,0.004723,1
KCU,1,80,0.002475,1
KCUD,1,80,0.003653,1
HOG,1,80,0.008829,1
HOGL,1,80,0.004922,1
BA,1,80,0.01276,3
KC,1,80,0.00263,1
KCRDK,1,80,0.005431,1
KCRDKL,1,80,0.004993,1
KCU,1,80,0.002951,1
KCUD,1,80,0.002508,1
HOG,1,80,0.008024,1
HOGL,1,80,0.006052,1
BA,1,80,0.004632,2
KC,1,80,0.005061,1
KCRDK,1,80,0.005507,1
KCRDKL,1,80,0.003393,1
KCU,1,80,0.002524,1
KCUD,1,80,0.004673,1
HOG,1,80,0.007495,1
HOGL,1,80,0.004863,1
BA,1,80,0.01307,3
KC,1,80,0.004776,2
KCRDK,1,80,0.009225,2
KCRDKL,1,80,0.0051,2
KCU,1,80,0.006276,2
KCUD,1,80,0.005711,2
HOG,1,80,0.00929,2
HOGL,1,80,0.008504,2
BA,1,80,0.005843,2
KC,1,80,0.005443,1
KCRDK,1,80,0.00538,1
KCRDKL,1,80,0.003343,1
KCU,1,80,0.003207,1
KCUD,1,80,0.005173,1
HOG,1,80,0.00615,1
HOGL,1,80,0.00662,1
BA,1,80,0.012853,3
KC,1,80,0.00732,2
KCRDK,1,80,0.00761,2
KCRDKL,1,80,0.007727,2
KCU,1,80,0.004868,2
KCUD,1,80,0.004991,2
HOG,1,80,0.01264,2
HOGL,1,80,0.009583,2
BA,1,80,0.025137,4
KC,1,80,0.004245,1
KCRDK,1,80,0.011944,3
KCRDKL,1,80,0.010034,3
KCU,1,80,0.00708,3
KCUD,1,80,0.007218,2
HOG,1,80,0.014992,3
HOGL,1,80,0.013433,3
BA,1,80,0.01407,3
KC,1,80,0.002722,1
KCRDK,1,80,0.006758,1
KCRDKL,1,80,0.003912,1
KCU,1,80,0.002438,1
KCUD,1,80,0.002953,1
HOG,1,80,0.009429,1
HOGL,1,80,0.004636,1
BA,1,100,0.012978,3
KC,1,100,0.002495,1
KCRDK,1,100,0.003751,1
KCRDKL,1,100,0.004841,1
KCU,1,100,0.002884,1
KCUD,1,100,0.002943,1
HOG,1,100,0.004875,1
HOGL,1,100,0.007795,1
BA,1,100,0.012785,3
KC,1,100,0.00321,1
KCRDK,1,100,0.004163,1
KCRDKL,1,100,0.002931,1
KCU,1,100,0.0024,1
KCUD,1,100,0.003886,1
HOG,1,100,0.006643,1
HOGL,1,100,0.004493,1
BA,1,100,0.012633,3
KC,1,100,0.004696,2
KCRDK,1,100,0.009612,2
KCRDKL,1,100,0.005351,2
KCU,1,100,0.005274,2
KCUD,1,100,0.00583,2
HOG,1,100,0.010337,2
HOGL,1,100,0.009039,2
BA,1,100,0.013323,3
KC,1,100,0.004709,2
KCRDK,1,100,0.008858,2
KCRDKL,1,100,0.006012,2
KCU,1,100,0.004095,2
KCUD,1,100,0.00691,2
HOG,1,100,0.008717,2
HOGL,1,100,0.01035,2
BA,1,100,0.021646,4
KC,1,100,0.006412,2
KCRDK,1,100,0.007932,2
KCRDKL,1,100,0.00619,2
KCU,1,100,0.008441,3
KCUD,1,100,0.004445,2
HOG,1,100,0.011771,2
HOGL,1,100,0.01003,2
BA,1,100,0.01118,3
KC,1,100,0.00334,1
KCRDK,1,100,0.005438,1
KCRDKL,1,100,0.003982,1
KCU,1,100,0.002471,1
KCUD,1,100,0.002605,1
HOG,1,100,0.006104,1
HOGL,1,100,0.004629,1
BA,1,100,0.004881,2
KC,1,100,0.006493,1
KCRDK,1,100,0.005145,1
KCRDKL,1,100,0.002952,1
KCU,1,100,0.002316,1
KCUD,1,100,0.004659,1
HOG,1,100,0.006336,1
HOGL,1,100,0.004309,1
BA,1,100,0.01281,3
KC,1,100,0.002468,1
KCRDK,1,100,0.004782,1
KCRDKL,1,100,0.004996,1
KCU,1,100,0.002962,1
KCUD,1,100,0.002274,1
HOG,1,100,0.004671,1
HOGL,1,100,0.006417,1
BA,1,100,0.01185,3
KC,1,100,0.003645,1
KCRDK,1,100,0.004776,1
KCRDKL,1,100,0.00284,1
KCU,1,100,0.002883,1
KCUD,1,100,0.004118,1
HOG,1,100,0.006408,1
HOGL,1,100,0.004311,1
BA,1,100,0.014181,3
KC,1,100,0.002662,1
KCRDK,1,100,0.006142,1
KCRDKL,1,100,0.00421,1
KCU,1,100,0.002588,1
KCUD,1,100,0.002486,1
HOG,1,100,0.007227,1
HOGL,1,100,0.005074,1
BA,1,100,0.004633,2
KC,1,100,0.005509,1
KCRDK,1,100,0.005207,1
KCRDKL,1,100,0.003152,1
KCU,1,100,0.002414,1
KCUD,1,100,0.003919,1
HOG,1,100,0.008129,1
HOGL,1,100,0.004847,1
BA,1,100,0.012064,3
KC,1,100,0.00249,1
KCRDK,1,100,0.005356,1
KCRDKL,1,100,0.00557,1
KCU,1,100,0.002524,1
KCUD,1,100,0.002489,1
HOG,1,100,0.008053,1
HOGL,1,100,0.006262,1
