KC,41,60,1,0.205238,0.159654,0.022542
KC_HOG,41,60,3,0.178743,0.042229,0.073973
KC,41,80,1,0.168808,0.129585,0.018418
KC_HOG,41,80,1,0.036896,0.009828,0.016126
KC,41,100,1,0.06191,0.034825,0.009483
KC_HOG,41,100,1,0.031233,0.008846,0.012146
KC,51,0,1,0.135261,0.102785,0.014578
KC_HOG,51,0,6,0.240093,0.054605,0.087657
KC,51,20,1,0.101207,0.072994,0.013357
KC_HOG,51,20,2,0.068748,0.015157,0.027665
KC,51,40,1,0.112673,0.084262,0.012551
KC_HOG,51,40,1,0.039272,0.01009,0.018379
KC,51,60,1,0.110613,0.07763,0.017855
KC_HOG,51,60,1,0.044518,0.010996,0.018634
KC,51,80,1,0.064,0.025694,0.019098
KC_HOG,51,80,1,0.061746,0.017143,0.024895
KC,51,100,1,0.110181,0.083678,0.011764
KC_HOG,51,100,2,0.059142,0.015336,0.022456
KC,61,0,1,0.167252,0.133151,0.017978
KC_HOG,61,0,1,0.047515,0.01186,0.018109
KC,61,20,1,0.06283,0.026728,0.017535
KC_HOG,61,20,2,0.085691,0.0195,0.030409
KC,61,40,2,0.151227,0.092584,0.026982
KC_HOG,61,40,2,0.079336,0.017368,0.032817
KC,61,60,1,0.09267,0.05686,0.017795
KC_HOG,61,60,1,0.048774,0.010703,0.02141
KC,61,80,1,0.053705,0.016292,0.019068
KC_HOG,61,80,1,0.05348,0.013792,0.022376
KC,61,100,1,0.098483,0.066986,0.015443
KC_HOG,61,100,2,0.088701,0.020921,0.03525
KC,71,0,1,0.162657,0.117974,0.021618
KC_HOG,71,0,2,0.098569,0.020672,0.037961
KC,71,20,1,0.168419,0.122321,0.022672
KC_HOG,71,20,1,0.061812,0.015368,0.02342
KC,71,40,1,0.145669,0.09942,0.021951
KC_HOG,71,40,4,0.186862,0.042145,0.065523
KC,71,60,1,0.077115,0.029567,0.022942
KC_HOG,71,60,1,0.062286,0.015079,0.025288
KC,71,80,1,0.196407,0.145807,0.027106
KC_HOG,71,80,1,0.082523,0.019411,0.033912
KC,71,100,1,0.191007,0.139672,0.02312
KC_HOG,71,100,3,0.146234,0.031767,0.053281
KC,81,0,1,0.099778,0.043665,0.026051
KC_HOG,81,0,2,0.130541,0.027066,0.048523
KC,81,20,1,0.168494,0.112936,0.027911
KC_HOG,81,20,1,0.078583,0.017484,0.032386
KC,81,40,1,0.117235,0.05702,0.031003
KC_HOG,81,40,1,0.071543,0.016301,0.029193
KC,81,60,2,0.298814,0.196411,0.051448
KC_HOG,81,60,2,0.173002,0.038974,0.071943
KC,81,80,1,0.184733,0.12034,0.033815
KC_HOG,81,80,4,0.23872,0.050832,0.086364
KC,81,100,1,0.160351,0.104299,0.029654
KC_HOG,81,100,3,0.164636,0.033497,0.060983
KC,91,0,1,0.103447,0.025336,0.037227
KC_HOG,91,0,1,0.094148,0.020477,0.041836
KC,91,20,1,0.100936,0.031616,0.0377
KC_HOG,91,20,1,0.089681,0.020517,0.03938
KC,91,40,1,0.292505,0.214826,0.043998
KC_HOG,91,40,2,0.198952,0.045237,0.069236
KC,91,60,1,0.267357,0.188751,0.038641
KC_HOG,91,60,1,0.1028,0.022025,0.041541
KC,91,80,1,0.222798,0.152545,0.034249
KC_HOG,91,80,4,0.269256,0.054892,0.097495
KC,91,100,1,0.206856,0.139409,0.036032
KC_HOG,91,100,3,0.270367,0.051799,0.103527
