KC,1,100,0.008415,2
KCRDK,1,100,0.006798,2
HOG,1,100,0.005687,2
BA,1,100,0.008069,2
KCU,1,100,0.003197,1
KC,1,100,0.004719,1
KCRDK,1,100,0.004452,1
HOG,1,100,0.007105,1
BA,11,0,0.03349,4
KCU,11,0,0.015642,2
KC,11,0,0.042599,1
KCRDK,11,0,0.016102,2
HOG,11,0,0.018823,2
BA,11,0,0.032434,4
KCU,11,0,0.013569,2
KC,11,0,0.033479,1
KCRDK,11,0,0.016956,2
HOG,11,0,0.017759,2
BA,11,0,0.165238,9
KCU,11,0,0.011828,1
KC,11,0,0.026014,1
KCRDK,11,0,0.013666,1
HOG,11,0,0.014612,1
BA,11,0,0.008714,2
KCU,11,0,0.009781,1
KC,11,0,0.039274,1
KCRDK,11,0,0.010193,1
HOG,11,0,0.009772,1
BA,11,0,0.130125,8
KCU,11,0,0.010302,1
KC,11,0,0.024966,1
KCRDK,11,0,0.010784,1
HOG,11,0,0.014304,1
BA,11,0,0.422568,13
KCU,11,0,0.011149,1
KC,11,0,0.017929,1
KCRDK,11,0,0.011945,1
HOG,11,0,0.011949,1
BA,11,0,0.682914,16
KCU,11,0,0.018126,2
KC,11,0,0.019449,1
KCRDK,11,0,0.02087,2
HOG,11,0,0.02243,2
BA,11,0,0.019508,3
KCU,11,0,0.008609,1
KC,11,0,0.037734,1
KCRDK,11,0,0.01286,1
HOG,11,0,0.011049,1
BA,11,0,0.625651,15
KCU,11,0,0.018662,2
KC,11,0,0.025015,1
KCRDK,11,0,0.021947,2
HOG,11,0,0.023609,2
BA,11,0,0.440001,13
KCU,11,0,0.012383,1
KC,11,0,0.016008,1
KCRDK,11,0,0.010279,1
HOG,11,0,0.012366,1
BA,11,20,0.009428,2
KCU,11,20,0.009323,1
KC,11,20,0.035148,1
KCRDK,11,20,0.013512,1
HOG,11,20,0.010202,1
BA,11,20,0.009512,2
KCU,11,20,0.010872,1
KC,11,20,0.038812,1
KCRDK,11,20,0.009992,1
HOG,11,20,0.010807,1
BA,11,20,0.091382,7
KCU,11,20,0.009508,1
KC,11,20,0.026331,1
KCRDK,11,20,0.014302,1
HOG,11,20,0.014246,1
BA,11,20,0.00829,2
KCU,11,20,0.008891,1
KC,11,20,0.041809,1
KCRDK,11,20,0.011141,1
HOG,11,20,0.010972,1
BA,11,20,0.38502,13
KCU,11,20,0.012816,1
KC,11,20,0.017884,1
KCRDK,11,20,0.010313,1
HOG,11,20,0.012591,1
BA,11,20,0.308874,12
KCU,11,20,0.011015,1
KC,11,20,0.020034,1
KCRDK,11,20,0.011218,1
HOG,11,20,0.01538,1
BA,11,20,0.010513,2
KCU,11,20,0.009177,1
KC,11,20,0.036933,1
KCRDK,11,20,0.010162,1
HOG,11,20,0.011848,1
BA,11,20,0.0187,3
KCU,11,20,0.010186,1
KC,11,20,0.033712,1
KCRDK,11,20,0.009035,1
HOG,11,20,0.011937,1
BA,11,20,0.28509,12
KCU,11,20,0.011881,1
KC,11,20,0.018673,1
KCRDK,11,20,0.01236,1
HOG,11,20,0.015067,1
BA,11,20,0.164302,9
KCU,11,20,0.010304,1
KC,11,20,0.022063,1
KCRDK,11,20,0.011496,1
HOG,11,20,0.014324,1
BA,11,40,0.018131,3
KCU,11,40,0.008737,1
KC,11,40,0.034961,1
KCRDK,11,40,0.011164,1
HOG,11,40,0.009921,1
BA,11,40,0.01045,2
KCU,11,40,0.010019,1
KC,11,40,0.035535,1
KCRDK,11,40,0.011318,1
HOG,11,40,0.011754,1
BA,11,40,0.009568,2
KCU,11,40,0.009396,1
KC,11,40,0.035569,1
KCRDK,11,40,0.009468,1
HOG,11,40,0.012442,1
BA,11,40,0.966667,18
KCU,11,40,0.017005,2
KC,11,40,0.019496,1
KCRDK,11,40,0.021083,2
HOG,11,40,0.028366,2
BA,11,40,0.487383,14
KCU,11,40,0.011654,1
KC,11,40,0.019399,1
KCRDK,11,40,0.011114,1
HOG,11,40,0.013626,1
BA,11,40,0.019953,3
KCU,11,40,0.009802,1
KC,11,40,0.029135,1
KCRDK,11,40,0.009669,1
HOG,11,40,0.012753,1
BA,11,40,0.020269,3
KCU,11,40,0.009423,1
KC,11,40,0.028671,1
KCRDK,11,40,0.009055,1
HOG,11,40,0.011794,1
BA,11,40,0.158127,9
KCU,11,40,0.010991,1
KC,11,40,0.024171,1
KCRDK,11,40,0.012626,1
HOG,11,40,0.014806,1
BA,11,40,0.069178,6
KCU,11,40,0.010148,1
KC,11,40,0.026857,1
KCRDK,11,40,0.012568,1
HOG,11,40,0.015996,1
BA,11,40,0.017687,3
KCU,11,40,0.009238,1
KC,11,40,0.027799,1
KCRDK,11,40,0.009561,1
HOG,11,40,0.010197,1
BA,11,60,0.316711,12
KCU,11,60,0.011027,1
KC,11,60,0.021607,1
KCRDK,11,60,0.013185,1
HOG,11,60,0.014451,1
BA,11,60,0.009702,2
KCU,11,60,0.008746,1
KC,11,60,0.034413,1
KCRDK,11,60,0.01026,1
HOG,11,60,0.011851,1
BA,11,60,0.008915,2
KCU,11,60,0.009005,1
KC,11,60,0.032719,1
KCRDK,11,60,0.009891,1
HOG,11,60,0.011537,1
BA,11,60,0.387008,13
KCU,11,60,0.011436,1
KC,11,60,0.019929,1
KCRDK,11,60,0.010322,1
HOG,11,60,0.012183,1
BA,11,60,0.018734,3
KCU,11,60,0.009731,1
KC,11,60,0.030766,1
KCRDK,11,60,0.010115,1
HOG,11,60,0.013206,1
BA,11,60,0.160723,9
KCU,11,60,0.009109,1
KC,11,60,0.019144,1
KCRDK,11,60,0.01228,1
HOG,11,60,0.013054,1
BA,11,60,0.019797,3
KCU,11,60,0.014875,2
KC,11,60,0.047688,1
KCRDK,11,60,0.017063,2
HOG,11,60,0.018316,2
BA,11,60,0.020143,3
KCU,11,60,0.015166,2
KC,11,60,0.03526,1
KCRDK,11,60,0.015783,2
HOG,11,60,0.017918,2
BA,11,60,0.649407,16
KCU,11,60,0.017875,2
KC,11,60,0.019985,1
KCRDK,11,60,0.020303,2
HOG,11,60,0.022499,2
BA,11,60,0.043165,5
KCU,11,60,0.015124,2
KC,11,60,0.035132,1
KCRDK,11,60,0.015962,2
HOG,11,60,0.016441,2
BA,11,80,0.028847,4
KCU,11,80,0.014317,2
KC,11,80,0.032003,1
KCRDK,11,80,0.016569,2
HOG,11,80,0.018472,2
BA,11,80,0.018507,3
KCU,11,80,0.009184,1
KC,11,80,0.030107,1
KCRDK,11,80,0.009238,1
HOG,11,80,0.01111,1
BA,11,80,0.52903,15
KCU,11,80,0.010538,1
KC,11,80,0.01994,1
KCRDK,11,80,0.009632,1
HOG,11,80,0.012077,1
BA,11,80,0.471057,15
KCU,11,80,0.016948,2
KC,11,80,0.022392,1
KCRDK,11,80,0.019259,2
HOG,11,80,0.021844,2
BA,11,80,0.533523,15
KCU,11,80,0.017139,2
KC,11,80,0.019144,1
KCRDK,11,80,0.019403,2
HOG,11,80,0.02151,2
BA,11,80,0.029562,4
KCU,11,80,0.008056,1
KC,11,80,0.033486,1
KCRDK,11,80,0.016042,1
HOG,11,80,0.017939,1
BA,11,80,0.132027,7
KCU,11,80,0.020211,1
KC,11,80,0.028004,1
KCRDK,11,80,0.012289,1
HOG,11,80,0.013696,1
BA,11,80,0.016748,3
KCU,11,80,0.008119,1
KC,11,80,0.036351,1
KCRDK,11,80,0.010642,1
HOG,11,80,0.010845,1
BA,11,80,0.032133,4
KCU,11,80,0.015843,2
KC,11,80,0.034002,1
KCRDK,11,80,0.014812,2
HOG,11,80,0.017702,2
BA,11,80,0.029149,4
KCU,11,80,0.013221,2
KC,11,80,0.035798,1
KCRDK,11,80,0.015184,2
HOG,11,80,0.016602,2
BA,11,100,0.120266,8
KCU,11,100,0.013051,1
KC,11,100,0.01839,1
KCRDK,11,100,0.011252,1
HOG,11,100,0.014009,1
BA,11,100,0.017448,3
KCU,11,100,0.01427,2
KC,11,100,0.032194,1
KCRDK,11,100,0.016474,2
HOG,11,100,0.01673,2
BA,11,100,0.027907,4
KCU,11,100,0.014744,2
KC,11,100,0.027428,1
KCRDK,11,100,0.014787,2
HOG,11,100,0.016214,2
BA,11,100,0.395324,13
KCU,11,100,0.011037,1
KC,11,100,0.013186,1
KCRDK,11,100,0.012209,1
HOG,11,100,0.01442,1
BA,11,100,0.31708,12
KCU,11,100,0.011112,1
KC,11,100,0.015991,1
KCRDK,11,100,0.011575,1
HOG,11,100,0.01543,1
BA,11,100,0.033874,4
KCU,11,100,0.008157,1
KC,11,100,0.030331,1
KCRDK,11,100,0.009876,1
HOG,11,100,0.009509,1
BA,11,100,0.262826,11
KCU,11,100,0.011638,1
KC,11,100,0.031751,1
KCRDK,11,100,0.011332,1
HOG,11,100,0.009681,1
BA,11,100,0.017404,3
KCU,11,100,0.014535,2
KC,11,100,0.035732,1
KCRDK,11,100,0.014844,2
HOG,11,100,0.01634,2
BA,11,100,0.008572,2
KCU,11,100,0.009355,1
KC,11,100,0.036042,1
KCRDK,11,100,0.009473,1
HOG,11,100,0.011801,1
BA,11,100,0.019223,3
KCU,11,100,0.013796,2
KC,11,100,0.034617,1
KCRDK,11,100,0.01527,2
HOG,11,100,0.016712,2
BA,21,0,0.013903,2
KCU,21,0,0.022818,1
KC,21,0,0.087955,1
KCRDK,21,0,0.027461,1
HOG,21,0,0.026192,1
BA,21,0,0.045598,4
KCU,21,0,0.025661,1
KC,21,0,0.07486,1
KCRDK,21,0,0.026476,1
HOG,21,0,0.027331,1
BA,21,0,0.747999,17
KCU,21,0,0.026429,1
KC,21,0,0.047402,1
KCRDK,21,0,0.027707,1
HOG,21,0,0.031674,1
BA,21,0,0.01722,2
KCU,21,0,0.027234,1
KC,21,0,0.079415,1
KCRDK,21,0,0.02647,1
HOG,21,0,0.027459,1
BA,21,0,0.118821,7
KCU,21,0,0.02882,1
KC,21,0,0.068109,1
KCRDK,21,0,0.026959,1
HOG,21,0,0.030436,1
BA,21,0,0.015501,2
KCU,21,0,0.026021,1
KC,21,0,0.085987,1
KCRDK,21,0,0.026704,1
HOG,21,0,0.027467,1
BA,21,0,0.563893,14
KCU,21,0,0.027808,1
KC,21,0,0.049344,1
KCRDK,21,0,0.028132,1
HOG,21,0,0.030223,1
BA,21,0,0.814773,17
KCU,21,0,0.027598,1
KC,21,0,0.045794,1
KCRDK,21,0,0.029216,1
HOG,21,0,0.029908,1
BA,21,0,0.028334,3
KCU,21,0,0.025915,1
KC,21,0,0.085019,1
KCRDK,21,0,0.027207,1
HOG,21,0,0.028527,1
BA,21,0,0.397083,13
KCU,21,0,0.026523,1
KC,21,0,0.061374,1
KCRDK,21,0,0.027516,1
HOG,21,0,0.031439,1
BA,21,20,0.016947,2
KCU,21,20,0.026577,1
KC,21,20,0.087626,1
KCRDK,21,20,0.026776,1
HOG,21,20,0.027942,1
BA,21,20,0.046437,4
KCU,21,20,0.043742,2
KC,21,20,0.094102,1
KCRDK,21,20,0.045076,2
HOG,21,20,0.047685,2
BA,21,20,0.148886,8
KCU,21,20,0.131403,7
KC,21,20,0.124146,1
KCRDK,21,20,0.131161,7
HOG,21,20,0.135025,7
BA,21,20,0.02689,3
KCU,21,20,0.04201,2
KC,21,20,0.101991,1
KCRDK,21,20,0.042962,2
HOG,21,20,0.044662,2
BA,21,20,0.0282,3
KCU,21,20,0.043666,2
KC,21,20,0.113642,1
KCRDK,21,20,0.042401,2
HOG,21,20,0.045947,2
BA,21,20,0.029502,3
KCU,21,20,0.043518,2
KC,21,20,0.086158,1
KCRDK,21,20,0.04341,2
HOG,21,20,0.045934,2
BA,21,20,0.2729,11
KCU,21,20,0.026087,1
KC,21,20,0.05182,1
KCRDK,21,20,0.028163,1
HOG,21,20,0.029222,1
BA,21,20,0.416944,13
KCU,21,20,0.025921,1
KC,21,20,0.048144,1
KCRDK,21,20,0.028432,1
HOG,21,20,0.030025,1
BA,21,20,0.416438,13
KCU,21,20,0.026722,1
KC,21,20,0.052178,1
KCRDK,21,20,0.027714,1
HOG,21,20,0.029414,1
BA,21,20,0.35812,12
KCU,21,20,0.026507,1
KC,21,20,0.05496,1
KCRDK,21,20,0.028769,1
HOG,21,20,0.029097,1
BA,21,40,0.015583,2
KCU,21,40,0.025396,1
KC,21,40,0.078929,1
KCRDK,21,40,0.026558,1
HOG,21,40,0.027772,1
BA,21,40,0.241645,10
KCU,21,40,0.026331,1
KC,21,40,0.052497,1
KCRDK,21,40,0.028157,1
HOG,21,40,0.032795,1
BA,21,40,0.044501,4
KCU,21,40,0.042118,2
KC,21,40,0.084364,1
KCRDK,21,40,0.044289,2
HOG,21,40,0.043518,2
BA,21,40,0.600117,15
KCU,21,40,0.025836,1
KC,21,40,0.055146,1
KCRDK,21,40,0.026914,1
HOG,21,40,0.028512,1
BA,21,40,0.015806,2
KCU,21,40,0.025334,1
KC,21,40,0.097256,1
KCRDK,21,40,0.025489,1
HOG,21,40,0.02652,1
BA,21,40,0.604737,15
KCU,21,40,0.026883,1
KC,21,40,0.052284,1
KCRDK,21,40,0.02849,1
HOG,21,40,0.029324,1
BA,21,40,0.016332,2
KCU,21,40,0.025182,1
KC,21,40,0.106282,1
KCRDK,21,40,0.026036,1
HOG,21,40,0.027789,1
BA,21,40,0.01568,2
KCU,21,40,0.026205,1
KC,21,40,0.095191,1
KCRDK,21,40,0.027772,1
HOG,21,40,0.028092,1
BA,21,40,1.41286,21
KCU,21,40,0.02633,1
KC,21,40,0.039346,1
KCRDK,21,40,0.028194,1
HOG,21,40,0.029859,1
BA,21,40,0.028591,3
KCU,21,40,0.041469,2
KC,21,40,0.104037,1
KCRDK,21,40,0.0435,2
HOG,21,40,0.044856,2
BA,21,60,0.028005,3
KCU,21,60,0.043046,2
KC,21,60,0.081134,1
KCRDK,21,60,0.045351,2
HOG,21,60,0.047628,2
BA,21,60,0.030337,3
KCU,21,60,0.027391,1
KC,21,60,0.091456,1
KCRDK,21,60,0.02615,1
HOG,21,60,0.027032,1
BA,21,60,0.234399,10
KCU,21,60,0.026643,1
KC,21,60,0.048658,1
KCRDK,21,60,0.02812,1
HOG,21,60,0.030571,1
BA,21,60,0.048521,4
KCU,21,60,0.044384,2
KC,21,60,0.091566,1
KCRDK,21,60,0.041678,2
HOG,21,60,0.042466,2
BA,21,60,0.511812,14
KCU,21,60,0.026024,1
KC,21,60,0.048309,1
KCRDK,21,60,0.02759,1
HOG,21,60,0.029612,1
BA,21,60,0.671177,16
KCU,21,60,0.025924,1
KC,21,60,0.044741,1
KCRDK,21,60,0.02732,1
HOG,21,60,0.028992,1
BA,21,60,0.015125,2
KCU,21,60,0.025099,1
KC,21,60,0.080458,1
KCRDK,21,60,0.026436,1
HOG,21,60,0.026953,1
BA,21,60,0.437369,13
KCU,21,60,0.027,1
KC,21,60,0.049118,1
KCRDK,21,60,0.029235,1
HOG,21,60,0.031678,1
BA,21,60,0.362118,12
KCU,21,60,0.026606,1
KC,21,60,0.045981,1
KCRDK,21,60,0.028455,1
HOG,21,60,0.029915,1
BA,21,60,0.161065,8
KCU,21,60,0.026085,1
KC,21,60,0.0479,1
KCRDK,21,60,0.027473,1
HOG,21,60,0.030007,1
BA,21,80,0.0313,3
KCU,21,80,0.025715,1
KC,21,80,0.070514,1
KCRDK,21,80,0.027568,1
HOG,21,80,0.027202,1
BA,21,80,0.340958,12
KCU,21,80,0.027558,1
KC,21,80,0.071431,1
KCRDK,21,80,0.027849,1
HOG,21,80,0.031139,1
BA,21,80,0.016342,2
KCU,21,80,0.027221,1
KC,21,80,0.0939,1
KCRDK,21,80,0.026113,1
HOG,21,80,0.027212,1
BA,21,80,0.315665,11
KCU,21,80,0.028336,1
KC,21,80,0.064246,1
KCRDK,21,80,0.028481,1
HOG,21,80,0.029389,1
BA,21,80,0.164515,8
KCU,21,80,0.02658,1
KC,21,80,0.05398,1
KCRDK,21,80,0.028048,1
HOG,21,80,0.030384,1
BA,21,80,0.016545,2
KCU,21,80,0.027433,1
KC,21,80,0.090998,1
KCRDK,21,80,0.026139,1
HOG,21,80,0.028216,1
BA,21,80,0.028326,3
KCU,21,80,0.042686,2
KC,21,80,0.083062,1
KCRDK,21,80,0.043358,2
HOG,21,80,0.044093,2
BA,21,80,0.026955,3
KCU,21,80,0.027424,1
KC,21,80,0.084394,1
KCRDK,21,80,0.026659,1
HOG,21,80,0.027499,1
BA,21,80,0.027959,3
KCU,21,80,0.044306,2
KC,21,80,0.118489,1
KCRDK,21,80,0.063177,2
HOG,21,80,0.045709,2
BA,21,80,0.042531,4
KCU,21,80,0.02693,1
KC,21,80,0.091496,1
KCRDK,21,80,0.025443,1
HOG,21,80,0.02621,1
BA,21,100,0.204502,9
KCU,21,100,0.026861,1
KC,21,100,0.058401,1
KCRDK,21,100,0.027732,1
HOG,21,100,0.029785,1
BA,21,100,0.015903,2
KCU,21,100,0.028773,1
KC,21,100,0.105564,1
KCRDK,21,100,0.025911,1
HOG,21,100,0.026743,1
BA,21,100,0.045182,4
KCU,21,100,0.026258,1
KC,21,100,0.056123,1
KCRDK,21,100,0.025561,1
HOG,21,100,0.026741,1
BA,21,100,0.183482,9
KCU,21,100,0.026406,1
KC,21,100,0.056061,1
KCRDK,21,100,0.028867,1
HOG,21,100,0.037646,1
BA,21,100,0.194455,9
KCU,21,100,0.027049,1
KC,21,100,0.049263,1
KCRDK,21,100,0.02873,1
HOG,21,100,0.031469,1
BA,21,100,0.016115,2
KCU,21,100,0.027724,1
KC,21,100,0.096689,1
KCRDK,21,100,0.026299,1
HOG,21,100,0.028873,1
BA,21,100,0.047673,4
KCU,21,100,0.042723,2
KC,21,100,0.071783,1
KCRDK,21,100,0.042457,2
HOG,21,100,0.043826,2
BA,21,100,0.408846,13
KCU,21,100,0.026878,1
KC,21,100,0.036085,1
KCRDK,21,100,0.028149,1
HOG,21,100,0.031177,1
BA,21,100,0.028279,3
KCU,21,100,0.025378,1
KC,21,100,0.063885,1
KCRDK,21,100,0.027071,1
HOG,21,100,0.026236,1
BA,21,100,0.043695,4
KCU,21,100,0.026097,1
KC,21,100,0.069838,1
KCRDK,21,100,0.025779,1
HOG,21,100,0.026161,1
BA,31,0,0.042417,3
KCU,31,0,0.049616,1
KC,31,0,0.195451,1
KCRDK,31,0,0.04845,1
HOG,31,0,0.053539,1
BA,31,0,0.979291,18
KCU,31,0,0.049328,1
KC,31,0,0.071598,1
KCRDK,31,0,0.049453,1
HOG,31,0,0.049586,1
BA,31,0,0.043601,3
KCU,31,0,0.050643,1
KC,31,0,0.193766,1
KCRDK,31,0,0.049394,1
HOG,31,0,0.048655,1
BA,31,0,0.061877,4
KCU,31,0,0.081401,2
KC,31,0,0.189871,1
KCRDK,31,0,0.080464,2
HOG,31,0,0.081863,2
BA,31,0,0.088466,5
KCU,31,0,0.051011,1
KC,31,0,0.186823,1
KCRDK,31,0,0.049532,1
HOG,31,0,0.04904,1
BA,31,0,0.404818,12
KCU,31,0,0.050923,1
KC,31,0,0.140589,1
KCRDK,31,0,0.051649,1
HOG,31,0,0.053773,1
BA,31,0,0.482524,13
KCU,31,0,0.052278,1
KC,31,0,0.107092,1
