BAUD,21,90,2,600,0.968203,13
KCA,21,90,2,600,0.040018,1
KCF,21,90,2,600,0.041019,1
KCRDK,21,90,2,600,0.024556,1
KCRDKL,21,90,2,600,0.025527,1
KCU,21,90,2,600,0.023002,1
KCUD,21,90,2,600,0.024435,1
KCOG,21,90,2,600,0.030101,1
KCOGL,21,90,2,600,0.025021,1
BA,41,90,2,600,0.675172,15
BAN,41,90,2,600,0.738931,13
BAUD,41,90,2,600,0.663683,11
KCA,41,90,2,600,0.165558,1
KCF,41,90,2,600,0.140593,1
KCRDK,41,90,2,600,0.089029,1
KCRDKL,41,90,2,600,0.072417,1
KCU,41,90,2,600,0.071478,1
KCUD,41,90,2,600,0.089686,1
KCOG,41,90,2,600,0.075064,1
KCOGL,41,90,2,600,0.072271,1
BA,61,90,2,600,0.742648,13
BAN,61,90,2,600,0.834681,13
BAUD,61,90,2,600,1.00267,12
KCA,61,90,2,600,0.337347,1
KCF,61,90,2,600,0.306361,1
KCRDK,61,90,2,600,0.157829,1
KCRDKL,61,90,2,600,0.155302,1
KCU,61,90,2,600,0.142484,1
KCUD,61,90,2,600,0.202647,1
KCOG,61,90,2,600,0.156093,1
KCOGL,61,90,2,600,0.144007,1
BA,81,90,2,600,1.06873,13
BAN,81,90,2,600,1.08678,13
BAUD,81,90,2,600,1.52742,14
KCA,81,90,2,600,0.454785,1
KCF,81,90,2,600,0.530738,1
KCRDK,81,90,2,600,0.252346,1
KCRDKL,81,90,2,600,0.252792,1
KCU,81,90,2,600,0.260549,1
KCUD,81,90,2,600,0.244329,1
KCOG,81,90,2,600,0.254532,1
KCOGL,81,90,2,600,0.2544,1
BA,101,90,2,600,1.42878,13
BAN,101,90,2,600,1.30536,13
BAUD,101,90,2,600,1.76835,14
KCA,101,90,2,600,0.666496,1
KCF,101,90,2,600,0.604661,1
