STANDARD,1,0,2,0.20875
KC,1,0,1,0.12398
STANDARD,1,0,3,0.54414
KC,1,0,1,0.08626
STANDARD,1,0,4,0.90131
KC,1,0,1,0.11535
STANDARD,1,0,2,0.24102
KC,1,0,1,0.13568
STANDARD,1,0,3,0.52167
KC,1,0,2,0.16949
STANDARD,1,0,2,0.19127
KC,1,0,1,0.11671
STANDARD,1,0,2,0.23421
KC,1,0,1,0.12463
STANDARD,1,0,4,1.00403
KC,1,0,2,0.1772
STANDARD,1,0,3,0.55693
KC,1,0,1,0.0888
STANDARD,1,0,4,1.04076
KC,1,0,1,0.11208
STANDARD,1,0,2,0.20419
KC,1,0,1,0.12285
STANDARD,1,0,3,0.50695
KC,1,0,2,0.14567
STANDARD,1,0,3,0.49465
KC,1,0,2,0.15414
STANDARD,1,0,4,0.93835
KC,1,0,2,0.172
STANDARD,1,0,3,0.57178
KC,1,0,1,0.0812
STANDARD,1,0,3,0.53435
KC,1,0,1,0.08173
STANDARD,1,0,2,0.23301
KC,1,0,1,0.11533
STANDARD,1,0,2,0.20701
KC,1,0,1,0.13068
STANDARD,1,0,4,0.91715
KC,1,0,1,0.10967
STANDARD,1,0,4,0.9758
KC,1,0,1,0.12823
STANDARD,1,0,4,0.9083
KC,1,0,1,0.1377
STANDARD,1,0,3,0.54071
KC,1,0,2,0.17816
STANDARD,1,0,3,0.57684
KC,1,0,1,0.07292
STANDARD,1,0,2,0.23967
KC,1,0,1,0.12531
STANDARD,1,0,2,0.25307
KC,1,0,1,0.12626
STANDARD,1,0,4,0.96708
KC,1,0,1,0.10876
STANDARD,1,0,2,0.24136
KC,1,0,1,0.12787
STANDARD,1,0,3,0.56404
KC,1,0,1,0.08359
STANDARD,1,0,4,0.95875
KC,1,0,1,0.11386
STANDARD,1,0,3,0.54891
KC,1,0,2,0.1567
STANDARD,1,0,2,0.20877
KC,1,0,1,0.1228
STANDARD,1,0,3,0.51484
KC,1,0,1,0.06956
STANDARD,1,0,2,0.23527
KC,1,0,1,0.12304
STANDARD,1,0,3,0.54381
KC,1,0,2,0.15814
STANDARD,1,0,3,0.52525
KC,1,0,1,0.12412
STANDARD,1,0,3,0.49782
KC,1,0,1,0.08391
STANDARD,1,0,3,0.5342
KC,1,0,1,0.08299
STANDARD,1,0,4,1.01031
KC,1,0,1,0.13535
STANDARD,1,0,4,0.93075
KC,1,0,1,0.12972
STANDARD,1,0,2,0.22867
KC,1,0,1,0.12808
STANDARD,1,0,2,0.19748
KC,1,0,1,0.12836
STANDARD,1,0,3,0.4462
KC,1,0,1,0.08055
STANDARD,1,0,3,0.47893
KC,1,0,2,0.15405
STANDARD,1,0,4,0.87993
KC,1,0,1,0.12146
STANDARD,1,0,3,0.48299
KC,1,0,2,0.15262
STANDARD,1,0,4,0.99122
KC,1,0,1,0.12149
STANDARD,1,0,3,0.58672
KC,1,0,2,0.15393
STANDARD,1,0,3,0.50964
KC,1,0,1,0.08771
STANDARD,1,0,3,0.58842
KC,1,0,1,0.08439
STANDARD,1,0,3,0.56684
KC,1,0,2,0.1741
STANDARD,1,0,2,0.23794
KC,1,0,1,0.1233
STANDARD,1,0,4,0.92839
KC,1,0,1,0.11901
STANDARD,1,20,4,0.87828
KC,1,20,1,0.1291
STANDARD,1,20,3,0.51536
KC,1,20,1,0.08161
STANDARD,1,20,2,0.26034
KC,1,20,1,0.11314
STANDARD,1,20,4,0.89877
KC,1,20,1,0.12868
STANDARD,1,20,3,0.52252
KC,1,20,1,0.08575
STANDARD,1,20,3,0.5545
KC,1,20,1,0.07006
STANDARD,1,20,4,0.88533
KC,1,20,1,0.11389
STANDARD,1,20,2,0.2025
KC,1,20,1,0.11683
STANDARD,1,20,2,0.22903
KC,1,20,1,0.12097
STANDARD,1,20,3,0.54047
KC,1,20,1,0.07092
STANDARD,1,20,2,0.19179
KC,1,20,1,0.12022
STANDARD,1,20,4,1.02898
KC,1,20,1,0.12655
STANDARD,1,20,3,0.59663
KC,1,20,1,0.07052
STANDARD,1,20,4,1.00185
KC,1,20,1,0.13274
STANDARD,1,20,4,0.88843
KC,1,20,1,0.11276
STANDARD,1,20,4,1.00029
KC,1,20,1,0.12064
STANDARD,1,20,4,0.88407
KC,1,20,1,0.11235
STANDARD,1,20,3,0.52692
KC,1,20,2,0.15691
STANDARD,1,20,2,0.22485
KC,1,20,1,0.12289
STANDARD,1,20,2,0.2411
KC,1,20,1,0.12983
STANDARD,1,20,4,0.94613
KC,1,20,2,0.17003
STANDARD,1,20,3,0.48574
KC,1,20,1,0.08283
STANDARD,1,20,3,0.51172
KC,1,20,2,0.16704
STANDARD,1,20,3,0.48184
KC,1,20,1,0.08252
STANDARD,1,20,3,0.51478
KC,1,20,1,0.08118
STANDARD,1,20,3,0.5499
KC,1,20,1,0.07054
STANDARD,1,20,4,0.91094
KC,1,20,1,0.11923
STANDARD,1,20,4,0.81357
KC,1,20,1,0.12051
STANDARD,1,20,3,0.58411
KC,1,20,1,0.07054
STANDARD,1,20,2,0.24115
KC,1,20,1,0.1221
STANDARD,1,20,2,0.18125
KC,1,20,1,0.12313
STANDARD,1,20,4,0.90228
KC,1,20,1,0.1338
STANDARD,1,20,4,0.88558
KC,1,20,1,0.10302
STANDARD,1,20,3,0.55421
KC,1,20,2,0.17883
STANDARD,1,20,3,0.53781
KC,1,20,1,0.08292
STANDARD,1,20,4,0.95103
KC,1,20,1,0.10434
STANDARD,1,20,2,0.22884
KC,1,20,1,0.12874
STANDARD,1,20,4,0.87348
KC,1,20,2,0.17645
STANDARD,1,20,3,0.49532
KC,1,20,2,0.15514
STANDARD,1,20,2,0.23252
KC,1,20,1,0.12467
STANDARD,1,20,3,0.48899
KC,1,20,1,0.0703
STANDARD,1,20,2,0.25261
KC,1,20,1,0.11997
STANDARD,1,20,2,0.21033
KC,1,20,1,0.12267
STANDARD,1,20,3,0.51565
KC,1,20,1,0.08245
STANDARD,1,20,3,0.5505
KC,1,20,1,0.08524
STANDARD,1,20,2,0.1918
KC,1,20,1,0.11777
STANDARD,1,20,3,0.54313
KC,1,20,1,0.0712
STANDARD,1,20,4,0.92566
KC,1,20,1,0.10811
STANDARD,1,20,2,0.24679
KC,1,20,1,0.12221
STANDARD,1,20,2,0.21672
KC,1,20,1,0.12745
STANDARD,1,20,4,0.87259
KC,1,20,2,0.1663
STANDARD,1,20,4,0.86456
KC,1,20,1,0.11476
STANDARD,1,20,4,0.86103
KC,1,20,1,0.11668
STANDARD,1,20,4,0.98295
KC,1,20,2,0.17189
STANDARD,1,20,3,0.53828
KC,1,20,1,0.07083
STANDARD,1,20,3,0.44539
KC,1,20,1,0.08337
STANDARD,1,20,3,0.53173
KC,1,20,1,0.08196
STANDARD,1,20,3,0.54412
KC,1,20,2,0.14834
STANDARD,1,20,3,0.56739
KC,1,20,1,0.0817
STANDARD,1,20,2,0.24414
KC,1,20,1,0.11933
STANDARD,1,20,3,0.53952
KC,1,20,2,0.15457
STANDARD,1,20,4,0.91911
KC,1,20,1,0.11354
STANDARD,1,20,3,0.58765
KC,1,20,2,0.1679
STANDARD,1,20,3,0.54115
KC,1,20,1,0.08411
STANDARD,1,20,3,0.50723
KC,1,20,1,0.07038
STANDARD,1,20,2,0.21935
KC,1,20,1,0.12544
STANDARD,1,20,3,0.5393
KC,1,20,2,0.17316
STANDARD,1,20,3,0.47012
KC,1,20,1,0.08509
STANDARD,1,20,3,0.55102
KC,1,20,2,0.1564
STANDARD,1,20,2,0.20179
KC,1,20,1,0.12761
STANDARD,1,20,3,0.53047
KC,1,20,1,0.07322
STANDARD,1,20,4,0.89821
KC,1,20,1,0.11176
STANDARD,1,20,3,0.48904
KC,1,20,1,0.08504
STANDARD,1,20,3,0.45604
KC,1,20,2,0.159
STANDARD,1,20,2,0.23184
KC,1,20,1,0.11936
STANDARD,1,20,2,0.25096
KC,1,20,1,0.12737
STANDARD,1,20,4,0.86544
KC,1,20,1,0.1185
STANDARD,1,20,4,0.92123
KC,1,20,1,0.12419
STANDARD,1,20,4,0.96306
KC,1,20,1,0.10727
STANDARD,1,20,4,0.98132
KC,1,20,1,0.1225
STANDARD,1,20,3,0.52155
KC,1,20,1,0.08681
STANDARD,1,20,4,1.04995
KC,1,20,1,0.13342
STANDARD,1,20,2,0.23415
KC,1,20,1,0.14074
STANDARD,1,20,2,0.2625
KC,1,20,1,0.13559
STANDARD,1,20,3,0.58499
KC,1,20,1,0.08813
STANDARD,1,20,4,0.94502
KC,1,20,1,0.12294
STANDARD,1,20,4,0.98974
KC,1,20,2,0.18062
STANDARD,1,20,4,1.14942
KC,1,20,1,0.11842
STANDARD,1,20,2,0.25642
KC,1,20,1,0.12575
STANDARD,1,20,4,1.06227
KC,1,20,1,0.11988
STANDARD,1,20,2,0.23132
KC,1,20,1,0.13635
STANDARD,1,20,3,0.57756
KC,1,20,1,0.0756
STANDARD,1,20,2,0.22498
KC,1,20,1,0.12921
STANDARD,1,20,2,0.24838
KC,1,20,1,0.12032
STANDARD,1,20,2,0.20898
KC,1,20,1,0.12786
STANDARD,1,20,3,0.5027
KC,1,20,2,0.1611
STANDARD,1,20,3,0.59555
KC,1,20,1,0.08423
STANDARD,1,20,2,0.22347
KC,1,20,1,0.12498
STANDARD,1,20,3,0.49067
KC,1,20,1,0.09252
STANDARD,1,20,3,0.51946
KC,1,20,1,0.07561
STANDARD,1,20,2,0.21671
KC,1,20,1,0.11961
STANDARD,1,20,2,0.25346
KC,1,20,1,0.12477
STANDARD,1,20,2,0.24303
KC,1,20,1,0.12462
STANDARD,1,20,2,0.24506
KC,1,20,1,0.13317
STANDARD,1,20,4,1.12107
KC,1,20,1,0.11546
STANDARD,1,20,2,0.2405
KC,1,20,1,0.12332
STANDARD,1,20,2,0.5937
KC,1,20,1,0.13224
STANDARD,1,20,3,0.49576
KC,1,20,2,0.17051
STANDARD,1,20,3,0.56605
KC,1,20,2,0.1677
STANDARD,1,20,2,0.2557
KC,1,20,1,0.13
STANDARD,1,20,3,0.58498
KC,1,20,2,0.16259
STANDARD,1,20,2,0.21862
KC,1,20,1,0.13357
STANDARD,1,20,3,0.57853
KC,1,20,1,0.08535
STANDARD,1,20,2,0.24516
KC,1,20,1,0.13006
STANDARD,1,20,4,1.02088
KC,1,20,1,0.1171
STANDARD,1,20,4,0.99612
KC,1,20,2,0.1788
STANDARD,1,20,2,0.24958
KC,1,20,1,0.12653
STANDARD,1,20,4,0.98933
KC,1,20,1,0.12108
STANDARD,1,20,2,0.2195
KC,1,20,1,0.12811
STANDARD,1,20,3,0.54911
KC,1,20,2,0.16025
STANDARD,1,20,3,0.49547
KC,1,20,1,0.09268
STANDARD,1,20,3,0.58157
KC,1,20,2,0.16039
STANDARD,1,20,3,0.56752
KC,1,20,1,0.0806
STANDARD,1,20,3,0.60243
KC,1,20,2,0.18435
STANDARD,1,20,4,1.09707
KC,1,20,1,0.11775
STANDARD,1,20,3,0.55832
KC,1,20,1,0.08823
STANDARD,1,20,3,0.56524
KC,1,20,2,0.16915
STANDARD,1,20,3,0.65744
KC,1,20,2,0.15862
STANDARD,1,20,2,0.27081
KC,1,20,1,0.13747
STANDARD,1,20,4,1.06242
KC,1,20,1,0.14076
STANDARD,1,20,3,0.55621
KC,1,20,1,0.08777
STANDARD,1,20,3,0.54289
KC,1,20,2,0.17107
STANDARD,1,20,3,0.56319
KC,1,20,2,0.17621
STANDARD,1,20,2,0.21358
KC,1,20,1,0.13024
STANDARD,1,20,3,0.59807
KC,1,20,2,0.17252
STANDARD,1,20,3,0.62792
KC,1,20,1,0.07604
STANDARD,1,20,4,0.87137
KC,1,20,1,0.14652
STANDARD,1,20,4,1.07464
KC,1,20,1,0.12451
STANDARD,1,20,3,0.60118
KC,1,20,2,0.16941
STANDARD,1,20,3,0.49602
KC,1,20,1,0.08728
STANDARD,1,20,3,0.57333
KC,1,20,1,0.0764
STANDARD,1,20,3,0.57815
KC,1,20,1,0.09043
STANDARD,1,20,3,0.58729
KC,1,20,1,0.07676
STANDARD,1,20,3,0.58538
KC,1,20,2,0.17472
STANDARD,1,20,2,0.24759
KC,1,20,1,0.12978
STANDARD,1,20,3,0.59733
KC,1,20,1,0.08807
STANDARD,1,20,2,0.25684
KC,1,20,1,0.12253
STANDARD,1,20,3,0.59835
KC,1,20,1,0.08949
STANDARD,1,20,2,0.26322
KC,1,20,1,0.12914
STANDARD,1,20,2,0.24594
KC,1,20,1,0.13016
STANDARD,1,40,4,1.00777
KC,1,40,2,0.18732
STANDARD,1,40,3,0.51952
KC,1,40,1,0.07559
STANDARD,1,40,4,1.04399
KC,1,40,1,0.14005
STANDARD,1,40,3,0.54959
KC,1,40,1,0.08788
STANDARD,1,40,3,0.5927
KC,1,40,2,0.16983
STANDARD,1,40,2,0.2385
KC,1,40,1,0.12767
STANDARD,1,40,3,0.53125
KC,1,40,1,0.08889
STANDARD,1,40,3,0.59035
KC,1,40,1,0.08902
STANDARD,1,40,3,0.60582
KC,1,40,2,0.16868
STANDARD,1,40,4,1.02878
KC,1,40,2,0.19257
STANDARD,1,40,2,0.2257
KC,1,40,1,0.1258
STANDARD,1,40,2,0.2371
KC,1,40,1,0.12726
STANDARD,1,40,4,0.98943
KC,1,40,1,0.14406
STANDARD,1,40,4,0.93532
KC,1,40,1,0.12331
STANDARD,1,40,3,0.58747
KC,1,40,2,0.18746
STANDARD,1,40,4,1.07963
KC,1,40,1,0.146
STANDARD,1,40,3,0.57133
KC,1,40,2,0.16325
STANDARD,1,40,4,1.00064
KC,1,40,1,0.14912
STANDARD,1,40,4,0.99802
KC,1,40,1,0.12557
STANDARD,1,40,3,0.55049
KC,1,40,1,0.08881
STANDARD,1,40,4,0.95324
KC,1,40,1,0.13194
STANDARD,1,40,4,0.87342
KC,1,40,1,0.13741
STANDARD,1,40,3,0.54348
KC,1,40,1,0.08851
STANDARD,1,40,2,0.23028
KC,1,40,1,0.13636
STANDARD,1,40,4,1.1361
KC,1,40,2,0.17671
STANDARD,1,40,2,0.20513
KC,1,40,1,0.13528
STANDARD,1,40,4,0.97884
KC,1,40,2,0.17904
STANDARD,1,40,3,0.60839
KC,1,40,2,0.16388
STANDARD,1,40,3,0.57912
KC,1,40,1,0.07587
STANDARD,1,40,4,1.0523
KC,1,40,1,0.12118
STANDARD,1,40,4,1.09122
KC,1,40,1,0.14345
STANDARD,1,40,4,0.94582
KC,1,40,2,0.1817
STANDARD,1,40,3,0.57541
KC,1,40,1,0.08412
STANDARD,1,40,3,0.46827
KC,1,40,2,0.17208
STANDARD,1,40,4,0.96784
KC,1,40,1,0.1424
STANDARD,1,40,2,0.25164
KC,1,40,1,0.12727
STANDARD,1,40,2,0.25574
KC,1,40,1,0.12827
STANDARD,1,40,4,1.04197
KC,1,40,1,0.12674
STANDARD,1,40,4,0.94768
KC,1,40,1,0.10305
STANDARD,1,40,4,0.8976
KC,1,40,1,0.11392
STANDARD,1,40,2,0.24422
KC,1,40,1,0.13825
STANDARD,1,40,4,0.98503
KC,1,40,1,0.12217
STANDARD,1,40,3,0.52927
KC,1,40,1,0.0886
STANDARD,1,40,4,1.05623
KC,1,40,1,0.12792
STANDARD,1,40,2,0.25468
KC,1,40,1,0.12895
STANDARD,1,40,3,0.58791
KC,1,40,1,0.07691
STANDARD,1,40,2,0.25422
KC,1,40,1,0.13335
STANDARD,1,40,3,0.58449
KC,1,40,1,0.08592
STANDARD,1,40,3,0.54771
KC,1,40,2,0.17827
STANDARD,1,40,2,0.26341
KC,1,40,1,0.1281
STANDARD,1,40,4,0.97939
KC,1,40,1,0.13949
STANDARD,1,40,4,1.04802
KC,1,40,2,0.17576
STANDARD,1,40,3,0.54447
KC,1,40,2,0.17449
STANDARD,1,40,4,1.07446
KC,1,40,1,0.13397
STANDARD,1,40,2,0.24997
KC,1,40,1,0.13271
STANDARD,1,40,4,0.93612
KC,1,40,2,0.16251
STANDARD,1,40,3,0.53719
KC,1,40,2,0.17147
STANDARD,1,40,3,0.58988
KC,1,40,2,0.16075
STANDARD,1,40,3,0.52356
KC,1,40,1,0.08976
STANDARD,1,40,4,1.03035
KC,1,40,1,0.12585
STANDARD,1,40,2,0.2356
KC,1,40,1,0.13252
STANDARD,1,40,2,0.25025
KC,1,40,1,0.13526
STANDARD,1,40,2,0.24321
KC,1,40,1,0.134
STANDARD,1,40,2,0.27978
KC,1,40,1,0.13606
STANDARD,1,40,4,1.12343
KC,1,40,2,0.16194
STANDARD,1,40,3,0.62021
KC,1,40,1,0.07835
STANDARD,1,40,4,0.94802
KC,1,40,1,0.12011
STANDARD,1,40,2,0.24905
KC,1,40,1,0.12459
STANDARD,1,40,3,0.51633
KC,1,40,1,0.08746
STANDARD,1,40,2,0.26411
KC,1,40,1,0.12129
STANDARD,1,40,4,1.04069
KC,1,40,1,0.13048
STANDARD,1,40,3,0.57364
KC,1,40,1,0.08444
STANDARD,1,40,3,0.63747
KC,1,40,2,0.16236
STANDARD,1,40,4,1.09102
KC,1,40,1,0.13373
STANDARD,1,40,2,0.23989
KC,1,40,1,0.13534
STANDARD,1,40,2,0.25975
KC,1,40,1,0.13253
STANDARD,1,40,3,0.6081
KC,1,40,2,0.16834
STANDARD,1,40,3,0.58512
KC,1,40,1,0.07764
STANDARD,1,40,2,0.24273
KC,1,40,1,0.11923
STANDARD,1,40,3,0.53041
KC,1,40,2,0.17776
STANDARD,1,40,4,0.89186
KC,1,40,2,0.16942
STANDARD,1,40,4,1.12215
KC,1,40,1,0.12158
STANDARD,1,40,3,0.55893
KC,1,40,1,0.08748
STANDARD,1,40,2,0.24243
KC,1,40,1,0.12109
STANDARD,1,40,4,1.05098
KC,1,40,2,0.18807
STANDARD,1,40,4,1.0855
KC,1,40,2,0.1779
STANDARD,1,40,3,0.59735
KC,1,40,1,0.09396
STANDARD,1,40,2,0.26787
KC,1,40,1,0.13035
STANDARD,1,40,3,0.62329
KC,1,40,1,0.08858
STANDARD,1,40,3,0.55728
KC,1,40,1,0.08833
STANDARD,1,40,3,0.5598
KC,1,40,2,0.16309
STANDARD,1,40,2,0.26395
KC,1,40,1,0.12592
STANDARD,1,40,3,0.53995
KC,1,40,1,0.0735
STANDARD,1,40,3,0.47141
KC,1,40,2,0.16534
STANDARD,1,40,4,1.06222
KC,1,40,1,0.11163
STANDARD,1,40,4,1.13738
KC,1,40,2,0.18323
STANDARD,1,40,4,1.06587
KC,1,40,2,0.17943
STANDARD,1,40,3,0.63969
KC,1,40,1,0.08376
STANDARD,1,40,3,0.57414
KC,1,40,2,0.18179
STANDARD,1,40,3,0.54928
KC,1,40,1,0.0739
STANDARD,1,40,3,0.55446
KC,1,40,2,0.17629
STANDARD,1,40,2,0.20032
KC,1,40,1,0.11973
STANDARD,1,40,3,0.61677
KC,1,40,2,0.1788
STANDARD,1,40,2,0.25758
KC,1,40,1,0.1307
STANDARD,1,40,3,0.56615
KC,1,40,1,0.07368
STANDARD,1,40,4,0.99413
KC,1,40,1,0.11784
STANDARD,1,40,2,0.2676
KC,1,40,1,0.12738
STANDARD,1,40,4,1.07342
KC,1,40,1,0.11085
STANDARD,1,40,4,1.14214
KC,1,40,2,0.17921
STANDARD,1,40,2,0.23938
KC,1,40,1,0.12504
STANDARD,1,40,4,1.14306
KC,1,40,1,0.12142
STANDARD,1,40,3,0.55969
KC,1,40,2,0.15997
STANDARD,1,40,3,0.54903
KC,1,40,1,0.07134
STANDARD,1,40,4,0.85315
KC,1,40,1,0.10935
STANDARD,1,40,2,0.27836
KC,1,40,1,0.13085
STANDARD,1,40,2,0.25825
KC,1,40,1,0.12042
STANDARD,1,40,4,0.99372
KC,1,40,1,0.12185
STANDARD,1,40,3,0.56397
KC,1,40,2,0.17172
STANDARD,1,40,4,1.02521
KC,1,40,1,0.13887
STANDARD,1,40,3,0.53708
KC,1,40,1,0.08747
STANDARD,1,40,3,0.49531
KC,1,40,1,0.07419
STANDARD,1,40,3,0.63487
KC,1,40,2,0.16052
STANDARD,1,40,3,0.48812
KC,1,40,1,0.07719
STANDARD,1,40,3,0.57606
KC,1,40,2,0.16432
STANDARD,1,40,2,0.23176
KC,1,40,1,0.12133
STANDARD,1,40,3,0.52741
KC,1,40,1,0.07568
STANDARD,1,40,3,0.61145
KC,1,40,2,0.15898
STANDARD,1,40,4,0.9921
KC,1,40,1,0.12953
STANDARD,1,40,3,0.53658
KC,1,40,2,0.17568
STANDARD,1,40,3,0.58681
KC,1,40,1,0.08618
STANDARD,1,40,3,0.58047
KC,1,40,2,0.16462
STANDARD,1,40,2,0.23903
KC,1,40,1,0.12652
STANDARD,1,40,4,1.01782
KC,1,40,1,0.12939
STANDARD,1,40,3,0.60883
KC,1,40,2,0.16618
STANDARD,1,40,4,1.04229
KC,1,40,1,0.132
STANDARD,1,40,4,1.08722
KC,1,40,2,0.17498
STANDARD,1,40,2,0.22806
KC,1,40,1,0.1267
STANDARD,1,40,3,0.60469
KC,1,40,2,0.17382
STANDARD,1,40,2,0.23789
KC,1,40,1,0.13113
STANDARD,1,40,4,1.14737
KC,1,40,1,0.13214
STANDARD,1,40,2,0.21643
KC,1,40,1,0.12437
STANDARD,1,40,3,0.48964
KC,1,40,1,0.07626
STANDARD,1,40,4,1.0301
KC,1,40,1,0.11834
STANDARD,1,40,3,0.53421
KC,1,40,1,0.07882
STANDARD,1,40,4,0.88613
KC,1,40,1,0.11708
STANDARD,1,40,2,0.2564
KC,1,40,1,0.13381
STANDARD,1,40,4,1.07063
KC,1,40,1,0.12359
STANDARD,1,40,4,1.06955
KC,1,40,1,0.11295
STANDARD,1,40,3,0.54903
KC,1,40,1,0.08597
STANDARD,1,40,4,0.98967
KC,1,40,1,0.12235
STANDARD,1,60,2,0.3059
KC,1,60,1,0.12665
STANDARD,1,60,3,0.60383
