KC_HOG,1,0,1,0.28303
KC,1,0,2,0.14567
KC_HOG,1,0,2,0.42927
KC,1,0,2,0.15414
KC_HOG,1,0,2,0.41594
KC,1,0,2,0.172
KC_HOG,1,0,2,0.46619
KC,1,0,1,0.0812
KC_HOG,1,0,1,0.18956
KC,1,0,1,0.08173
KC_HOG,1,0,1,0.27452
KC,1,0,1,0.11533
KC_HOG,1,0,1,0.27885
KC,1,0,1,0.13068
KC_HOG,1,0,1,0.28021
KC,1,0,1,0.10967
KC_HOG,1,0,2,0.46506
KC,1,0,1,0.12823
KC_HOG,1,0,1,0.15416
KC,1,0,1,0.1377
KC_HOG,1,0,3,0.65379
KC,1,0,2,0.17816
KC_HOG,1,0,2,0.2475
KC,1,0,1,0.07292
KC_HOG,1,0,1,0.2675
KC,1,0,1,0.12531
KC_HOG,1,0,1,0.28407
KC,1,0,1,0.12626
KC_HOG,1,0,1,0.28003
KC,1,0,1,0.10876
KC_HOG,1,0,1,0.31651
KC,1,0,1,0.12787
KC_HOG,1,0,1,0.28686
KC,1,0,1,0.08359
KC_HOG,1,0,1,0.28542
KC,1,0,1,0.11386
KC_HOG,1,0,3,0.63258
KC,1,0,2,0.1567
KC_HOG,1,0,2,0.45497
KC,1,0,1,0.1228
KC_HOG,1,0,1,0.29916
KC,1,0,1,0.06956
KC_HOG,1,0,1,0.19052
KC,1,0,1,0.12304
KC_HOG,1,0,1,0.25583
KC,1,0,2,0.15814
KC_HOG,1,0,2,0.42616
KC,1,0,1,0.12412
KC_HOG,1,0,1,0.28913
KC,1,0,1,0.08391
KC_HOG,1,0,1,0.27867
KC,1,0,1,0.08299
KC_HOG,1,0,1,0.21994
KC,1,0,1,0.13535
KC_HOG,1,0,3,0.66972
KC,1,0,1,0.12972
KC_HOG,1,0,3,0.63718
KC,1,0,1,0.12808
KC_HOG,1,0,1,0.2648
KC,1,0,1,0.12836
KC_HOG,1,0,1,0.28211
KC,1,0,1,0.08055
KC_HOG,1,0,1,0.27797
KC,1,0,2,0.15405
KC_HOG,1,0,2,0.15515
KC,1,0,1,0.12146
KC_HOG,1,0,1,0.31961
KC,1,0,2,0.15262
KC_HOG,1,0,2,0.42016
KC,1,0,1,0.12149
KC_HOG,1,0,1,0.32733
KC,1,0,2,0.15393
KC_HOG,1,0,2,0.4276
KC,1,0,1,0.08771
KC_HOG,1,0,1,0.20355
KC,1,0,1,0.08439
KC_HOG,1,0,1,0.19578
KC,1,0,2,0.1741
KC_HOG,1,0,2,0.47196
KC,1,0,1,0.1233
KC_HOG,1,0,1,0.27665
KC,1,0,1,0.11901
KC_HOG,1,0,3,0.65312
KC,1,20,1,0.1291
KC_HOG,1,20,1,0.21716
KC,1,20,1,0.08161
KC_HOG,1,20,1,0.25486
KC,1,20,1,0.11314
KC_HOG,1,20,1,0.26813
KC,1,20,1,0.12868
KC_HOG,1,20,3,0.6683
KC,1,20,1,0.08575
KC_HOG,1,20,1,0.27857
KC,1,20,1,0.07006
KC_HOG,1,20,1,0.24314
KC,1,20,1,0.11389
KC_HOG,1,20,3,0.62137
KC,1,20,1,0.11683
KC_HOG,1,20,1,0.26562
KC,1,20,1,0.12097
KC_HOG,1,20,1,0.27654
KC,1,20,1,0.07092
KC_HOG,1,20,1,0.18179
KC,1,20,1,0.12022
KC_HOG,1,20,1,0.27294
KC,1,20,1,0.12655
KC_HOG,1,20,1,0.15178
KC,1,20,1,0.07052
KC_HOG,1,20,1,0.2718
KC,1,20,1,0.13274
KC_HOG,1,20,1,0.14168
KC,1,20,1,0.11276
KC_HOG,1,20,1,0.14962
KC,1,20,1,0.12064
KC_HOG,1,20,2,0.47774
KC,1,20,1,0.11235
KC_HOG,1,20,1,0.15682
KC,1,20,2,0.15691
KC_HOG,1,20,2,0.45789
KC,1,20,1,0.12289
KC_HOG,1,20,1,0.26514
KC,1,20,1,0.12983
KC_HOG,1,20,1,0.26523
KC,1,20,2,0.17003
KC_HOG,1,20,2,0.18564
KC,1,20,1,0.08283
KC_HOG,1,20,1,0.27959
KC,1,20,2,0.16704
KC_HOG,1,20,2,0.43479
KC,1,20,1,0.08252
KC_HOG,1,20,1,0.27883
KC,1,20,1,0.08118
KC_HOG,1,20,1,0.27699
KC,1,20,1,0.07054
KC_HOG,1,20,1,0.26463
KC,1,20,1,0.11923
KC_HOG,1,20,2,0.48212
KC,1,20,1,0.12051
KC_HOG,1,20,1,0.17136
KC,1,20,1,0.07054
KC_HOG,1,20,1,0.27303
KC,1,20,1,0.1221
KC_HOG,1,20,1,0.27611
KC,1,20,1,0.12313
KC_HOG,1,20,1,0.28518
KC,1,20,1,0.1338
KC_HOG,1,20,1,0.1794
KC,1,20,1,0.10302
KC_HOG,1,20,1,0.2223
KC,1,20,2,0.17883
KC_HOG,1,20,2,0.45057
KC,1,20,1,0.08292
KC_HOG,1,20,1,0.27994
KC,1,20,1,0.10434
KC_HOG,1,20,1,0.29815
KC,1,20,1,0.12874
KC_HOG,1,20,1,0.28647
KC,1,20,2,0.17645
KC_HOG,1,20,3,0.61202
KC,1,20,2,0.15514
KC_HOG,1,20,2,0.41961
KC,1,20,1,0.12467
KC_HOG,1,20,1,0.28644
KC,1,20,1,0.0703
KC_HOG,1,20,1,0.26418
KC,1,20,1,0.11997
KC_HOG,1,20,1,0.27085
KC,1,20,1,0.12267
KC_HOG,1,20,1,0.27907
KC,1,20,1,0.08245
KC_HOG,1,20,1,0.28005
KC,1,20,1,0.08524
KC_HOG,1,20,1,0.2196
KC,1,20,1,0.11777
KC_HOG,1,20,1,0.28111
KC,1,20,1,0.0712
KC_HOG,1,20,1,0.26899
KC,1,20,1,0.10811
KC_HOG,1,20,3,0.63054
KC,1,20,1,0.12221
KC_HOG,1,20,1,0.2731
KC,1,20,1,0.12745
KC_HOG,1,20,1,0.29117
KC,1,20,2,0.1663
KC_HOG,1,20,2,0.47221
KC,1,20,1,0.11476
KC_HOG,1,20,3,0.59017
KC,1,20,1,0.11668
KC_HOG,1,20,1,0.13595
KC,1,20,2,0.17189
KC_HOG,1,20,3,0.58237
KC,1,20,1,0.07083
KC_HOG,1,20,1,0.1891
KC,1,20,1,0.08337
KC_HOG,1,20,1,0.28364
KC,1,20,1,0.08196
KC_HOG,1,20,1,0.28007
KC,1,20,2,0.14834
KC_HOG,1,20,2,0.43946
KC,1,20,1,0.0817
KC_HOG,1,20,1,0.27726
KC,1,20,1,0.11933
KC_HOG,1,20,1,0.27671
KC,1,20,2,0.15457
KC_HOG,1,20,2,0.41976
KC,1,20,1,0.11354
KC_HOG,1,20,1,0.2297
KC,1,20,2,0.1679
KC_HOG,1,20,2,0.44786
KC,1,20,1,0.08411
KC_HOG,1,20,1,0.20075
KC,1,20,1,0.07038
KC_HOG,1,20,1,0.26478
KC,1,20,1,0.12544
KC_HOG,1,20,1,0.27789
KC,1,20,2,0.17316
KC_HOG,1,20,2,0.26123
KC,1,20,1,0.08509
KC_HOG,1,20,1,0.27866
KC,1,20,2,0.1564
KC_HOG,1,20,2,0.43861
KC,1,20,1,0.12761
KC_HOG,1,20,1,0.27415
KC,1,20,1,0.07322
KC_HOG,1,20,1,0.27269
KC,1,20,1,0.11176
KC_HOG,1,20,3,0.64354
KC,1,20,1,0.08504
KC_HOG,1,20,1,0.28405
KC,1,20,2,0.159
KC_HOG,1,20,2,0.45851
KC,1,20,1,0.11936
KC_HOG,1,20,1,0.28214
KC,1,20,1,0.12737
KC_HOG,1,20,1,0.29011
KC,1,20,1,0.1185
KC_HOG,1,20,3,0.62984
KC,1,20,1,0.12419
KC_HOG,1,20,1,0.22495
KC,1,20,1,0.10727
KC_HOG,1,20,1,0.30746
KC,1,20,1,0.1225
KC_HOG,1,20,1,0.31212
KC,1,20,1,0.08681
KC_HOG,1,20,1,0.31677
KC,1,20,1,0.13342
KC_HOG,1,20,2,0.49603
KC,1,20,1,0.14074
KC_HOG,1,20,1,0.29223
KC,1,20,1,0.13559
KC_HOG,1,20,1,0.30383
KC,1,20,1,0.08813
KC_HOG,1,20,1,0.30613
KC,1,20,1,0.12294
KC_HOG,1,20,1,0.33116
KC,1,20,2,0.18062
KC_HOG,1,20,3,0.64644
KC,1,20,1,0.11842
KC_HOG,1,20,1,0.14138
KC,1,20,1,0.12575
KC_HOG,1,20,1,0.30383
KC,1,20,1,0.11988
KC_HOG,1,20,1,0.32588
KC,1,20,1,0.13635
KC_HOG,1,20,1,0.30314
KC,1,20,1,0.0756
KC_HOG,1,20,1,0.30311
KC,1,20,1,0.12921
KC_HOG,1,20,1,0.30589
KC,1,20,1,0.12032
KC_HOG,1,20,1,0.28131
KC,1,20,1,0.12786
KC_HOG,1,20,1,0.29885
KC,1,20,2,0.1611
KC_HOG,1,20,2,0.1961
KC,1,20,1,0.08423
KC_HOG,1,20,1,0.20499
KC,1,20,1,0.12498
KC_HOG,1,20,1,0.30175
KC,1,20,1,0.09252
KC_HOG,1,20,1,0.29953
KC,1,20,1,0.07561
KC_HOG,1,20,1,0.30644
KC,1,20,1,0.11961
KC_HOG,1,20,1,0.29925
KC,1,20,1,0.12477
KC_HOG,1,20,1,0.29986
KC,1,20,1,0.12462
KC_HOG,1,20,1,0.27626
KC,1,20,1,0.13317
KC_HOG,1,20,1,0.29356
KC,1,20,1,0.11546
KC_HOG,1,20,3,0.67743
KC,1,20,1,0.12332
KC_HOG,1,20,1,0.30273
KC,1,20,1,0.13224
KC_HOG,1,20,1,0.28263
KC,1,20,2,0.17051
KC_HOG,1,20,2,0.2454
KC,1,20,2,0.1677
KC_HOG,1,20,2,0.46211
KC,1,20,1,0.13
KC_HOG,1,20,1,0.28271
KC,1,20,2,0.16259
KC_HOG,1,20,2,0.43691
KC,1,20,1,0.13357
KC_HOG,1,20,1,0.29604
KC,1,20,1,0.08535
KC_HOG,1,20,1,0.29452
KC,1,20,1,0.13006
KC_HOG,1,20,1,0.29585
KC,1,20,1,0.1171
KC_HOG,1,20,3,0.62674
KC,1,20,2,0.1788
KC_HOG,1,20,3,0.67492
KC,1,20,1,0.12653
KC_HOG,1,20,1,0.28687
KC,1,20,1,0.12108
KC_HOG,1,20,1,0.14011
KC,1,20,1,0.12811
KC_HOG,1,20,1,0.28726
KC,1,20,2,0.16025
KC_HOG,1,20,2,0.32533
KC,1,20,1,0.09268
KC_HOG,1,20,1,0.27752
KC,1,20,2,0.16039
KC_HOG,1,20,2,0.47932
KC,1,20,1,0.0806
KC_HOG,1,20,1,0.22022
KC,1,20,2,0.18435
KC_HOG,1,20,2,0.4854
KC,1,20,1,0.11775
KC_HOG,1,20,1,0.13636
KC,1,20,1,0.08823
KC_HOG,1,20,1,0.30937
KC,1,20,2,0.16915
KC_HOG,1,20,2,0.49428
KC,1,20,2,0.15862
KC_HOG,1,20,2,0.46052
KC,1,20,1,0.13747
KC_HOG,1,20,1,0.30552
KC,1,20,1,0.14076
KC_HOG,1,20,3,0.73577
KC,1,20,1,0.08777
KC_HOG,1,20,1,0.20823
KC,1,20,2,0.17107
KC_HOG,1,20,2,0.35538
KC,1,20,2,0.17621
KC_HOG,1,20,2,0.25334
KC,1,20,1,0.13024
KC_HOG,1,20,1,0.28718
KC,1,20,2,0.17252
KC_HOG,1,20,2,0.46165
KC,1,20,1,0.07604
KC_HOG,1,20,1,0.25939
KC,1,20,1,0.14652
KC_HOG,1,20,3,0.66925
KC,1,20,1,0.12451
KC_HOG,1,20,1,0.17424
KC,1,20,2,0.16941
KC_HOG,1,20,2,0.3275
KC,1,20,1,0.08728
KC_HOG,1,20,1,0.23853
KC,1,20,1,0.0764
KC_HOG,1,20,1,0.30209
KC,1,20,1,0.09043
KC_HOG,1,20,1,0.31196
KC,1,20,1,0.07676
KC_HOG,1,20,1,0.26797
KC,1,20,2,0.17472
KC_HOG,1,20,2,0.46529
KC,1,20,1,0.12978
KC_HOG,1,20,1,0.30688
KC,1,20,1,0.08807
KC_HOG,1,20,1,0.29981
KC,1,20,1,0.12253
KC_HOG,1,20,1,0.30051
KC,1,20,1,0.08949
KC_HOG,1,20,1,0.31664
KC,1,20,1,0.12914
KC_HOG,1,20,1,0.31019
KC,1,20,1,0.13016
KC_HOG,1,20,1,0.30133
KC,1,40,2,0.18732
KC_HOG,1,40,2,0.47968
KC,1,40,1,0.07559
KC_HOG,1,40,1,0.28781
KC,1,40,1,0.14005
KC_HOG,1,40,3,0.66047
KC,1,40,1,0.08788
KC_HOG,1,40,1,0.241
KC,1,40,2,0.16983
KC_HOG,1,40,2,0.47233
KC,1,40,1,0.12767
KC_HOG,1,40,1,0.29961
KC,1,40,1,0.08889
KC_HOG,1,40,1,0.29815
KC,1,40,1,0.08902
KC_HOG,1,40,1,0.21586
KC,1,40,2,0.16868
KC_HOG,1,40,2,0.45545
KC,1,40,2,0.19257
KC_HOG,1,40,3,0.71588
KC,1,40,1,0.1258
KC_HOG,1,40,1,0.31319
KC,1,40,1,0.12726
KC_HOG,1,40,1,0.2721
KC,1,40,1,0.14406
KC_HOG,1,40,1,0.35596
KC,1,40,1,0.12331
KC_HOG,1,40,2,0.46636
KC,1,40,2,0.18746
KC_HOG,1,40,2,0.45715
KC,1,40,1,0.146
KC_HOG,1,40,1,0.25755
KC,1,40,2,0.16325
KC_HOG,1,40,2,0.47779
KC,1,40,1,0.14912
KC_HOG,1,40,1,0.15447
KC,1,40,1,0.12557
KC_HOG,1,40,2,0.51512
KC,1,40,1,0.08881
KC_HOG,1,40,1,0.28166
KC,1,40,1,0.13194
KC_HOG,1,40,3,0.71129
KC,1,40,1,0.13741
KC_HOG,1,40,1,0.36697
KC,1,40,1,0.08851
KC_HOG,1,40,1,0.21609
KC,1,40,1,0.13636
KC_HOG,1,40,1,0.30527
KC,1,40,2,0.17671
KC_HOG,1,40,3,0.62101
KC,1,40,1,0.13528
KC_HOG,1,40,1,0.29549
KC,1,40,2,0.17904
KC_HOG,1,40,3,0.67589
KC,1,40,2,0.16388
KC_HOG,1,40,2,0.43767
KC,1,40,1,0.07587
KC_HOG,1,40,1,0.29429
KC,1,40,1,0.12118
KC_HOG,1,40,3,0.67581
KC,1,40,1,0.14345
KC_HOG,1,40,1,0.26184
KC,1,40,2,0.1817
KC_HOG,1,40,3,0.6581
KC,1,40,1,0.08412
KC_HOG,1,40,1,0.30183
KC,1,40,2,0.17208
KC_HOG,1,40,2,0.46317
KC,1,40,1,0.1424
KC_HOG,1,40,1,0.33452
KC,1,40,1,0.12727
KC_HOG,1,40,1,0.28384
KC,1,40,1,0.12827
KC_HOG,1,40,1,0.29981
KC,1,40,1,0.12674
KC_HOG,1,40,3,0.68798
KC,1,40,1,0.10305
KC_HOG,1,40,1,0.29801
KC,1,40,1,0.11392
KC_HOG,1,40,1,0.344
KC,1,40,1,0.13825
KC_HOG,1,40,1,0.31353
KC,1,40,1,0.12217
KC_HOG,1,40,3,0.69396
KC,1,40,1,0.0886
KC_HOG,1,40,1,0.30285
KC,1,40,1,0.12792
KC_HOG,1,40,1,0.13251
KC,1,40,1,0.12895
KC_HOG,1,40,1,0.29504
KC,1,40,1,0.07691
KC_HOG,1,40,1,0.29794
KC,1,40,1,0.13335
KC_HOG,1,40,1,0.3039
KC,1,40,1,0.08592
KC_HOG,1,40,1,0.3046
KC,1,40,2,0.17827
KC_HOG,1,40,2,0.48236
KC,1,40,1,0.1281
KC_HOG,1,40,1,0.28914
KC,1,40,1,0.13949
KC_HOG,1,40,3,0.72353
KC,1,40,2,0.17576
KC_HOG,1,40,3,0.64558
KC,1,40,2,0.17449
KC_HOG,1,40,2,0.47772
KC,1,40,1,0.13397
KC_HOG,1,40,1,0.17273
KC,1,40,1,0.13271
KC_HOG,1,40,1,0.3062
KC,1,40,2,0.16251
KC_HOG,1,40,2,0.46056
KC,1,40,2,0.17147
KC_HOG,1,40,2,0.46099
KC,1,40,2,0.16075
KC_HOG,1,40,2,0.4863
KC,1,40,1,0.08976
KC_HOG,1,40,1,0.30766
KC,1,40,1,0.12585
KC_HOG,1,40,2,0.49953
KC,1,40,1,0.13252
KC_HOG,1,40,1,0.31637
KC,1,40,1,0.13526
KC_HOG,1,40,1,0.29399
KC,1,40,1,0.134
KC_HOG,1,40,1,0.31325
KC,1,40,1,0.13606
KC_HOG,1,40,1,0.31013
KC,1,40,2,0.16194
KC_HOG,1,40,2,0.16822
KC,1,40,1,0.07835
KC_HOG,1,40,1,0.2635
KC,1,40,1,0.12011
KC_HOG,1,40,1,0.24488
KC,1,40,1,0.12459
KC_HOG,1,40,1,0.30468
KC,1,40,1,0.08746
KC_HOG,1,40,1,0.31726
KC,1,40,1,0.12129
KC_HOG,1,40,1,0.2873
KC,1,40,1,0.13048
KC_HOG,1,40,3,0.62993
KC,1,40,1,0.08444
KC_HOG,1,40,1,0.28634
KC,1,40,2,0.16236
KC_HOG,1,40,2,0.47296
KC,1,40,1,0.13373
KC_HOG,1,40,3,0.69958
KC,1,40,1,0.13534
KC_HOG,1,40,1,0.31094
KC,1,40,1,0.13253
KC_HOG,1,40,1,0.31929
KC,1,40,2,0.16834
KC_HOG,1,40,2,0.34497
KC,1,40,1,0.07764
KC_HOG,1,40,1,0.22269
KC,1,40,1,0.11923
KC_HOG,1,40,1,0.29931
KC,1,40,2,0.17776
KC_HOG,1,40,2,0.30754
KC,1,40,2,0.16942
KC_HOG,1,40,3,0.61865
KC,1,40,1,0.12158
KC_HOG,1,40,1,0.32016
KC,1,40,1,0.08748
KC_HOG,1,40,1,0.23721
KC,1,40,1,0.12109
KC_HOG,1,40,1,0.28522
KC,1,40,2,0.18807
KC_HOG,1,40,3,0.65802
KC,1,40,2,0.1779
KC_HOG,1,40,3,0.62653
KC,1,40,1,0.09396
KC_HOG,1,40,1,0.20604
KC,1,40,1,0.13035
KC_HOG,1,40,1,0.28627
KC,1,40,1,0.08858
KC_HOG,1,40,1,0.28035
KC,1,40,1,0.08833
KC_HOG,1,40,1,0.30419
KC,1,40,2,0.16309
KC_HOG,1,40,2,0.19341
KC,1,40,1,0.12592
KC_HOG,1,40,1,0.27633
KC,1,40,1,0.0735
KC_HOG,1,40,1,0.18511
KC,1,40,2,0.16534
KC_HOG,1,40,2,0.44903
KC,1,40,1,0.11163
KC_HOG,1,40,3,0.64638
KC,1,40,2,0.18323
KC_HOG,1,40,3,0.68142
KC,1,40,2,0.17943
KC_HOG,1,40,3,0.6102
KC,1,40,1,0.08376
KC_HOG,1,40,1,0.29567
KC,1,40,2,0.18179
KC_HOG,1,40,2,0.47486
KC,1,40,1,0.0739
KC_HOG,1,40,1,0.27008
KC,1,40,2,0.17629
KC_HOG,1,40,2,0.51202
KC,1,40,1,0.11973
KC_HOG,1,40,1,0.2827
KC,1,40,2,0.1788
KC_HOG,1,40,2,0.2547
KC,1,40,1,0.1307
KC_HOG,1,40,1,0.30384
KC,1,40,1,0.07368
KC_HOG,1,40,1,0.28255
KC,1,40,1,0.11784
KC_HOG,1,40,1,0.32923
KC,1,40,1,0.12738
KC_HOG,1,40,1,0.29944
KC,1,40,1,0.11085
KC_HOG,1,40,3,0.65372
KC,1,40,2,0.17921
KC_HOG,1,40,2,0.34168
KC,1,40,1,0.12504
KC_HOG,1,40,1,0.3013
KC,1,40,1,0.12142
KC_HOG,1,40,1,0.13677
KC,1,40,2,0.15997
KC_HOG,1,40,2,0.44455
KC,1,40,1,0.07134
KC_HOG,1,40,1,0.26728
KC,1,40,1,0.10935
KC_HOG,1,40,2,0.4677
KC,1,40,1,0.13085
KC_HOG,1,40,1,0.3096
KC,1,40,1,0.12042
KC_HOG,1,40,1,0.29186
KC,1,40,1,0.12185
KC_HOG,1,40,3,0.65334
KC,1,40,2,0.17172
KC_HOG,1,40,2,0.46655
KC,1,40,1,0.13887
KC_HOG,1,40,1,0.1904
KC,1,40,1,0.08747
KC_HOG,1,40,1,0.18036
KC,1,40,1,0.07419
KC_HOG,1,40,1,0.28822
KC,1,40,2,0.16052
KC_HOG,1,40,2,0.4609
KC,1,40,1,0.07719
KC_HOG,1,40,1,0.30028
KC,1,40,2,0.16432
KC_HOG,1,40,2,0.4647
KC,1,40,1,0.12133
KC_HOG,1,40,1,0.28909
KC,1,40,1,0.07568
KC_HOG,1,40,1,0.29529
KC,1,40,2,0.15898
KC_HOG,1,40,2,0.45068
KC,1,40,1,0.12953
KC_HOG,1,40,1,0.15741
KC,1,40,2,0.17568
KC_HOG,1,40,2,0.47604
KC,1,40,1,0.08618
KC_HOG,1,40,1,0.30025
KC,1,40,2,0.16462
KC_HOG,1,40,2,0.3147
KC,1,40,1,0.12652
KC_HOG,1,40,1,0.29301
KC,1,40,1,0.12939
KC_HOG,1,40,3,0.67573
KC,1,40,2,0.16618
KC_HOG,1,40,2,0.45624
KC,1,40,1,0.132
KC_HOG,1,40,3,0.72531
KC,1,40,2,0.17498
KC_HOG,1,40,3,0.609
KC,1,40,1,0.1267
KC_HOG,1,40,1,0.30266
KC,1,40,2,0.17382
