KCRDK,1,0,0.008183,1
KCRDKOPT,1,0,0.006862,1
KCU,1,0,0.005001,1
KCUD,1,0,0.006925,1
HOG,1,0,0.010619,1
BA,1,0,0.019053,3
KC,1,0,0.005449,1
KCRDK,1,0,0.007632,1
KCRDKOPT,1,0,0.007126,1
KCU,1,0,0.004656,1
KCUD,1,0,0.004647,1
HOG,1,0,0.010426,1
BA,1,0,0.017731,3
KC,1,0,0.004851,1
KCRDK,1,0,0.011133,1
KCRDKOPT,1,0,0.018425,1
KCU,1,0,0.015398,1
KCUD,1,0,0.016391,1
HOG,1,0,0.027406,1
BA,1,0,0.022068,3
KC,1,0,0.005237,1
KCRDK,1,0,0.007591,1
KCRDKOPT,1,0,0.005911,1
KCU,1,0,0.005363,1
KCUD,1,0,0.004518,1
HOG,1,0,0.011002,1
BA,1,0,0.007978,2
KC,1,0,0.007042,1
KCRDK,1,0,0.007517,1
KCRDKOPT,1,0,0.006071,1
KCU,1,0,0.005387,1
KCUD,1,0,0.005836,1
HOG,1,0,0.010964,1
BA,1,0,0.018992,3
KC,1,0,0.004709,1
KCRDK,1,0,0.006769,1
KCRDKOPT,1,0,0.005429,1
KCU,1,0,0.004704,1
KCUD,1,0,0.00525,1
HOG,1,0,0.007728,1
BA,1,0,0.018373,3
KC,1,0,0.004224,1
KCRDK,1,0,0.006982,1
KCRDKOPT,1,0,0.005314,1
KCU,1,0,0.004271,1
KCUD,1,0,0.004761,1
HOG,1,0,0.009022,1
BA,1,20,0.058083,4
KC,1,20,0.011241,2
KCRDK,1,20,0.025226,3
KCRDKOPT,1,20,0.015356,2
KCU,1,20,0.015681,3
KCUD,1,20,0.02258,2
HOG,1,20,0.025529,2
BA,1,20,0.031244,3
KC,1,20,0.01104,2
KCRDK,1,20,0.023588,2
KCRDKOPT,1,20,0.014858,2
KCU,1,20,0.011104,2
KCUD,1,20,0.012998,2
HOG,1,20,0.031793,2
BA,1,20,0.038319,3
KC,1,20,0.008263,2
KCRDK,1,20,0.011424,2
KCRDKOPT,1,20,0.010024,2
KCU,1,20,0.007579,2
KCUD,1,20,0.00797,2
HOG,1,20,0.015535,2
BA,1,20,0.0205,3
KC,1,20,0.004972,1
KCRDK,1,20,0.007387,1
KCRDKOPT,1,20,0.006535,1
KCU,1,20,0.004677,1
KCUD,1,20,0.004394,1
HOG,1,20,0.010605,1
BA,1,20,0.01855,3
KC,1,20,0.004249,1
KCRDK,1,20,0.007635,1
KCRDKOPT,1,20,0.005427,1
KCU,1,20,0.004156,1
KCUD,1,20,0.004883,1
HOG,1,20,0.009598,1
BA,1,20,0.00905,2
KC,1,20,0.006251,1
KCRDK,1,20,0.007575,1
KCRDKOPT,1,20,0.005693,1
KCU,1,20,0.004092,1
KCUD,1,20,0.005444,1
HOG,1,20,0.009694,1
BA,1,20,0.009956,2
KC,1,20,0.006225,1
KCRDK,1,20,0.008652,1
KCRDKOPT,1,20,0.006047,1
KCU,1,20,0.004512,1
KCUD,1,20,0.006675,1
HOG,1,20,0.010743,1
BA,1,20,0.028486,3
KC,1,20,0.015063,2
KCRDK,1,20,0.023315,2
KCRDKOPT,1,20,0.025424,2
KCU,1,20,0.015883,2
KCUD,1,20,0.015689,2
HOG,1,20,0.027563,2
BA,1,20,0.013479,2
KC,1,20,0.008855,1
KCRDK,1,20,0.014075,1
KCRDKOPT,1,20,0.015041,1
KCU,1,20,0.00757,1
KCUD,1,20,0.01018,1
HOG,1,20,0.018945,1
BA,1,20,0.032358,3
KC,1,20,0.018144,2
KCRDK,1,20,0.013535,2
KCRDKOPT,1,20,0.01045,2
KCU,1,20,0.007319,2
KCUD,1,20,0.009132,2
HOG,1,20,0.01755,2
BA,1,20,0.018851,3
KC,1,20,0.004385,1
KCRDK,1,20,0.007797,1
KCRDKOPT,1,20,0.005713,1
KCU,1,20,0.004474,1
KCUD,1,20,0.004743,1
HOG,1,20,0.009896,1
BA,1,20,0.035711,4
KC,1,20,0.006741,1
KCRDK,1,20,0.017128,3
KCRDKOPT,1,20,0.014912,3
KCU,1,20,0.011431,3
KCUD,1,20,0.010281,2
HOG,1,20,0.023038,3
BA,1,20,0.017571,3
KC,1,20,0.005609,1
KCRDK,1,20,0.007372,1
KCRDKOPT,1,20,0.007102,1
KCU,1,20,0.004885,1
KCUD,1,20,0.004602,1
HOG,1,20,0.011536,1
BA,1,20,0.008195,2
KC,1,20,0.007983,1
KCRDK,1,20,0.007309,1
KCRDKOPT,1,20,0.007248,1
KCU,1,20,0.004564,1
KCUD,1,20,0.005501,1
HOG,1,20,0.011367,1
BA,1,20,0.017618,3
KC,1,20,0.004649,1
KCRDK,1,20,0.010977,1
KCRDKOPT,1,20,0.006044,1
KCU,1,20,0.00486,1
KCUD,1,20,0.004356,1
HOG,1,20,0.009643,1
BA,1,20,0.017059,3
KC,1,20,0.004478,1
KCRDK,1,20,0.009666,1
KCRDKOPT,1,20,0.010897,1
KCU,1,20,0.004511,1
KCUD,1,20,0.004752,1
HOG,1,20,0.009776,1
BA,1,20,0.020314,3
KC,1,20,0.005157,1
KCRDK,1,20,0.007463,1
KCRDKOPT,1,20,0.006977,1
KCU,1,20,0.00478,1
KCUD,1,20,0.004501,1
HOG,1,20,0.010971,1
BA,1,20,0.00798,2
KC,1,20,0.007374,1
KCRDK,1,20,0.007855,1
KCRDKOPT,1,20,0.007233,1
KCU,1,20,0.004652,1
KCUD,1,20,0.00601,1
HOG,1,20,0.010946,1
BA,1,20,0.018839,3
KC,1,20,0.005104,1
KCRDK,1,20,0.006435,1
KCRDKOPT,1,20,0.005498,1
KCU,1,20,0.005165,1
KCUD,1,20,0.004814,1
HOG,1,20,0.007837,1
BA,1,20,0.018913,3
KC,1,20,0.004523,1
KCRDK,1,20,0.006236,1
KCRDKOPT,1,20,0.005863,1
KCU,1,20,0.004473,1
KCUD,1,20,0.004056,1
HOG,1,20,0.009958,1
BA,1,40,0.0354,4
KC,1,40,0.008476,2
KCRDK,1,40,0.013123,2
KCRDKOPT,1,40,0.011587,2
KCU,1,40,0.010652,3
KCUD,1,40,0.009022,2
HOG,1,40,0.017836,2
BA,1,40,0.019939,3
KC,1,40,0.008841,2
KCRDK,1,40,0.01048,2
KCRDKOPT,1,40,0.009558,2
KCU,1,40,0.008256,2
KCUD,1,40,0.008319,2
HOG,1,40,0.014518,2
BA,1,40,0.018787,3
KC,1,40,0.008925,2
KCRDK,1,40,0.011307,2
KCRDKOPT,1,40,0.011084,2
KCU,1,40,0.007511,2
KCUD,1,40,0.008323,2
HOG,1,40,0.015542,2
BA,1,40,0.019847,3
KC,1,40,0.004669,1
KCRDK,1,40,0.007895,1
KCRDKOPT,1,40,0.005551,1
KCU,1,40,0.004898,1
KCUD,1,40,0.009666,1
HOG,1,40,0.022667,1
BA,1,40,0.035509,3
KC,1,40,0.004377,1
KCRDK,1,40,0.0152,1
KCRDKOPT,1,40,0.011291,1
KCU,1,40,0.009016,1
KCUD,1,40,0.009038,1
HOG,1,40,0.017502,1
BA,1,40,0.016161,2
KC,1,40,0.015868,1
KCRDK,1,40,0.008306,1
KCRDKOPT,1,40,0.011021,1
KCU,1,40,0.009719,1
KCUD,1,40,0.009029,1
HOG,1,40,0.016018,1
BA,1,40,0.023234,2
KC,1,40,0.007951,1
KCRDK,1,40,0.016369,1
KCRDKOPT,1,40,0.010945,1
KCU,1,40,0.015747,1
KCUD,1,40,0.010628,1
HOG,1,40,0.021224,1
BA,1,40,0.039102,3
KC,1,40,0.014101,2
KCRDK,1,40,0.01963,2
KCRDKOPT,1,40,0.01687,2
KCU,1,40,0.015265,2
KCUD,1,40,0.022018,2
HOG,1,40,0.026884,2
BA,1,40,0.018187,2
KC,1,40,0.014504,1
KCRDK,1,40,0.017691,1
KCRDKOPT,1,40,0.015724,1
KCU,1,40,0.011785,1
KCUD,1,40,0.009807,1
HOG,1,40,0.024189,1
BA,1,40,0.035888,3
KC,1,40,0.018008,2
KCRDK,1,40,0.023255,2
KCRDKOPT,1,40,0.017208,2
KCU,1,40,0.010186,2
KCUD,1,40,0.014773,2
HOG,1,40,0.030091,2
BA,1,40,0.031344,3
KC,1,40,0.00479,1
KCRDK,1,40,0.01354,1
KCRDKOPT,1,40,0.010851,1
KCU,1,40,0.006538,1
KCUD,1,40,0.004047,1
HOG,1,40,0.015471,1
BA,1,40,0.063449,4
KC,1,40,0.009761,1
KCRDK,1,40,0.025678,3
KCRDKOPT,1,40,0.029423,3
KCU,1,40,0.018156,3
KCUD,1,40,0.016756,2
HOG,1,40,0.03576,3
BA,1,40,0.030068,3
KC,1,40,0.004814,1
KCRDK,1,40,0.013452,1
KCRDKOPT,1,40,0.013553,1
KCU,1,40,0.004559,1
KCUD,1,40,0.008801,1
HOG,1,40,0.01589,1
BA,1,40,0.015094,2
KC,1,40,0.0106,1
KCRDK,1,40,0.013835,1
KCRDKOPT,1,40,0.011422,1
KCU,1,40,0.005737,1
KCUD,1,40,0.009023,1
HOG,1,40,0.019808,1
BA,1,40,0.020948,3
KC,1,40,0.004733,1
KCRDK,1,40,0.008249,1
KCRDKOPT,1,40,0.006046,1
KCU,1,40,0.005608,1
KCUD,1,40,0.00561,1
HOG,1,40,0.010192,1
BA,1,40,0.018544,3
KC,1,40,0.004323,1
KCRDK,1,40,0.006562,1
KCRDKOPT,1,40,0.007694,1
KCU,1,40,0.004651,1
KCUD,1,40,0.004443,1
HOG,1,40,0.012948,1
BA,1,40,0.021461,3
KC,1,40,0.004966,1
KCRDK,1,40,0.005969,1
KCRDKOPT,1,40,0.00545,1
KCU,1,40,0.00496,1
KCUD,1,40,0.002982,1
HOG,1,40,0.006703,1
BA,1,40,0.006547,2
KC,1,40,0.00416,1
KCRDK,1,40,0.004609,1
KCRDKOPT,1,40,0.005477,1
KCU,1,40,0.003423,1
KCUD,1,40,0.003863,1
HOG,1,40,0.006897,1
BA,1,40,0.013871,3
KC,1,40,0.003784,1
KCRDK,1,40,0.004175,1
KCRDKOPT,1,40,0.003245,1
KCU,1,40,0.002888,1
KCUD,1,40,0.003056,1
HOG,1,40,0.006065,1
BA,1,40,0.012789,3
KC,1,40,0.003159,1
KCRDK,1,40,0.003926,1
KCRDKOPT,1,40,0.003196,1
KCU,1,40,0.003684,1
KCUD,1,40,0.003545,1
HOG,1,40,0.006198,1
BA,1,60,0.02421,4
KC,1,60,0.006613,2
KCRDK,1,60,0.007987,2
KCRDKOPT,1,60,0.007929,2
KCU,1,60,0.006371,3
KCUD,1,60,0.006517,2
HOG,1,60,0.010656,2
BA,1,60,0.013591,3
KC,1,60,0.006071,2
KCRDK,1,60,0.008299,2
KCRDKOPT,1,60,0.005506,2
KCU,1,60,0.005539,2
KCUD,1,60,0.005338,2
HOG,1,60,0.008605,2
BA,1,60,0.013435,3
KC,1,60,0.00526,2
KCRDK,1,60,0.006732,2
KCRDKOPT,1,60,0.007859,2
KCU,1,60,0.004149,2
KCUD,1,60,0.005674,2
HOG,1,60,0.010289,2
BA,1,60,0.014837,3
KC,1,60,0.002713,1
KCRDK,1,60,0.004895,1
KCRDKOPT,1,60,0.004957,1
KCU,1,60,0.003303,1
KCUD,1,60,0.002654,1
HOG,1,60,0.006437,1
BA,1,60,0.013416,3
KC,1,60,0.003346,1
KCRDK,1,60,0.005056,1
KCRDKOPT,1,60,0.003386,1
KCU,1,60,0.002641,1
KCUD,1,60,0.002845,1
HOG,1,60,0.008684,1
BA,1,60,0.005679,2
KC,1,60,0.004199,1
KCRDK,1,60,0.005161,1
KCRDKOPT,1,60,0.003518,1
KCU,1,60,0.002563,1
KCUD,1,60,0.005378,1
HOG,1,60,0.007042,1
BA,1,60,0.006501,2
KC,1,60,0.005638,1
KCRDK,1,60,0.004804,1
KCRDKOPT,1,60,0.003696,1
KCU,1,60,0.003865,1
KCUD,1,60,0.005317,1
HOG,1,60,0.006163,1
BA,1,60,0.014758,3
KC,1,60,0.005814,2
KCRDK,1,60,0.007802,2
KCRDKOPT,1,60,0.005324,2
KCU,1,60,0.004801,2
KCUD,1,60,0.007106,2
HOG,1,60,0.011144,2
BA,1,60,0.006586,2
KC,1,60,0.003892,1
KCRDK,1,60,0.006061,1
KCRDKOPT,1,60,0.004545,1
KCU,1,60,0.002685,1
KCUD,1,60,0.003538,1
HOG,1,60,0.007787,1
BA,1,60,0.012413,3
KC,1,60,0.006505,2
KCRDK,1,60,0.00745,2
KCRDKOPT,1,60,0.007437,2
KCU,1,60,0.005721,2
KCUD,1,60,0.00544,2
HOG,1,60,0.011286,2
BA,1,60,0.013585,3
KC,1,60,0.002613,1
KCRDK,1,60,0.004434,1
KCRDKOPT,1,60,0.004178,1
KCU,1,60,0.002977,1
KCUD,1,60,0.002556,1
HOG,1,60,0.005694,1
BA,1,60,0.026351,4
KC,1,60,0.003704,1
KCRDK,1,60,0.013503,3
KCRDKOPT,1,60,0.008591,3
KCU,1,60,0.008077,3
KCUD,1,60,0.006368,2
HOG,1,60,0.015036,3
BA,1,60,0.012447,3
KC,1,60,0.002688,1
KCRDK,1,60,0.004973,1
KCRDKOPT,1,60,0.004972,1
KCU,1,60,0.002812,1
KCUD,1,60,0.002654,1
HOG,1,60,0.008882,1
BA,1,60,0.006058,2
KC,1,60,0.006275,1
KCRDK,1,60,0.00612,1
KCRDKOPT,1,60,0.004013,1
KCU,1,60,0.00271,1
KCUD,1,60,0.004936,1
HOG,1,60,0.007198,1
BA,1,60,0.012723,3
KC,1,60,0.002794,1
KCRDK,1,60,0.004104,1
KCRDKOPT,1,60,0.004861,1
KCU,1,60,0.003975,1
KCUD,1,60,0.0029,1
HOG,1,60,0.005084,1
BA,1,60,0.012808,3
KC,1,60,0.002665,1
KCRDK,1,60,0.005073,1
KCRDKOPT,1,60,0.005064,1
KCU,1,60,0.002666,1
KCUD,1,60,0.002601,1
HOG,1,60,0.006183,1
BA,1,60,0.013177,3
KC,1,60,0.003341,1
KCRDK,1,60,0.005653,1
KCRDKOPT,1,60,0.003677,1
KCU,1,60,0.002634,1
KCUD,1,60,0.003999,1
HOG,1,60,0.008261,1
BA,1,60,0.005123,2
KC,1,60,0.004694,1
KCRDK,1,60,0.006154,1
KCRDKOPT,1,60,0.003513,1
KCU,1,60,0.002839,1
KCUD,1,60,0.00452,1
HOG,1,60,0.007106,1
BA,1,60,0.013318,3
KC,1,60,0.003078,1
KCRDK,1,60,0.003528,1
KCRDKOPT,1,60,0.003766,1
KCU,1,60,0.003917,1
KCUD,1,60,0.00311,1
HOG,1,60,0.004578,1
BA,1,60,0.012613,3
KC,1,60,0.002579,1
KCRDK,1,60,0.003981,1
KCRDKOPT,1,60,0.005263,1
KCU,1,60,0.003015,1
KCUD,1,60,0.0025,1
HOG,1,60,0.00779,1
BA,1,80,0.033255,4
KC,1,80,0.00735,2
KCRDK,1,80,0.008205,2
KCRDKOPT,1,80,0.008947,2
KCU,1,80,0.00738,3
KCUD,1,80,0.010428,2
HOG,1,80,0.021781,2
BA,1,80,0.023509,3
KC,1,80,0.014934,2
KCRDK,1,80,0.012596,2
KCRDKOPT,1,80,0.011457,2
KCU,1,80,0.008402,2
KCUD,1,80,0.007588,2
HOG,1,80,0.01767,2
BA,1,80,0.019995,3
KC,1,80,0.009532,2
KCRDK,1,80,0.013157,2
KCRDKOPT,1,80,0.011034,2
KCU,1,80,0.008449,2
KCUD,1,80,0.008703,2
HOG,1,80,0.017027,2
BA,1,80,0.020944,3
KC,1,80,0.004727,1
KCRDK,1,80,0.008115,1
KCRDKOPT,1,80,0.006837,1
KCU,1,80,0.004884,1
KCUD,1,80,0.00554,1
HOG,1,80,0.010566,1
BA,1,80,0.019178,3
KC,1,80,0.006023,1
KCRDK,1,80,0.007971,1
KCRDKOPT,1,80,0.006889,1
KCU,1,80,0.004606,1
KCUD,1,80,0.004058,1
HOG,1,80,0.010837,1
BA,1,80,0.009042,2
KC,1,80,0.007622,1
KCRDK,1,80,0.007994,1
KCRDKOPT,1,80,0.006486,1
KCU,1,80,0.003481,1
KCUD,1,80,0.005294,1
HOG,1,80,0.011812,1
BA,1,80,0.009621,2
KC,1,80,0.005252,1
KCRDK,1,80,0.005535,1
KCRDKOPT,1,80,0.006679,1
KCU,1,80,0.004409,1
KCUD,1,80,0.005639,1
HOG,1,80,0.011956,1
BA,1,80,0.019178,3
KC,1,80,0.011215,2
KCRDK,1,80,0.008659,2
KCRDKOPT,1,80,0.00846,2
KCU,1,80,0.004552,2
KCUD,1,80,0.008678,2
HOG,1,80,0.010282,2
BA,1,80,0.007363,2
KC,1,80,0.003956,1
KCRDK,1,80,0.005054,1
KCRDKOPT,1,80,0.005142,1
KCU,1,80,0.002983,1
KCUD,1,80,0.004246,1
HOG,1,80,0.007767,1
BA,1,80,0.013591,3
KC,1,80,0.007791,2
KCRDK,1,80,0.011744,2
KCRDKOPT,1,80,0.007728,2
KCU,1,80,0.006719,2
KCUD,1,80,0.008121,2
HOG,1,80,0.014859,2
BA,1,80,0.014749,3
KC,1,80,0.003018,1
KCRDK,1,80,0.008557,1
KCRDKOPT,1,80,0.008071,1
KCU,1,80,0.005142,1
KCUD,1,80,0.00417,1
HOG,1,80,0.007761,1
BA,1,80,0.028665,4
KC,1,80,0.004342,1
KCRDK,1,80,0.014628,3
KCRDKOPT,1,80,0.011451,3
KCU,1,80,0.010841,3
KCUD,1,80,0.008662,2
HOG,1,80,0.01748,3
BA,1,80,0.014049,3
KC,1,80,0.003456,1
KCRDK,1,80,0.004664,1
KCRDKOPT,1,80,0.006653,1
KCU,1,80,0.004169,1
KCUD,1,80,0.003823,1
HOG,1,80,0.010076,1
BA,1,80,0.005691,2
KC,1,80,0.004738,1
KCRDK,1,80,0.00739,1
KCRDKOPT,1,80,0.003846,1
KCU,1,80,0.002775,1
KCUD,1,80,0.005014,1
HOG,1,80,0.007797,1
BA,1,80,0.01436,3
KC,1,80,0.002903,1
KCRDK,1,80,0.004767,1
KCRDKOPT,1,80,0.005077,1
KCU,1,80,0.003585,1
KCUD,1,80,0.00288,1
HOG,1,80,0.007233,1
BA,1,80,0.013209,3
KC,1,80,0.004988,1
KCRDK,1,80,0.006464,1
KCRDKOPT,1,80,0.00361,1
KCU,1,80,0.003998,1
KCUD,1,80,0.004758,1
HOG,1,80,0.006498,1
BA,1,80,0.015622,3
KC,1,80,0.003117,1
KCRDK,1,80,0.00762,1
KCRDKOPT,1,80,0.004378,1
KCU,1,80,0.003083,1
KCUD,1,80,0.003408,1
HOG,1,80,0.007991,1
BA,1,80,0.005344,2
KC,1,80,0.005021,1
KCRDK,1,80,0.006457,1
KCRDKOPT,1,80,0.003753,1
KCU,1,80,0.003577,1
KCUD,1,80,0.006574,1
HOG,1,80,0.006532,1
BA,1,80,0.015109,3
KC,1,80,0.00297,1
KCRDK,1,80,0.004597,1
KCRDKOPT,1,80,0.004404,1
KCU,1,80,0.004587,1
KCUD,1,80,0.005203,1
HOG,1,80,0.012782,1
BA,1,80,0.019555,3
KC,1,80,0.005086,1
KCRDK,1,80,0.00732,1
KCRDKOPT,1,80,0.005186,1
KCU,1,80,0.005263,1
KCUD,1,80,0.003192,1
HOG,1,80,0.011789,1
BA,1,100,0.034808,4
KC,1,100,0.005857,2
KCRDK,1,100,0.009735,2
KCRDKOPT,1,100,0.006777,2
KCU,1,100,0.008021,3
KCUD,1,100,0.006022,2
HOG,1,100,0.011899,2
BA,1,100,0.014252,3
KC,1,100,0.006567,2
KCRDK,1,100,0.006754,2
KCRDKOPT,1,100,0.007919,2
KCU,1,100,0.004647,2
KCUD,1,100,0.007477,2
HOG,1,100,0.011781,2
BA,1,100,0.013674,3
KC,1,100,0.005947,2
KCRDK,1,100,0.009277,2
KCRDKOPT,1,100,0.008318,2
KCU,1,100,0.006778,2
KCUD,1,100,0.005165,2
HOG,1,100,0.011737,2
BA,1,100,0.016774,3
KC,1,100,0.002895,1
KCRDK,1,100,0.006516,1
KCRDKOPT,1,100,0.004842,1
KCU,1,100,0.002881,1
KCUD,1,100,0.002743,1
HOG,1,100,0.008281,1
BA,1,100,0.01352,3
KC,1,100,0.004016,1
KCRDK,1,100,0.004339,1
KCRDKOPT,1,100,0.003395,1
KCU,1,100,0.004644,1
KCUD,1,100,0.004666,1
HOG,1,100,0.006099,1
BA,1,100,0.00764,2
KC,1,100,0.004458,1
KCRDK,1,100,0.004585,1
KCRDKOPT,1,100,0.005594,1
KCU,1,100,0.003576,1
KCUD,1,100,0.003215,1
HOG,1,100,0.006209,1
BA,1,100,0.009041,2
KC,1,100,0.004069,1
KCRDK,1,100,0.007732,1
KCRDKOPT,1,100,0.004491,1
KCU,1,100,0.002912,1
KCUD,1,100,0.004424,1
HOG,1,100,0.008823,1
BA,1,100,0.017016,3
KC,1,100,0.00924,2
KCRDK,1,100,0.012183,2
KCRDKOPT,1,100,0.007834,2
KCU,1,100,0.007988,2
KCUD,1,100,0.012407,2
HOG,1,100,0.013311,2
BA,1,100,0.006087,2
KC,1,100,0.004882,1
KCRDK,1,100,0.009274,1
KCRDKOPT,1,100,0.006294,1
KCU,1,100,0.005476,1
KCUD,1,100,0.004264,1
HOG,1,100,0.006789,1
BA,1,100,0.015112,3
KC,1,100,0.008471,2
KCRDK,1,100,0.007621,2
KCRDKOPT,1,100,0.010261,2
KCU,1,100,0.004515,2
KCUD,1,100,0.007863,2
HOG,1,100,0.011573,2
BA,1,100,0.014071,3
KC,1,100,0.003898,1
KCRDK,1,100,0.006437,1
KCRDKOPT,1,100,0.003451,1
KCU,1,100,0.00265,1
KCUD,1,100,0.003689,1
HOG,1,100,0.007474,1
BA,1,100,0.026465,4
KC,1,100,0.005616,1
KCRDK,1,100,0.010975,3
KCRDKOPT,1,100,0.010169,3
KCU,1,100,0.007999,3
KCUD,1,100,0.006635,2
HOG,1,100,0.016735,3
BA,1,100,0.011657,3
KC,1,100,0.00333,1
KCRDK,1,100,0.004939,1
KCRDKOPT,1,100,0.00495,1
KCU,1,100,0.003831,1
KCUD,1,100,0.002971,1
HOG,1,100,0.009039,1
BA,1,100,0.008289,2
KC,1,100,0.007125,1
KCRDK,1,100,0.008785,1
KCRDKOPT,1,100,0.006868,1
KCU,1,100,0.005784,1
KCUD,1,100,0.006515,1
HOG,1,100,0.010912,1
BA,1,100,0.01546,3
KC,1,100,0.004821,1
KCRDK,1,100,0.004415,1
KCRDKOPT,1,100,0.004189,1
KCU,1,100,0.003623,1
KCUD,1,100,0.003084,1
HOG,1,100,0.005215,1
BA,1,100,0.014305,3
KC,1,100,0.002973,1
KCRDK,1,100,0.005456,1
KCRDKOPT,1,100,0.004827,1
KCU,1,100,0.00271,1
KCUD,1,100,0.002815,1
HOG,1,100,0.010958,1
BA,1,100,0.018554,3
KC,1,100,0.005154,1
KCRDK,1,100,0.007808,1
KCRDKOPT,1,100,0.003789,1
KCU,1,100,0.002773,1
KCUD,1,100,0.004697,1
HOG,1,100,0.008209,1
BA,1,100,0.006126,2
KC,1,100,0.007583,1
KCRDK,1,100,0.004753,1
KCRDKOPT,1,100,0.005644,1
KCU,1,100,0.004653,1
KCUD,1,100,0.004761,1
HOG,1,100,0.009888,1
BA,1,100,0.013683,3
KC,1,100,0.004779,1
KCRDK,1,100,0.004036,1
KCRDKOPT,1,100,0.003575,1
KCU,1,100,0.004679,1
KCUD,1,100,0.005756,1
HOG,1,100,0.004835,1
BA,1,100,0.014309,3
KC,1,100,0.002678,1
KCRDK,1,100,0.007587,1
KCRDKOPT,1,100,0.003822,1
KCU,1,100,0.002664,1
KCUD,1,100,0.002806,1
HOG,1,100,0.008908,1
BA,11,0,0.378309,12
KC,11,0,0.020849,1
KCRDK,11,0,0.017179,1
KCRDKOPT,11,0,0.012937,1
KCU,11,0,0.011439,1
KCUD,11,0,0.01154,1
HOG,11,0,0.01598,1
BA,11,0,0.293702,11
KC,11,0,0.022554,1
KCRDK,11,0,0.016325,1
KCRDKOPT,11,0,0.012354,1
KCU,11,0,0.008598,1
KCUD,11,0,0.011032,1
HOG,11,0,0.01431,1
BA,11,0,0.403413,13
KC,11,0,0.025877,1
KCRDK,11,0,0.017558,1
KCRDKOPT,11,0,0.015668,1
KCU,11,0,0.014318,1
KCUD,11,0,0.013385,1
HOG,11,0,0.019424,1
BA,11,0,0.028199,3
KC,11,0,0.03719,1
KCRDK,11,0,0.017793,1
KCRDKOPT,11,0,0.016741,1
KCU,11,0,0.013582,1
KCUD,11,0,0.021135,1
HOG,11,0,0.020238,1
BA,11,0,0.02209,3
KC,11,0,0.043359,1
KCRDK,11,0,0.011572,1
KCRDKOPT,11,0,0.01052,1
KCU,11,0,0.011225,1
KCUD,11,0,0.008086,1
HOG,11,0,0.014728,1
BA,11,0,0.010934,2
KC,11,0,0.044997,1
KCRDK,11,0,0.011483,1
KCRDKOPT,11,0,0.011188,1
KCU,11,0,0.010598,1
KCUD,11,0,0.012767,1
HOG,11,0,0.01662,1
BA,11,0,0.013741,2
