KCU,71,60,1,0.22727,0.059388,0.077435
KCUD,71,60,1,0.572406,0.339137,0.145713
KCU,71,80,1,0.206339,0.04835,0.064237
KCUD,71,80,1,0.743567,0.485276,0.172565
KCU,71,100,1,0.196502,0.044647,0.066274
KCUD,71,100,1,0.557751,0.326318,0.143337
KCU,81,0,1,0.250369,0.06152,0.098335
KCUD,81,0,1,0.842936,0.533934,0.20722
KCU,81,20,1,0.296787,0.056713,0.12452
KCUD,81,20,1,0.730057,0.451562,0.181428
KCU,81,40,1,0.249683,0.058903,0.091351
KCUD,81,40,1,0.782987,0.506163,0.177037
KCU,81,60,1,0.24748,0.054809,0.089614
KCUD,81,60,1,0.745915,0.463287,0.185679
KCU,81,80,1,0.251045,0.053469,0.082769
KCUD,81,80,1,0.724514,0.432376,0.185846
KCU,81,100,1,0.23324,0.052635,0.081032
KCUD,81,100,1,0.593754,0.317038,0.175161
KCU,91,0,1,0.363576,0.087367,0.141077
KCUD,91,0,1,0.942237,0.555004,0.256845
KCU,91,20,1,0.29389,0.064733,0.103101
KCUD,91,20,1,0.875411,0.531183,0.219088
KCU,91,40,1,0.302444,0.065907,0.110524
KCUD,91,40,1,0.881206,0.52946,0.22147
KCU,91,60,1,0.36259,0.092606,0.126868
KCUD,91,60,1,0.862265,0.485895,0.226676
KCU,91,80,1,0.301162,0.070677,0.107638
KCUD,91,80,1,1.09208,0.689926,0.229616
KCU,91,100,1,0.337418,0.08247,0.115172
KCUD,91,100,1,0.831035,0.468215,0.229929
