BA,61,80,2,0.070262,0.014774,0.055427
KCRDK,61,80,1,0.13824,0.035144,0.055056
BA,61,100,2,0.064324,0.012238,0.05199
KCRDK,61,100,1,0.12782,0.032527,0.050963
BA,71,0,2,0.079472,0.012243,0.067172
KCRDK,71,0,1,0.194025,0.043361,0.071206
BA,71,20,2,0.078009,0.011993,0.065927
KCRDK,71,20,1,0.219264,0.050005,0.076488
BA,71,40,2,0.077413,0.004964,0.072401
KCRDK,71,40,1,0.192784,0.045359,0.069581
BA,71,60,2,0.089986,0.015696,0.074228
KCRDK,71,60,1,0.220274,0.044893,0.096048
BA,71,80,2,0.107332,0.007723,0.099529
KCRDK,71,80,1,0.20631,0.044961,0.080495
BA,71,100,2,0.082212,0.015491,0.06665
KCRDK,71,100,1,0.191996,0.048392,0.06491
BA,81,0,2,0.103149,0.016408,0.086685
KCRDK,81,0,1,0.227164,0.053317,0.084823
BA,81,20,2,0.106545,0.015356,0.091132
KCRDK,81,20,1,0.254205,0.060675,0.088952
BA,81,40,2,0.108253,0.016443,0.09175
KCRDK,81,40,1,0.243101,0.056048,0.089304
BA,81,60,2,0.113472,0.017119,0.096201
KCRDK,81,60,1,0.245586,0.056764,0.087712
BA,81,80,2,0.107532,0.014609,0.092867
KCRDK,81,80,1,0.245755,0.053918,0.091479
BA,81,100,2,0.099901,0.017845,0.081997
KCRDK,81,100,1,0.245104,0.052335,0.083969
BA,91,0,2,0.142278,0.029708,0.112468
KCRDK,91,0,1,0.300745,0.06776,0.107354
BA,91,20,2,0.139537,0.019815,0.119664
KCRDK,91,20,1,0.294204,0.078681,0.104831
BA,91,40,2,0.124083,0.018366,0.105653
KCRDK,91,40,1,0.310123,0.065234,0.110023
BA,91,60,2,0.132275,0.020238,0.111978
KCRDK,91,60,1,0.410312,0.091937,0.162096
BA,91,80,2,0.131811,0.022984,0.108767
KCRDK,91,80,1,0.31659,0.064656,0.123711
BA,91,100,2,0.11851,0.019978,0.098473
KCRDK,91,100,1,0.311161,0.069933,0.129732
