HOG,1,60,0.013917,1
BA,1,60,0.01517,2
KCU,1,60,0.00544,1
KC,1,60,0.012088,1
KCRDK,1,60,0.006455,1
HOG,1,60,0.012848,1
BA,1,60,0.030526,3
KCU,1,60,0.004676,1
KC,1,60,0.005248,1
KCRDK,1,60,0.006044,1
HOG,1,60,0.007441,1
BA,1,60,0.0253,3
KCU,1,60,0.007971,1
KC,1,60,0.005739,1
KCRDK,1,60,0.006196,1
HOG,1,60,0.00805,1
BA,1,60,0.030143,3
KCU,1,60,0.005581,1
KC,1,60,0.004767,1
KCRDK,1,60,0.005874,1
HOG,1,60,0.009326,1
BA,1,80,0.025927,3
KCU,1,80,0.007524,1
KC,1,80,0.005039,1
KCRDK,1,80,0.007898,1
HOG,1,80,0.009127,1
BA,1,80,0.042136,4
KCU,1,80,0.015087,3
KC,1,80,0.006935,1
KCRDK,1,80,0.02108,3
HOG,1,80,0.018567,3
BA,1,80,0.010171,2
KCU,1,80,0.005417,1
KC,1,80,0.013461,1
KCRDK,1,80,0.006724,1
HOG,1,80,0.00861,1
BA,1,80,0.023725,3
KCU,1,80,0.009656,2
KC,1,80,0.012369,2
KCRDK,1,80,0.012391,2
HOG,1,80,0.013558,2
BA,1,80,0.010229,2
KCU,1,80,0.005754,1
KC,1,80,0.007563,1
KCRDK,1,80,0.008136,1
HOG,1,80,0.009225,1
BA,1,80,0.010849,2
KCU,1,80,0.005119,1
KC,1,80,0.013199,1
KCRDK,1,80,0.006922,1
HOG,1,80,0.010376,1
BA,1,80,0.010981,2
KCU,1,80,0.004951,1
KC,1,80,0.008242,1
KCRDK,1,80,0.006419,1
HOG,1,80,0.009978,1
BA,1,80,0.021629,3
KCU,1,80,0.004714,1
KC,1,80,0.004762,1
KCRDK,1,80,0.006501,1
HOG,1,80,0.008637,1
BA,1,80,0.024979,3
KCU,1,80,0.005115,1
KC,1,80,0.005532,1
KCRDK,1,80,0.007152,1
HOG,1,80,0.00787,1
BA,1,80,0.02232,3
KCU,1,80,0.00484,1
KC,1,80,0.010988,1
KCRDK,1,80,0.005937,1
HOG,1,80,0.012249,1
BA,1,100,0.026263,3
KCU,1,100,0.005958,1
KC,1,100,0.005226,1
KCRDK,1,100,0.006871,1
HOG,1,100,0.009675,1
BA,1,100,0.042383,4
KCU,1,100,0.015088,3
KC,1,100,0.007326,1
KCRDK,1,100,0.015775,3
HOG,1,100,0.017251,3
BA,1,100,0.010811,2
KCU,1,100,0.004961,1
KC,1,100,0.0081,1
KCRDK,1,100,0.00677,1
HOG,1,100,0.009152,1
BA,1,100,0.023669,3
KCU,1,100,0.009458,2
KC,1,100,0.010444,2
KCRDK,1,100,0.011518,2
HOG,1,100,0.013007,2
BA,1,100,0.010727,2
KCU,1,100,0.005132,1
KC,1,100,0.007892,1
KCRDK,1,100,0.00995,1
HOG,1,100,0.010152,1
BA,1,100,0.011975,2
KCU,1,100,0.005321,1
KC,1,100,0.007964,1
KCRDK,1,100,0.009993,1
HOG,1,100,0.010572,1
BA,1,100,0.01476,2
KCU,1,100,0.008291,1
KC,1,100,0.008149,1
KCRDK,1,100,0.009851,1
HOG,1,100,0.013164,1
BA,1,100,0.021376,3
KCU,1,100,0.004785,1
KC,1,100,0.007995,1
KCRDK,1,100,0.006262,1
HOG,1,100,0.012543,1
BA,1,100,0.024247,3
KCU,1,100,0.009157,1
KC,1,100,0.005126,1
KCRDK,1,100,0.009995,1
HOG,1,100,0.007906,1
BA,1,100,0.028861,3
KCU,1,100,0.004967,1
KC,1,100,0.009072,1
KCRDK,1,100,0.005933,1
HOG,1,100,0.01291,1
BA,11,0,0.033386,3
KCU,11,0,0.023159,1
KC,11,0,0.054064,1
KCRDK,11,0,0.015668,1
HOG,11,0,0.017182,1
BA,11,0,0.370789,11
KCU,11,0,0.016414,1
KC,11,0,0.030623,1
KCRDK,11,0,0.02073,1
HOG,11,0,0.022708,1
BA,11,0,0.013922,2
KCU,11,0,0.014457,1
KC,11,0,0.061679,1
KCRDK,11,0,0.01539,1
HOG,11,0,0.016496,1
BA,11,0,0.378294,11
KCU,11,0,0.016784,1
KC,11,0,0.031129,1
KCRDK,11,0,0.019505,1
HOG,11,0,0.021936,1
BA,11,0,0.013849,2
KCU,11,0,0.014716,1
KC,11,0,0.047978,1
KCRDK,11,0,0.01588,1
HOG,11,0,0.015853,1
BA,11,0,0.01796,2
KCU,11,0,0.018362,1
KC,11,0,0.062562,1
KCRDK,11,0,0.018596,1
HOG,11,0,0.021177,1
BA,11,0,0.014753,2
KCU,11,0,0.018146,1
KC,11,0,0.060506,1
KCRDK,11,0,0.018021,1
HOG,11,0,0.024108,1
BA,11,0,0.064819,4
KCU,11,0,0.028364,2
KC,11,0,0.041408,1
KCRDK,11,0,0.017633,2
HOG,11,0,0.01697,2
BA,11,0,0.023603,3
KCU,11,0,0.012734,1
KC,11,0,0.031561,1
KCRDK,11,0,0.011215,1
HOG,11,0,0.009412,1
BA,11,0,0.0292,4
KCU,11,0,0.015398,2
KC,11,0,0.029511,1
KCRDK,11,0,0.01542,2
HOG,11,0,0.015941,2
BA,11,20,0.018424,3
KCU,11,20,0.011115,1
KC,11,20,0.034793,1
KCRDK,11,20,0.008776,1
HOG,11,20,0.011641,1
BA,11,20,0.253747,11
KCU,11,20,0.010122,1
KC,11,20,0.018215,1
KCRDK,11,20,0.012399,1
HOG,11,20,0.013411,1
BA,11,20,0.008425,2
KCU,11,20,0.008641,1
KC,11,20,0.044289,1
KCRDK,11,20,0.012166,1
HOG,11,20,0.016817,1
BA,11,20,0.26215,11
KCU,11,20,0.012,1
KC,11,20,0.019945,1
KCRDK,11,20,0.012441,1
HOG,11,20,0.013861,1
BA,11,20,0.008906,2
KCU,11,20,0.009792,1
KC,11,20,0.032489,1
KCRDK,11,20,0.009476,1
HOG,11,20,0.011207,1
BA,11,20,0.009171,2
KCU,11,20,0.008609,1
KC,11,20,0.039266,1
KCRDK,11,20,0.010499,1
HOG,11,20,0.009985,1
BA,11,20,0.009386,2
KCU,11,20,0.009056,1
KC,11,20,0.03654,1
KCRDK,11,20,0.010663,1
HOG,11,20,0.010144,1
BA,11,20,0.02858,4
KCU,11,20,0.014289,2
KC,11,20,0.063104,1
KCRDK,11,20,0.034502,2
HOG,11,20,0.034552,2
BA,11,20,0.031613,3
KCU,11,20,0.018143,1
KC,11,20,0.035066,1
KCRDK,11,20,0.009579,1
HOG,11,20,0.009309,1
BA,11,20,0.03018,4
KCU,11,20,0.014092,2
KC,11,20,0.035773,1
KCRDK,11,20,0.015226,2
HOG,11,20,0.014974,2
BA,11,40,0.019335,3
KCU,11,40,0.008528,1
KC,11,40,0.031333,1
KCRDK,11,40,0.00856,1
HOG,11,40,0.010849,1
BA,11,40,0.253856,11
KCU,11,40,0.010841,1
KC,11,40,0.018711,1
KCRDK,11,40,0.012292,1
HOG,11,40,0.013514,1
BA,11,40,0.008457,2
KCU,11,40,0.009314,1
KC,11,40,0.04268,1
KCRDK,11,40,0.011402,1
HOG,11,40,0.013839,1
BA,11,40,0.257394,11
KCU,11,40,0.01136,1
KC,11,40,0.019205,1
KCRDK,11,40,0.012273,1
HOG,11,40,0.014243,1
BA,11,40,0.009609,2
KCU,11,40,0.008407,1
KC,11,40,0.033308,1
KCRDK,11,40,0.010033,1
HOG,11,40,0.012536,1
BA,11,40,0.008701,2
KCU,11,40,0.009902,1
KC,11,40,0.036594,1
KCRDK,11,40,0.009927,1
HOG,11,40,0.010984,1
BA,11,40,0.00861,2
KCU,11,40,0.008023,1
KC,11,40,0.036147,1
KCRDK,11,40,0.009925,1
HOG,11,40,0.00946,1
BA,11,40,0.028791,4
KCU,11,40,0.014004,2
KC,11,40,0.035254,1
KCRDK,11,40,0.01494,2
HOG,11,40,0.014908,2
BA,11,40,0.020432,3
KCU,11,40,0.008616,1
KC,11,40,0.030417,1
KCRDK,11,40,0.008712,1
HOG,11,40,0.010626,1
BA,11,40,0.029241,4
KCU,11,40,0.014248,2
KC,11,40,0.03302,1
KCRDK,11,40,0.01706,2
HOG,11,40,0.019628,2
BA,11,60,0.018549,3
KCU,11,60,0.009451,1
KC,11,60,0.031442,1
KCRDK,11,60,0.008806,1
HOG,11,60,0.011256,1
BA,11,60,0.254952,11
KCU,11,60,0.01024,1
KC,11,60,0.01843,1
KCRDK,11,60,0.012699,1
HOG,11,60,0.013699,1
BA,11,60,0.008634,2
KCU,11,60,0.009346,1
KC,11,60,0.039709,1
KCRDK,11,60,0.011784,1
HOG,11,60,0.010054,1
BA,11,60,0.255448,11
KCU,11,60,0.010383,1
KC,11,60,0.019281,1
KCRDK,11,60,0.011995,1
HOG,11,60,0.01318,1
BA,11,60,0.009199,2
KCU,11,60,0.009208,1
KC,11,60,0.032724,1
KCRDK,11,60,0.008996,1
HOG,11,60,0.011199,1
BA,11,60,0.00848,2
KCU,11,60,0.009836,1
KC,11,60,0.032815,1
KCRDK,11,60,0.014205,1
HOG,11,60,0.010826,1
BA,11,60,0.009767,2
KCU,11,60,0.009017,1
KC,11,60,0.034592,1
KCRDK,11,60,0.008601,1
HOG,11,60,0.010516,1
BA,11,60,0.028562,4
KCU,11,60,0.015176,2
KC,11,60,0.038247,1
KCRDK,11,60,0.014864,2
HOG,11,60,0.014992,2
BA,11,60,0.018374,3
KCU,11,60,0.008314,1
KC,11,60,0.029854,1
KCRDK,11,60,0.010324,1
HOG,11,60,0.010381,1
BA,11,60,0.029634,4
KCU,11,60,0.014827,2
KC,11,60,0.035381,1
KCRDK,11,60,0.015722,2
HOG,11,60,0.015461,2
BA,11,80,0.019965,3
KCU,11,80,0.008584,1
KC,11,80,0.031777,1
KCRDK,11,80,0.008639,1
HOG,11,80,0.010782,1
BA,11,80,0.251936,11
KCU,11,80,0.009962,1
KC,11,80,0.018441,1
KCRDK,11,80,0.013485,1
HOG,11,80,0.014436,1
BA,11,80,0.009553,2
KCU,11,80,0.009852,1
KC,11,80,0.043327,1
KCRDK,11,80,0.012243,1
HOG,11,80,0.009827,1
BA,11,80,0.258524,11
KCU,11,80,0.012267,1
KC,11,80,0.019232,1
KCRDK,11,80,0.0119,1
HOG,11,80,0.014797,1
BA,11,80,0.009042,2
KCU,11,80,0.008507,1
KC,11,80,0.033119,1
KCRDK,11,80,0.010113,1
HOG,11,80,0.00995,1
BA,11,80,0.008921,2
KCU,11,80,0.00935,1
KC,11,80,0.038087,1
KCRDK,11,80,0.009371,1
HOG,11,80,0.011467,1
BA,11,80,0.008721,2
KCU,11,80,0.008147,1
KC,11,80,0.038393,1
KCRDK,11,80,0.009319,1
HOG,11,80,0.011292,1
BA,11,80,0.029375,4
KCU,11,80,0.014572,2
KC,11,80,0.038082,1
KCRDK,11,80,0.015345,2
HOG,11,80,0.015958,2
BA,11,80,0.01914,3
KCU,11,80,0.008933,1
KC,11,80,0.030416,1
KCRDK,11,80,0.009361,1
HOG,11,80,0.011155,1
BA,11,80,0.029179,4
KCU,11,80,0.01327,2
KC,11,80,0.033756,1
KCRDK,11,80,0.015494,2
HOG,11,80,0.015176,2
BA,11,100,0.019778,3
KCU,11,100,0.009563,1
KC,11,100,0.039326,1
KCRDK,11,100,0.009597,1
HOG,11,100,0.009547,1
BA,11,100,0.342821,11
KCU,11,100,0.012246,1
KC,11,100,0.016593,1
KCRDK,11,100,0.015279,1
HOG,11,100,0.01801,1
BA,11,100,0.009499,2
KCU,11,100,0.010748,1
KC,11,100,0.05309,1
KCRDK,11,100,0.011383,1
HOG,11,100,0.011351,1
BA,11,100,0.265002,11
KCU,11,100,0.013808,1
KC,11,100,0.012176,1
KCRDK,11,100,0.015276,1
HOG,11,100,0.015502,1
BA,11,100,0.010361,2
KCU,11,100,0.010438,1
KC,11,100,0.042903,1
KCRDK,11,100,0.013543,1
HOG,11,100,0.013904,1
BA,11,100,0.009879,2
KCU,11,100,0.011035,1
KC,11,100,0.03834,1
KCRDK,11,100,0.011353,1
HOG,11,100,0.012814,1
BA,11,100,0.0094,2
KCU,11,100,0.009997,1
KC,11,100,0.047478,1
KCRDK,11,100,0.011744,1
HOG,11,100,0.011598,1
BA,11,100,0.036794,4
KCU,11,100,0.014912,2
KC,11,100,0.027849,1
KCRDK,11,100,0.016096,2
HOG,11,100,0.016444,2
BA,11,100,0.021338,3
KCU,11,100,0.00836,1
KC,11,100,0.026887,1
KCRDK,11,100,0.008967,1
HOG,11,100,0.013649,1
BA,11,100,0.033747,4
KCU,11,100,0.019358,2
KC,11,100,0.04249,1
KCRDK,11,100,0.017144,2
HOG,11,100,0.01993,2
BA,21,0,0.028436,3
KCU,21,0,0.023378,1
KC,21,0,0.099142,1
KCRDK,21,0,0.028298,1
HOG,21,0,0.027679,1
BA,21,0,0.350425,12
KCU,21,0,0.027566,1
KC,21,0,0.067181,1
KCRDK,21,0,0.033408,1
HOG,21,0,0.034426,1
BA,21,0,0.143335,7
KCU,21,0,0.083158,4
KC,21,0,0.112075,1
KCRDK,21,0,0.082901,4
HOG,21,0,0.08175,4
BA,21,0,0.463604,13
KCU,21,0,0.028721,1
KC,21,0,0.055454,1
KCRDK,21,0,0.028981,1
HOG,21,0,0.038096,1
BA,21,0,0.018097,2
KCU,21,0,0.027595,1
KC,21,0,0.098504,1
KCRDK,21,0,0.026741,1
HOG,21,0,0.028367,1
BA,21,0,0.036962,3
KCU,21,0,0.045347,2
KC,21,0,0.152219,1
KCRDK,21,0,0.081772,2
HOG,21,0,0.073282,2
BA,21,0,0.018596,2
KCU,21,0,0.030447,1
KC,21,0,0.129771,1
KCRDK,21,0,0.045156,1
HOG,21,0,0.036661,1
BA,21,0,0.102852,5
KCU,21,0,0.078967,3
KC,21,0,0.155423,1
KCRDK,21,0,0.186128,3
HOG,21,0,0.11987,3
BA,21,0,0.049528,3
KCU,21,0,0.048454,1
KC,21,0,0.247213,1
KCRDK,21,0,0.065171,1
HOG,21,0,0.164794,1
BA,21,0,0.083396,4
KCU,21,0,0.082857,2
KC,21,0,0.239964,1
KCRDK,21,0,0.091665,2
HOG,21,0,0.085556,2
BA,21,20,0.091151,3
KCU,21,20,0.064221,1
KC,21,20,0.341584,1
KCRDK,21,20,0.052895,1
HOG,21,20,0.063601,1
BA,21,20,0.595036,12
KCU,21,20,0.047748,1
KC,21,20,0.082081,1
KCRDK,21,20,0.052948,1
HOG,21,20,0.04954,1
BA,21,20,0.225231,7
KCU,21,20,0.103309,4
KC,21,20,0.187301,1
KCRDK,21,20,0.140401,4
HOG,21,20,0.090538,4
BA,21,20,0.713909,13
KCU,21,20,0.042124,1
KC,21,20,0.079104,1
KCRDK,21,20,0.031172,1
HOG,21,20,0.034559,1
BA,21,20,0.01943,2
KCU,21,20,0.030905,1
KC,21,20,0.095597,1
KCRDK,21,20,0.028472,1
HOG,21,20,0.031094,1
BA,21,20,0.031041,3
KCU,21,20,0.058763,2
KC,21,20,0.117451,1
KCRDK,21,20,0.055819,2
HOG,21,20,0.04859,2
BA,21,20,0.018966,2
KCU,21,20,0.027658,1
KC,21,20,0.131407,1
KCRDK,21,20,0.049591,1
HOG,21,20,0.044853,1
BA,21,20,0.076333,5
KCU,21,20,0.073488,3
KC,21,20,0.121585,1
KCRDK,21,20,0.1243,3
HOG,21,20,0.097106,3
BA,21,20,0.056492,3
KCU,21,20,0.062463,1
KC,21,20,0.131076,1
KCRDK,21,20,0.038166,1
HOG,21,20,0.050244,1
BA,21,20,0.073102,4
KCU,21,20,0.084577,2
KC,21,20,0.21004,1
KCRDK,21,20,0.073738,2
HOG,21,20,0.057757,2
BA,21,40,0.047972,3
KCU,21,40,0.037627,1
KC,21,40,0.135172,1
KCRDK,21,40,0.029632,1
HOG,21,40,0.030634,1
BA,21,40,0.447543,12
KCU,21,40,0.02778,1
KC,21,40,0.054939,1
KCRDK,21,40,0.028482,1
HOG,21,40,0.029378,1
BA,21,40,0.12067,7
KCU,21,40,0.076119,4
KC,21,40,0.114978,1
KCRDK,21,40,0.08225,4
HOG,21,40,0.084043,4
BA,21,40,0.447605,13
KCU,21,40,0.028964,1
KC,21,40,0.054401,1
KCRDK,21,40,0.05132,1
HOG,21,40,0.052581,1
BA,21,40,0.025743,2
KCU,21,40,0.032094,1
KC,21,40,0.09118,1
KCRDK,21,40,0.044138,1
HOG,21,40,0.034776,1
BA,21,40,0.032043,3
KCU,21,40,0.050137,2
KC,21,40,0.119138,1
KCRDK,21,40,0.050031,2
HOG,21,40,0.047369,2
BA,21,40,0.016315,2
KCU,21,40,0.02925,1
KC,21,40,0.112587,1
KCRDK,21,40,0.027735,1
HOG,21,40,0.046736,1
BA,21,40,0.094358,5
KCU,21,40,0.068278,3
KC,21,40,0.103185,1
KCRDK,21,40,0.064659,3
HOG,21,40,0.066052,3
BA,21,40,0.030969,3
KCU,21,40,0.026111,1
KC,21,40,0.084674,1
KCRDK,21,40,0.026608,1
HOG,21,40,0.02935,1
BA,21,40,0.045559,4
KCU,21,40,0.044764,2
KC,21,40,0.082848,1
KCRDK,21,40,0.044608,2
HOG,21,40,0.04595,2
BA,21,60,0.03079,3
KCU,21,60,0.02724,1
KC,21,60,0.093594,1
KCRDK,21,60,0.026069,1
HOG,21,60,0.026755,1
BA,21,60,0.346098,12
KCU,21,60,0.026519,1
KC,21,60,0.062328,1
KCRDK,21,60,0.028585,1
HOG,21,60,0.031734,1
BA,21,60,0.122285,7
KCU,21,60,0.077873,4
KC,21,60,0.117996,1
KCRDK,21,60,0.078398,4
HOG,21,60,0.091786,4
BA,21,60,0.501336,13
KCU,21,60,0.031342,1
KC,21,60,0.063058,1
KCRDK,21,60,0.032542,1
HOG,21,60,0.038042,1
BA,21,60,0.019647,2
KCU,21,60,0.032361,1
KC,21,60,0.094115,1
KCRDK,21,60,0.031636,1
HOG,21,60,0.038034,1
BA,21,60,0.034785,3
KCU,21,60,0.055387,2
KC,21,60,0.139193,1
KCRDK,21,60,0.045646,2
HOG,21,60,0.049263,2
BA,21,60,0.016974,2
KCU,21,60,0.029407,1
KC,21,60,0.114874,1
KCRDK,21,60,0.033225,1
HOG,21,60,0.03019,1
BA,21,60,0.062236,5
KCU,21,60,0.059692,3
KC,21,60,0.107156,1
KCRDK,21,60,0.063222,3
HOG,21,60,0.064261,3
BA,21,60,0.030614,3
KCU,21,60,0.027184,1
KC,21,60,0.076964,1
KCRDK,21,60,0.02633,1
HOG,21,60,0.029002,1
BA,21,60,0.046527,4
KCU,21,60,0.043515,2
KC,21,60,0.10893,1
KCRDK,21,60,0.043901,2
HOG,21,60,0.044629,2
BA,21,80,0.02945,3
KCU,21,80,0.025871,1
KC,21,80,0.091283,1
KCRDK,21,80,0.027065,1
HOG,21,80,0.027967,1
BA,21,80,0.350058,12
KCU,21,80,0.029006,1
KC,21,80,0.054745,1
KCRDK,21,80,0.02924,1
HOG,21,80,0.032228,1
BA,21,80,0.122958,7
KCU,21,80,0.075367,4
KC,21,80,0.097155,1
KCRDK,21,80,0.080049,4
HOG,21,80,0.082649,4
BA,21,80,0.434901,13
KCU,21,80,0.027574,1
KC,21,80,0.047894,1
KCRDK,21,80,0.029183,1
HOG,21,80,0.032147,1
BA,21,80,0.016185,2
KCU,21,80,0.027686,1
KC,21,80,0.082033,1
KCRDK,21,80,0.026025,1
HOG,21,80,0.027085,1
BA,21,80,0.029204,3
KCU,21,80,0.043506,2
KC,21,80,0.109153,1
KCRDK,21,80,0.045381,2
HOG,21,80,0.045616,2
BA,21,80,0.01759,2
KCU,21,80,0.026118,1
KC,21,80,0.111107,1
KCRDK,21,80,0.027656,1
HOG,21,80,0.028715,1
BA,21,80,0.060848,5
KCU,21,80,0.05872,3
KC,21,80,0.092315,1
KCRDK,21,80,0.059141,3
HOG,21,80,0.06164,3
BA,21,80,0.03149,3
KCU,21,80,0.027248,1
KC,21,80,0.077275,1
KCRDK,21,80,0.026907,1
HOG,21,80,0.028254,1
BA,21,80,0.043231,4
KCU,21,80,0.041925,2
KC,21,80,0.096484,1
KCRDK,21,80,0.044549,2
HOG,21,80,0.044724,2
BA,21,100,0.028536,3
KCU,21,100,0.02667,1
KC,21,100,0.08564,1
KCRDK,21,100,0.026255,1
HOG,21,100,0.028099,1
BA,21,100,0.404386,12
KCU,21,100,0.026603,1
KC,21,100,0.042677,1
KCRDK,21,100,0.027664,1
HOG,21,100,0.030878,1
BA,21,100,0.121586,7
KCU,21,100,0.075873,4
KC,21,100,0.090869,1
KCRDK,21,100,0.076401,4
HOG,21,100,0.082074,4
BA,21,100,0.429363,13
KCU,21,100,0.027058,1
KC,21,100,0.039795,1
KCRDK,21,100,0.030361,1
HOG,21,100,0.030993,1
BA,21,100,0.016241,2
KCU,21,100,0.025436,1
KC,21,100,0.069432,1
KCRDK,21,100,0.025992,1
HOG,21,100,0.026613,1
BA,21,100,0.029316,3
KCU,21,100,0.041874,2
KC,21,100,0.095082,1
KCRDK,21,100,0.042313,2
HOG,21,100,0.043456,2
BA,21,100,0.017029,2
KCU,21,100,0.026043,1
KC,21,100,0.080504,1
KCRDK,21,100,0.026715,1
HOG,21,100,0.027969,1
BA,21,100,0.061946,5
KCU,21,100,0.059293,3
KC,21,100,0.079356,1
KCRDK,21,100,0.059784,3
HOG,21,100,0.0604,3
BA,21,100,0.028601,3
KCU,21,100,0.026664,1
KC,21,100,0.068095,1
KCRDK,21,100,0.026516,1
HOG,21,100,0.02634,1
BA,21,100,0.043384,4
KCU,21,100,0.042374,2
KC,21,100,0.084845,1
KCRDK,21,100,0.043184,2
HOG,21,100,0.043924,2
BA,31,0,0.041494,3
KCU,31,0,0.05113,1
KC,31,0,0.182716,1
KCRDK,31,0,0.048454,1
HOG,31,0,0.050375,1
BA,31,0,0.45782,13
KCU,31,0,0.049462,1
KC,31,0,0.104561,1
KCRDK,31,0,0.050814,1
HOG,31,0,0.051912,1
BA,31,0,0.160785,7
KCU,31,0,0.107919,3
KC,31,0,0.199182,1
KCRDK,31,0,0.108763,3
HOG,31,0,0.111844,3
BA,31,0,0.41034,12
KCU,31,0,0.050909,1
KC,31,0,0.110855,1
KCRDK,31,0,0.051288,1
HOG,31,0,0.053871,1
BA,31,0,0.026162,2
KCU,31,0,0.049035,1
KC,31,0,0.196015,1
KCRDK,31,0,0.049498,1
HOG,31,0,0.050758,1
BA,31,0,0.04357,3
KCU,31,0,0.078989,2
KC,31,0,0.189552,1
KCRDK,31,0,0.079289,2
HOG,31,0,0.080413,2
BA,31,0,0.025496,2
KCU,31,0,0.048087,1
KC,31,0,0.17483,1
