KC_HOG,1,20,2,0.20585
KC,1,20,1,0.05285
KC_HOG,1,20,1,0.11512
KC,1,20,1,0.04364
KC_HOG,1,20,1,0.11186
KC,1,20,1,0.05203
KC_HOG,1,20,1,0.12787
KC,1,20,1,0.06548
KC_HOG,1,20,1,0.0968
KC,1,20,1,0.06315
KC_HOG,1,20,1,0.05522
KC,1,20,2,0.07624
KC_HOG,1,20,2,0.2119
KC,1,20,2,0.08087
KC_HOG,1,20,2,0.19354
KC,1,20,1,0.05014
KC_HOG,1,20,1,0.13332
KC,1,20,1,0.06263
KC_HOG,1,20,3,0.29007
KC,1,20,1,0.05481
KC_HOG,1,20,1,0.13384
KC,1,20,1,0.06407
KC_HOG,1,20,1,0.14249
KC,1,20,1,0.04458
KC_HOG,1,20,1,0.11843
KC,1,20,2,0.07239
KC_HOG,1,20,2,0.12052
KC,1,20,2,0.07772
KC_HOG,1,20,3,0.27981
KC,1,20,1,0.04898
KC_HOG,1,20,1,0.11651
KC,1,20,1,0.05328
KC_HOG,1,20,1,0.12759
KC,1,20,2,0.07949
KC_HOG,1,20,3,0.28057
KC,1,20,1,0.04778
KC_HOG,1,20,1,0.12601
KC,1,20,1,0.04428
KC_HOG,1,20,1,0.11347
KC,1,20,1,0.06174
KC_HOG,1,20,1,0.1537
KC,1,20,2,0.07464
KC_HOG,1,20,2,0.08726
KC,1,20,1,0.04301
KC_HOG,1,20,1,0.0988
KC,1,40,1,0.03573
KC_HOG,1,40,1,0.10779
KC,1,40,1,0.0391
KC_HOG,1,40,1,0.11659
KC,1,40,1,0.04913
KC_HOG,1,40,1,0.0993
KC,1,40,1,0.05821
KC_HOG,1,40,1,0.04625
KC,1,40,1,0.04424
KC_HOG,1,40,1,0.12252
KC,1,40,2,0.07591
KC_HOG,1,40,2,0.17854
KC,1,40,1,0.05402
KC_HOG,1,40,1,0.13547
KC,1,40,1,0.05794
KC_HOG,1,40,1,0.04485
KC,1,40,2,0.07545
KC_HOG,1,40,2,0.18824
KC,1,40,1,0.03649
KC_HOG,1,40,1,0.11156
KC,1,40,1,0.0401
KC_HOG,1,40,1,0.11236
KC,1,40,1,0.06079
KC_HOG,1,40,1,0.13261
KC,1,40,1,0.05192
KC_HOG,1,40,1,0.13691
KC,1,40,1,0.05732
KC_HOG,1,40,1,0.15361
KC,1,40,1,0.06533
KC_HOG,1,40,3,0.32859
KC,1,40,1,0.06615
KC_HOG,1,40,1,0.14569
KC,1,40,1,0.04622
KC_HOG,1,40,1,0.13858
KC,1,40,1,0.06354
KC_HOG,1,40,1,0.14483
KC,1,40,1,0.05006
KC_HOG,1,40,1,0.14539
KC,1,40,2,0.08057
KC_HOG,1,40,2,0.23123
KC,1,40,1,0.06428
KC_HOG,1,40,1,0.14815
KC,1,40,1,0.06699
KC_HOG,1,40,1,0.06763
KC,1,40,1,0.06923
KC_HOG,1,40,2,0.2297
KC,1,40,1,0.04855
KC_HOG,1,40,1,0.05367
KC,1,40,1,0.06165
KC_HOG,1,40,3,0.32019
KC,1,40,1,0.06768
KC_HOG,1,40,3,0.28905
KC,1,40,1,0.05071
KC_HOG,1,40,1,0.12775
KC,1,40,1,0.0614
KC_HOG,1,40,1,0.09834
KC,1,40,1,0.06385
KC_HOG,1,40,1,0.05231
KC,1,40,1,0.06527
KC_HOG,1,40,1,0.14579
KC,1,40,2,0.08104
KC_HOG,1,40,2,0.22189
KC,1,40,1,0.05919
KC_HOG,1,40,1,0.14375
KC,1,40,1,0.06762
KC_HOG,1,40,2,0.24612
KC,1,40,1,0.04533
KC_HOG,1,40,1,0.12716
KC,1,40,1,0.05792
KC_HOG,1,40,1,0.13899
KC,1,40,1,0.05687
KC_HOG,1,40,1,0.13605
KC,1,40,1,0.06373
KC_HOG,1,40,1,0.13763
KC,1,40,1,0.04995
KC_HOG,1,40,1,0.12761
KC,1,40,2,0.08295
KC_HOG,1,40,2,0.22778
KC,1,40,2,0.07495
KC_HOG,1,40,2,0.20648
KC,1,40,1,0.06222
KC_HOG,1,40,1,0.14377
KC,1,40,1,0.04701
KC_HOG,1,40,1,0.13926
KC,1,40,1,0.05053
KC_HOG,1,40,1,0.12886
KC,1,40,1,0.06618
KC_HOG,1,40,2,0.23879
KC,1,40,1,0.04452
KC_HOG,1,40,1,0.13919
KC,1,40,1,0.05264
KC_HOG,1,40,1,0.13004
KC,1,40,1,0.05015
KC_HOG,1,40,1,0.103
KC,1,40,2,0.06825
KC_HOG,1,40,2,0.1712
KC,1,40,2,0.05876
KC_HOG,1,40,2,0.07655
KC,1,40,1,0.03882
KC_HOG,1,40,1,0.11572
KC,1,60,1,0.04107
KC_HOG,1,60,1,0.11337
KC,1,60,1,0.05101
KC_HOG,1,60,1,0.12189
KC,1,60,2,0.08361
KC_HOG,1,60,3,0.3095
KC,1,60,1,0.0647
KC_HOG,1,60,2,0.239
KC,1,60,1,0.06161
KC_HOG,1,60,1,0.14668
KC,1,60,1,0.05977
KC_HOG,1,60,1,0.14183
KC,1,60,1,0.05147
KC_HOG,1,60,1,0.13737
KC,1,60,1,0.06126
KC_HOG,1,60,1,0.15074
KC,1,60,1,0.05002
KC_HOG,1,60,1,0.13481
KC,1,60,1,0.0501
KC_HOG,1,60,1,0.12884
KC,1,60,1,0.05193
KC_HOG,1,60,1,0.12
KC,1,60,2,0.07537
KC_HOG,1,60,2,0.2008
KC,1,60,1,0.06946
KC_HOG,1,60,2,0.23365
KC,1,60,2,0.08029
KC_HOG,1,60,2,0.1991
KC,1,60,1,0.04492
KC_HOG,1,60,1,0.03626
KC,1,60,1,0.0605
KC_HOG,1,60,3,0.29151
KC,1,60,1,0.04565
KC_HOG,1,60,1,0.13681
KC,1,60,1,0.05128
KC_HOG,1,60,1,0.12973
KC,1,60,1,0.04965
KC_HOG,1,60,1,0.13627
KC,1,60,1,0.04595
KC_HOG,1,60,1,0.1358
KC,1,60,2,0.08258
KC_HOG,1,60,3,0.30777
KC,1,60,1,0.05752
KC_HOG,1,60,1,0.12873
KC,1,60,1,0.0456
KC_HOG,1,60,1,0.13475
KC,1,60,1,0.05667
KC_HOG,1,60,1,0.04517
KC,1,60,1,0.04712
KC_HOG,1,60,1,0.13907
KC,1,60,1,0.04565
KC_HOG,1,60,1,0.12752
KC,1,60,1,0.04667
KC_HOG,1,60,1,0.12916
KC,1,60,1,0.0618
KC_HOG,1,60,1,0.14463
KC,1,60,1,0.06162
KC_HOG,1,60,1,0.15616
KC,1,60,1,0.04877
KC_HOG,1,60,1,0.11843
KC,1,60,1,0.06159
KC_HOG,1,60,1,0.09871
KC,1,60,1,0.06306
KC_HOG,1,60,1,0.05774
KC,1,60,1,0.05076
KC_HOG,1,60,1,0.1237
KC,1,60,1,0.04966
KC_HOG,1,60,3,0.23106
KC,1,60,1,0.04322
KC_HOG,1,60,1,0.10853
KC,1,60,1,0.03369
KC_HOG,1,60,1,0.10851
KC,1,60,1,0.03314
KC_HOG,1,60,1,0.0959
KC,1,60,2,0.0584
KC_HOG,1,60,2,0.10692
KC,1,60,1,0.03963
KC_HOG,1,60,1,0.10357
KC,1,60,2,0.065
KC_HOG,1,60,2,0.15625
KC,1,60,1,0.04085
KC_HOG,1,60,1,0.10503
KC,1,60,1,0.0373
KC_HOG,1,60,1,0.10117
KC,1,60,1,0.03741
KC_HOG,1,60,1,0.13148
KC,1,60,1,0.04656
KC_HOG,1,60,1,0.13576
KC,1,60,1,0.0571
KC_HOG,1,60,1,0.06233
KC,1,60,1,0.05292
KC_HOG,1,60,2,0.19127
KC,1,60,1,0.04048
KC_HOG,1,60,1,0.11586
KC,1,60,2,0.07396
KC_HOG,1,60,2,0.17455
KC,1,60,1,0.05519
KC_HOG,1,60,2,0.20297
KC,1,60,2,0.07497
KC_HOG,1,60,2,0.21145
KC,1,80,1,0.05709
KC_HOG,1,80,3,0.24193
KC,1,80,2,0.07283
KC_HOG,1,80,2,0.17203
KC,1,80,1,0.05598
KC_HOG,1,80,2,0.19802
KC,1,80,2,0.07256
KC_HOG,1,80,2,0.19976
KC,1,80,1,0.04545
KC_HOG,1,80,1,0.12372
KC,1,80,1,0.06107
KC_HOG,1,80,1,0.13496
KC,1,80,1,0.05375
KC_HOG,1,80,1,0.09974
KC,1,80,1,0.05578
KC_HOG,1,80,3,0.25278
KC,1,80,2,0.07701
KC_HOG,1,80,2,0.19788
KC,1,80,1,0.06176
KC_HOG,1,80,1,0.11338
KC,1,80,1,0.04767
KC_HOG,1,80,1,0.13105
KC,1,80,1,0.06001
KC_HOG,1,80,1,0.14654
KC,1,80,1,0.05109
KC_HOG,1,80,1,0.10812
KC,1,80,2,0.0668
KC_HOG,1,80,2,0.08507
KC,1,80,1,0.04477
KC_HOG,1,80,1,0.10544
KC,1,80,1,0.04768
KC_HOG,1,80,1,0.07639
KC,1,80,1,0.05202
KC_HOG,1,80,1,0.12562
KC,1,80,1,0.05882
KC_HOG,1,80,2,0.18791
KC,1,80,1,0.04799
KC_HOG,1,80,3,0.22736
KC,1,80,1,0.04888
KC_HOG,1,80,1,0.0596
KC,1,80,1,0.03516
KC_HOG,1,80,1,0.10497
KC,1,80,1,0.03849
KC_HOG,1,80,1,0.07741
KC,1,80,2,0.06205
KC_HOG,1,80,2,0.12603
KC,1,80,1,0.04307
KC_HOG,1,80,1,0.10827
KC,1,80,1,0.04134
KC_HOG,1,80,1,0.11694
KC,1,80,1,0.04616
KC_HOG,1,80,1,0.09764
KC,1,80,1,0.04885
KC_HOG,1,80,1,0.12873
KC,1,80,1,0.0618
KC_HOG,1,80,3,0.32558
KC,1,80,1,0.05651
KC_HOG,1,80,1,0.14092
KC,1,80,1,0.06381
KC_HOG,1,80,1,0.13865
KC,1,80,2,0.08155
KC_HOG,1,80,2,0.12923
KC,1,80,1,0.04433
KC_HOG,1,80,1,0.12302
KC,1,80,1,0.05236
KC_HOG,1,80,1,0.14258
KC,1,80,1,0.05456
KC_HOG,1,80,1,0.11485
KC,1,80,1,0.04617
KC_HOG,1,80,1,0.13425
KC,1,80,2,0.07751
KC_HOG,1,80,2,0.21608
KC,1,80,1,0.05684
KC_HOG,1,80,1,0.14124
KC,1,80,1,0.06666
KC_HOG,1,80,1,0.14831
KC,1,80,1,0.06608
KC_HOG,1,80,1,0.15428
KC,1,80,1,0.06324
KC_HOG,1,80,1,0.14375
KC,1,80,1,0.05907
KC_HOG,1,80,1,0.09078
KC,1,80,2,0.0831
KC_HOG,1,80,2,0.21684
KC,1,80,2,0.07039
KC_HOG,1,80,2,0.08545
KC,1,80,1,0.05124
KC_HOG,1,80,1,0.13111
KC,1,80,1,0.04627
KC_HOG,1,80,1,0.13092
KC,1,80,1,0.04769
KC_HOG,1,80,1,0.14177
KC,1,80,2,0.0813
KC_HOG,1,80,2,0.23828
KC,1,80,2,0.0914
KC_HOG,1,80,3,0.3363
KC,1,80,1,0.07253
KC_HOG,1,80,1,0.05974
KC,1,80,1,0.06894
KC_HOG,1,80,1,0.15515
KC,1,100,1,0.07187
KC_HOG,1,100,1,0.16153
KC,1,100,1,0.06819
KC_HOG,1,100,1,0.15457
KC,1,100,1,0.05561
KC_HOG,1,100,1,0.14915
KC,1,100,1,0.05402
KC_HOG,1,100,1,0.10134
KC,1,100,1,0.07068
KC_HOG,1,100,1,0.16148
KC,1,100,2,0.09116
KC_HOG,1,100,2,0.22333
KC,1,100,1,0.0498
KC_HOG,1,100,1,0.12452
KC,1,100,1,0.05599
KC_HOG,1,100,1,0.13358
KC,1,100,1,0.04716
KC_HOG,1,100,1,0.08727
KC,1,100,1,0.04706
KC_HOG,1,100,1,0.12646
KC,1,100,2,0.07905
KC_HOG,1,100,3,0.26099
KC,1,100,2,0.08113
KC_HOG,1,100,2,0.22729
KC,1,100,1,0.06241
KC_HOG,1,100,1,0.14718
KC,1,100,2,0.08756
KC_HOG,1,100,2,0.21936
KC,1,100,1,0.06644
KC_HOG,1,100,1,0.16112
KC,1,100,1,0.06424
KC_HOG,1,100,1,0.14679
KC,1,100,2,0.08975
KC_HOG,1,100,2,0.23474
KC,1,100,1,0.05072
KC_HOG,1,100,1,0.10179
KC,1,100,2,0.08634
KC_HOG,1,100,2,0.07351
KC,1,100,1,0.04663
KC_HOG,1,100,1,0.13969
KC,1,100,2,0.08534
KC_HOG,1,100,3,0.31551
KC,1,100,1,0.06166
KC_HOG,1,100,1,0.06215
KC,1,100,1,0.04883
KC_HOG,1,100,1,0.14849
KC,1,100,1,0.05278
KC_HOG,1,100,1,0.14851
KC,1,100,1,0.07392
KC_HOG,1,100,1,0.14639
KC,1,100,1,0.06959
KC_HOG,1,100,1,0.16025
KC,1,100,1,0.07469
KC_HOG,1,100,1,0.15728
KC,1,100,1,0.06482
KC_HOG,1,100,1,0.05811
KC,1,100,1,0.05431
KC_HOG,1,100,1,0.11755
KC,1,100,1,0.07148
KC_HOG,1,100,1,0.14522
KC,1,100,1,0.04223
KC_HOG,1,100,1,0.09517
KC,1,100,2,0.06372
KC_HOG,1,100,2,0.18425
KC,1,100,2,0.07366
KC_HOG,1,100,2,0.18216
KC,1,100,2,0.07492
KC_HOG,1,100,2,0.18447
KC,1,100,2,0.07643
KC_HOG,1,100,2,0.14461
KC,1,100,1,0.03496
KC_HOG,1,100,1,0.07904
KC,1,100,1,0.06714
KC_HOG,1,100,1,0.05968
KC,1,100,2,0.08005
KC_HOG,1,100,2,0.18337
KC,1,100,2,0.08879
KC_HOG,1,100,3,0.33151
KC,1,100,1,0.05241
KC_HOG,1,100,1,0.14376
KC,1,100,1,0.05757
KC_HOG,1,100,1,0.13499
KC,1,100,1,0.06437
KC_HOG,1,100,1,0.14681
KC,1,100,2,0.08444
KC_HOG,1,100,2,0.23818
KC,1,100,1,0.04542
KC_HOG,1,100,1,0.11809
KC,1,100,1,0.04668
KC_HOG,1,100,1,0.12988
KC,1,100,1,0.04896
KC_HOG,1,100,1,0.13274
KC,1,100,1,0.04665
KC_HOG,1,100,1,0.10137
KC,1,100,1,0.05617
KC_HOG,1,100,1,0.13932
KC,1,100,1,0.05173
KC_HOG,1,100,1,0.1084
KC,1,100,1,0.06952
KC_HOG,1,100,1,0.14885
KC,21,0,2,2.28267
KC_HOG,21,0,2,1.10232
KC,21,0,1,8.77409
KC_HOG,21,0,1,0.74752
KC,21,0,1,10.7702
KC_HOG,21,0,1,0.69434
KC,21,0,1,5.54085
KC_HOG,21,0,1,0.77355
KC,21,0,2,2.28958
KC_HOG,21,0,2,1.17755
KC,21,0,1,2.10402
KC_HOG,21,0,3,1.65481
KC,21,0,1,2.00739
KC_HOG,21,0,3,1.63948
KC,21,0,1,6.76362
KC_HOG,21,0,1,0.56477
KC,21,0,1,7.12754
KC_HOG,21,0,1,0.62994
KC,21,0,1,3.10622
KC_HOG,21,0,3,1.7212
KC,21,0,1,3.13249
KC_HOG,21,0,1,0.74797
KC,21,0,1,7.66256
KC_HOG,21,0,1,0.59972
KC,21,0,1,0.54535
KC_HOG,21,0,1,0.68493
KC,21,0,2,2.23993
KC_HOG,21,0,3,1.5562
KC,21,0,1,0.54567
KC_HOG,21,0,1,0.63267
KC,21,0,1,2.07242
KC_HOG,21,0,3,1.22574
KC,21,0,2,2.13808
KC_HOG,21,0,2,0.919
KC,21,0,1,0.38317
KC_HOG,21,0,1,0.48419
KC,21,0,1,0.3815
KC_HOG,21,0,1,0.42138
KC,21,0,1,6.84299
KC_HOG,21,0,1,0.63676
KC,21,0,2,2.44806
KC_HOG,21,0,2,1.24157
KC,21,0,1,1.49342
KC_HOG,21,0,3,1.76121
KC,21,0,1,4.21962
KC_HOG,21,0,1,0.75474
KC,21,0,1,2.1509
KC_HOG,21,0,3,2.06183
KC,21,0,1,8.42453
KC_HOG,21,0,1,0.65232
KC,21,0,1,0.89494
KC_HOG,21,0,1,0.73819
KC,21,0,1,1.40831
KC_HOG,21,0,3,1.8238
KC,21,0,2,1.94377
KC_HOG,21,0,2,1.1471
KC,21,0,1,0.5535
KC_HOG,21,0,1,0.75353
KC,21,0,1,9.48364
KC_HOG,21,0,1,0.75706
KC,21,0,1,8.60924
KC_HOG,21,0,1,0.69231
KC,21,0,1,7.20785
KC_HOG,21,0,1,0.69005
KC,21,0,1,1.3738
KC_HOG,21,0,3,1.8324
KC,21,0,2,0.84655
KC_HOG,21,0,2,0.7252
KC,21,0,1,7.99469
KC_HOG,21,0,1,0.6652
KC,21,0,1,1.22448
KC_HOG,21,0,3,1.5923
KC,21,0,1,7.27817
KC_HOG,21,0,1,0.78811
KC,21,0,1,2.10755
KC_HOG,21,0,3,1.9916
KC,21,0,1,3.31506
KC_HOG,21,0,3,1.78504
KC,21,0,1,1.74989
KC_HOG,21,0,3,1.74075
KC,21,0,2,2.73729
KC_HOG,21,0,4,2.20363
KC,21,0,2,3.61778
KC_HOG,21,0,2,1.14373
KC,21,0,1,0.57097
KC_HOG,21,0,1,0.70484
KC,21,0,1,0.77748
KC_HOG,21,0,2,1.20828
KC,21,0,1,7.08999
KC_HOG,21,0,1,0.64827
KC,21,0,1,9.36129
KC_HOG,21,0,1,0.71795
KC,21,0,1,0.63784
KC_HOG,21,0,1,0.86834
KC,21,0,2,1.60399
KC_HOG,21,0,2,1.13767
KC,21,0,2,1.38466
KC_HOG,21,0,2,1.18304
KC,21,0,1,0.58207
KC_HOG,21,0,1,0.70562
KC,21,20,1,7.80539
KC_HOG,21,20,1,0.61923
KC,21,20,2,2.17909
KC_HOG,21,20,2,1.24657
KC,21,20,1,1.35126
KC_HOG,21,20,3,1.80783
KC,21,20,1,3.47369
KC_HOG,21,20,3,1.81061
KC,21,20,1,6.80003
KC_HOG,21,20,1,0.72242
KC,21,20,1,1.88671
KC_HOG,21,20,3,1.56437
KC,21,20,1,8.37226
KC_HOG,21,20,1,0.6254
KC,21,20,1,1.07172
KC_HOG,21,20,1,0.62783
KC,21,20,1,0.53434
KC_HOG,21,20,1,0.62207
KC,21,20,1,7.02262
KC_HOG,21,20,1,0.77996
KC,21,20,2,1.95816
KC_HOG,21,20,3,1.89341
KC,21,20,2,4.11005
KC_HOG,21,20,2,1.27995
KC,21,20,1,6.61912
KC_HOG,21,20,1,0.83949
KC,21,20,2,4.60867
KC_HOG,21,20,2,1.40901
KC,21,20,1,0.62941
KC_HOG,21,20,1,0.85818
KC,21,20,1,2.30489
KC_HOG,21,20,3,1.69182
KC,21,20,1,0.61442
KC_HOG,21,20,1,0.72282
KC,21,20,2,3.89523
KC_HOG,21,20,2,1.20933
KC,21,20,1,6.51502
KC_HOG,21,20,1,0.72438
KC,21,20,1,1.6425
KC_HOG,21,20,3,1.67573
KC,21,20,1,0.48632
KC_HOG,21,20,1,0.74511
KC,21,20,1,1.12697
KC_HOG,21,20,1,0.67075
KC,21,20,1,1.1437
KC_HOG,21,20,1,0.62136
KC,21,20,1,6.2821
KC_HOG,21,20,1,0.6713
KC,21,20,1,0.55982
KC_HOG,21,20,1,0.70519
KC,21,20,2,2.44685
KC_HOG,21,20,5,2.7666
KC,21,20,2,3.62382
KC_HOG,21,20,2,1.2634
KC,21,20,1,1.41158
KC_HOG,21,20,3,1.67209
KC,21,20,2,2.22832
KC_HOG,21,20,3,1.97474
KC,21,20,1,3.18499
KC_HOG,21,20,3,1.82746
KC,21,20,1,7.34917
KC_HOG,21,20,1,0.72392
KC,21,20,1,0.5949
KC_HOG,21,20,1,0.763
KC,21,20,1,0.57285
KC_HOG,21,20,1,0.75653
KC,21,20,2,1.92653
KC_HOG,21,20,3,1.79083
KC,21,20,1,1.44305
KC_HOG,21,20,3,1.72206
KC,21,20,1,0.55519
KC_HOG,21,20,1,0.67066
KC,21,20,1,1.81539
KC_HOG,21,20,3,1.63155
KC,21,20,1,10.5849
KC_HOG,21,20,1,0.60002
KC,21,20,1,0.64379
KC_HOG,21,20,1,0.76794
KC,21,20,1,1.83322
KC_HOG,21,20,3,1.69193
KC,21,20,1,0.61026
KC_HOG,21,20,1,0.86806
KC,21,20,1,1.35402
KC_HOG,21,20,3,2.07729
KC,21,20,2,1.80933
KC_HOG,21,20,2,1.21919
KC,21,20,1,1.31143
KC_HOG,21,20,3,1.86164
KC,21,20,1,8.44804
KC_HOG,21,20,1,0.8003
KC,21,20,1,6.58195
KC_HOG,21,20,1,0.71671
KC,21,20,2,2.12583
KC_HOG,21,20,2,1.24961
KC,21,20,1,6.12151
KC_HOG,21,20,1,0.62816
KC,21,20,1,0.83405
KC_HOG,21,20,2,1.21351
KC,21,20,1,2.90587
KC_HOG,21,20,3,1.80559
KC,21,40,2,2.55369
KC_HOG,21,40,2,1.18022
KC,21,40,1,2.42288
KC_HOG,21,40,1,0.6634
KC,21,40,1,7.21513
KC_HOG,21,40,1,0.64151
KC,21,40,1,7.56794
KC_HOG,21,40,1,0.67865
KC,21,40,1,0.85119
KC_HOG,21,40,2,1.23997
KC,21,40,1,0.6383
KC_HOG,21,40,1,0.71393
KC,21,40,1,6.40568
KC_HOG,21,40,1,0.69114
KC,21,40,1,0.63667
KC_HOG,21,40,1,0.67264
KC,21,40,1,2.8785
KC_HOG,21,40,3,1.67094
KC,21,40,2,1.93897
KC_HOG,21,40,2,1.26086
KC,21,40,1,1.57704
KC_HOG,21,40,3,1.74513
KC,21,40,1,8.23975
KC_HOG,21,40,1,0.73477
KC,21,40,2,5.02003
KC_HOG,21,40,4,2.16025
KC,21,40,1,0.54169
KC_HOG,21,40,1,0.6886
KC,21,40,2,2.50548
KC_HOG,21,40,2,1.04105
KC,21,40,1,0.53094
KC_HOG,21,40,1,0.68869
KC,21,40,2,2.0394
KC_HOG,21,40,2,1.1551
KC,21,40,1,9.19724
KC_HOG,21,40,1,0.66732
KC,21,40,1,0.60615
KC_HOG,21,40,1,0.6434
KC,21,40,2,1.87583
KC_HOG,21,40,3,1.75375
KC,21,40,1,1.36429
KC_HOG,21,40,3,2.00379
KC,21,40,1,0.52178
KC_HOG,21,40,1,0.67589
KC,21,40,2,2.05889
KC_HOG,21,40,2,1.17516
KC,21,40,1,1.05694
KC_HOG,21,40,2,1.4186
KC,21,40,1,3.38067
KC_HOG,21,40,3,1.75892
KC,21,40,2,1.88599
KC_HOG,21,40,2,1.17453
KC,21,40,1,7.41165
KC_HOG,21,40,1,0.71125
KC,21,40,2,2.50615
KC_HOG,21,40,4,2.21657
KC,21,40,2,1.95909
KC_HOG,21,40,3,1.71529
KC,21,40,2,2.13795
KC_HOG,21,40,2,1.22153
KC,21,40,1,0.54994
KC_HOG,21,40,1,0.68895
KC,21,40,2,3.27116
KC_HOG,21,40,2,1.31601
KC,21,40,2,3.11324
KC_HOG,21,40,3,1.789
KC,21,40,1,8.66697
KC_HOG,21,40,1,0.69789
KC,21,40,1,0.56579
KC_HOG,21,40,1,0.67607
KC,21,40,1,1.56555
KC_HOG,21,40,3,1.68869
KC,21,40,1,1.89097
KC_HOG,21,40,1,0.66881
KC,21,40,1,0.97492
