KC,1,20,1,0.04364
STANDARD,1,20,2,0.0797
KC,1,20,1,0.05203
STANDARD,1,20,4,0.29051
KC,1,20,1,0.06548
STANDARD,1,20,4,0.28971
KC,1,20,1,0.06315
STANDARD,1,20,3,0.15821
KC,1,20,2,0.07624
STANDARD,1,20,4,0.30343
KC,1,20,2,0.08087
STANDARD,1,20,3,0.18469
KC,1,20,1,0.05014
STANDARD,1,20,4,0.31759
KC,1,20,1,0.06263
STANDARD,1,20,2,0.0868
KC,1,20,1,0.05481
STANDARD,1,20,2,0.0849
KC,1,20,1,0.06407
STANDARD,1,20,2,0.08774
KC,1,20,1,0.04458
STANDARD,1,20,3,0.15908
KC,1,20,2,0.07239
STANDARD,1,20,4,0.29954
KC,1,20,2,0.07772
STANDARD,1,20,3,0.1755
KC,1,20,1,0.04898
STANDARD,1,20,2,0.08737
KC,1,20,1,0.05328
STANDARD,1,20,4,0.29276
KC,1,20,2,0.07949
STANDARD,1,20,2,0.07376
KC,1,20,1,0.04778
STANDARD,1,20,3,0.15652
KC,1,20,1,0.04428
STANDARD,1,20,4,0.30814
KC,1,20,1,0.06174
STANDARD,1,20,3,0.18404
KC,1,20,2,0.07464
STANDARD,1,20,2,0.06495
KC,1,20,1,0.04301
STANDARD,1,40,3,0.13773
KC,1,40,1,0.03573
STANDARD,1,40,2,0.06097
KC,1,40,1,0.0391
STANDARD,1,40,3,0.1499
KC,1,40,1,0.04913
STANDARD,1,40,4,0.33318
KC,1,40,1,0.05821
STANDARD,1,40,2,0.06294
KC,1,40,1,0.04424
STANDARD,1,40,3,0.18019
KC,1,40,2,0.07591
STANDARD,1,40,2,0.07183
KC,1,40,1,0.05402
STANDARD,1,40,4,0.31573
KC,1,40,1,0.05794
STANDARD,1,40,3,0.14736
KC,1,40,2,0.07545
STANDARD,1,40,3,0.13653
KC,1,40,1,0.03649
STANDARD,1,40,3,0.12987
KC,1,40,1,0.0401
STANDARD,1,40,4,0.2589
KC,1,40,1,0.06079
STANDARD,1,40,2,0.07509
KC,1,40,1,0.05192
STANDARD,1,40,2,0.09
KC,1,40,1,0.05732
STANDARD,1,40,4,0.32863
KC,1,40,1,0.06533
STANDARD,1,40,2,0.0988
KC,1,40,1,0.06615
STANDARD,1,40,3,0.2025
KC,1,40,1,0.04622
STANDARD,1,40,2,0.10183
KC,1,40,1,0.06354
STANDARD,1,40,3,0.18749
KC,1,40,1,0.05006
STANDARD,1,40,3,0.18196
KC,1,40,2,0.08057
STANDARD,1,40,2,0.09517
KC,1,40,1,0.06428
STANDARD,1,40,4,0.33238
KC,1,40,1,0.06699
STANDARD,1,40,4,0.30295
KC,1,40,1,0.06923
STANDARD,1,40,3,0.16926
KC,1,40,1,0.04855
STANDARD,1,40,4,0.27728
KC,1,40,1,0.06165
STANDARD,1,40,4,0.34612
KC,1,40,1,0.06768
STANDARD,1,40,2,0.0839
KC,1,40,1,0.05071
STANDARD,1,40,4,0.31503
KC,1,40,1,0.0614
STANDARD,1,40,4,0.30691
KC,1,40,1,0.06385
STANDARD,1,40,2,0.08328
KC,1,40,1,0.06527
STANDARD,1,40,3,0.18961
KC,1,40,2,0.08104
STANDARD,1,40,2,0.09288
KC,1,40,1,0.05919
STANDARD,1,40,4,0.3478
KC,1,40,1,0.06762
STANDARD,1,40,3,0.18942
KC,1,40,1,0.04533
STANDARD,1,40,2,0.08768
KC,1,40,1,0.05792
STANDARD,1,40,2,0.09124
KC,1,40,1,0.05687
STANDARD,1,40,2,0.09542
KC,1,40,1,0.06373
STANDARD,1,40,3,0.18576
KC,1,40,1,0.04995
STANDARD,1,40,4,0.30774
KC,1,40,2,0.08295
STANDARD,1,40,3,0.16993
KC,1,40,2,0.07495
STANDARD,1,40,4,0.28939
KC,1,40,1,0.06222
STANDARD,1,40,3,0.16495
KC,1,40,1,0.04701
STANDARD,1,40,2,0.08239
KC,1,40,1,0.05053
STANDARD,1,40,4,0.34271
KC,1,40,1,0.06618
STANDARD,1,40,3,0.17001
KC,1,40,1,0.04452
STANDARD,1,40,2,0.08069
KC,1,40,1,0.05264
STANDARD,1,40,2,0.07719
KC,1,40,1,0.05015
STANDARD,1,40,3,0.14505
KC,1,40,2,0.06825
STANDARD,1,40,3,0.14735
KC,1,40,2,0.05876
STANDARD,1,40,3,0.14052
KC,1,40,1,0.03882
STANDARD,1,60,3,0.14598
KC,1,60,1,0.04107
STANDARD,1,60,2,0.07553
KC,1,60,1,0.05101
STANDARD,1,60,4,0.29086
KC,1,60,2,0.08361
STANDARD,1,60,4,0.32533
KC,1,60,1,0.0647
STANDARD,1,60,2,0.08732
KC,1,60,1,0.06161
STANDARD,1,60,2,0.09084
KC,1,60,1,0.05977
STANDARD,1,60,3,0.18551
KC,1,60,1,0.05147
STANDARD,1,60,2,0.09522
KC,1,60,1,0.06126
STANDARD,1,60,3,0.17696
KC,1,60,1,0.05002
STANDARD,1,60,2,0.0867
KC,1,60,1,0.0501
STANDARD,1,60,2,0.08114
KC,1,60,1,0.05193
STANDARD,1,60,3,0.15229
KC,1,60,2,0.07537
STANDARD,1,60,4,0.30525
KC,1,60,1,0.06946
STANDARD,1,60,3,0.18724
KC,1,60,2,0.08029
STANDARD,1,60,3,0.16206
KC,1,60,1,0.04492
STANDARD,1,60,4,0.30048
KC,1,60,1,0.0605
STANDARD,1,60,3,0.17375
KC,1,60,1,0.04565
STANDARD,1,60,2,0.08146
KC,1,60,1,0.05128
STANDARD,1,60,3,0.17128
KC,1,60,1,0.04965
STANDARD,1,60,3,0.16992
KC,1,60,1,0.04595
STANDARD,1,60,4,0.3111
KC,1,60,2,0.08258
STANDARD,1,60,2,0.08685
KC,1,60,1,0.05752
STANDARD,1,60,3,0.16664
KC,1,60,1,0.0456
STANDARD,1,60,4,0.30837
KC,1,60,1,0.05667
STANDARD,1,60,3,0.16082
KC,1,60,1,0.04712
STANDARD,1,60,3,0.17765
KC,1,60,1,0.04565
STANDARD,1,60,3,0.1661
KC,1,60,1,0.04667
STANDARD,1,60,2,0.09272
KC,1,60,1,0.0618
STANDARD,1,60,4,0.29937
KC,1,60,1,0.06162
STANDARD,1,60,3,0.17267
KC,1,60,1,0.04877
STANDARD,1,60,4,0.32583
KC,1,60,1,0.06159
STANDARD,1,60,4,0.31637
KC,1,60,1,0.06306
STANDARD,1,60,2,0.07598
KC,1,60,1,0.05076
STANDARD,1,60,4,0.25923
KC,1,60,1,0.04966
STANDARD,1,60,2,0.06547
KC,1,60,1,0.04322
STANDARD,1,60,3,0.12572
KC,1,60,1,0.03369
STANDARD,1,60,3,0.12905
KC,1,60,1,0.03314
STANDARD,1,60,3,0.13244
KC,1,60,2,0.0584
STANDARD,1,60,2,0.05544
KC,1,60,1,0.03963
STANDARD,1,60,3,0.13514
KC,1,60,2,0.065
STANDARD,1,60,2,0.05978
KC,1,60,1,0.04085
STANDARD,1,60,2,0.05927
KC,1,60,1,0.0373
STANDARD,1,60,3,0.14086
KC,1,60,1,0.03741
STANDARD,1,60,3,0.17102
KC,1,60,1,0.04656
STANDARD,1,60,4,0.26826
KC,1,60,1,0.0571
STANDARD,1,60,4,0.25731
KC,1,60,1,0.05292
STANDARD,1,60,2,0.06083
KC,1,60,1,0.04048
STANDARD,1,60,3,0.17554
KC,1,60,2,0.07396
STANDARD,1,60,4,0.2755
KC,1,60,1,0.05519
STANDARD,1,60,3,0.17534
KC,1,60,2,0.07497
STANDARD,1,80,4,0.2975
KC,1,80,1,0.05709
STANDARD,1,80,3,0.16688
KC,1,80,2,0.07283
STANDARD,1,80,3,0.1561
KC,1,80,1,0.05598
STANDARD,1,80,3,0.17495
KC,1,80,2,0.07256
STANDARD,1,80,3,0.16687
KC,1,80,1,0.04545
STANDARD,1,80,2,0.08792
KC,1,80,1,0.06107
STANDARD,1,80,2,0.07923
KC,1,80,1,0.05375
STANDARD,1,80,4,0.26624
KC,1,80,1,0.05578
STANDARD,1,80,4,0.2465
KC,1,80,2,0.07701
STANDARD,1,80,2,0.08742
KC,1,80,1,0.06176
STANDARD,1,80,2,0.07163
KC,1,80,1,0.04767
STANDARD,1,80,4,0.29404
KC,1,80,1,0.06001
STANDARD,1,80,2,0.08426
KC,1,80,1,0.05109
STANDARD,1,80,3,0.14179
KC,1,80,2,0.0668
STANDARD,1,80,2,0.06358
KC,1,80,1,0.04477
STANDARD,1,80,3,0.16447
KC,1,80,1,0.04768
STANDARD,1,80,2,0.08063
KC,1,80,1,0.05202
STANDARD,1,80,4,0.28816
KC,1,80,1,0.05882
STANDARD,1,80,4,0.31195
KC,1,80,1,0.04799
STANDARD,1,80,4,0.24068
KC,1,80,1,0.04888
STANDARD,1,80,3,0.1345
KC,1,80,1,0.03516
STANDARD,1,80,3,0.14297
KC,1,80,1,0.03849
STANDARD,1,80,4,0.23963
KC,1,80,2,0.06205
STANDARD,1,80,2,0.06418
KC,1,80,1,0.04307
STANDARD,1,80,3,0.14247
KC,1,80,1,0.04134
STANDARD,1,80,3,0.15862
KC,1,80,1,0.04616
STANDARD,1,80,3,0.18344
KC,1,80,1,0.04885
STANDARD,1,80,4,0.31828
KC,1,80,1,0.0618
STANDARD,1,80,2,0.0941
KC,1,80,1,0.05651
STANDARD,1,80,2,0.09621
KC,1,80,1,0.06381
STANDARD,1,80,4,0.3247
KC,1,80,2,0.08155
STANDARD,1,80,3,0.17865
KC,1,80,1,0.04433
STANDARD,1,80,2,0.0744
KC,1,80,1,0.05236
STANDARD,1,80,2,0.08338
KC,1,80,1,0.05456
STANDARD,1,80,2,0.07236
KC,1,80,1,0.04617
STANDARD,1,80,3,0.18747
KC,1,80,2,0.07751
STANDARD,1,80,2,0.10002
KC,1,80,1,0.05684
STANDARD,1,80,2,0.09199
KC,1,80,1,0.06666
STANDARD,1,80,4,0.33027
KC,1,80,1,0.06608
STANDARD,1,80,2,0.10357
KC,1,80,1,0.06324
STANDARD,1,80,4,0.31783
KC,1,80,1,0.05907
STANDARD,1,80,3,0.17439
KC,1,80,2,0.0831
STANDARD,1,80,3,0.16743
KC,1,80,2,0.07039
STANDARD,1,80,2,0.07231
KC,1,80,1,0.05124
STANDARD,1,80,3,0.17999
KC,1,80,1,0.04627
STANDARD,1,80,3,0.18152
KC,1,80,1,0.04769
STANDARD,1,80,3,0.18996
KC,1,80,2,0.0813
STANDARD,1,80,4,0.34263
KC,1,80,2,0.0914
STANDARD,1,80,4,0.34604
KC,1,80,1,0.07253
STANDARD,1,80,2,0.08539
KC,1,80,1,0.06894
STANDARD,1,100,2,0.10591
KC,1,100,1,0.07187
STANDARD,1,100,2,0.09932
KC,1,100,1,0.06819
STANDARD,1,100,3,0.20616
KC,1,100,1,0.05561
STANDARD,1,100,3,0.19463
KC,1,100,1,0.05402
STANDARD,1,100,2,0.10415
KC,1,100,1,0.07068
STANDARD,1,100,3,0.2101
KC,1,100,2,0.09116
STANDARD,1,100,3,0.1858
KC,1,100,1,0.0498
STANDARD,1,100,2,0.08343
KC,1,100,1,0.05599
STANDARD,1,100,3,0.16752
KC,1,100,1,0.04716
STANDARD,1,100,3,0.16532
KC,1,100,1,0.04706
STANDARD,1,100,4,0.30176
KC,1,100,2,0.07905
STANDARD,1,100,3,0.17079
KC,1,100,2,0.08113
STANDARD,1,100,2,0.09179
KC,1,100,1,0.06241
STANDARD,1,100,3,0.18439
KC,1,100,2,0.08756
STANDARD,1,100,4,0.32769
KC,1,100,1,0.06644
STANDARD,1,100,2,0.09464
KC,1,100,1,0.06424
STANDARD,1,100,3,0.20227
KC,1,100,2,0.08975
STANDARD,1,100,3,0.19078
KC,1,100,1,0.05072
STANDARD,1,100,3,0.19584
KC,1,100,2,0.08634
STANDARD,1,100,3,0.16332
KC,1,100,1,0.04663
STANDARD,1,100,4,0.33218
KC,1,100,2,0.08534
STANDARD,1,100,2,0.09251
KC,1,100,1,0.06166
STANDARD,1,100,3,0.17119
KC,1,100,1,0.04883
STANDARD,1,100,3,0.19411
KC,1,100,1,0.05278
STANDARD,1,100,2,0.10696
KC,1,100,1,0.07392
STANDARD,1,100,2,0.10499
KC,1,100,1,0.06959
STANDARD,1,100,2,0.10209
KC,1,100,1,0.07469
STANDARD,1,100,4,0.34841
KC,1,100,1,0.06482
STANDARD,1,100,3,0.19399
KC,1,100,1,0.05431
STANDARD,1,100,2,0.09982
KC,1,100,1,0.07148
STANDARD,1,100,3,0.17249
KC,1,100,1,0.04223
STANDARD,1,100,3,0.15673
KC,1,100,2,0.06372
STANDARD,1,100,3,0.16544
KC,1,100,2,0.07366
STANDARD,1,100,3,0.15795
KC,1,100,2,0.07492
STANDARD,1,100,3,0.16599
KC,1,100,2,0.07643
STANDARD,1,100,3,0.12562
KC,1,100,1,0.03496
STANDARD,1,100,4,0.27442
KC,1,100,1,0.06714
STANDARD,1,100,4,0.31437
KC,1,100,2,0.08005
STANDARD,1,100,4,0.34454
KC,1,100,2,0.08879
STANDARD,1,100,3,0.19498
KC,1,100,1,0.05241
STANDARD,1,100,2,0.093
KC,1,100,1,0.05757
STANDARD,1,100,2,0.09594
KC,1,100,1,0.06437
STANDARD,1,100,3,0.20374
KC,1,100,2,0.08444
STANDARD,1,100,3,0.17115
KC,1,100,1,0.04542
STANDARD,1,100,3,0.17287
KC,1,100,1,0.04668
STANDARD,1,100,3,0.16671
KC,1,100,1,0.04896
STANDARD,1,100,3,0.16188
KC,1,100,1,0.04665
STANDARD,1,100,2,0.08461
KC,1,100,1,0.05617
STANDARD,1,100,3,0.17845
KC,1,100,1,0.05173
STANDARD,1,100,4,0.32222
KC,1,100,1,0.06952
STANDARD,21,0,3,0.41233
KC,21,0,2,2.28267
STANDARD,21,0,2,0.22859
KC,21,0,1,8.77409
STANDARD,21,0,2,0.28316
KC,21,0,1,10.7702
STANDARD,21,0,2,0.2602
KC,21,0,1,5.54085
STANDARD,21,0,3,0.51975
KC,21,0,2,2.28958
STANDARD,21,0,5,0.97199
KC,21,0,1,2.10402
STANDARD,21,0,4,0.74766
KC,21,0,1,2.00739
STANDARD,21,0,2,0.24358
KC,21,0,1,6.76362
STANDARD,21,0,2,0.2159
KC,21,0,1,7.12754
STANDARD,21,0,4,0.65967
KC,21,0,1,3.10622
STANDARD,21,0,3,0.57038
KC,21,0,1,3.13249
STANDARD,21,0,2,0.30235
KC,21,0,1,7.66256
STANDARD,21,0,3,0.53081
KC,21,0,1,0.54535
STANDARD,21,0,4,0.69148
KC,21,0,2,2.23993
STANDARD,21,0,4,0.71157
KC,21,0,1,0.54567
STANDARD,21,0,4,0.7293
KC,21,0,1,2.07242
STANDARD,21,0,3,0.3559
KC,21,0,2,2.13808
STANDARD,21,0,3,0.29726
KC,21,0,1,0.38317
STANDARD,21,0,3,0.3141
KC,21,0,1,0.3815
STANDARD,21,0,2,0.22203
KC,21,0,1,6.84299
STANDARD,21,0,3,0.44561
KC,21,0,2,2.44806
STANDARD,21,0,4,0.75291
KC,21,0,1,1.49342
STANDARD,21,0,3,0.49226
KC,21,0,1,4.21962
STANDARD,21,0,4,0.72829
KC,21,0,1,2.1509
STANDARD,21,0,2,0.30458
KC,21,0,1,8.42453
STANDARD,21,0,3,0.50239
KC,21,0,1,0.89494
STANDARD,21,0,5,1.05763
KC,21,0,1,1.40831
STANDARD,21,0,3,0.44065
KC,21,0,2,1.94377
STANDARD,21,0,3,0.4266
KC,21,0,1,0.5535
STANDARD,21,0,2,0.30211
KC,21,0,1,9.48364
STANDARD,21,0,2,0.24255
KC,21,0,1,8.60924
STANDARD,21,0,2,0.20762
KC,21,0,1,7.20785
STANDARD,21,0,4,0.70936
KC,21,0,1,1.3738
STANDARD,21,0,3,0.27414
KC,21,0,2,0.84655
STANDARD,21,0,2,0.19338
KC,21,0,1,7.99469
STANDARD,21,0,4,0.60131
KC,21,0,1,1.22448
STANDARD,21,0,2,0.23039
KC,21,0,1,7.27817
STANDARD,21,0,4,0.81664
KC,21,0,1,2.10755
STANDARD,21,0,4,0.77218
KC,21,0,1,3.31506
STANDARD,21,0,4,0.7689
KC,21,0,1,1.74989
STANDARD,21,0,5,1.16778
KC,21,0,2,2.73729
STANDARD,21,0,3,0.48822
KC,21,0,2,3.61778
STANDARD,21,0,3,0.53118
KC,21,0,1,0.57097
STANDARD,21,0,4,0.7317
KC,21,0,1,0.77748
STANDARD,21,0,2,0.30019
KC,21,0,1,7.08999
STANDARD,21,0,2,0.22385
KC,21,0,1,9.36129
STANDARD,21,0,3,0.55289
KC,21,0,1,0.63784
STANDARD,21,0,3,0.53861
KC,21,0,2,1.60399
STANDARD,21,0,3,0.49524
KC,21,0,2,1.38466
STANDARD,21,0,3,0.49511
KC,21,0,1,0.58207
STANDARD,21,20,2,0.28435
KC,21,20,1,7.80539
STANDARD,21,20,3,0.47025
KC,21,20,2,2.17909
STANDARD,21,20,4,0.84889
KC,21,20,1,1.35126
STANDARD,21,20,4,0.76635
KC,21,20,1,3.47369
STANDARD,21,20,2,0.27411
KC,21,20,1,6.80003
STANDARD,21,20,4,0.75193
KC,21,20,1,1.88671
STANDARD,21,20,2,0.23704
KC,21,20,1,8.37226
STANDARD,21,20,3,0.42649
KC,21,20,1,1.07172
STANDARD,21,20,3,0.35835
KC,21,20,1,0.53434
STANDARD,21,20,2,0.25963
KC,21,20,1,7.02262
STANDARD,21,20,4,0.85623
KC,21,20,2,1.95816
STANDARD,21,20,3,0.53992
KC,21,20,2,4.11005
STANDARD,21,20,2,0.32791
KC,21,20,1,6.61912
STANDARD,21,20,3,0.56549
KC,21,20,2,4.60867
STANDARD,21,20,3,0.56314
KC,21,20,1,0.62941
STANDARD,21,20,4,0.86408
KC,21,20,1,2.30489
STANDARD,21,20,3,0.47205
KC,21,20,1,0.61442
STANDARD,21,20,3,0.57117
KC,21,20,2,3.89523
STANDARD,21,20,2,0.30283
KC,21,20,1,6.51502
STANDARD,21,20,4,0.79195
KC,21,20,1,1.6425
STANDARD,21,20,3,0.46807
KC,21,20,1,0.48632
STANDARD,21,20,3,0.48089
KC,21,20,1,1.12697
STANDARD,21,20,4,0.84621
KC,21,20,1,1.1437
STANDARD,21,20,2,0.26699
KC,21,20,1,6.2821
STANDARD,21,20,3,0.51022
KC,21,20,1,0.55982
STANDARD,21,20,4,0.769
KC,21,20,2,2.44685
STANDARD,21,20,3,0.56092
KC,21,20,2,3.62382
STANDARD,21,20,4,0.83277
KC,21,20,1,1.41158
STANDARD,21,20,5,0.99259
KC,21,20,2,2.22832
STANDARD,21,20,4,0.76573
KC,21,20,1,3.18499
STANDARD,21,20,2,0.31705
KC,21,20,1,7.34917
STANDARD,21,20,3,0.49967
KC,21,20,1,0.5949
STANDARD,21,20,3,0.44346
KC,21,20,1,0.57285
STANDARD,21,20,5,0.938
KC,21,20,2,1.92653
STANDARD,21,20,4,0.69311
KC,21,20,1,1.44305
STANDARD,21,20,3,0.4308
KC,21,20,1,0.55519
STANDARD,21,20,4,0.77742
KC,21,20,1,1.81539
STANDARD,21,20,2,0.26652
KC,21,20,1,10.5849
STANDARD,21,20,3,0.54692
KC,21,20,1,0.64379
STANDARD,21,20,4,0.77358
KC,21,20,1,1.83322
STANDARD,21,20,3,0.47769
KC,21,20,1,0.61026
STANDARD,21,20,4,0.81939
KC,21,20,1,1.35402
STANDARD,21,20,3,0.47884
KC,21,20,2,1.80933
STANDARD,21,20,4,0.86548
KC,21,20,1,1.31143
STANDARD,21,20,2,0.3207
KC,21,20,1,8.44804
STANDARD,21,20,2,0.34672
KC,21,20,1,6.58195
STANDARD,21,20,3,0.51425
KC,21,20,2,2.12583
STANDARD,21,20,2,0.27824
KC,21,20,1,6.12151
STANDARD,21,20,4,0.77423
KC,21,20,1,0.83405
STANDARD,21,20,4,0.78105
KC,21,20,1,2.90587
STANDARD,21,40,3,0.45434
KC,21,40,2,2.55369
STANDARD,21,40,3,0.50786
KC,21,40,1,2.42288
STANDARD,21,40,2,0.23247
KC,21,40,1,7.21513
STANDARD,21,40,2,0.25314
KC,21,40,1,7.56794
STANDARD,21,40,4,0.69907
KC,21,40,1,0.85119
STANDARD,21,40,3,0.43596
KC,21,40,1,0.6383
STANDARD,21,40,2,0.25754
KC,21,40,1,6.40568
STANDARD,21,40,3,0.47791
KC,21,40,1,0.63667
STANDARD,21,40,4,0.79033
KC,21,40,1,2.8785
STANDARD,21,40,3,0.50152
KC,21,40,2,1.93897
STANDARD,21,40,4,0.75225
KC,21,40,1,1.57704
STANDARD,21,40,2,0.25496
KC,21,40,1,8.23975
STANDARD,21,40,4,0.76267
KC,21,40,2,5.02003
STANDARD,21,40,3,0.39894
KC,21,40,1,0.54169
STANDARD,21,40,3,0.51057
KC,21,40,2,2.50548
STANDARD,21,40,3,0.42023
KC,21,40,1,0.53094
STANDARD,21,40,3,0.39483
KC,21,40,2,2.0394
STANDARD,21,40,2,0.23879
KC,21,40,1,9.19724
STANDARD,21,40,3,0.48898
KC,21,40,1,0.60615
STANDARD,21,40,4,0.79872
KC,21,40,2,1.87583
STANDARD,21,40,5,1.15079
KC,21,40,1,1.36429
STANDARD,21,40,3,0.50046
KC,21,40,1,0.52178
STANDARD,21,40,3,0.49988
KC,21,40,2,2.05889
STANDARD,21,40,4,0.74981
KC,21,40,1,1.05694
STANDARD,21,40,4,0.73706
KC,21,40,1,3.38067
STANDARD,21,40,3,0.50373
KC,21,40,2,1.88599
STANDARD,21,40,2,0.24814
KC,21,40,1,7.41165
STANDARD,21,40,4,0.74946
KC,21,40,2,2.50615
STANDARD,21,40,5,1.04728
KC,21,40,2,1.95909
STANDARD,21,40,3,0.43602
KC,21,40,2,2.13795
STANDARD,21,40,3,0.52378
KC,21,40,1,0.54994
STANDARD,21,40,3,0.5779
KC,21,40,2,3.27116
STANDARD,21,40,4,0.82832
KC,21,40,2,3.11324
STANDARD,21,40,2,0.29778
KC,21,40,1,8.66697
STANDARD,21,40,3,0.42755
KC,21,40,1,0.56579
STANDARD,21,40,4,0.71796
KC,21,40,1,1.56555
STANDARD,21,40,3,0.39448
KC,21,40,1,1.89097
STANDARD,21,40,3,0.47308
KC,21,40,1,0.97492
STANDARD,21,40,3,0.45236
KC,21,40,1,0.55838
STANDARD,21,40,2,0.29024
KC,21,40,1,9.65638
STANDARD,21,40,4,0.73902
KC,21,40,1,6.8833
STANDARD,21,40,2,0.2706
KC,21,40,1,7.10112
STANDARD,21,40,3,0.47471
KC,21,40,1,0.57405
STANDARD,21,40,3,0.4586
KC,21,40,2,1.75611
STANDARD,21,40,5,1.0462
KC,21,40,1,1.70639
STANDARD,21,40,3,0.51038
KC,21,40,1,9.89605
STANDARD,21,40,2,0.26552
KC,21,40,1,7.29257
STANDARD,21,40,3,0.47015
KC,21,40,1,0.58908
STANDARD,21,40,3,0.49488
KC,21,40,2,1.94618
STANDARD,21,40,4,0.743
KC,21,40,1,1.92181
STANDARD,21,60,5,1.00441
KC,21,60,1,0.91199
STANDARD,21,60,2,0.26866
