KC,1,40,0.007039,1
KCRDK,1,40,0.005218,1
KCU,1,40,0.00259,1
KCUD,1,40,0.004063,1
HOG,1,40,0.009251,1
BA,1,40,0.005039,2
KC,1,40,0.003976,1
KCRDK,1,40,0.006253,1
KCU,1,40,0.002307,1
KCUD,1,40,0.00342,1
HOG,1,40,0.00559,1
BA,1,40,0.005827,2
KC,1,40,0.00349,1
KCRDK,1,40,0.00303,1
KCU,1,40,0.003994,1
KCUD,1,40,0.004732,1
HOG,1,40,0.003198,1
BA,1,40,0.022659,4
KC,1,40,0.007175,2
KCRDK,1,40,0.007336,3
KCU,1,40,0.008909,3
KCUD,1,40,0.004906,2
HOG,1,40,0.010655,3
BA,1,40,0.024286,4
KC,1,40,0.006443,2
KCRDK,1,40,0.006697,3
KCU,1,40,0.006185,3
KCUD,1,40,0.007731,2
HOG,1,40,0.006337,3
BA,1,40,0.013769,3
KC,1,40,0.002292,1
KCRDK,1,40,0.003125,1
KCU,1,40,0.004527,1
KCUD,1,40,0.002456,1
HOG,1,40,0.003217,1
BA,1,40,0.013064,3
KC,1,40,0.004355,2
KCRDK,1,40,0.004763,2
KCU,1,40,0.006471,2
KCUD,1,40,0.004583,2
HOG,1,40,0.008487,2
BA,1,40,0.011321,3
KC,1,40,0.003216,1
KCRDK,1,40,0.004555,1
KCU,1,40,0.002444,1
KCUD,1,40,0.002434,1
HOG,1,40,0.003766,1
BA,1,40,0.012955,3
KC,1,40,0.002964,1
KCRDK,1,40,0.007805,1
KCU,1,40,0.00377,1
KCUD,1,40,0.002763,1
HOG,1,40,0.010127,1
BA,1,60,0.016559,3
KC,1,60,0.00338,1
KCRDK,1,60,0.003184,1
KCU,1,60,0.003676,1
KCUD,1,60,0.005673,1
HOG,1,60,0.006314,1
BA,1,60,0.008339,2
KC,1,60,0.005883,1
KCRDK,1,60,0.002959,1
KCU,1,60,0.003567,1
KCUD,1,60,0.008452,1
HOG,1,60,0.004509,1
BA,1,60,0.008957,2
KC,1,60,0.004759,1
KCRDK,1,60,0.002957,1
KCU,1,60,0.006187,1
KCUD,1,60,0.005684,1
HOG,1,60,0.004022,1
BA,1,60,0.008233,2
KC,1,60,0.005582,1
KCRDK,1,60,0.003129,1
KCU,1,60,0.003955,1
KCUD,1,60,0.007429,1
HOG,1,60,0.003578,1
BA,1,60,0.029667,4
KC,1,60,0.004834,2
KCRDK,1,60,0.013043,3
KCU,1,60,0.008554,3
KCUD,1,60,0.007514,2
HOG,1,60,0.012185,3
BA,1,60,0.032064,4
KC,1,60,0.006608,2
KCRDK,1,60,0.010165,3
KCU,1,60,0.009174,3
KCUD,1,60,0.009007,2
HOG,1,60,0.00674,3
BA,1,60,0.016448,3
KC,1,60,0.004461,1
KCRDK,1,60,0.005779,1
KCU,1,60,0.002961,1
KCUD,1,60,0.00241,1
HOG,1,60,0.005831,1
BA,1,60,0.019565,3
KC,1,60,0.00642,2
KCRDK,1,60,0.009171,2
KCU,1,60,0.006148,2
KCUD,1,60,0.005608,2
HOG,1,60,0.012642,2
BA,1,60,0.016338,3
KC,1,60,0.002937,1
KCRDK,1,60,0.008186,1
KCU,1,60,0.003357,1
KCUD,1,60,0.00254,1
HOG,1,60,0.007607,1
BA,1,60,0.017132,3
KC,1,60,0.004325,1
KCRDK,1,60,0.003901,1
KCU,1,60,0.004259,1
KCUD,1,60,0.005962,1
HOG,1,60,0.00588,1
BA,1,80,0.015684,3
KC,1,80,0.002753,1
KCRDK,1,80,0.009873,1
KCU,1,80,0.002826,1
KCUD,1,80,0.002674,1
HOG,1,80,0.011279,1
BA,1,80,0.005006,2
KC,1,80,0.007911,1
KCRDK,1,80,0.004871,1
KCU,1,80,0.002434,1
KCUD,1,80,0.007238,1
HOG,1,80,0.009773,1
BA,1,80,0.012682,2
KC,1,80,0.006837,1
KCRDK,1,80,0.009285,1
KCU,1,80,0.003976,1
KCUD,1,80,0.009123,1
HOG,1,80,0.008592,1
BA,1,80,0.010392,2
KC,1,80,0.008922,1
KCRDK,1,80,0.007444,1
KCU,1,80,0.006848,1
KCUD,1,80,0.006225,1
HOG,1,80,0.010746,1
BA,1,80,0.032566,4
KC,1,80,0.004696,2
KCRDK,1,80,0.013783,3
KCU,1,80,0.009374,3
KCUD,1,80,0.007473,2
HOG,1,80,0.014192,3
BA,1,80,0.031286,4
KC,1,80,0.004357,2
KCRDK,1,80,0.009439,3
KCU,1,80,0.007202,3
KCUD,1,80,0.005213,2
HOG,1,80,0.008887,3
BA,1,80,0.013948,3
KC,1,80,0.002296,1
KCRDK,1,80,0.002526,1
KCU,1,80,0.00229,1
KCUD,1,80,0.003278,1
HOG,1,80,0.00608,1
BA,1,80,0.01377,3
KC,1,80,0.004508,2
KCRDK,1,80,0.004484,2
KCU,1,80,0.006843,2
KCUD,1,80,0.005056,2
HOG,1,80,0.00703,2
BA,1,80,0.013179,3
KC,1,80,0.002635,1
KCRDK,1,80,0.005564,1
KCU,1,80,0.002414,1
KCUD,1,80,0.002534,1
HOG,1,80,0.003527,1
BA,1,80,0.013445,3
KC,1,80,0.002401,1
KCRDK,1,80,0.003624,1
KCU,1,80,0.004669,1
KCUD,1,80,0.00259,1
HOG,1,80,0.004749,1
BA,1,100,0.013431,3
KC,1,100,0.002553,1
KCRDK,1,100,0.002938,1
KCU,1,100,0.004495,1
KCUD,1,100,0.00338,1
HOG,1,100,0.004298,1
BA,1,100,0.005437,2
KC,1,100,0.006577,1
KCRDK,1,100,0.003381,1
KCU,1,100,0.002319,1
KCUD,1,100,0.004132,1
HOG,1,100,0.00678,1
BA,1,100,0.005104,2
KC,1,100,0.003439,1
KCRDK,1,100,0.005858,1
KCU,1,100,0.002821,1
KCUD,1,100,0.00341,1
HOG,1,100,0.004021,1
BA,1,100,0.007001,2
KC,1,100,0.003722,1
KCRDK,1,100,0.003234,1
KCU,1,100,0.002694,1
KCUD,1,100,0.006022,1
HOG,1,100,0.003173,1
BA,1,100,0.022583,4
KC,1,100,0.007539,2
KCRDK,1,100,0.007003,3
KCU,1,100,0.009044,3
KCUD,1,100,0.005139,2
HOG,1,100,0.01061,3
BA,1,100,0.024643,4
KC,1,100,0.006488,2
KCRDK,1,100,0.007436,3
KCU,1,100,0.006204,3
KCUD,1,100,0.007235,2
HOG,1,100,0.006165,3
BA,1,100,0.01452,3
KC,1,100,0.002188,1
KCRDK,1,100,0.002882,1
KCU,1,100,0.004724,1
KCUD,1,100,0.002799,1
HOG,1,100,0.003415,1
BA,1,100,0.01357,3
KC,1,100,0.004277,2
KCRDK,1,100,0.005792,2
KCU,1,100,0.006005,2
KCUD,1,100,0.004481,2
HOG,1,100,0.009518,2
BA,1,100,0.010966,3
KC,1,100,0.005079,1
KCRDK,1,100,0.003037,1
KCU,1,100,0.002407,1
KCUD,1,100,0.002529,1
HOG,1,100,0.004041,1
BA,1,100,0.012651,3
KC,1,100,0.002935,1
KCRDK,1,100,0.005987,1
KCU,1,100,0.002458,1
KCUD,1,100,0.002523,1
HOG,1,100,0.004922,1
BA,11,0,0.046156,5
KC,11,0,0.031505,1
KCRDK,11,0,0.014901,2
KCU,11,0,0.01391,2
KCUD,11,0,0.032928,1
HOG,11,0,0.015602,2
BA,11,0,0.006914,2
KC,11,0,0.032046,1
KCRDK,11,0,0.00973,1
KCU,11,0,0.006489,1
KCUD,11,0,0.033232,1
HOG,11,0,0.010698,1
BA,11,0,0.006382,2
KC,11,0,0.032217,1
KCRDK,11,0,0.010126,1
KCU,11,0,0.006842,1
KCUD,11,0,0.036226,1
HOG,11,0,0.010442,1
BA,11,0,0.006159,2
KC,11,0,0.029489,1
KCRDK,11,0,0.00963,1
KCU,11,0,0.006264,1
KCUD,11,0,0.030245,1
HOG,11,0,0.011338,1
BA,11,0,0.267659,12
KC,11,0,0.017078,1
KCRDK,11,0,0.010916,1
KCU,11,0,0.007792,1
KCUD,11,0,0.02008,1
HOG,11,0,0.011135,1
BA,11,0,0.254028,12
KC,11,0,0.024916,1
KCRDK,11,0,0.009307,1
KCU,11,0,0.009782,1
KCUD,11,0,0.021254,1
HOG,11,0,0.013251,1
BA,11,0,0.016782,3
KC,11,0,0.026229,1
KCRDK,11,0,0.006656,1
KCU,11,0,0.009739,1
KCUD,11,0,0.03241,1
HOG,11,0,0.009359,1
BA,11,0,0.734758,18
KC,11,0,0.018244,1
KCRDK,11,0,0.017525,2
KCU,11,0,0.0138,2
KCUD,11,0,0.022486,1
HOG,11,0,0.048125,2
BA,11,0,0.031888,3
KC,11,0,0.050743,1
KCRDK,11,0,0.010618,1
KCU,11,0,0.01072,1
KCUD,11,0,0.034908,1
HOG,11,0,0.014283,1
BA,11,0,0.038769,4
KC,11,0,0.052437,1
KCRDK,11,0,0.022319,2
KCU,11,0,0.021497,2
KCUD,11,0,0.031689,1
HOG,11,0,0.019784,2
BA,11,20,0.044266,5
KC,11,20,0.034592,1
KCRDK,11,20,0.016926,2
KCU,11,20,0.016158,2
KCUD,11,20,0.032295,1
HOG,11,20,0.017917,2
BA,11,20,0.009812,2
KC,11,20,0.025744,1
KCRDK,11,20,0.006737,1
KCU,11,20,0.005951,1
KCUD,11,20,0.031211,1
HOG,11,20,0.009784,1
BA,11,20,0.006578,2
KC,11,20,0.036874,1
KCRDK,11,20,0.010657,1
KCU,11,20,0.007128,1
KCUD,11,20,0.038413,1
HOG,11,20,0.007819,1
BA,11,20,0.009934,2
KC,11,20,0.026514,1
KCRDK,11,20,0.006865,1
KCU,11,20,0.006564,1
KCUD,11,20,0.030808,1
HOG,11,20,0.012527,1
BA,11,20,0.335427,12
KC,11,20,0.025715,1
KCRDK,11,20,0.013904,1
KCU,11,20,0.010614,1
KCUD,11,20,0.027648,1
HOG,11,20,0.016167,1
BA,11,20,0.363992,12
KC,11,20,0.03371,1
KCRDK,11,20,0.016015,1
KCU,11,20,0.012547,1
KCUD,11,20,0.033569,1
HOG,11,20,0.020363,1
BA,11,20,0.024915,3
KC,11,20,0.041027,1
KCRDK,11,20,0.008738,1
KCU,11,20,0.00794,1
KCUD,11,20,0.030068,1
HOG,11,20,0.00816,1
BA,11,20,0.771804,18
KC,11,20,0.022332,1
KCRDK,11,20,0.017473,2
KCU,11,20,0.01592,2
KCUD,11,20,0.020294,1
HOG,11,20,0.021067,2
BA,11,20,0.016603,3
KC,11,20,0.02663,1
KCRDK,11,20,0.0094,1
KCU,11,20,0.007979,1
KCUD,11,20,0.025807,1
HOG,11,20,0.008066,1
BA,11,20,0.027384,4
KC,11,20,0.034904,1
KCRDK,11,20,0.016196,2
KCU,11,20,0.012326,2
KCUD,11,20,0.043761,1
HOG,11,20,0.015918,2
BA,11,40,0.046314,5
KC,11,40,0.031477,1
KCRDK,11,40,0.018169,2
KCU,11,40,0.01569,2
KCUD,11,40,0.036238,1
HOG,11,40,0.016806,2
BA,11,40,0.009591,2
KC,11,40,0.041105,1
KCRDK,11,40,0.010108,1
KCU,11,40,0.006405,1
KCUD,11,40,0.032953,1
HOG,11,40,0.007845,1
BA,11,40,0.007043,2
KC,11,40,0.033455,1
KCRDK,11,40,0.007002,1
KCU,11,40,0.006251,1
KCUD,11,40,0.032859,1
HOG,11,40,0.010536,1
BA,11,40,0.00588,2
KC,11,40,0.030917,1
KCRDK,11,40,0.010947,1
KCU,11,40,0.006356,1
KCUD,11,40,0.031886,1
HOG,11,40,0.010926,1
BA,11,40,0.269294,12
KC,11,40,0.018197,1
KCRDK,11,40,0.010506,1
KCU,11,40,0.007967,1
KCUD,11,40,0.021587,1
HOG,11,40,0.010574,1
BA,11,40,0.353028,12
KC,11,40,0.022838,1
KCRDK,11,40,0.013044,1
KCU,11,40,0.008059,1
KCUD,11,40,0.026328,1
HOG,11,40,0.012106,1
BA,11,40,0.018174,3
KC,11,40,0.02944,1
KCRDK,11,40,0.009751,1
KCU,11,40,0.007761,1
KCUD,11,40,0.03922,1
HOG,11,40,0.021018,1
BA,11,40,0.75227,18
KC,11,40,0.023552,1
KCRDK,11,40,0.016981,2
KCU,11,40,0.013992,2
KCUD,11,40,0.018538,1
HOG,11,40,0.019844,2
BA,11,40,0.01493,3
KC,11,40,0.028158,1
KCRDK,11,40,0.007474,1
KCU,11,40,0.007803,1
KCUD,11,40,0.02696,1
HOG,11,40,0.009164,1
BA,11,40,0.024086,4
KC,11,40,0.02954,1
KCRDK,11,40,0.013887,2
KCU,11,40,0.012361,2
KCUD,11,40,0.033846,1
HOG,11,40,0.016625,2
BA,11,60,0.036071,5
KC,11,60,0.028006,1
KCRDK,11,60,0.012279,2
KCU,11,60,0.011017,2
KCUD,11,60,0.030287,1
HOG,11,60,0.017126,2
BA,11,60,0.007701,2
KC,11,60,0.031536,1
KCRDK,11,60,0.008302,1
KCU,11,60,0.007814,1
KCUD,11,60,0.030204,1
HOG,11,60,0.007926,1
BA,11,60,0.006459,2
KC,11,60,0.039885,1
KCRDK,11,60,0.00769,1
KCU,11,60,0.009694,1
KCUD,11,60,0.034094,1
HOG,11,60,0.007208,1
BA,11,60,0.008992,2
KC,11,60,0.028269,1
KCRDK,11,60,0.008898,1
KCU,11,60,0.009887,1
KCUD,11,60,0.035157,1
HOG,11,60,0.01461,1
BA,11,60,0.319506,12
KC,11,60,0.016383,1
KCRDK,11,60,0.011764,1
KCU,11,60,0.007998,1
KCUD,11,60,0.021492,1
HOG,11,60,0.011072,1
BA,11,60,0.333923,12
KC,11,60,0.025833,1
KCRDK,11,60,0.015124,1
KCU,11,60,0.011561,1
KCUD,11,60,0.030107,1
HOG,11,60,0.015437,1
BA,11,60,0.026657,3
KC,11,60,0.0487,1
KCRDK,11,60,0.013596,1
KCU,11,60,0.013214,1
KCUD,11,60,0.048853,1
HOG,11,60,0.021043,1
BA,11,60,0.854077,18
KC,11,60,0.019998,1
KCRDK,11,60,0.018576,2
KCU,11,60,0.016354,2
KCUD,11,60,0.02219,1
HOG,11,60,0.021895,2
BA,11,60,0.01634,3
KC,11,60,0.032299,1
KCRDK,11,60,0.010552,1
KCU,11,60,0.007142,1
KCUD,11,60,0.030789,1
HOG,11,60,0.011951,1
BA,11,60,0.026974,4
KC,11,60,0.032501,1
KCRDK,11,60,0.014947,2
KCU,11,60,0.011703,2
KCUD,11,60,0.033668,1
HOG,11,60,0.014262,2
BA,11,80,0.041779,5
KC,11,80,0.034451,1
KCRDK,11,80,0.021355,2
KCU,11,80,0.025245,2
KCUD,11,80,0.045417,1
HOG,11,80,0.023871,2
BA,11,80,0.010543,2
KC,11,80,0.038336,1
KCRDK,11,80,0.01273,1
KCU,11,80,0.008674,1
KCUD,11,80,0.043462,1
HOG,11,80,0.015207,1
BA,11,80,0.009301,2
KC,11,80,0.040347,1
KCRDK,11,80,0.014497,1
KCU,11,80,0.008672,1
KCUD,11,80,0.053482,1
HOG,11,80,0.010671,1
BA,11,80,0.009629,2
KC,11,80,0.039699,1
KCRDK,11,80,0.014542,1
KCU,11,80,0.010785,1
KCUD,11,80,0.03172,1
HOG,11,80,0.008842,1
BA,11,80,0.32483,12
KC,11,80,0.031128,1
KCRDK,11,80,0.019263,1
KCU,11,80,0.017059,1
KCUD,11,80,0.032055,1
HOG,11,80,0.019589,1
BA,11,80,0.399702,12
KC,11,80,0.027167,1
KCRDK,11,80,0.015883,1
KCU,11,80,0.012082,1
KCUD,11,80,0.028796,1
HOG,11,80,0.010614,1
BA,11,80,0.016705,3
KC,11,80,0.030066,1
KCRDK,11,80,0.008626,1
KCU,11,80,0.006929,1
KCUD,11,80,0.035891,1
HOG,11,80,0.011093,1
BA,11,80,0.830397,18
KC,11,80,0.025086,1
KCRDK,11,80,0.023168,2
KCU,11,80,0.019192,2
KCUD,11,80,0.027063,1
HOG,11,80,0.029966,2
BA,11,80,0.0196,3
KC,11,80,0.034235,1
KCRDK,11,80,0.011192,1
KCU,11,80,0.017621,1
KCUD,11,80,0.055839,1
HOG,11,80,0.0475,1
BA,11,80,0.046436,4
KC,11,80,0.053382,1
KCRDK,11,80,0.033479,2
KCU,11,80,0.026227,2
KCUD,11,80,0.062257,1
HOG,11,80,0.037739,2
BA,11,100,0.067572,5
KC,11,100,0.06843,1
KCRDK,11,100,0.039216,2
KCU,11,100,0.038066,2
KCUD,11,100,0.081028,1
HOG,11,100,0.045058,2
BA,11,100,0.012827,2
KC,11,100,0.058037,1
KCRDK,11,100,0.020195,1
KCU,11,100,0.017559,1
KCUD,11,100,0.051103,1
HOG,11,100,0.020335,1
BA,11,100,0.011338,2
KC,11,100,0.044593,1
KCRDK,11,100,0.015169,1
KCU,11,100,0.013784,1
KCUD,11,100,0.049736,1
HOG,11,100,0.014244,1
BA,11,100,0.007875,2
KC,11,100,0.074659,1
KCRDK,11,100,0.018976,1
KCU,11,100,0.015768,1
KCUD,11,100,0.046167,1
HOG,11,100,0.015668,1
BA,11,100,0.396115,12
KC,11,100,0.015921,1
KCRDK,11,100,0.024465,1
KCU,11,100,0.018245,1
KCUD,11,100,0.021564,1
HOG,11,100,0.018132,1
BA,11,100,0.349589,12
KC,11,100,0.017682,1
KCRDK,11,100,0.017205,1
KCU,11,100,0.010859,1
KCUD,11,100,0.022037,1
HOG,11,100,0.013241,1
BA,11,100,0.031754,3
KC,11,100,0.033787,1
KCRDK,11,100,0.01203,1
KCU,11,100,0.007271,1
KCUD,11,100,0.032549,1
HOG,11,100,0.017914,1
BA,11,100,0.860811,18
KC,11,100,0.014248,1
KCRDK,11,100,0.022186,2
KCU,11,100,0.017694,2
KCUD,11,100,0.020147,1
HOG,11,100,0.021709,2
BA,11,100,0.01888,3
KC,11,100,0.035554,1
KCRDK,11,100,0.024153,1
KCU,11,100,0.015976,1
KCUD,11,100,0.043621,1
HOG,11,100,0.02643,1
BA,11,100,0.040078,4
KC,11,100,0.047047,1
KCRDK,11,100,0.022172,2
KCU,11,100,0.023886,2
KCUD,11,100,0.053152,1
HOG,11,100,0.04148,2
BA,21,0,0.11006,5
KC,21,0,0.17731,1
KCRDK,21,0,0.068346,2
KCU,21,0,0.052518,2
KCUD,21,0,0.149173,1
HOG,21,0,0.075891,2
BA,21,0,0.015096,2
KC,21,0,0.124559,1
KCRDK,21,0,0.032444,1
KCU,21,0,0.030702,1
KCUD,21,0,0.136113,1
HOG,21,0,0.035367,1
BA,21,0,0.028428,3
KC,21,0,0.112599,1
KCRDK,21,0,0.051608,2
KCU,21,0,0.045165,2
KCUD,21,0,0.124181,1
HOG,21,0,0.05646,2
BA,21,0,0.015763,2
KC,21,0,0.112493,1
KCRDK,21,0,0.032151,1
KCU,21,0,0.041685,1
KCUD,21,0,0.15189,1
HOG,21,0,0.042235,1
BA,21,0,0.630242,13
KC,21,0,0.082477,1
KCRDK,21,0,0.057297,1
KCU,21,0,0.05372,1
KCUD,21,0,0.10771,1
HOG,21,0,0.061463,1
BA,21,0,0.400437,10
KC,21,0,0.071642,1
KCRDK,21,0,0.042182,1
KCU,21,0,0.03545,1
KCUD,21,0,0.078054,1
HOG,21,0,0.041843,1
BA,21,0,0.043115,3
KC,21,0,0.107872,1
KCRDK,21,0,0.04145,1
KCU,21,0,0.044899,1
KCUD,21,0,0.181956,1
HOG,21,0,0.057125,1
BA,21,0,0.997969,17
KC,21,0,0.059774,1
KCRDK,21,0,0.051521,1
KCU,21,0,0.044833,1
KCUD,21,0,0.078862,1
HOG,21,0,0.039695,1
BA,21,0,0.042606,3
KC,21,0,0.099322,1
KCRDK,21,0,0.027627,1
KCU,21,0,0.029745,1
KCUD,21,0,0.092775,1
HOG,21,0,0.026499,1
BA,21,0,0.152811,8
KC,21,0,0.09346,1
KCRDK,21,0,0.093813,4
KCU,21,0,0.077482,4
KCUD,21,0,0.108185,1
HOG,21,0,0.088831,4
BA,21,20,0.070938,5
KC,21,20,0.115007,1
KCRDK,21,20,0.047757,2
KCU,21,20,0.041421,2
KCUD,21,20,0.104118,1
HOG,21,20,0.049691,2
BA,21,20,0.015784,2
KC,21,20,0.089358,1
KCRDK,21,20,0.038631,1
KCU,21,20,0.025379,1
KCUD,21,20,0.104246,1
HOG,21,20,0.029556,1
BA,21,20,0.028693,3
KC,21,20,0.109264,1
KCRDK,21,20,0.047003,2
KCU,21,20,0.043318,2
KCUD,21,20,0.095249,1
HOG,21,20,0.035739,2
BA,21,20,0.018515,2
KC,21,20,0.084184,1
KCRDK,21,20,0.027738,1
KCU,21,20,0.032703,1
KCUD,21,20,0.106676,1
HOG,21,20,0.025144,1
BA,21,20,0.411353,13
KC,21,20,0.052423,1
KCRDK,21,20,0.031689,1
KCU,21,20,0.025982,1
KCUD,21,20,0.062003,1
HOG,21,20,0.032436,1
BA,21,20,0.235158,10
KC,21,20,0.053138,1
KCRDK,21,20,0.03845,1
KCU,21,20,0.028961,1
KCUD,21,20,0.057864,1
HOG,21,20,0.026827,1
BA,21,20,0.028497,3
KC,21,20,0.092469,1
KCRDK,21,20,0.029208,1
KCU,21,20,0.021987,1
KCUD,21,20,0.094065,1
HOG,21,20,0.025609,1
BA,21,20,0.792121,17
KC,21,20,0.061856,1
KCRDK,21,20,0.046931,1
KCU,21,20,0.031006,1
KCUD,21,20,0.052587,1
HOG,21,20,0.033207,1
BA,21,20,0.030624,3
KC,21,20,0.082276,1
KCRDK,21,20,0.030053,1
KCU,21,20,0.023658,1
KCUD,21,20,0.114969,1
HOG,21,20,0.03013,1
BA,21,20,0.157505,8
KC,21,20,0.10805,1
KCRDK,21,20,0.082902,4
KCU,21,20,0.07969,4
KCUD,21,20,0.096309,1
HOG,21,20,0.083917,4
BA,21,40,0.066868,5
KC,21,40,0.105711,1
KCRDK,21,40,0.043597,2
KCU,21,40,0.043632,2
KCUD,21,40,0.094244,1
HOG,21,40,0.043689,2
BA,21,40,0.017171,2
KC,21,40,0.078429,1
KCRDK,21,40,0.037273,1
KCU,21,40,0.026919,1
KCUD,21,40,0.089875,1
HOG,21,40,0.02996,1
BA,21,40,0.024436,3
KC,21,40,0.096232,1
KCRDK,21,40,0.048131,2
KCU,21,40,0.04422,2
KCUD,21,40,0.117672,1
HOG,21,40,0.048612,2
BA,21,40,0.013038,2
KC,21,40,0.09519,1
KCRDK,21,40,0.028992,1
KCU,21,40,0.026433,1
KCUD,21,40,0.098258,1
HOG,21,40,0.025816,1
BA,21,40,0.399849,13
KC,21,40,0.04754,1
KCRDK,21,40,0.035503,1
KCU,21,40,0.027397,1
KCUD,21,40,0.059117,1
HOG,21,40,0.033155,1
BA,21,40,0.237864,10
KC,21,40,0.048423,1
KCRDK,21,40,0.027763,1
KCU,21,40,0.025802,1
KCUD,21,40,0.058135,1
HOG,21,40,0.033602,1
BA,21,40,0.026975,3
KC,21,40,0.10444,1
KCRDK,21,40,0.033054,1
KCU,21,40,0.025882,1
KCUD,21,40,0.104349,1
HOG,21,40,0.027314,1
BA,21,40,0.77024,17
KC,21,40,0.067445,1
KCRDK,21,40,0.039598,1
KCU,21,40,0.035818,1
KCUD,21,40,0.068775,1
HOG,21,40,0.039856,1
BA,21,40,0.045888,3
KC,21,40,0.087305,1
KCRDK,21,40,0.026333,1
KCU,21,40,0.024147,1
KCUD,21,40,0.088387,1
HOG,21,40,0.030452,1
BA,21,40,0.166791,8
KC,21,40,0.111385,1
KCRDK,21,40,0.100398,4
KCU,21,40,0.10423,4
KCUD,21,40,0.109214,1
HOG,21,40,0.084389,4
BA,21,60,0.077035,5
KC,21,60,0.094895,1
KCRDK,21,60,0.055152,2
KCU,21,60,0.046961,2
KCUD,21,60,0.126604,1
HOG,21,60,0.05638,2
BA,21,60,0.020425,2
KC,21,60,0.114813,1
KCRDK,21,60,0.0307,1
KCU,21,60,0.031164,1
KCUD,21,60,0.103519,1
HOG,21,60,0.027068,1
BA,21,60,0.029321,3
KC,21,60,0.098243,1
KCRDK,21,60,0.053521,2
KCU,21,60,0.045023,2
KCUD,21,60,0.101811,1
HOG,21,60,0.049191,2
BA,21,60,0.011934,2
KC,21,60,0.086998,1
KCRDK,21,60,0.03236,1
KCU,21,60,0.027798,1
KCUD,21,60,0.095983,1
