BA,21,0,17,0.997969,0.917762,0.078799
KC,21,0,1,0.059774,0.038453,0.009865
BA,21,0,3,0.042606,0.023346,0.019023
KC,21,0,1,0.099322,0.074291,0.010202
BA,21,0,8,0.152811,0.115855,0.036402
KC,21,0,1,0.09346,0.076705,0.007109
BA,21,20,5,0.070938,0.048095,0.0224
KC,21,20,1,0.115007,0.093684,0.0118
BA,21,20,2,0.015784,0.007106,0.008617
KC,21,20,1,0.089358,0.069754,0.012846
BA,21,20,3,0.028693,0.016581,0.011873
KC,21,20,1,0.109264,0.087194,0.011982
BA,21,20,2,0.018515,0.007294,0.011106
KC,21,20,1,0.084184,0.069045,0.006258
BA,21,20,13,0.411353,0.360823,0.049823
KC,21,20,1,0.052423,0.039863,0.007006
BA,21,20,10,0.235158,0.199177,0.035112
KC,21,20,1,0.053138,0.035454,0.010808
BA,21,20,3,0.028497,0.015453,0.01286
KC,21,20,1,0.092469,0.069802,0.012845
BA,21,20,17,0.792121,0.72294,0.068028
