KCU,11,100,0.009445,1
HOGL,11,100,1,0.009858,1
BA,11,100,0.009578,2
KCRDKL,11,100,0.007086,1
KCU,11,100,0.010188,1
HOGL,11,100,1,0.008038,1
BA,11,100,0.028095,4
KCRDKL,11,100,0.015466,2
KCU,11,100,0.017368,2
HOGL,11,100,1,0.015475,2
BA,11,100,0.326462,13
KCRDKL,11,100,0.009127,1
KCU,11,100,0.010964,1
HOGL,11,100,1,0.010394,1
BA,11,100,0.007946,2
KCRDKL,11,100,0.009345,1
KCU,11,100,0.009351,1
HOGL,11,100,1,0.009434,1
BA,11,100,0.475084,15
KCRDKL,11,100,0.016194,2
KCU,11,100,0.017234,2
HOGL,11,100,1,0.017859,2
BA,11,100,0.065596,6
KCRDKL,11,100,0.007288,1
KCU,11,100,0.007521,1
HOGL,11,100,1,0.009511,1
BA,11,100,0.008157,2
KCRDKL,11,100,0.009316,1
KCU,11,100,0.010566,1
HOGL,11,100,1,0.010026,1
BA,11,100,0.008129,2
KCRDKL,11,100,0.010311,1
KCU,11,100,0.010152,1
HOGL,11,100,1,0.009501,1
BA,11,100,0.016024,3
KCRDKL,11,100,0.015502,2
KCU,11,100,0.015963,2
HOGL,11,100,1,0.015212,2
BA,11,100,0.008141,2
KCRDKL,11,100,0.009936,1
KCU,11,100,0.008492,1
HOGL,11,100,1,0.009878,1
BA,11,100,0.027355,4
KCRDKL,11,100,0.014504,2
KCU,11,100,0.015459,2
HOGL,11,100,1,0.014701,2
BA,11,100,0.008677,2
KCRDKL,11,100,0.008812,1
KCU,11,100,0.008172,1
HOGL,11,100,1,0.009332,1
BA,11,100,0.025726,4
KCRDKL,11,100,0.01444,2
KCU,11,100,0.01579,2
HOGL,11,100,1,0.015449,2
BA,11,100,0.026872,4
KCRDKL,11,100,0.013833,2
KCU,11,100,0.015901,2
HOGL,11,100,1,0.015516,2
BA,11,100,0.016563,3
KCRDKL,11,100,0.013278,2
KCU,11,100,0.01487,2
HOGL,11,100,1,0.01626,2
BA,11,100,0.100105,8
KCRDKL,11,100,0.010013,1
KCU,11,100,0.009237,1
HOGL,11,100,1,0.009624,1
BA,21,100,0.308789,12
KCRDKL,21,100,0.024466,1
KCU,21,100,0.025284,1
HOGL,21,100,1,0.022337,1
BA,21,100,0.126496,8
KCRDKL,21,100,0.100445,6
KCU,21,100,0.115399,6
HOGL,21,100,1,0.115143,6
BA,21,100,0.254578,11
KCRDKL,21,100,0.022656,1
KCU,21,100,0.021681,1
HOGL,21,100,1,0.021953,1
BA,21,100,0.377979,14
KCRDKL,21,100,0.026604,1
KCU,21,100,0.024073,1
HOGL,21,100,1,0.022799,1
BA,21,100,0.025596,3
KCRDKL,21,100,0.036303,2
KCU,21,100,0.036594,2
HOGL,21,100,1,0.040706,2
BA,21,100,0.226747,11
KCRDKL,21,100,0.021915,1
KCU,21,100,0.02159,1
HOGL,21,100,1,0.019118,1
BA,21,100,0.023846,3
KCRDKL,21,100,0.03722,2
KCU,21,100,0.038439,2
HOGL,21,100,1,0.034625,2
BA,21,100,0.242075,11
KCRDKL,21,100,0.021197,1
KCU,21,100,0.022431,1
HOGL,21,100,1,0.022199,1
BA,21,100,0.554865,16
KCRDKL,21,100,0.022342,1
KCU,21,100,0.023643,1
HOGL,21,100,1,0.022813,1
BA,21,100,0.234119,11
KCRDKL,21,100,0.021144,1
KCU,21,100,0.023161,1
HOGL,21,100,1,0.023085,1
BA,21,100,0.074398,6
KCRDKL,21,100,0.053608,3
KCU,21,100,0.053616,3
HOGL,21,100,1,0.052458,3
BA,21,100,0.290167,12
KCRDKL,21,100,0.024074,1
KCU,21,100,0.022202,1
HOGL,21,100,1,0.023131,1
BA,21,100,0.205109,10
KCRDKL,21,100,0.034138,1
KCU,21,100,0.034955,1
HOGL,21,100,1,0.035739,1
BA,21,100,0.037393,4
KCRDKL,21,100,0.038069,2
KCU,21,100,0.035968,2
HOGL,21,100,1,0.038381,2
BA,21,100,0.013859,2
KCRDKL,21,100,0.022954,1
KCU,21,100,0.022185,1
HOGL,21,100,1,0.018888,1
BA,21,100,0.164243,9
KCRDKL,21,100,0.021287,1
KCU,21,100,0.021918,1
HOGL,21,100,1,0.029151,1
BA,21,100,0.751805,18
KCRDKL,21,100,0.025815,1
KCU,21,100,0.022084,1
HOGL,21,100,1,0.022249,1
BA,21,100,0.014397,2
KCRDKL,21,100,0.022545,1
KCU,21,100,0.021362,1
HOGL,21,100,1,0.022478,1
BA,21,100,0.04058,4
KCRDKL,21,100,0.039197,2
KCU,21,100,0.040996,2
HOGL,21,100,1,0.035392,2
BA,21,100,0.134308,8
KCRDKL,21,100,0.019743,1
KCU,21,100,0.026229,1
HOGL,21,100,1,0.028848,1
BA,21,100,0.015034,2
KCRDKL,21,100,0.022683,1
KCU,21,100,0.022027,1
HOGL,21,100,1,0.023048,1
BA,21,100,0.344367,13
KCRDKL,21,100,0.024378,1
KCU,21,100,0.024551,1
HOGL,21,100,1,0.024809,1
BA,21,100,0.015518,2
KCRDKL,21,100,0.024406,1
KCU,21,100,0.019736,1
HOGL,21,100,1,0.024008,1
BA,21,100,0.105795,7
KCRDKL,21,100,0.025056,1
KCU,21,100,0.020739,1
HOGL,21,100,1,0.024733,1
BA,21,100,0.035366,4
KCRDKL,21,100,0.038094,2
KCU,21,100,0.039609,2
HOGL,21,100,1,0.042884,2
BA,21,100,1.0022,20
KCRDKL,21,100,0.024031,1
KCU,21,100,0.022228,1
HOGL,21,100,1,0.018981,1
BA,21,100,0.177093,9
KCRDKL,21,100,0.018534,1
KCU,21,100,0.024239,1
HOGL,21,100,1,0.029369,1
BA,21,100,0.655308,16
KCRDKL,21,100,0.026558,1
KCU,21,100,0.022817,1
HOGL,21,100,1,0.024558,1
BA,21,100,0.469029,14
KCRDKL,21,100,0.02747,1
KCU,21,100,0.025683,1
HOGL,21,100,1,0.034958,1
BA,21,100,0.290017,10
KCRDKL,21,100,0.033146,1
KCU,21,100,0.027795,1
HOGL,21,100,1,0.033633,1
BA,21,100,0.01662,2
KCRDKL,21,100,0.029657,1
KCU,21,100,0.02771,1
HOGL,21,100,1,0.027054,1
BA,21,100,0.016849,2
KCRDKL,21,100,0.030327,1
KCU,21,100,0.029569,1
HOGL,21,100,1,0.029541,1
BA,21,100,0.302822,11
KCRDKL,21,100,0.031783,1
KCU,21,100,0.031711,1
HOGL,21,100,1,0.030303,1
BA,21,100,0.082133,6
KCRDKL,21,100,0.026027,1
KCU,21,100,0.023827,1
HOGL,21,100,1,0.023643,1
BA,21,100,0.027425,3
KCRDKL,21,100,0.039346,2
KCU,21,100,0.038018,2
HOGL,21,100,1,0.040573,2
BA,21,100,0.070642,4
KCRDKL,21,100,0.06415,2
KCU,21,100,0.049874,2
HOGL,21,100,1,0.04604,2
BA,21,100,0.608044,16
KCRDKL,21,100,0.023639,1
KCU,21,100,0.023737,1
HOGL,21,100,1,0.019933,1
BA,21,100,0.014248,2
KCRDKL,21,100,0.023201,1
KCU,21,100,0.023259,1
HOGL,21,100,1,0.024111,1
BA,21,100,0.449779,14
KCRDKL,21,100,0.023336,1
KCU,21,100,0.02083,1
HOGL,21,100,1,0.022905,1
BA,21,100,0.19544,10
KCRDKL,21,100,0.019159,1
KCU,21,100,0.021002,1
HOGL,21,100,1,0.021124,1
BA,21,100,0.012893,2
KCRDKL,21,100,0.022687,1
KCU,21,100,0.020751,1
HOGL,21,100,1,0.021015,1
BA,21,100,0.012766,2
KCRDKL,21,100,0.021483,1
KCU,21,100,0.020736,1
HOGL,21,100,1,0.019324,1
BA,21,100,0.022578,3
KCRDKL,21,100,0.036976,2
KCU,21,100,0.036516,2
HOGL,21,100,1,0.036031,2
BA,21,100,0.014476,2
KCRDKL,21,100,0.025592,1
KCU,21,100,0.021735,1
HOGL,21,100,1,0.022479,1
BA,21,100,0.038582,4
KCRDKL,21,100,0.033306,2
KCU,21,100,0.035193,2
HOGL,21,100,1,0.037057,2
BA,21,100,0.012651,2
KCRDKL,21,100,0.020777,1
KCU,21,100,0.021767,1
HOGL,21,100,1,0.02131,1
BA,21,100,0.038384,4
KCRDKL,21,100,0.039468,2
KCU,21,100,0.036214,2
HOGL,21,100,1,0.038198,2
BA,21,100,0.036534,4
KCRDKL,21,100,0.036882,2
KCU,21,100,0.036567,2
HOGL,21,100,1,0.042921,2
BA,21,100,0.057918,5
KCRDKL,21,100,0.073683,4
KCU,21,100,0.100449,4
HOGL,21,100,1,0.06405,4
BA,21,100,0.138519,8
KCRDKL,21,100,0.025987,1
KCU,21,100,0.021246,1
HOGL,21,100,1,0.021892,1
BA,31,100,0.475629,14
KCRDKL,31,100,0.046446,1
KCU,31,100,0.039501,1
HOGL,31,100,1,0.043879,1
BA,31,100,0.083767,5
KCRDKL,31,100,0.208002,6
KCU,31,100,0.203565,6
HOGL,31,100,1,0.208512,6
BA,31,100,0.226115,9
KCRDKL,31,100,0.042062,1
KCU,31,100,0.043737,1
HOGL,31,100,1,0.047866,1
BA,31,100,0.311707,12
KCRDKL,31,100,0.042175,1
KCU,31,100,0.040547,1
HOGL,31,100,1,0.040357,1
BA,31,100,0.021475,2
KCRDKL,31,100,0.044792,1
KCU,31,100,0.038768,1
HOGL,31,100,1,0.043193,1
BA,31,100,0.279732,11
KCRDKL,31,100,0.042837,1
KCU,31,100,0.041348,1
HOGL,31,100,1,0.039695,1
BA,31,100,0.037428,3
KCRDKL,31,100,0.065712,2
KCU,31,100,0.0677,2
HOGL,31,100,1,0.064758,2
BA,31,100,0.330365,12
KCRDKL,31,100,0.043699,1
KCU,31,100,0.038993,1
HOGL,31,100,1,0.03815,1
BA,31,100,0.64619,16
KCRDKL,31,100,0.039559,1
KCU,31,100,0.044864,1
HOGL,31,100,1,0.042291,1
BA,31,100,0.423891,13
KCRDKL,31,100,0.054676,1
KCU,31,100,0.051387,1
HOGL,31,100,1,0.058987,1
BA,31,100,0.067788,4
KCRDKL,31,100,0.08784,2
KCU,31,100,0.074367,2
HOGL,31,100,1,0.067519,2
BA,31,100,0.335377,12
KCRDKL,31,100,0.039242,1
KCU,31,100,0.03907,1
HOGL,31,100,1,0.042871,1
BA,31,100,0.259903,10
KCRDKL,31,100,0.042453,1
KCU,31,100,0.039948,1
HOGL,31,100,1,0.039421,1
BA,31,100,0.054228,4
KCRDKL,31,100,0.07591,2
KCU,31,100,0.065136,2
HOGL,31,100,1,0.068056,2
BA,31,100,0.020931,2
KCRDKL,31,100,0.04123,1
KCU,31,100,0.039971,1
HOGL,31,100,1,0.040681,1
BA,31,100,0.209836,9
KCRDKL,31,100,0.040445,1
KCU,31,100,0.041342,1
HOGL,31,100,1,0.042641,1
BA,31,100,0.79688,18
KCRDKL,31,100,0.038748,1
KCU,31,100,0.042991,1
HOGL,31,100,1,0.041302,1
BA,31,100,0.021381,2
KCRDKL,31,100,0.042129,1
KCU,31,100,0.038388,1
HOGL,31,100,1,0.042661,1
BA,31,100,0.056544,4
KCRDKL,31,100,0.066341,2
KCU,31,100,0.065236,2
HOGL,31,100,1,0.066943,2
BA,31,100,0.260142,9
KCRDKL,31,100,0.071128,1
KCU,31,100,0.054409,1
HOGL,31,100,1,0.064575,1
BA,31,100,0.042729,2
KCRDKL,31,100,0.077347,1
KCU,31,100,0.067686,1
HOGL,31,100,1,0.07426,1
BA,31,100,0.470881,13
KCRDKL,31,100,0.040996,1
KCU,31,100,0.044062,1
HOGL,31,100,1,0.041972,1
BA,31,100,0.021354,2
KCRDKL,31,100,0.039785,1
KCU,31,100,0.044235,1
HOGL,31,100,1,0.046211,1
BA,31,100,0.109486,6
KCRDKL,31,100,0.043261,1
KCU,31,100,0.045541,1
HOGL,31,100,1,0.051055,1
BA,31,100,0.067186,4
KCRDKL,31,100,0.078505,2
KCU,31,100,0.078979,2
HOGL,31,100,1,0.083422,2
BA,31,100,1.35262,22
KCRDKL,31,100,0.078174,2
KCU,31,100,0.087779,2
HOGL,31,100,1,0.088771,2
BA,31,100,0.135578,7
KCRDKL,31,100,0.040834,1
KCU,31,100,0.05649,1
HOGL,31,100,1,0.038482,1
BA,31,100,0.653289,16
KCRDKL,31,100,0.039942,1
KCU,31,100,0.040835,1
HOGL,31,100,1,0.038322,1
BA,31,100,0.409285,13
KCRDKL,31,100,0.040851,1
KCU,31,100,0.040775,1
HOGL,31,100,1,0.038027,1
BA,31,100,0.299175,11
KCRDKL,31,100,0.039889,1
KCU,31,100,0.040482,1
HOGL,31,100,1,0.038422,1
BA,31,100,0.020466,2
KCRDKL,31,100,0.039117,1
KCU,31,100,0.037403,1
HOGL,31,100,1,0.042,1
BA,31,100,0.022165,2
KCRDKL,31,100,0.038464,1
KCU,31,100,0.038871,1
HOGL,31,100,1,0.039927,1
BA,31,100,0.165465,8
KCRDKL,31,100,0.040058,1
KCU,31,100,0.040606,1
HOGL,31,100,1,0.041089,1
BA,31,100,0.123283,7
KCRDKL,31,100,0.045341,1
KCU,31,100,0.042111,1
HOGL,31,100,1,0.039773,1
BA,31,100,0.037414,3
KCRDKL,31,100,0.067728,2
KCU,31,100,0.066789,2
HOGL,31,100,1,0.065865,2
BA,31,100,0.056892,4
KCRDKL,31,100,0.06996,2
KCU,31,100,0.064509,2
HOGL,31,100,1,0.067084,2
BA,31,100,0.646131,16
KCRDKL,31,100,0.038206,1
KCU,31,100,0.04066,1
HOGL,31,100,1,0.038172,1
BA,31,100,0.021909,2
KCRDKL,31,100,0.041063,1
KCU,31,100,0.038109,1
HOGL,31,100,1,0.038986,1
BA,31,100,0.565023,15
KCRDKL,31,100,0.038905,1
KCU,31,100,0.040311,1
HOGL,31,100,1,0.038193,1
BA,31,100,0.160759,8
KCRDKL,31,100,0.041229,1
KCU,31,100,0.038144,1
HOGL,31,100,1,0.040518,1
BA,31,100,0.021623,2
KCRDKL,31,100,0.042031,1
KCU,31,100,0.039322,1
HOGL,31,100,1,0.041591,1
BA,31,100,0.021232,2
KCRDKL,31,100,0.041139,1
KCU,31,100,0.037462,1
HOGL,31,100,1,0.040746,1
BA,31,100,0.036172,3
KCRDKL,31,100,0.069218,2
KCU,31,100,0.070063,2
HOGL,31,100,1,0.064446,2
BA,31,100,0.021442,2
KCRDKL,31,100,0.041848,1
KCU,31,100,0.039984,1
HOGL,31,100,1,0.044275,1
BA,31,100,0.057762,4
KCRDKL,31,100,0.066065,2
KCU,31,100,0.067584,2
HOGL,31,100,1,0.07087,2
BA,31,100,0.021121,2
KCRDKL,31,100,0.041474,1
KCU,31,100,0.037841,1
HOGL,31,100,1,0.044359,1
BA,31,100,0.059234,4
KCRDKL,31,100,0.064951,2
KCU,31,100,0.063281,2
HOGL,31,100,1,0.067628,2
BA,31,100,0.056705,4
KCRDKL,31,100,0.068558,2
KCU,31,100,0.067206,2
HOGL,31,100,1,0.087013,2
BA,31,100,0.039958,3
KCRDKL,31,100,0.066622,2
KCU,31,100,0.067868,2
HOGL,31,100,1,0.066067,2
BA,31,100,0.157084,8
KCRDKL,31,100,0.042562,1
KCU,31,100,0.038001,1
HOGL,31,100,1,0.039984,1
BA,41,100,0.425104,12
KCRDKL,41,100,0.073949,1
KCU,41,100,0.067149,1
HOGL,41,100,1,0.07078,1
BA,41,100,0.075259,4
KCRDKL,41,100,0.286281,6
KCU,41,100,0.280206,6
HOGL,41,100,1,0.283561,6
BA,41,100,0.297846,10
KCRDKL,41,100,0.068684,1
KCU,41,100,0.062421,1
HOGL,41,100,1,0.065292,1
BA,41,100,0.392685,12
KCRDKL,41,100,0.069094,1
KCU,41,100,0.0683,1
HOGL,41,100,1,0.069569,1
BA,41,100,0.054519,3
KCRDKL,41,100,0.115476,2
KCU,41,100,0.106951,2
HOGL,41,100,1,0.109324,2
BA,41,100,0.405247,12
KCRDKL,41,100,0.066261,1
KCU,41,100,0.064153,1
HOGL,41,100,1,0.063995,1
BA,41,100,0.050226,3
KCRDKL,41,100,0.110443,2
KCU,41,100,0.108984,2
HOGL,41,100,1,0.107203,2
BA,41,100,0.346445,11
KCRDKL,41,100,0.068529,1
KCU,41,100,0.063187,1
HOGL,41,100,1,0.064992,1
BA,41,100,0.740144,16
KCRDKL,41,100,0.064587,1
KCU,41,100,0.063375,1
HOGL,41,100,1,0.064241,1
BA,41,100,0.358467,11
KCRDKL,41,100,0.06456,1
KCU,41,100,0.065704,1
HOGL,41,100,1,0.065045,1
BA,41,100,0.136657,6
KCRDKL,41,100,0.153048,3
KCU,41,100,0.160627,3
HOGL,41,100,1,0.154319,3
BA,41,100,0.420203,12
KCRDKL,41,100,0.072837,1
KCU,41,100,0.070566,1
HOGL,41,100,1,0.070498,1
BA,41,100,0.257008,9
KCRDKL,41,100,0.071657,1
KCU,41,100,0.066245,1
HOGL,41,100,1,0.070215,1
BA,41,100,0.07791,4
KCRDKL,41,100,0.120838,2
KCU,41,100,0.111441,2
HOGL,41,100,1,0.107355,2
BA,41,100,0.030534,2
KCRDKL,41,100,0.069763,1
KCU,41,100,0.066577,1
HOGL,41,100,1,0.070682,1
BA,41,100,0.307882,10
