KCRDK,1,80,2,0.004131,0.003334,0.000645
BA,1,80,3,0.009255,0.009077,0.000124
KCRDK,1,80,1,0.002899,0.002127,0.000681
BA,1,80,3,0.010147,0.00997,0.000124
KCRDK,1,80,2,0.004602,0.003503,0.000948
BA,1,80,2,0.004329,0.004216,8.4e-05
KCRDK,1,80,1,0.002878,0.002165,0.000624
BA,1,80,3,0.009442,0.009265,0.000125
KCRDK,1,80,1,0.002738,0.002211,0.000456
BA,1,80,4,0.016284,0.01604,0.000168
KCRDK,1,80,3,0.006407,0.00594,0.000278
BA,1,80,4,0.016974,0.016725,0.000167
