KC,1,20,0.00516,1
KCRDK,1,20,0.009289,1
KCU,1,20,0.004638,1
KCUD,1,20,0.00536,1
HOG,1,20,0.008336,1
BA,1,20,0.009574,2
KC,1,20,0.006829,1
KCRDK,1,20,0.009845,1
KCU,1,20,0.00466,1
KCUD,1,20,0.005489,1
HOG,1,20,0.009187,1
BA,1,20,0.010492,2
KC,1,20,0.007146,1
KCRDK,1,20,0.009315,1
KCU,1,20,0.005101,1
KCUD,1,20,0.006209,1
HOG,1,20,0.009733,1
BA,1,20,0.021913,3
KC,1,20,0.009948,2
KCRDK,1,20,0.013667,2
KCU,1,20,0.007601,2
KCUD,1,20,0.009023,2
HOG,1,20,0.013137,2
BA,1,20,0.01016,2
KC,1,20,0.007097,1
KCRDK,1,20,0.009002,1
KCU,1,20,0.004639,1
KCUD,1,20,0.006835,1
HOG,1,20,0.008682,1
BA,1,20,0.020635,3
KC,1,20,0.008994,2
KCRDK,1,20,0.015011,2
KCU,1,20,0.007113,2
KCUD,1,20,0.009483,2
HOG,1,20,0.014655,2
BA,1,20,0.019731,3
KC,1,20,0.004267,1
KCRDK,1,20,0.008457,1
KCU,1,20,0.0046,1
KCUD,1,20,0.004455,1
HOG,1,20,0.008424,1
BA,1,20,0.037842,4
KC,1,20,0.006387,1
KCRDK,1,20,0.020548,3
KCU,1,20,0.011691,3
KCUD,1,20,0.010066,2
HOG,1,20,0.019629,3
BA,1,20,0.018746,3
KC,1,20,0.005561,1
KCRDK,1,20,0.009245,1
KCU,1,20,0.0059,1
KCUD,1,20,0.005074,1
HOG,1,20,0.009186,1
BA,1,20,0.009128,2
KC,1,20,0.007253,1
KCRDK,1,20,0.00893,1
KCU,1,20,0.004655,1
KCUD,1,20,0.006488,1
HOG,1,20,0.008567,1
BA,1,20,0.019601,3
KC,1,20,0.005073,1
KCRDK,1,20,0.008209,1
KCU,1,20,0.005312,1
KCUD,1,20,0.004842,1
HOG,1,20,0.008004,1
BA,1,20,0.01985,3
KC,1,20,0.004781,1
KCRDK,1,20,0.007951,1
KCU,1,20,0.005312,1
KCUD,1,20,0.004563,1
HOG,1,20,0.007915,1
BA,1,20,0.021254,3
KC,1,20,0.004754,1
KCRDK,1,20,0.00841,1
KCU,1,20,0.005015,1
KCUD,1,20,0.004631,1
HOG,1,20,0.008108,1
BA,1,20,0.00842,2
KC,1,20,0.006712,1
KCRDK,1,20,0.008298,1
KCU,1,20,0.004409,1
KCUD,1,20,0.006578,1
HOG,1,20,0.008099,1
BA,1,20,0.019171,3
KC,1,20,0.005004,1
KCRDK,1,20,0.006317,1
KCU,1,20,0.004397,1
KCUD,1,20,0.005084,1
HOG,1,20,0.006476,1
BA,1,20,0.018865,3
KC,1,20,0.004061,1
KCRDK,1,20,0.007905,1
KCU,1,20,0.004154,1
KCUD,1,20,0.00385,1
HOG,1,20,0.007797,1
BA,1,40,0.037179,4
KC,1,40,0.008849,2
KCRDK,1,40,0.016565,3
KCU,1,40,0.010504,3
KCUD,1,40,0.008951,2
HOG,1,40,0.027914,3
BA,1,40,0.040816,3
KC,1,40,0.011117,2
KCRDK,1,40,0.013879,2
KCU,1,40,0.009112,2
KCUD,1,40,0.013927,2
HOG,1,40,0.017237,2
BA,1,40,0.044803,3
KC,1,40,0.017853,2
KCRDK,1,40,0.021334,2
KCU,1,40,0.016651,2
KCUD,1,40,0.017835,2
HOG,1,40,0.016769,2
BA,1,40,0.025344,3
KC,1,40,0.004565,1
KCRDK,1,40,0.008399,1
KCU,1,40,0.004955,1
KCUD,1,40,0.004361,1
HOG,1,40,0.008462,1
BA,1,40,0.019796,3
KC,1,40,0.004199,1
KCRDK,1,40,0.00886,1
KCU,1,40,0.004528,1
KCUD,1,40,0.004055,1
HOG,1,40,0.008726,1
BA,1,40,0.008963,2
KC,1,40,0.007301,1
KCRDK,1,40,0.008294,1
KCU,1,40,0.005159,1
KCUD,1,40,0.005641,1
HOG,1,40,0.008209,1
BA,1,40,0.010437,2
KC,1,40,0.007766,1
KCRDK,1,40,0.008662,1
KCU,1,40,0.004589,1
KCUD,1,40,0.006683,1
HOG,1,40,0.008891,1
BA,1,40,0.021885,3
KC,1,40,0.009115,2
KCRDK,1,40,0.014836,2
KCU,1,40,0.007597,2
KCUD,1,40,0.009283,2
HOG,1,40,0.01389,2
BA,1,40,0.009927,2
KC,1,40,0.007164,1
KCRDK,1,40,0.009161,1
KCU,1,40,0.005061,1
KCUD,1,40,0.006345,1
HOG,1,40,0.009377,1
BA,1,40,0.020358,3
KC,1,40,0.00868,2
KCRDK,1,40,0.014432,2
KCU,1,40,0.008016,2
KCUD,1,40,0.008705,2
HOG,1,40,0.014897,2
BA,1,40,0.019906,3
KC,1,40,0.004901,1
KCRDK,1,40,0.005594,1
KCU,1,40,0.002853,1
KCUD,1,40,0.004721,1
HOG,1,40,0.008168,1
BA,1,40,0.038123,4
KC,1,40,0.006118,1
KCRDK,1,40,0.034419,3
KCU,1,40,0.022941,3
KCUD,1,40,0.026108,2
HOG,1,40,0.039637,3
BA,1,40,0.042987,3
KC,1,40,0.007761,1
KCRDK,1,40,0.015908,1
KCU,1,40,0.009122,1
KCUD,1,40,0.005065,1
HOG,1,40,0.012764,1
BA,1,40,0.009604,2
KC,1,40,0.007966,1
KCRDK,1,40,0.013141,1
KCU,1,40,0.007884,1
KCUD,1,40,0.010882,1
HOG,1,40,0.012475,1
BA,1,40,0.019091,3
KC,1,40,0.004437,1
KCRDK,1,40,0.008323,1
KCU,1,40,0.004663,1
KCUD,1,40,0.004293,1
HOG,1,40,0.008237,1
BA,1,40,0.017873,3
KC,1,40,0.004895,1
KCRDK,1,40,0.008941,1
KCU,1,40,0.00466,1
KCUD,1,40,0.004288,1
HOG,1,40,0.008408,1
BA,1,40,0.020313,3
KC,1,40,0.004638,1
KCRDK,1,40,0.009308,1
KCU,1,40,0.004894,1
KCUD,1,40,0.004581,1
HOG,1,40,0.009173,1
BA,1,40,0.008574,2
KC,1,40,0.007728,1
KCRDK,1,40,0.008903,1
KCU,1,40,0.005596,1
KCUD,1,40,0.006482,1
HOG,1,40,0.009587,1
BA,1,40,0.019814,3
KC,1,40,0.004825,1
KCRDK,1,40,0.007673,1
KCU,1,40,0.005197,1
KCUD,1,40,0.004757,1
HOG,1,40,0.007243,1
BA,1,40,0.019616,3
KC,1,40,0.004332,1
KCRDK,1,40,0.008599,1
KCU,1,40,0.004332,1
KCUD,1,40,0.002552,1
HOG,1,40,0.005994,1
BA,1,60,0.036615,4
KC,1,60,0.009116,2
KCRDK,1,60,0.018275,3
KCU,1,60,0.011401,3
KCUD,1,60,0.008305,2
HOG,1,60,0.017981,3
BA,1,60,0.020948,3
KC,1,60,0.008107,2
KCRDK,1,60,0.011926,2
KCU,1,60,0.007889,2
KCUD,1,60,0.008427,2
HOG,1,60,0.011221,2
BA,1,60,0.019855,3
KC,1,60,0.008574,2
KCRDK,1,60,0.012697,2
KCU,1,60,0.008088,2
KCUD,1,60,0.008344,2
HOG,1,60,0.013298,2
BA,1,60,0.021119,3
KC,1,60,0.005352,1
KCRDK,1,60,0.008158,1
KCU,1,60,0.005085,1
KCUD,1,60,0.004988,1
HOG,1,60,0.007979,1
BA,1,60,0.020444,3
KC,1,60,0.004702,1
KCRDK,1,60,0.007892,1
KCU,1,60,0.004999,1
KCUD,1,60,0.004656,1
HOG,1,60,0.007721,1
BA,1,60,0.009764,2
KC,1,60,0.006317,1
KCRDK,1,60,0.009161,1
KCU,1,60,0.004327,1
KCUD,1,60,0.005901,1
HOG,1,60,0.008366,1
BA,1,60,0.010036,2
KC,1,60,0.006888,1
KCRDK,1,60,0.009372,1
KCU,1,60,0.004982,1
KCUD,1,60,0.006121,1
HOG,1,60,0.009411,1
BA,1,60,0.021184,3
KC,1,60,0.009308,2
KCRDK,1,60,0.013614,2
KCU,1,60,0.00758,2
KCUD,1,60,0.008878,2
HOG,1,60,0.013012,2
BA,1,60,0.010179,2
KC,1,60,0.006551,1
KCRDK,1,60,0.009469,1
KCU,1,60,0.004774,1
KCUD,1,60,0.006393,1
HOG,1,60,0.008725,1
BA,1,60,0.020247,3
KC,1,60,0.009386,2
KCRDK,1,60,0.013991,2
KCU,1,60,0.007102,2
KCUD,1,60,0.009106,2
HOG,1,60,0.014323,2
BA,1,60,0.020806,3
KC,1,60,0.004331,1
KCRDK,1,60,0.008108,1
KCU,1,60,0.004703,1
KCUD,1,60,0.004323,1
HOG,1,60,0.007967,1
BA,1,60,0.037538,4
KC,1,60,0.006097,1
KCRDK,1,60,0.020508,3
KCU,1,60,0.011667,3
KCUD,1,60,0.009711,2
HOG,1,60,0.019489,3
BA,1,60,0.01892,3
KC,1,60,0.004851,1
KCRDK,1,60,0.009812,1
KCU,1,60,0.004679,1
KCUD,1,60,0.005452,1
HOG,1,60,0.008837,1
BA,1,60,0.008818,2
KC,1,60,0.007227,1
KCRDK,1,60,0.009307,1
KCU,1,60,0.004915,1
KCUD,1,60,0.005807,1
HOG,1,60,0.009127,1
BA,1,60,0.019031,3
KC,1,60,0.004389,1
KCRDK,1,60,0.009128,1
KCU,1,60,0.004689,1
KCUD,1,60,0.00501,1
HOG,1,60,0.008524,1
BA,1,60,0.018399,3
KC,1,60,0.004354,1
KCRDK,1,60,0.008776,1
KCU,1,60,0.004458,1
KCUD,1,60,0.004669,1
HOG,1,60,0.008581,1
BA,1,60,0.020348,3
KC,1,60,0.00463,1
KCRDK,1,60,0.008943,1
KCU,1,60,0.004885,1
KCUD,1,60,0.005067,1
HOG,1,60,0.008666,1
BA,1,60,0.008903,2
KC,1,60,0.007146,1
KCRDK,1,60,0.009577,1
KCU,1,60,0.005076,1
KCUD,1,60,0.006388,1
HOG,1,60,0.009569,1
BA,1,60,0.02032,3
KC,1,60,0.005656,1
KCRDK,1,60,0.007165,1
KCU,1,60,0.004858,1
KCUD,1,60,0.005588,1
HOG,1,60,0.006896,1
BA,1,60,0.019137,3
KC,1,60,0.00529,1
KCRDK,1,60,0.00816,1
KCU,1,60,0.004293,1
KCUD,1,60,0.004941,1
HOG,1,60,0.008189,1
BA,1,80,0.037749,4
KC,1,80,0.009765,2
KCRDK,1,80,0.018895,3
KCU,1,80,0.011812,3
KCUD,1,80,0.008518,2
HOG,1,80,0.019066,3
BA,1,80,0.021354,3
KC,1,80,0.008799,2
KCRDK,1,80,0.011851,2
KCU,1,80,0.007851,2
KCUD,1,80,0.008582,2
HOG,1,80,0.011497,2
BA,1,80,0.02001,3
KC,1,80,0.009056,2
KCRDK,1,80,0.012939,2
KCU,1,80,0.008106,2
KCUD,1,80,0.00867,2
HOG,1,80,0.013673,2
BA,1,80,0.021398,3
KC,1,80,0.005556,1
KCRDK,1,80,0.008165,1
KCU,1,80,0.005401,1
KCUD,1,80,0.00494,1
HOG,1,80,0.008006,1
BA,1,80,0.020713,3
KC,1,80,0.004815,1
KCRDK,1,80,0.008102,1
KCU,1,80,0.005213,1
KCUD,1,80,0.004527,1
HOG,1,80,0.005382,1
BA,1,80,0.009647,2
KC,1,80,0.006964,1
KCRDK,1,80,0.009318,1
KCU,1,80,0.004959,1
KCUD,1,80,0.006098,1
HOG,1,80,0.009352,1
BA,1,80,0.011047,2
KC,1,80,0.005283,1
KCRDK,1,80,0.009671,1
KCU,1,80,0.00524,1
KCUD,1,80,0.006495,1
HOG,1,80,0.008002,1
BA,1,80,0.02117,3
KC,1,80,0.010308,2
KCRDK,1,80,0.012675,2
KCU,1,80,0.00688,2
KCUD,1,80,0.006536,2
HOG,1,80,0.011144,2
BA,1,80,0.009106,2
KC,1,80,0.004951,1
KCRDK,1,80,0.005967,1
KCU,1,80,0.005403,1
KCUD,1,80,0.005552,1
HOG,1,80,0.006905,1
BA,1,80,0.015479,3
KC,1,80,0.009433,2
KCRDK,1,80,0.010037,2
KCU,1,80,0.005845,2
KCUD,1,80,0.005213,2
HOG,1,80,0.012557,2
BA,1,80,0.013863,3
KC,1,80,0.003299,1
KCRDK,1,80,0.004808,1
KCU,1,80,0.004037,1
KCUD,1,80,0.004359,1
HOG,1,80,0.004811,1
BA,1,80,0.027553,4
KC,1,80,0.003869,1
KCRDK,1,80,0.014952,3
KCU,1,80,0.006506,3
KCUD,1,80,0.00705,2
HOG,1,80,0.0101,3
BA,1,80,0.012533,3
KC,1,80,0.002739,1
KCRDK,1,80,0.005532,1
KCU,1,80,0.003559,1
KCUD,1,80,0.002722,1
HOG,1,80,0.004295,1
BA,1,80,0.006049,2
KC,1,80,0.004994,1
KCRDK,1,80,0.004496,1
KCU,1,80,0.002689,1
KCUD,1,80,0.00507,1
HOG,1,80,0.006589,1
BA,1,80,0.013531,3
KC,1,80,0.002638,1
KCRDK,1,80,0.004137,1
KCU,1,80,0.00458,1
KCUD,1,80,0.004237,1
HOG,1,80,0.004217,1
BA,1,80,0.013584,3
KC,1,80,0.002542,1
KCRDK,1,80,0.00383,1
KCU,1,80,0.004107,1
KCUD,1,80,0.004115,1
HOG,1,80,0.003714,1
BA,1,80,0.013956,3
KC,1,80,0.002767,1
KCRDK,1,80,0.004038,1
KCU,1,80,0.003795,1
KCUD,1,80,0.00378,1
HOG,1,80,0.004163,1
BA,1,80,0.004856,2
KC,1,80,0.005865,1
KCRDK,1,80,0.004619,1
KCU,1,80,0.002696,1
KCUD,1,80,0.003508,1
HOG,1,80,0.006626,1
BA,1,80,0.012868,3
KC,1,80,0.003857,1
KCRDK,1,80,0.004564,1
KCU,1,80,0.002696,1
KCUD,1,80,0.002627,1
HOG,1,80,0.005801,1
BA,1,80,0.01151,3
KC,1,80,0.003539,1
KCRDK,1,80,0.004611,1
KCU,1,80,0.002356,1
KCUD,1,80,0.002304,1
HOG,1,80,0.003668,1
BA,1,100,0.02565,4
KC,1,100,0.005077,2
KCRDK,1,100,0.012785,3
KCU,1,100,0.0076,3
KCUD,1,100,0.006867,2
HOG,1,100,0.012172,3
BA,1,100,0.016836,3
KC,1,100,0.006689,2
KCRDK,1,100,0.008715,2
KCU,1,100,0.008589,2
KCUD,1,100,0.00858,2
HOG,1,100,0.010615,2
BA,1,100,0.021284,3
KC,1,100,0.0091,2
KCRDK,1,100,0.013018,2
KCU,1,100,0.007398,2
KCUD,1,100,0.009878,2
HOG,1,100,0.013837,2
BA,1,100,0.019531,3
KC,1,100,0.004324,1
KCRDK,1,100,0.008231,1
KCU,1,100,0.004849,1
KCUD,1,100,0.004785,1
HOG,1,100,0.00799,1
BA,1,100,0.016177,3
KC,1,100,0.002913,1
KCRDK,1,100,0.005025,1
KCU,1,100,0.005383,1
KCUD,1,100,0.003164,1
HOG,1,100,0.004929,1
BA,1,100,0.007918,2
KC,1,100,0.004694,1
KCRDK,1,100,0.005159,1
KCU,1,100,0.004048,1
KCUD,1,100,0.005035,1
HOG,1,100,0.005126,1
BA,1,100,0.008193,2
KC,1,100,0.004943,1
KCRDK,1,100,0.005364,1
KCU,1,100,0.004151,1
KCUD,1,100,0.005693,1
HOG,1,100,0.00534,1
BA,1,100,0.01586,3
KC,1,100,0.006796,2
KCRDK,1,100,0.00982,2
KCU,1,100,0.005515,2
KCUD,1,100,0.007446,2
HOG,1,100,0.009176,2
BA,1,100,0.007833,2
KC,1,100,0.004043,1
KCRDK,1,100,0.009637,1
KCU,1,100,0.003266,1
KCUD,1,100,0.003798,1
HOG,1,100,0.008486,1
BA,1,100,0.01448,3
KC,1,100,0.005992,2
KCRDK,1,100,0.01119,2
KCU,1,100,0.00662,2
KCUD,1,100,0.005771,2
HOG,1,100,0.010867,2
BA,1,100,0.01466,3
KC,1,100,0.002575,1
KCRDK,1,100,0.00628,1
KCU,1,100,0.004625,1
KCUD,1,100,0.00287,1
HOG,1,100,0.004351,1
BA,1,100,0.028436,4
KC,1,100,0.003565,1
KCRDK,1,100,0.014754,3
KCU,1,100,0.008846,3
KCUD,1,100,0.006951,2
HOG,1,100,0.01509,3
BA,1,100,0.014209,3
KC,1,100,0.003073,1
KCRDK,1,100,0.005458,1
KCU,1,100,0.005318,1
KCUD,1,100,0.003885,1
HOG,1,100,0.005492,1
BA,1,100,0.007584,2
KC,1,100,0.00604,1
KCRDK,1,100,0.005517,1
KCU,1,100,0.005735,1
KCUD,1,100,0.004631,1
HOG,1,100,0.00536,1
BA,1,100,0.014723,3
KC,1,100,0.002738,1
KCRDK,1,100,0.007584,1
KCU,1,100,0.002889,1
KCUD,1,100,0.00269,1
HOG,1,100,0.0065,1
BA,1,100,0.012241,3
KC,1,100,0.005266,1
KCRDK,1,100,0.005713,1
KCU,1,100,0.002697,1
KCUD,1,100,0.002638,1
HOG,1,100,0.008354,1
BA,1,100,0.015342,3
KC,1,100,0.003149,1
KCRDK,1,100,0.005366,1
KCU,1,100,0.004904,1
KCUD,1,100,0.00425,1
HOG,1,100,0.005303,1
BA,1,100,0.007078,2
KC,1,100,0.005464,1
KCRDK,1,100,0.005515,1
KCU,1,100,0.004227,1
KCUD,1,100,0.005614,1
HOG,1,100,0.005421,1
BA,1,100,0.015232,3
KC,1,100,0.002959,1
KCRDK,1,100,0.007323,1
KCU,1,100,0.003188,1
KCUD,1,100,0.002809,1
HOG,1,100,0.004092,1
BA,1,100,0.01499,3
KC,1,100,0.004723,1
KCRDK,1,100,0.007007,1
KCU,1,100,0.002629,1
KCUD,1,100,0.002666,1
HOG,1,100,0.007052,1
BA,11,0,0.301575,12
KC,11,0,0.017778,1
KCRDK,11,0,0.013192,1
KCU,11,0,0.007674,1
KCUD,11,0,0.011328,1
HOG,11,0,0.012705,1
BA,11,0,0.235921,11
KC,11,0,0.017215,1
KCRDK,11,0,0.012179,1
KCU,11,0,0.007389,1
KCUD,11,0,0.00999,1
HOG,11,0,0.009944,1
BA,11,0,0.332831,13
KC,11,0,0.016745,1
KCRDK,11,0,0.009444,1
KCU,11,0,0.00914,1
KCUD,11,0,0.01233,1
HOG,11,0,0.011636,1
BA,11,0,0.016725,3
KC,11,0,0.026671,1
KCRDK,11,0,0.008748,1
KCU,11,0,0.009151,1
KCUD,11,0,0.00761,1
HOG,11,0,0.009339,1
BA,11,0,0.015722,3
KC,11,0,0.030101,1
KCRDK,11,0,0.010789,1
KCU,11,0,0.006619,1
KCUD,11,0,0.007633,1
HOG,11,0,0.009686,1
BA,11,0,0.008934,2
KC,11,0,0.043477,1
KCRDK,11,0,0.010108,1
KCU,11,0,0.006974,1
KCUD,11,0,0.007584,1
HOG,11,0,0.010194,1
BA,11,0,0.00784,2
KC,11,0,0.030101,1
KCRDK,11,0,0.010927,1
KCU,11,0,0.00753,1
KCUD,11,0,0.008343,1
HOG,11,0,0.008284,1
BA,11,0,0.660401,16
KC,11,0,0.019648,1
KCRDK,11,0,0.020288,2
KCU,11,0,0.015139,2
KCUD,11,0,0.010985,1
HOG,11,0,0.020184,2
BA,11,0,0.009172,2
KC,11,0,0.026977,1
KCRDK,11,0,0.010547,1
KCU,11,0,0.007262,1
KCUD,11,0,0.008591,1
HOG,11,0,0.009957,1
BA,11,0,0.687384,17
KC,11,0,0.016497,1
KCRDK,11,0,0.020705,2
KCU,11,0,0.015123,2
KCUD,11,0,0.010933,1
HOG,11,0,0.01998,2
BA,11,0,0.02823,4
KC,11,0,0.032476,1
KCRDK,11,0,0.014607,2
KCU,11,0,0.014234,2
KCUD,11,0,0.014933,2
HOG,11,0,0.014214,2
BA,11,0,0.722807,17
KC,11,0,0.023081,1
KCRDK,11,0,0.02389,2
KCU,11,0,0.020682,2
KCUD,11,0,0.010987,1
HOG,11,0,0.0249,2
BA,11,0,0.074062,6
KC,11,0,0.042976,1
KCRDK,11,0,0.014482,1
KCU,11,0,0.010474,1
KCUD,11,0,0.013019,1
HOG,11,0,0.013211,1
BA,11,0,0.010101,2
KC,11,0,0.042513,1
KCRDK,11,0,0.014269,1
KCU,11,0,0.009861,1
KCUD,11,0,0.011401,1
HOG,11,0,0.016299,1
BA,11,0,0.072331,6
KC,11,0,0.04136,1
KCRDK,11,0,0.019823,2
KCU,11,0,0.016029,2
KCUD,11,0,0.017617,2
HOG,11,0,0.019474,2
BA,11,0,0.018018,3
KC,11,0,0.034714,1
KCRDK,11,0,0.009688,1
KCU,11,0,0.009,1
KCUD,11,0,0.011052,1
HOG,11,0,0.01012,1
BA,11,0,0.04228,5
KC,11,0,0.029383,1
KCRDK,11,0,0.017289,2
KCU,11,0,0.014006,2
KCUD,11,0,0.016916,2
HOG,11,0,0.018119,2
BA,11,0,0.008905,2
KC,11,0,0.030174,1
KCRDK,11,0,0.011536,1
KCU,11,0,0.009121,1
KCUD,11,0,0.00868,1
HOG,11,0,0.011397,1
BA,11,0,0.017003,3
KC,11,0,0.030985,1
KCRDK,11,0,0.008957,1
KCU,11,0,0.012201,1
KCUD,11,0,0.016523,1
HOG,11,0,0.020494,1
BA,11,0,0.109055,5
KC,11,0,0.072924,1
KCRDK,11,0,0.040247,2
KCU,11,0,0.023373,2
KCUD,11,0,0.029382,2
HOG,11,0,0.03893,2
BA,11,20,0.311686,12
KC,11,20,0.014277,1
KCRDK,11,20,0.010669,1
KCU,11,20,0.00824,1
KCUD,11,20,0.010989,1
HOG,11,20,0.019051,1
BA,11,20,0.23781,11
KC,11,20,0.018196,1
KCRDK,11,20,0.01587,1
KCU,11,20,0.012145,1
KCUD,11,20,0.011603,1
HOG,11,20,0.013881,1
BA,11,20,0.451351,13
KC,11,20,0.034614,1
KCRDK,11,20,0.028211,1
KCU,11,20,0.01619,1
KCUD,11,20,0.023975,1
HOG,11,20,0.029575,1
BA,11,20,0.107802,3
KC,11,20,0.065874,1
KCRDK,11,20,0.019299,1
KCU,11,20,0.018454,1
KCUD,11,20,0.015833,1
HOG,11,20,0.01806,1
BA,11,20,0.02707,3
KC,11,20,0.048181,1
KCRDK,11,20,0.021385,1
KCU,11,20,0.017849,1
KCUD,11,20,0.019249,1
HOG,11,20,0.022937,1
BA,11,20,0.018075,2
KC,11,20,0.064733,1
KCRDK,11,20,0.022364,1
KCU,11,20,0.01662,1
KCUD,11,20,0.018629,1
HOG,11,20,0.018958,1
BA,11,20,0.013639,2
KC,11,20,0.052867,1
KCRDK,11,20,0.021333,1
KCU,11,20,0.013824,1
KCUD,11,20,0.015233,1
HOG,11,20,0.01648,1
BA,11,20,1.00309,16
KC,11,20,0.031812,1
KCRDK,11,20,0.040675,2
KCU,11,20,0.029721,2
KCUD,11,20,0.018399,1
HOG,11,20,0.036057,2
BA,11,20,0.013993,2
KC,11,20,0.052843,1
KCRDK,11,20,0.018666,1
KCU,11,20,0.013909,1
KCUD,11,20,0.01814,1
HOG,11,20,0.023007,1
BA,11,20,1.02918,17
KC,11,20,0.015077,1
KCRDK,11,20,0.026945,2
KCU,11,20,0.023205,2
KCUD,11,20,0.01496,1
HOG,11,20,0.02412,2
BA,11,20,0.028676,4
KC,11,20,0.033404,1
KCRDK,11,20,0.021272,2
KCU,11,20,0.014865,2
KCUD,11,20,0.017391,2
HOG,11,20,0.017936,2
BA,11,20,0.990929,17
KC,11,20,0.022699,1
KCRDK,11,20,0.029657,2
KCU,11,20,0.015837,2
KCUD,11,20,0.010207,1
HOG,11,20,0.021314,2
BA,11,20,0.138493,6
KC,11,20,0.067622,1
KCRDK,11,20,0.021042,1
KCU,11,20,0.018597,1
KCUD,11,20,0.019541,1
HOG,11,20,0.021787,1
BA,11,20,0.016844,2
KC,11,20,0.065371,1
KCRDK,11,20,0.02307,1
KCU,11,20,0.01603,1
KCUD,11,20,0.012999,1
