KC_HOG,1,100,2,0.19331
KC,1,100,1,0.03788
KC_HOG,1,100,1,0.10984
KC,1,100,1,0.0365
KC_HOG,1,100,1,0.06415
KC,1,100,1,0.08963
KC_HOG,1,100,1,0.13137
KC,1,100,1,0.07995
KC_HOG,1,100,1,0.15362
KC,1,100,1,0.03109
KC_HOG,1,100,1,0.1355
KC,1,100,1,0.02945
KC_HOG,1,100,1,0.11178
KC,1,100,2,0.05022
KC_HOG,1,100,2,0.19104
KC,1,100,2,0.08528
KC_HOG,1,100,2,0.2006
KC,1,100,1,0.05454
KC_HOG,1,100,1,0.09077
KC,1,100,1,0.03218
KC_HOG,1,100,1,0.11759
KC,1,100,1,0.08512
KC_HOG,1,100,1,0.12911
KC,1,100,1,0.04373
KC_HOG,1,100,1,0.12209
KC,1,100,2,0.05935
KC_HOG,1,100,2,0.16392
KC,1,100,1,0.07757
KC_HOG,1,100,1,0.13293
KC,1,100,1,0.04408
KC_HOG,1,100,1,0.04811
KC,1,100,1,0.05285
KC_HOG,1,100,1,0.16741
KC,1,100,1,0.03746
KC_HOG,1,100,1,0.05798
KC,1,100,1,0.0369
KC_HOG,1,100,1,0.12584
KC,1,100,2,0.04948
KC_HOG,1,100,2,0.17294
KC,1,100,1,0.03731
KC_HOG,1,100,1,0.15615
KC,21,0,1,1.21899
KC_HOG,21,0,2,0.51162
KC,21,0,1,1.0157
KC_HOG,21,0,2,0.62687
KC,21,0,1,1.01438
KC_HOG,21,0,2,0.62688
KC,21,0,1,1.02365
KC_HOG,21,0,2,0.6061
KC,21,0,1,1.18093
KC_HOG,21,0,1,0.37295
KC,21,0,1,0.66544
KC_HOG,21,0,1,0.37491
KC,21,0,1,0.89493
KC_HOG,21,0,1,0.36661
KC,21,0,1,0.76427
KC_HOG,21,0,1,0.54576
KC,21,0,1,1.25504
KC_HOG,21,0,1,0.59842
KC,21,0,1,0.44078
KC_HOG,21,0,1,0.41982
KC,21,0,1,0.8044
KC_HOG,21,0,1,0.51882
KC,21,0,1,0.61886
KC_HOG,21,0,1,0.46391
KC,21,0,1,0.96016
KC_HOG,21,0,2,0.64315
KC,21,0,1,0.56377
KC_HOG,21,0,1,0.57099
KC,21,0,1,0.69316
KC_HOG,21,0,1,0.42337
KC,21,0,1,0.59128
KC_HOG,21,0,1,0.52307
KC,21,0,1,0.7896
KC_HOG,21,0,1,0.44102
KC,21,0,1,1.24246
KC_HOG,21,0,2,0.98607
KC,21,0,1,0.58849
KC_HOG,21,0,1,0.3841
KC,21,0,1,1.1265
KC_HOG,21,0,1,0.39189
KC,21,0,1,0.64362
KC_HOG,21,0,1,0.56747
KC,21,0,1,0.76433
KC_HOG,21,0,1,0.48943
KC,21,0,1,0.48466
KC_HOG,21,0,1,0.43478
KC,21,0,1,0.91295
KC_HOG,21,0,1,0.6133
KC,21,0,1,0.53737
KC_HOG,21,0,1,0.44447
KC,21,0,1,0.56674
KC_HOG,21,0,1,0.41414
KC,21,0,1,0.61444
KC_HOG,21,0,1,0.38723
KC,21,0,1,0.45205
KC_HOG,21,0,1,0.37372
KC,21,0,1,0.692
KC_HOG,21,0,1,0.43163
KC,21,0,1,0.69947
KC_HOG,21,0,2,0.808
KC,21,20,1,0.60818
KC_HOG,21,20,1,0.41396
KC,21,20,1,1.08114
KC_HOG,21,20,2,0.64663
KC,21,20,1,1.45827
KC_HOG,21,20,1,0.34593
KC,21,20,1,0.60745
KC_HOG,21,20,1,0.39168
KC,21,20,1,1.026
KC_HOG,21,20,6,1.51107
KC,21,20,1,0.54078
KC_HOG,21,20,1,0.37812
KC,21,20,1,0.60652
KC_HOG,21,20,1,0.46673
KC,21,20,1,0.88226
KC_HOG,21,20,2,0.59222
KC,21,20,1,0.46086
KC_HOG,21,20,1,0.34366
KC,21,20,1,1.00863
KC_HOG,21,20,1,0.40752
KC,21,20,1,0.90931
KC_HOG,21,20,1,0.40072
KC,21,20,1,0.54525
KC_HOG,21,20,1,0.3609
KC,21,20,1,0.79098
KC_HOG,21,20,1,0.36503
KC,21,20,1,1.01866
KC_HOG,21,20,3,0.90792
KC,21,20,1,0.86613
KC_HOG,21,20,2,0.66682
KC,21,20,1,0.92116
KC_HOG,21,20,1,0.38803
KC,21,20,1,1.00082
KC_HOG,21,20,1,0.43278
KC,21,20,1,0.739
KC_HOG,21,20,1,0.51619
KC,21,20,1,0.53011
KC_HOG,21,20,1,0.36701
KC,21,20,1,0.60166
KC_HOG,21,20,1,0.38619
KC,21,20,1,0.50552
KC_HOG,21,20,1,0.41806
KC,21,20,1,0.86787
KC_HOG,21,20,1,0.42534
KC,21,20,1,0.46192
KC_HOG,21,20,1,0.345
KC,21,20,1,0.92468
KC_HOG,21,20,3,0.88266
KC,21,20,1,0.87932
KC_HOG,21,20,1,0.42068
KC,21,20,1,0.47469
KC_HOG,21,20,1,0.46562
KC,21,20,1,0.65189
KC_HOG,21,20,1,0.40414
KC,21,20,1,1.29874
KC_HOG,21,20,2,0.64608
KC,21,20,1,0.85853
KC_HOG,21,20,1,0.41132
KC,21,20,1,0.65294
KC_HOG,21,20,1,0.43569
KC,21,40,1,1.05413
KC_HOG,21,40,2,0.62938
KC,21,40,1,1.02258
KC_HOG,21,40,2,0.66262
KC,21,40,1,0.59521
KC_HOG,21,40,1,0.39065
KC,21,40,1,0.46218
KC_HOG,21,40,1,0.37294
KC,21,40,1,0.64328
KC_HOG,21,40,1,0.40394
KC,21,40,1,0.82695
KC_HOG,21,40,1,0.35845
KC,21,40,1,0.54886
KC_HOG,21,40,1,0.40322
KC,21,40,1,1.05889
KC_HOG,21,40,1,0.40746
KC,21,40,1,1.04081
KC_HOG,21,40,1,0.39412
KC,21,40,1,0.95868
KC_HOG,21,40,3,1.02435
KC,21,40,1,1.04394
KC_HOG,21,40,1,0.40308
KC,21,40,1,0.53793
KC_HOG,21,40,1,0.46678
KC,21,40,1,0.9014
KC_HOG,21,40,1,0.36606
KC,21,40,1,0.99004
KC_HOG,21,40,1,0.37847
KC,21,40,1,1.44546
KC_HOG,21,40,2,0.60504
KC,21,40,1,1.13477
KC_HOG,21,40,2,0.65482
KC,21,40,1,0.58166
KC_HOG,21,40,1,0.33505
KC,21,40,1,1.11872
KC_HOG,21,40,4,1.07498
KC,21,40,1,0.94381
KC_HOG,21,40,1,0.36673
KC,21,40,1,0.45138
KC_HOG,21,40,1,0.3844
KC,21,40,1,1.04021
KC_HOG,21,40,2,0.66844
KC,21,40,1,0.84683
KC_HOG,21,40,1,0.37145
KC,21,40,1,0.45694
KC_HOG,21,40,1,0.39194
KC,21,40,1,0.7605
KC_HOG,21,40,2,0.63212
KC,21,40,1,0.81282
KC_HOG,21,40,1,0.38027
KC,21,40,1,0.8661
KC_HOG,21,40,1,0.38893
KC,21,40,1,0.53336
KC_HOG,21,40,1,0.35769
KC,21,40,1,0.56248
KC_HOG,21,40,1,0.40081
KC,21,40,1,0.88788
KC_HOG,21,40,1,0.35913
KC,21,40,1,1.29506
KC_HOG,21,40,1,0.44832
KC,21,60,1,0.4455
KC_HOG,21,60,1,0.32967
KC,21,60,1,0.75808
KC_HOG,21,60,1,0.36468
KC,21,60,1,0.47325
KC_HOG,21,60,1,0.41997
KC,21,60,1,0.77391
KC_HOG,21,60,1,0.40068
KC,21,60,1,0.65019
KC_HOG,21,60,1,0.38182
KC,21,60,1,0.4729
KC_HOG,21,60,1,0.40714
KC,21,60,1,1.13931
KC_HOG,21,60,2,0.59858
KC,21,60,1,0.60099
KC_HOG,21,60,1,0.35466
KC,21,60,1,0.97494
KC_HOG,21,60,3,0.8289
KC,21,60,1,0.37324
KC_HOG,21,60,2,0.72214
KC,21,60,1,0.56812
KC_HOG,21,60,1,0.48091
KC,21,60,1,0.47369
KC_HOG,21,60,1,0.392
KC,21,60,1,0.98258
KC_HOG,21,60,2,0.65202
KC,21,60,1,0.63282
KC_HOG,21,60,1,0.33757
KC,21,60,1,0.57081
KC_HOG,21,60,2,0.95836
KC,21,60,1,1.20179
KC_HOG,21,60,2,0.79823
KC,21,60,1,0.96171
KC_HOG,21,60,2,0.66494
KC,21,60,1,1.0586
KC_HOG,21,60,1,0.41313
KC,21,60,1,1.20667
KC_HOG,21,60,1,0.36904
KC,21,60,1,0.86062
KC_HOG,21,60,1,0.44224
KC,21,60,1,0.65096
KC_HOG,21,60,1,0.44182
KC,21,60,1,1.08603
KC_HOG,21,60,2,0.63047
KC,21,60,1,1.22741
KC_HOG,21,60,2,0.56297
KC,21,60,1,0.60612
KC_HOG,21,60,1,0.76801
KC,21,60,1,0.88674
KC_HOG,21,60,2,0.65103
KC,21,60,1,1.07165
KC_HOG,21,60,2,0.63981
KC,21,60,1,0.92033
KC_HOG,21,60,1,0.30146
KC,21,60,1,0.68276
KC_HOG,21,60,1,0.39123
KC,21,60,1,0.83981
KC_HOG,21,60,2,0.62797
KC,21,60,1,0.75975
KC_HOG,21,60,1,0.48716
KC,21,80,1,0.80045
KC_HOG,21,80,2,0.74275
KC,21,80,1,1.29073
KC_HOG,21,80,1,0.36504
KC,21,80,1,1.07101
KC_HOG,21,80,2,0.58991
KC,21,80,1,0.80056
KC_HOG,21,80,3,0.90521
KC,21,80,1,0.75227
KC_HOG,21,80,1,0.48276
KC,21,80,1,0.96707
KC_HOG,21,80,3,0.72388
KC,21,80,1,0.84912
KC_HOG,21,80,1,0.31845
KC,21,80,1,0.79483
KC_HOG,21,80,1,0.37845
KC,21,80,1,0.93226
KC_HOG,21,80,1,0.40202
KC,21,80,1,0.79347
KC_HOG,21,80,1,0.31307
KC,21,80,1,0.7976
KC_HOG,21,80,1,0.33696
KC,21,80,1,1.13846
KC_HOG,21,80,1,0.33738
KC,21,80,1,1.0253
KC_HOG,21,80,1,0.40674
KC,21,80,1,0.4377
KC_HOG,21,80,1,0.39235
KC,21,80,1,0.98038
KC_HOG,21,80,1,0.31328
KC,21,80,1,0.49942
KC_HOG,21,80,1,0.38214
KC,21,80,1,0.54622
KC_HOG,21,80,1,0.41001
KC,21,80,1,0.85349
KC_HOG,21,80,1,0.3404
KC,21,80,1,0.91491
KC_HOG,21,80,1,0.31508
KC,21,80,1,0.65491
KC_HOG,21,80,1,0.38986
KC,21,80,1,0.80881
KC_HOG,21,80,1,0.31834
KC,21,80,1,0.49649
KC_HOG,21,80,1,0.44011
KC,21,80,1,1.22375
KC_HOG,21,80,1,0.40297
KC,21,80,1,0.80451
KC_HOG,21,80,2,0.556
KC,21,80,1,1.05954
KC_HOG,21,80,1,0.37904
KC,21,80,1,1.02117
KC_HOG,21,80,2,0.62007
KC,21,80,1,0.75814
KC_HOG,21,80,1,0.37683
KC,21,80,1,0.9494
KC_HOG,21,80,1,0.36171
KC,21,80,1,0.49542
KC_HOG,21,80,1,0.34856
KC,21,80,1,0.87451
KC_HOG,21,80,1,0.30719
KC,21,100,1,1.50048
KC_HOG,21,100,2,0.82514
KC,21,100,1,0.97996
KC_HOG,21,100,2,0.67869
KC,21,100,1,0.34636
KC_HOG,21,100,1,0.41889
KC,21,100,1,0.80538
KC_HOG,21,100,2,0.59324
KC,21,100,1,0.71975
KC_HOG,21,100,2,0.54533
KC,21,100,1,0.82343
KC_HOG,21,100,1,0.40679
KC,21,100,1,0.73869
KC_HOG,21,100,1,0.38051
KC,21,100,1,0.77978
KC_HOG,21,100,1,0.32139
KC,21,100,1,0.73935
KC_HOG,21,100,2,0.59675
KC,21,100,1,0.44394
KC_HOG,21,100,1,0.43468
KC,21,100,1,0.69262
KC_HOG,21,100,1,0.36746
KC,21,100,1,0.90669
KC_HOG,21,100,2,0.64101
KC,21,100,1,0.91395
KC_HOG,21,100,1,0.36116
KC,21,100,1,0.38916
KC_HOG,21,100,1,0.37706
KC,21,100,1,0.37585
KC_HOG,21,100,1,0.42872
KC,21,100,1,0.37652
KC_HOG,21,100,1,0.39934
KC,21,100,1,0.49625
KC_HOG,21,100,1,0.3842
KC,21,100,1,0.38419
KC_HOG,21,100,1,0.37352
KC,21,100,1,0.75467
KC_HOG,21,100,1,0.35137
KC,21,100,1,0.68622
KC_HOG,21,100,1,0.40206
KC,21,100,1,1.13776
KC_HOG,21,100,4,1.18414
KC,21,100,1,0.38622
KC_HOG,21,100,1,0.43553
KC,21,100,1,0.75168
KC_HOG,21,100,1,0.36364
KC,21,100,1,0.83602
KC_HOG,21,100,1,0.3775
KC,21,100,1,0.82925
KC_HOG,21,100,1,0.46302
KC,21,100,1,0.96583
KC_HOG,21,100,2,0.72286
KC,21,100,1,0.64542
KC_HOG,21,100,2,0.61915
KC,21,100,1,0.39139
KC_HOG,21,100,1,0.45989
KC,21,100,1,0.62649
KC_HOG,21,100,1,0.37547
KC,21,100,1,0.7996
KC_HOG,21,100,1,0.41797
KC,41,0,1,2.00395
KC_HOG,41,0,1,0.99056
KC,41,0,1,1.61179
KC_HOG,41,0,1,0.86804
KC,41,0,1,2.29577
KC_HOG,41,0,1,0.80087
KC,41,0,1,2.47529
KC_HOG,41,0,2,1.52181
KC,41,0,1,2.29369
KC_HOG,41,0,1,0.93606
KC,41,0,1,2.19056
KC_HOG,41,0,1,0.86421
KC,41,0,1,2.2636
KC_HOG,41,0,2,1.53658
KC,41,0,1,2.4297
KC_HOG,41,0,1,0.92168
KC,41,0,1,2.28022
KC_HOG,41,0,1,0.81614
KC,41,0,1,2.24896
KC_HOG,41,0,1,0.90092
KC,41,0,1,2.38029
KC_HOG,41,0,1,0.96705
KC,41,0,1,1.45476
KC_HOG,41,0,1,0.92537
KC,41,0,1,2.29471
KC_HOG,41,0,2,1.47995
KC,41,0,1,2.28623
KC_HOG,41,0,2,1.40796
KC,41,0,1,1.56477
KC_HOG,41,0,1,0.8321
KC,41,0,1,1.53582
KC_HOG,41,0,1,0.85933
KC,41,0,1,2.11779
KC_HOG,41,0,2,1.49472
KC,41,0,1,1.92769
KC_HOG,41,0,1,1.06909
KC,41,0,1,2.08311
KC_HOG,41,0,2,1.44861
KC,41,0,1,2.83021
KC_HOG,41,0,2,1.46063
KC,41,0,1,2.32846
KC_HOG,41,0,1,0.85711
KC,41,0,1,2.36588
KC_HOG,41,0,1,0.96082
KC,41,0,1,2.45051
KC_HOG,41,0,1,0.93327
KC,41,0,1,1.89892
KC_HOG,41,0,1,0.94452
KC,41,0,1,2.31378
KC_HOG,41,0,2,1.5366
KC,41,0,1,1.50634
KC_HOG,41,0,1,0.95116
KC,41,0,1,2.14306
KC_HOG,41,0,3,2.02761
KC,41,0,1,2.07769
KC_HOG,41,0,1,0.91973
KC,41,0,1,2.83961
KC_HOG,41,0,1,1.03924
KC,41,0,1,2.30317
KC_HOG,41,0,1,0.85099
KC,41,20,1,2.31797
KC_HOG,41,20,2,1.43496
KC,41,20,1,2.25735
KC_HOG,41,20,1,0.92421
KC,41,20,1,2.01453
KC_HOG,41,20,1,0.90897
KC,41,20,1,2.27431
KC_HOG,41,20,1,0.82953
KC,41,20,1,2.51516
KC_HOG,41,20,1,0.82907
KC,41,20,1,2.04982
KC_HOG,41,20,2,1.47006
KC,41,20,1,2.09457
KC_HOG,41,20,1,0.87725
KC,41,20,1,1.97198
KC_HOG,41,20,1,0.8943
KC,41,20,1,1.73342
KC_HOG,41,20,1,0.87063
KC,41,20,1,1.74251
KC_HOG,41,20,1,0.94185
KC,41,20,1,2.26605
KC_HOG,41,20,2,1.30316
KC,41,20,1,2.0359
KC_HOG,41,20,1,0.84332
KC,41,20,1,2.14387
KC_HOG,41,20,2,1.33453
KC,41,20,1,2.01817
KC_HOG,41,20,1,0.87661
KC,41,20,1,2.24745
KC_HOG,41,20,1,0.93542
KC,41,20,1,2.14947
KC_HOG,41,20,1,0.89573
KC,41,20,1,1.95372
KC_HOG,41,20,1,0.89764
KC,41,20,1,2.15746
KC_HOG,41,20,1,0.95536
KC,41,20,1,2.17253
KC_HOG,41,20,2,1.45578
KC,41,20,1,2.01298
KC_HOG,41,20,1,1.00571
KC,41,20,1,2.40961
KC_HOG,41,20,1,0.80508
KC,41,20,1,2.24185
KC_HOG,41,20,1,0.87651
KC,41,20,1,1.5625
KC_HOG,41,20,1,0.86626
KC,41,20,1,1.86249
KC_HOG,41,20,1,0.90427
KC,41,20,1,1.80765
KC_HOG,41,20,1,0.88242
KC,41,20,1,2.07046
KC_HOG,41,20,1,0.96425
KC,41,20,1,2.20679
KC_HOG,41,20,2,1.39729
KC,41,20,1,2.43164
KC_HOG,41,20,2,1.3098
KC,41,20,1,1.50513
KC_HOG,41,20,1,0.97969
KC,41,20,1,1.4692
KC_HOG,41,20,1,0.99507
KC,41,40,1,2.25261
KC_HOG,41,40,2,1.37159
KC,41,40,1,2.40676
KC_HOG,41,40,1,0.86358
KC,41,40,1,1.80882
KC_HOG,41,40,1,0.88247
KC,41,40,1,1.76089
KC_HOG,41,40,1,1.22916
KC,41,40,1,2.02299
KC_HOG,41,40,1,1.15217
KC,41,40,1,2.65511
KC_HOG,41,40,2,1.79066
KC,41,40,1,1.39802
KC_HOG,41,40,1,1.15046
KC,41,40,1,2.18451
KC_HOG,41,40,1,1.17131
KC,41,40,1,2.59246
KC_HOG,41,40,1,1.16364
KC,41,40,1,1.97445
KC_HOG,41,40,1,1.24192
KC,41,40,1,2.24426
KC_HOG,41,40,1,1.14165
KC,41,40,1,2.56825
KC_HOG,41,40,1,1.02819
KC,41,40,1,2.66558
KC_HOG,41,40,2,1.74827
KC,41,40,1,2.5617
KC_HOG,41,40,2,1.91941
KC,41,40,1,2.79635
KC_HOG,41,40,2,1.77325
KC,41,40,1,2.32005
KC_HOG,41,40,1,0.9493
KC,41,40,1,2.7822
KC_HOG,41,40,2,1.55496
KC,41,40,1,2.56057
