STANDARD,61,0,2,1.17698
KC,61,0,1,5.13341
STANDARD,61,0,12,10.3955
KC,61,0,1,3.58779
STANDARD,61,0,2,1.04941
KC,61,0,1,5.48075
STANDARD,61,0,12,10.6197
KC,61,0,1,4.15616
STANDARD,61,0,3,1.65255
KC,61,0,1,5.2443
STANDARD,61,0,9,6.91528
KC,61,0,1,4.32073
STANDARD,61,0,3,1.69281
KC,61,0,1,4.9829
STANDARD,61,0,2,1.07698
KC,61,0,1,5.79531
STANDARD,61,0,4,3.03033
KC,61,0,1,5.68339
STANDARD,61,0,15,14.7152
KC,61,0,1,3.19799
STANDARD,61,0,8,5.8611
KC,61,0,1,4.3856
STANDARD,61,0,2,1.09761
KC,61,0,1,5.14785
STANDARD,61,0,5,3.66701
KC,61,0,1,5.16197
STANDARD,61,0,11,8.65318
KC,61,0,1,4.33573
STANDARD,61,0,3,1.70356
KC,61,0,1,5.63051
STANDARD,61,0,3,1.76973
KC,61,0,1,5.48803
STANDARD,61,0,3,1.61424
KC,61,0,1,5.10373
STANDARD,61,0,16,16.9071
KC,61,0,1,3.86096
STANDARD,61,0,4,2.30644
KC,61,0,1,5.38573
STANDARD,61,0,5,3.17311
KC,61,0,1,5.15006
STANDARD,61,0,5,3.04593
KC,61,0,1,6.99235
STANDARD,61,0,6,3.94725
KC,61,0,1,4.0927
STANDARD,61,0,3,1.62186
KC,61,0,1,4.79535
STANDARD,61,20,15,14.9431
KC,61,20,1,3.45951
STANDARD,61,20,14,13.9426
KC,61,20,1,3.46646
STANDARD,61,20,4,2.40665
KC,61,20,1,5.51712
STANDARD,61,20,4,2.19798
KC,61,20,1,5.11694
STANDARD,61,20,4,2.36478
KC,61,20,1,7.95507
STANDARD,61,20,13,11.7899
KC,61,20,1,3.90295
STANDARD,61,20,3,1.64209
KC,61,20,1,5.72078
STANDARD,61,20,12,9.84266
KC,61,20,1,4.48887
STANDARD,61,20,2,1.18777
KC,61,20,1,5.71062
STANDARD,61,20,3,1.63522
KC,61,20,1,5.70535
STANDARD,61,20,4,2.26454
KC,61,20,1,5.32597
STANDARD,61,20,13,11.8177
KC,61,20,1,4.22439
STANDARD,61,20,3,1.69378
KC,61,20,1,5.4529
STANDARD,61,20,3,1.74312
KC,61,20,1,5.33466
STANDARD,61,20,17,17.3749
KC,61,20,1,3.73
STANDARD,61,20,4,2.14786
KC,61,20,1,4.78075
STANDARD,61,20,16,17.0953
KC,61,20,1,3.80754
STANDARD,61,20,2,1.06227
KC,61,20,1,5.63697
STANDARD,61,20,2,1.06374
KC,61,20,1,5.53189
STANDARD,61,20,12,10.2042
KC,61,20,1,4.54366
STANDARD,61,20,12,10.8005
KC,61,20,1,4.14523
STANDARD,61,20,2,0.99545
KC,61,20,1,5.31204
STANDARD,61,20,8,5.82051
KC,61,20,1,4.52498
STANDARD,61,20,2,1.07806
KC,61,20,1,5.35988
STANDARD,61,20,2,0.96481
KC,61,20,1,6.11069
STANDARD,61,40,2,1.07288
KC,61,40,1,5.43215
STANDARD,61,40,3,1.57565
KC,61,40,1,5.7695
STANDARD,61,40,4,2.35082
KC,61,40,1,5.38797
STANDARD,61,40,17,19.2213
KC,61,40,1,4.18388
STANDARD,61,40,3,1.64042
KC,61,40,1,5.80572
STANDARD,61,40,2,1.04461
KC,61,40,1,5.59045
STANDARD,61,40,13,11.5073
KC,61,40,1,4.20288
STANDARD,61,40,11,9.84312
KC,61,40,1,4.53368
STANDARD,61,40,14,12.3934
KC,61,40,1,4.25641
STANDARD,61,40,2,0.98031
KC,61,40,1,5.99091
STANDARD,61,40,11,8.68553
KC,61,40,1,4.86135
STANDARD,61,40,16,16.0078
KC,61,40,1,4.03097
STANDARD,61,40,10,8.05055
KC,61,40,1,3.88943
STANDARD,61,40,14,13.309
KC,61,40,1,3.65635
STANDARD,61,40,5,3.20179
KC,61,40,1,5.37234
STANDARD,61,40,13,11.8944
KC,61,40,1,3.45987
STANDARD,61,40,3,1.67922
KC,61,40,1,5.08683
STANDARD,61,40,20,25.9037
KC,61,40,1,3.63695
STANDARD,61,40,4,2.38245
KC,61,40,1,5.29942
STANDARD,61,40,2,0.97961
KC,61,40,1,5.26832
STANDARD,61,40,11,9.86067
KC,61,40,1,3.63216
STANDARD,61,40,15,14.432
KC,61,40,1,4.05091
STANDARD,61,40,14,12.7732
KC,61,40,1,4.12224
STANDARD,61,40,3,1.82131
KC,61,40,1,5.71639
STANDARD,61,40,3,1.72656
KC,61,40,1,5.68724
STANDARD,61,60,12,9.80622
KC,61,60,1,5.47178
STANDARD,61,60,20,31.8562
KC,61,60,1,3.76354
STANDARD,61,60,16,17.1169
KC,61,60,1,3.94419
STANDARD,61,60,14,14.0645
KC,61,60,1,3.4461
STANDARD,61,60,10,7.80604
KC,61,60,1,3.56309
STANDARD,61,60,16,16.0975
KC,61,60,1,4.50687
STANDARD,61,60,3,2.1965
KC,61,60,1,6.46977
STANDARD,61,60,19,25.1259
KC,61,60,1,3.4614
STANDARD,61,60,2,0.9775
KC,61,60,1,9.05378
STANDARD,61,60,2,1.04514
KC,61,60,1,7.534
STANDARD,61,60,13,13.5728
KC,61,60,1,4.94278
STANDARD,61,60,11,11.1289
KC,61,60,1,4.30539
STANDARD,61,60,2,1.92226
KC,61,60,1,11.7696
STANDARD,61,60,3,3.01761
KC,61,60,1,10.8586
STANDARD,61,60,13,13.4969
KC,61,60,1,4.86511
STANDARD,61,60,2,1.13356
KC,61,60,1,8.81881
STANDARD,61,60,2,1.24979
KC,61,60,1,6.10676
STANDARD,61,60,14,13.8588
KC,61,60,1,4.06049
STANDARD,61,60,12,16.553
KC,61,60,1,5.81596
STANDARD,61,60,4,2.29005
KC,61,60,1,7.03827
STANDARD,61,60,9,9.49549
KC,61,60,1,6.70908
STANDARD,61,60,2,1.51985
KC,61,60,1,10.6938
STANDARD,61,60,14,12.6654
KC,61,60,1,3.72584
STANDARD,61,60,2,1.12359
KC,61,60,1,6.39196
STANDARD,61,60,10,6.89044
KC,61,60,1,4.57551
STANDARD,61,80,4,2.18359
KC,61,80,1,5.60058
STANDARD,61,80,2,1.04233
KC,61,80,1,5.42846
STANDARD,61,80,5,2.76845
KC,61,80,1,6.03115
STANDARD,61,80,3,1.82269
KC,61,80,1,5.46546
STANDARD,61,80,2,0.99121
KC,61,80,1,6.49693
STANDARD,61,80,14,15.5449
KC,61,80,1,4.41787
STANDARD,61,80,11,9.08997
KC,61,80,1,4.92721
STANDARD,61,80,11,8.89924
KC,61,80,1,4.7485
STANDARD,61,80,15,15.4441
KC,61,80,1,4.41
STANDARD,61,80,3,1.7534
KC,61,80,1,6.14166
STANDARD,61,80,12,10.4378
KC,61,80,1,4.87045
STANDARD,61,80,3,1.67245
KC,61,80,1,5.60472
STANDARD,61,80,3,1.80043
KC,61,80,1,6.19253
STANDARD,61,80,13,11.2519
KC,61,80,1,4.27822
STANDARD,61,80,5,3.17668
KC,61,80,1,5.63045
STANDARD,61,80,2,0.95525
KC,61,80,1,5.59699
STANDARD,61,80,10,8.35365
KC,61,80,1,4.24321
STANDARD,61,80,2,0.97956
KC,61,80,1,5.53508
STANDARD,61,80,2,1.00884
KC,61,80,1,5.69034
STANDARD,61,80,11,8.67551
KC,61,80,1,3.46483
STANDARD,61,80,3,1.60718
KC,61,80,1,5.50585
STANDARD,61,80,15,13.7695
KC,61,80,1,3.28096
STANDARD,61,80,15,13.7899
KC,61,80,1,4.45579
STANDARD,61,80,8,5.35774
KC,61,80,1,3.35426
STANDARD,61,80,5,3.11021
KC,61,80,1,5.90662
STANDARD,61,100,3,1.57785
KC,61,100,1,4.89018
STANDARD,61,100,11,8.4732
KC,61,100,1,3.64429
STANDARD,61,100,18,19.93
KC,61,100,1,2.67747
STANDARD,61,100,15,13.6355
KC,61,100,1,3.72186
STANDARD,61,100,2,1.0413
KC,61,100,1,4.73225
STANDARD,61,100,9,6.37229
KC,61,100,1,3.00136
STANDARD,61,100,3,1.57574
KC,61,100,1,4.564
STANDARD,61,100,4,2.18952
KC,61,100,1,4.34645
STANDARD,61,100,9,6.25505
KC,61,100,1,3.64992
STANDARD,61,100,4,2.16183
KC,61,100,1,4.46989
STANDARD,61,100,17,17.3717
KC,61,100,1,3.192
STANDARD,61,100,8,5.37599
KC,61,100,1,3.85195
STANDARD,61,100,7,4.31616
KC,61,100,1,3.14946
STANDARD,61,100,10,7.60437
KC,61,100,1,3.17048
STANDARD,61,100,2,1.04115
KC,61,100,1,5.07709
STANDARD,61,100,3,1.79252
KC,61,100,1,4.73682
STANDARD,61,100,2,1.12571
KC,61,100,1,5.66928
STANDARD,61,100,2,1.08327
KC,61,100,1,5.26796
STANDARD,61,100,4,2.7233
KC,61,100,1,5.31143
STANDARD,61,100,7,5.0903
KC,61,100,1,4.57744
STANDARD,61,100,3,1.66708
KC,61,100,1,4.99713
STANDARD,61,100,16,16.5532
KC,61,100,1,2.91346
STANDARD,61,100,3,1.66153
KC,61,100,1,4.76847
STANDARD,61,100,5,2.975
KC,61,100,1,5.53006
STANDARD,61,100,13,12.4033
KC,61,100,1,3.29252
STANDARD,81,0,19,29.8128
KC,81,0,1,6.34283
STANDARD,81,0,2,1.71812
KC,81,0,1,9.17107
STANDARD,81,0,4,3.4913
KC,81,0,1,9.03699
STANDARD,81,0,11,13.5945
KC,81,0,1,8.51229
STANDARD,81,0,4,3.90731
KC,81,0,1,9.11785
STANDARD,81,0,2,1.57087
KC,81,0,1,9.21101
STANDARD,81,0,4,3.26117
KC,81,0,1,8.74923
STANDARD,81,0,14,17.2415
KC,81,0,1,5.91323
STANDARD,81,0,18,24.6132
KC,81,0,1,6.24919
STANDARD,81,0,14,16.7118
KC,81,0,1,5.46745
STANDARD,81,0,15,18.4237
KC,81,0,1,7.2099
STANDARD,81,0,3,2.59087
KC,81,0,1,8.59514
STANDARD,81,0,16,21.3917
KC,81,0,1,6.87696
STANDARD,81,0,12,13.9506
KC,81,0,1,6.12318
STANDARD,81,0,9,9.17332
KC,81,0,1,10.2417
STANDARD,81,0,12,13.8711
KC,81,0,1,7.64422
STANDARD,81,0,2,1.61803
KC,81,0,1,7.98127
STANDARD,81,0,2,1.67588
KC,81,0,1,8.30953
STANDARD,81,0,16,20.4825
KC,81,0,1,5.76268
STANDARD,81,0,15,18.5801
KC,81,0,1,6.48387
STANDARD,81,0,3,2.65597
KC,81,0,1,12.0546
STANDARD,81,0,17,25.9621
KC,81,0,1,6.04128
STANDARD,81,0,7,7.55465
KC,81,0,1,9.29213
STANDARD,81,0,2,1.61121
KC,81,0,1,8.49247
STANDARD,81,0,4,3.4843
KC,81,0,1,8.4771
STANDARD,81,20,21,36.5273
KC,81,20,1,5.46313
STANDARD,81,20,4,4.05361
KC,81,20,1,8.85301
STANDARD,81,20,15,18.8664
KC,81,20,1,6.3762
STANDARD,81,20,16,20.9589
KC,81,20,1,7.10354
STANDARD,81,20,13,14.976
KC,81,20,1,6.6802
STANDARD,81,20,12,13.6319
KC,81,20,1,6.20085
STANDARD,81,20,22,40.15
KC,81,20,1,5.5847
STANDARD,81,20,10,10.2807
KC,81,20,1,5.96525
STANDARD,81,20,12,13.396
KC,81,20,1,7.18588
STANDARD,81,20,4,3.39597
KC,81,20,1,8.59858
STANDARD,81,20,2,1.57028
KC,81,20,1,8.62464
STANDARD,81,20,3,2.63067
KC,81,20,1,8.09404
STANDARD,81,20,16,20.7039
KC,81,20,1,5.76435
STANDARD,81,20,4,4.65406
KC,81,20,1,8.24488
STANDARD,81,20,19,27.9444
KC,81,20,1,5.86303
STANDARD,81,20,15,18.4039
KC,81,20,1,6.53358
STANDARD,81,20,15,18.8633
KC,81,20,1,6.14355
STANDARD,81,20,14,16.6544
KC,81,20,1,6.92865
STANDARD,81,20,5,4.43081
KC,81,20,1,8.55525
STANDARD,81,20,13,15.7556
KC,81,20,1,6.85662
STANDARD,81,20,4,3.42215
KC,81,20,1,7.89554
STANDARD,81,20,5,4.44348
KC,81,20,1,8.19436
STANDARD,81,20,3,2.60501
KC,81,20,1,9.1458
STANDARD,81,20,3,2.51401
KC,81,20,1,8.09128
STANDARD,81,20,18,26.0607
KC,81,20,1,5.78203
STANDARD,81,40,3,2.61395
KC,81,40,1,8.75755
STANDARD,81,40,4,3.34824
KC,81,40,1,8.57412
STANDARD,81,40,3,2.67337
KC,81,40,1,8.07601
STANDARD,81,40,3,2.75749
KC,81,40,1,8.13618
STANDARD,81,40,9,9.73695
KC,81,40,1,7.39156
STANDARD,81,40,7,6.77992
KC,81,40,1,7.41939
STANDARD,81,40,18,25.8217
KC,81,40,1,6.60395
STANDARD,81,40,3,2.45441
KC,81,40,1,10.031
STANDARD,81,40,17,22.7553
KC,81,40,1,5.674
STANDARD,81,40,13,15.6146
KC,81,40,1,8.86862
STANDARD,81,40,11,13.5029
KC,81,40,1,9.14306
STANDARD,81,40,12,14.8217
KC,81,40,1,8.42129
STANDARD,81,40,12,13.3791
KC,81,40,1,7.20107
STANDARD,81,40,3,2.53254
KC,81,40,1,8.43023
STANDARD,81,40,2,1.55973
KC,81,40,1,8.24902
STANDARD,81,40,3,2.55501
KC,81,40,1,8.73623
STANDARD,81,40,15,18.3397
KC,81,40,1,5.23842
STANDARD,81,40,13,15.7873
KC,81,40,1,6.88442
STANDARD,81,40,9,9.0108
KC,81,40,1,7.38804
STANDARD,81,40,7,6.57717
KC,81,40,1,6.307
STANDARD,81,40,3,2.56158
KC,81,40,1,8.73939
STANDARD,81,40,2,1.72057
KC,81,40,1,8.9559
STANDARD,81,40,11,11.9539
KC,81,40,1,6.55479
STANDARD,81,40,2,1.54821
KC,81,40,1,7.75763
STANDARD,81,40,2,1.5461
KC,81,40,1,9.02683
STANDARD,81,60,4,3.50888
KC,81,60,1,7.94325
STANDARD,81,60,5,4.62679
KC,81,60,1,9.15416
STANDARD,81,60,14,19.688
KC,81,60,1,6.82217
STANDARD,81,60,7,7.98299
KC,81,60,1,7.7558
STANDARD,81,60,10,12.2782
KC,81,60,1,6.12626
STANDARD,81,60,11,11.7216
KC,81,60,1,6.76529
STANDARD,81,60,3,2.47953
KC,81,60,1,9.05267
STANDARD,81,60,2,1.58077
KC,81,60,1,8.39366
STANDARD,81,60,8,7.61745
KC,81,60,1,6.66134
STANDARD,81,60,15,21.4267
KC,81,60,1,8.49692
STANDARD,81,60,3,2.43226
KC,81,60,1,15.8075
STANDARD,81,60,4,4.20517
KC,81,60,1,13.2921
STANDARD,81,60,16,21.7808
KC,81,60,1,7.35153
STANDARD,81,60,7,6.20232
KC,81,60,1,7.57506
STANDARD,81,60,3,2.9348
KC,81,60,1,12.2296
STANDARD,81,60,3,2.37305
KC,81,60,1,9.56707
STANDARD,81,60,2,2.35907
KC,81,60,1,12.092
STANDARD,81,60,3,2.43242
KC,81,60,1,11.4819
STANDARD,81,60,6,5.23115
KC,81,60,1,9.91638
STANDARD,81,60,4,3.95634
KC,81,60,1,11.1119
STANDARD,81,60,15,18.9567
KC,81,60,1,7.63235
STANDARD,81,60,8,8.61115
KC,81,60,1,7.07089
STANDARD,81,60,11,12.8404
KC,81,60,1,8.47507
STANDARD,81,60,10,9.98725
KC,81,60,1,5.81474
STANDARD,81,60,6,5.41201
KC,81,60,1,11.2414
STANDARD,81,80,4,3.33436
KC,81,80,1,8.04787
STANDARD,81,80,12,13.1473
KC,81,80,1,7.11791
STANDARD,81,80,11,11.0695
KC,81,80,1,5.65563
STANDARD,81,80,3,2.46465
KC,81,80,1,7.86095
STANDARD,81,80,4,3.24364
KC,81,80,1,8.81624
STANDARD,81,80,14,17.7022
KC,81,80,1,6.4175
STANDARD,81,80,4,4.05346
KC,81,80,1,10.6656
STANDARD,81,80,4,3.84803
KC,81,80,1,10.8029
STANDARD,81,80,3,2.45873
KC,81,80,1,10.9828
STANDARD,81,80,17,21.5167
KC,81,80,1,6.19065
STANDARD,81,80,4,3.51895
KC,81,80,1,8.35928
STANDARD,81,80,13,14.9219
KC,81,80,1,6.9054
STANDARD,81,80,16,18.8126
KC,81,80,1,6.0169
STANDARD,81,80,7,6.3424
KC,81,80,1,5.74306
STANDARD,81,80,3,2.38114
KC,81,80,1,10.8547
STANDARD,81,80,2,1.5855
KC,81,80,1,8.0358
STANDARD,81,80,20,31.0241
KC,81,80,1,5.36049
STANDARD,81,80,17,20.6235
KC,81,80,1,6.11755
STANDARD,81,80,4,3.41511
KC,81,80,1,8.56268
STANDARD,81,80,14,18.1609
KC,81,80,1,7.35536
STANDARD,81,80,18,27.0475
KC,81,80,1,5.62824
STANDARD,81,80,19,26.0535
KC,81,80,1,5.25514
STANDARD,81,80,10,10.8644
KC,81,80,1,6.91866
STANDARD,81,80,4,3.33613
KC,81,80,1,8.30627
STANDARD,81,80,2,2.01107
KC,81,80,1,9.99971
STANDARD,81,100,12,13.4703
KC,81,100,1,5.73996
STANDARD,81,100,6,5.74374
KC,81,100,1,6.29773
STANDARD,81,100,17,21.4216
KC,81,100,1,4.76837
STANDARD,81,100,8,7.78124
KC,81,100,1,8.23611
STANDARD,81,100,3,2.89107
KC,81,100,1,7.71511
STANDARD,81,100,3,2.55328
KC,81,100,1,8.07792
STANDARD,81,100,12,12.9659
KC,81,100,1,6.49593
STANDARD,81,100,3,2.4768
KC,81,100,1,7.78005
STANDARD,81,100,6,5.42163
KC,81,100,1,7.28621
STANDARD,81,100,3,2.49387
KC,81,100,1,8.24454
STANDARD,81,100,4,3.44014
KC,81,100,1,8.60427
STANDARD,81,100,22,36.4456
KC,81,100,1,4.0322
STANDARD,81,100,4,3.38207
KC,81,100,1,7.58469
STANDARD,81,100,3,2.48996
KC,81,100,1,8.07258
STANDARD,81,100,20,29.8683
KC,81,100,1,4.38577
STANDARD,81,100,3,2.53121
KC,81,100,1,7.20857
STANDARD,81,100,2,1.65624
KC,81,100,1,7.09711
STANDARD,81,100,4,3.38357
KC,81,100,1,7.49459
STANDARD,81,100,18,25.3634
KC,81,100,1,4.41947
STANDARD,81,100,8,8.67531
KC,81,100,1,5.9815
STANDARD,81,100,16,20.9301
KC,81,100,1,5.46101
STANDARD,81,100,13,14.0757
KC,81,100,1,4.74376
STANDARD,81,100,26,55.8125
KC,81,100,1,3.79549
STANDARD,81,100,9,8.89757
KC,81,100,1,5.27965
STANDARD,81,100,20,27.6649
KC,81,100,1,4.88369
