HOGL,91,100,2,600,0.378919,1
KCRDKL,91,100,2,700,0.408013,1
KCUD,91,100,2,700,0.391896,1
HOGL,91,100,2,700,0.396463,1
KCRDKL,91,100,2,800,0.447868,1
KCUD,91,100,2,800,0.466634,1
HOGL,91,100,2,800,0.451784,1
KCRDKL,91,100,2,900,0.441742,1
KCUD,91,100,2,900,0.400802,1
HOGL,91,100,2,900,0.434057,1
KCRDKL,91,100,2,1000,0.387733,1
KCUD,91,100,2,1000,0.375116,1
HOGL,91,100,2,1000,0.405111,1
KCRDKL,91,100,2,1100,0.363731,1
KCUD,91,100,2,1100,0.407082,1
HOGL,91,100,2,1100,0.379135,1
KCRDKL,91,100,2,1200,0.387184,1
KCUD,91,100,2,1200,0.409839,1
HOGL,91,100,2,1200,0.372208,1
KCRDKL,91,100,2,1300,0.409375,1
KCUD,91,100,2,1300,0.381255,1
HOGL,91,100,2,1300,0.376207,1
KCRDKL,91,100,2,1400,0.42082,1
KCUD,91,100,2,1400,0.355472,1
HOGL,91,100,2,1400,0.408885,1
KCRDKL,101,100,2,100,0.513457,1
KCUD,101,100,2,100,0.503242,1
HOGL,101,100,2,100,0.471738,1
KCRDKL,101,100,2,200,0.46961,1
KCUD,101,100,2,200,0.45036,1
HOGL,101,100,2,200,0.457681,1
KCRDKL,101,100,2,300,0.459362,1
KCUD,101,100,2,300,0.443047,1
HOGL,101,100,2,300,0.451976,1
KCRDKL,101,100,2,400,0.458515,1
KCUD,101,100,2,400,0.439923,1
HOGL,101,100,2,400,0.455999,1
KCRDKL,101,100,2,500,0.437376,1
KCUD,101,100,2,500,0.428303,1
HOGL,101,100,2,500,0.456373,1
KCRDKL,101,100,2,600,0.464812,1
KCUD,101,100,2,600,0.464786,1
HOGL,101,100,2,600,0.48714,1
KCRDKL,101,100,2,700,0.492106,1
KCUD,101,100,2,700,0.490617,1
HOGL,101,100,2,700,0.499549,1
KCRDKL,101,100,2,800,0.502397,1
KCUD,101,100,2,800,0.492148,1
HOGL,101,100,2,800,0.504291,1
KCRDKL,101,100,2,900,0.506565,1
KCUD,101,100,2,900,0.469455,1
HOGL,101,100,2,900,0.478944,1
KCRDKL,101,100,2,1000,0.464766,1
KCUD,101,100,2,1000,0.448934,1
HOGL,101,100,2,1000,0.45724,1
KCRDKL,101,100,2,1100,0.461292,1
KCUD,101,100,2,1100,0.452659,1
HOGL,101,100,2,1100,0.476691,1
KCRDKL,101,100,2,1200,0.481646,1
KCUD,101,100,2,1200,0.487048,1
HOGL,101,100,2,1200,0.510113,1
KCRDKL,101,100,2,1300,0.511296,1
KCUD,101,100,2,1300,0.495025,1
HOGL,101,100,2,1300,0.492919,1
KCRDKL,101,100,2,1400,0.481846,1
KCUD,101,100,2,1400,0.453603,1
HOGL,101,100,2,1400,0.466128,1
KCRDKL,1,100,2,100,0.008572,3
KCUD,1,100,2,100,0.006302,2
HOGL,1,100,2,100,0.005725,2
KCRDKL,1,100,2,200,0.00547,2
KCUD,1,100,2,200,0.006009,2
HOGL,1,100,2,200,0.005587,2
KCRDKL,1,100,2,300,0.005816,2
KCUD,1,100,2,300,0.005859,2
HOGL,1,100,2,300,0.005487,2
KCRDKL,1,100,2,400,0.005751,2
KCUD,1,100,2,400,0.005808,2
HOGL,1,100,2,400,0.005749,2
KCRDKL,1,100,2,500,0.005733,2
KCUD,1,100,2,500,0.005886,2
HOGL,1,100,2,500,0.005788,2
KCRDKL,1,100,2,600,0.006063,2
KCUD,1,100,2,600,0.005963,2
HOGL,1,100,2,600,0.005991,2
KCRDKL,1,100,2,700,0.006238,2
KCUD,1,100,2,700,0.006023,2
HOGL,1,100,2,700,0.006127,2
KCRDKL,1,100,2,800,0.006404,2
KCUD,1,100,2,800,0.006033,2
HOGL,1,100,2,800,0.00611,2
KCRDKL,1,100,2,900,0.006256,2
KCUD,1,100,2,900,0.006096,2
HOGL,1,100,2,900,0.006306,2
KCRDKL,1,100,2,1000,0.006332,2
KCUD,1,100,2,1000,0.005915,2
HOGL,1,100,2,1000,0.006098,2
KCRDKL,1,100,2,1100,0.006049,2
KCUD,1,100,2,1100,0.006084,2
HOGL,1,100,2,1100,0.006521,2
KCRDKL,1,100,2,1200,0.007381,2
KCUD,1,100,2,1200,0.006045,2
HOGL,1,100,2,1200,0.006513,2
KCRDKL,1,100,2,1300,0.006438,2
KCUD,1,100,2,1300,0.005926,2
HOGL,1,100,2,1300,0.006147,2
KCRDKL,1,100,2,1400,0.006035,2
