BA,1,40,2,0.005271,0.004984,0.000199
KC,1,40,1,0.001659,0.001444,0.000106
BA,1,40,2,0.002557,0.002364,0.000153
KC,1,40,1,0.004366,0.003643,0.000299
BA,1,40,2,0.002288,0.002144,0.000107
KC,1,40,1,0.005362,0.004906,0.000267
BA,1,40,2,0.002479,0.002294,0.000149
KC,1,40,1,0.002392,0.001941,0.000318
BA,1,40,2,0.002807,0.002657,0.000114
KC,1,40,1,0.001795,0.001551,0.000144
BA,1,40,2,0.002529,0.002396,9.3e-05
KC,1,40,1,0.001702,0.001491,0.000106
BA,1,40,2,0.002492,0.002346,0.000102
KC,1,40,1,0.001998,0.001768,0.000127
BA,1,40,2,0.005518,0.005246,0.000163
KC,1,40,1,0.002086,0.001766,0.000166
BA,1,60,2,0.003422,0.003111,0.000222
KC,1,60,1,0.003309,0.002959,0.000209
BA,1,60,2,0.002327,0.002159,0.00013
KC,1,60,1,0.004221,0.003704,0.000337
BA,1,60,2,0.002398,0.002264,9.5e-05
KC,1,60,1,0.001812,0.001556,0.000165
BA,1,60,2,0.002851,0.002664,0.000135
KC,1,60,1,0.001949,0.001697,0.000133
BA,1,60,2,0.00335,0.003152,0.000102
KC,1,60,1,0.001694,0.001458,0.000136
BA,1,60,2,0.005761,0.005491,0.000183
KC,1,60,1,0.001705,0.001457,0.000106
BA,1,60,2,0.002059,0.00193,9.2e-05
KC,1,60,1,0.004033,0.003621,0.000254
BA,1,60,2,0.002338,0.002213,9e-05
KC,1,60,1,0.003007,0.002574,0.000283
BA,1,60,2,0.002118,0.001966,0.000115
KC,1,60,1,0.001765,0.001517,0.000146
BA,1,60,2,0.005194,0.004766,0.000336
KC,1,60,1,0.002102,0.001843,0.000157
BA,1,80,2,0.004354,0.004138,0.000149
KC,1,80,1,0.002287,0.001977,0.000162
BA,1,80,2,0.002583,0.002403,0.00014
KC,1,80,1,0.003989,0.003616,0.000198
BA,1,80,2,0.002586,0.00238,0.000168
KC,1,80,1,0.001925,0.001701,0.000123
BA,1,80,2,0.002651,0.002445,0.000158
KC,1,80,1,0.001684,0.001441,0.000113
BA,1,80,2,0.003823,0.003544,0.000194
KC,1,80,1,0.001731,0.001443,0.000187
BA,1,80,2,0.005838,0.005542,0.000212
KC,1,80,1,0.001677,0.001494,0.000107
BA,1,80,2,0.002479,0.002334,9.6e-05
KC,1,80,1,0.004529,0.004224,0.000127
BA,1,80,2,0.002341,0.002205,0.000101
KC,1,80,1,0.003238,0.00292,0.000187
BA,1,80,2,0.002618,0.002432,0.000148
KC,1,80,1,0.001808,0.001575,0.000131
BA,1,80,2,0.003687,0.003548,9.7e-05
KC,1,80,1,0.001849,0.001649,0.000108
BA,1,100,2,0.005459,0.004931,0.000347
KC,1,100,1,0.001958,0.001678,0.000135
BA,1,100,2,0.002459,0.002251,0.000148
KC,1,100,1,0.003703,0.003304,0.000178
BA,1,100,2,0.002348,0.00222,9.4e-05
KC,1,100,1,0.003023,0.00263,0.000264
BA,1,100,2,0.003573,0.003368,0.000149
KC,1,100,1,0.001664,0.001459,0.000119
BA,1,100,2,0.002862,0.002687,0.000132
KC,1,100,1,0.001824,0.001586,0.000134
BA,1,100,2,0.006572,0.006255,0.000213
KC,1,100,1,0.002393,0.002056,0.000196
BA,1,100,2,0.005029,0.004549,0.000349
KC,1,100,1,0.002017,0.001783,0.000155
BA,1,100,2,0.002578,0.002325,0.000186
KC,1,100,1,0.0035,0.003141,0.000155
BA,1,100,2,0.002345,0.002212,9.7e-05
KC,1,100,1,0.003278,0.00295,0.000173
BA,1,100,2,0.002378,0.002246,9.5e-05
KC,1,100,1,0.001731,0.001485,0.000144
BA,11,0,2,0.006757,0.004461,0.002222
KC,11,0,1,0.01412,0.008356,0.003478
BA,11,0,2,0.008455,0.005523,0.002818
KC,11,0,1,0.014171,0.010187,0.001549
BA,11,0,2,0.005181,0.002382,0.002758
KC,11,0,1,0.014534,0.01142,0.001669
BA,11,0,2,0.004158,0.002225,0.001879
KC,11,0,1,0.014278,0.010679,0.001666
BA,11,0,2,0.004099,0.002557,0.001507
KC,11,0,1,0.011103,0.006644,0.002328
BA,11,0,2,0.004279,0.002468,0.001753
KC,11,0,1,0.014193,0.008183,0.002513
BA,11,0,2,0.004935,0.001952,0.002941
KC,11,0,1,0.013113,0.010324,0.001563
BA,11,0,2,0.00376,0.002272,0.001453
KC,11,0,1,0.010097,0.006914,0.00159
BA,11,0,2,0.009561,0.005775,0.003627
KC,11,0,1,0.014177,0.009331,0.001551
BA,11,0,2,0.005007,0.001885,0.003074
KC,11,0,1,0.01353,0.010348,0.001529
BA,11,20,2,0.004715,0.0028,0.001874
KC,11,20,1,0.009802,0.006285,0.001802
BA,11,20,2,0.007684,0.004115,0.00351
KC,11,20,1,0.014541,0.008154,0.003583
BA,11,20,2,0.008225,0.005246,0.002871
KC,11,20,1,0.014165,0.009097,0.001635
BA,11,20,2,0.003484,0.002,0.001446
KC,11,20,1,0.010369,0.006313,0.002596
BA,11,20,2,0.005814,0.003486,0.002276
KC,11,20,1,0.013497,0.007232,0.002366
BA,11,20,2,0.005503,0.003222,0.002167
KC,11,20,1,0.013568,0.010299,0.001649
BA,11,20,2,0.003516,0.001873,0.001607
KC,11,20,1,0.010857,0.007278,0.001724
BA,11,20,2,0.007373,0.003981,0.003329
KC,11,20,1,0.013868,0.009593,0.001568
BA,11,20,2,0.004455,0.002042,0.002369
KC,11,20,1,0.013349,0.01006,0.001768
BA,11,20,2,0.004023,0.002178,0.001807
KC,11,20,1,0.014419,0.011305,0.001604
BA,11,40,2,0.003789,0.002229,0.001524
KC,11,40,1,0.01127,0.006513,0.003148
BA,11,40,2,0.004145,0.002592,0.00151
KC,11,40,1,0.014385,0.008244,0.003291
BA,11,40,2,0.008682,0.004696,0.00385
KC,11,40,1,0.013602,0.010531,0.001662
BA,11,40,2,0.003858,0.002014,0.001807
KC,11,40,1,0.013481,0.009107,0.002785
BA,11,40,2,0.003966,0.002204,0.001708
KC,11,40,1,0.01334,0.007804,0.002586
BA,11,40,2,0.00759,0.003909,0.003617
KC,11,40,1,0.013372,0.010157,0.00164
BA,11,40,2,0.003672,0.002152,0.001483
KC,11,40,1,0.014403,0.009958,0.002751
BA,11,40,2,0.003743,0.001961,0.001746
KC,11,40,1,0.010128,0.006739,0.001639
BA,11,40,2,0.00441,0.002428,0.001921
KC,11,40,1,0.014968,0.009092,0.0019
BA,11,40,2,0.007812,0.005125,0.002599
KC,11,40,1,0.013955,0.009242,0.001809
BA,11,60,2,0.009554,0.005338,0.004073
KC,11,60,1,0.014604,0.009306,0.001857
BA,11,60,2,0.006607,0.003015,0.003444
KC,11,60,1,0.013447,0.010176,0.001722
BA,11,60,2,0.004152,0.002247,0.001854
KC,11,60,1,0.011567,0.008208,0.001721
BA,11,60,2,0.008972,0.005282,0.003596
KC,11,60,1,0.013481,0.010475,0.001612
BA,11,60,2,0.004271,0.002523,0.001707
KC,11,60,1,0.011553,0.007545,0.002658
BA,11,60,2,0.003905,0.002321,0.001545
KC,11,60,1,0.012095,0.007541,0.001641
BA,11,60,2,0.00879,0.005736,0.002928
KC,11,60,1,0.013852,0.010583,0.001689
BA,11,60,2,0.003542,0.002023,0.001485
KC,11,60,1,0.013171,0.007815,0.003923
BA,11,60,2,0.004697,0.002729,0.001907
KC,11,60,1,0.013434,0.008436,0.002627
BA,11,60,2,0.008334,0.005035,0.003232
KC,11,60,1,0.013315,0.010052,0.001667
BA,11,80,2,0.00355,0.00208,0.001434
KC,11,80,1,0.012583,0.006798,0.004298
BA,11,80,2,0.004331,0.002581,0.001697
KC,11,80,1,0.013771,0.008574,0.003083
BA,11,80,2,0.008543,0.005069,0.003388
KC,11,80,1,0.013253,0.010127,0.001583
BA,11,80,2,0.003721,0.002032,0.001648
KC,11,80,1,0.009968,0.006239,0.00176
BA,11,80,2,0.007968,0.004659,0.003229
KC,11,80,1,0.013914,0.007548,0.002347
BA,11,80,2,0.006603,0.003202,0.003318
KC,11,80,1,0.013364,0.010252,0.001612
BA,11,80,2,0.005616,0.003172,0.002383
KC,11,80,1,0.011065,0.00628,0.002537
BA,11,80,2,0.006179,0.003604,0.002526
KC,11,80,1,0.01421,0.007685,0.002881
BA,11,80,2,0.00468,0.00215,0.002486
KC,11,80,1,0.013784,0.010494,0.001709
BA,11,80,2,0.003924,0.002176,0.001709
KC,11,80,1,0.011749,0.006933,0.003262
BA,11,100,2,0.005467,0.003368,0.002013
KC,11,100,1,0.013366,0.007533,0.00325
BA,11,100,2,0.003486,0.001856,0.001595
KC,11,100,1,0.012767,0.007532,0.003728
BA,11,100,2,0.004722,0.002783,0.00189
KC,11,100,1,0.013551,0.008148,0.001955
BA,11,100,2,0.008405,0.005451,0.00285
KC,11,100,1,0.012657,0.009783,0.001651
BA,11,100,2,0.0038,0.002022,0.00174
KC,11,100,1,0.009848,0.005881,0.002319
BA,11,100,2,0.006681,0.003919,0.002715
KC,11,100,1,0.014498,0.008077,0.003502
BA,11,100,2,0.008755,0.005686,0.002951
KC,11,100,1,0.012828,0.009807,0.001667
BA,11,100,2,0.003495,0.002041,0.001419
KC,11,100,1,0.008308,0.005408,0.00152
BA,11,100,2,0.007732,0.004236,0.003412
KC,11,100,1,0.013433,0.007696,0.002636
BA,11,100,2,0.00525,0.002184,0.003028
KC,11,100,1,0.013437,0.010231,0.001742
BA,21,0,2,0.00759,0.002631,0.004908
KC,21,0,1,0.037195,0.021212,0.005513
BA,21,0,2,0.008705,0.002499,0.00616
KC,21,0,1,0.037089,0.020086,0.006723
BA,21,0,2,0.010748,0.003718,0.006943
KC,21,0,1,0.036806,0.020513,0.005948
BA,21,0,2,0.012925,0.002912,0.009965
KC,21,0,1,0.036138,0.021192,0.006307
BA,21,0,2,0.013685,0.003232,0.010334
KC,21,0,1,0.038407,0.024023,0.007387
BA,21,0,2,0.015894,0.003668,0.012166
KC,21,0,1,0.038948,0.023592,0.008685
BA,21,0,2,0.013641,0.003375,0.010206
KC,21,0,1,0.036224,0.02085,0.00633
BA,21,0,2,0.01364,0.003335,0.010218
KC,21,0,1,0.03772,0.020815,0.00617
BA,21,0,2,0.008594,0.001862,0.006692
KC,21,0,1,0.036215,0.019797,0.010387
BA,21,0,2,0.011443,0.002489,0.00891
KC,21,0,1,0.039525,0.022689,0.010039
BA,21,20,2,0.010513,0.002491,0.007978
KC,21,20,1,0.037318,0.020308,0.008751
BA,21,20,2,0.013396,0.004423,0.008878
KC,21,20,1,0.041003,0.022852,0.011208
BA,21,20,2,0.013385,0.006025,0.00729
KC,21,20,1,0.042527,0.025232,0.006655
BA,21,20,2,0.009325,0.002223,0.00706
KC,21,20,1,0.039752,0.022655,0.01127
BA,21,20,2,0.012819,0.004388,0.008347
KC,21,20,1,0.040618,0.023095,0.011512
BA,21,20,2,0.015355,0.002707,0.012577
KC,21,20,1,0.038057,0.019603,0.008875
BA,21,20,2,0.010953,0.001959,0.008952
KC,21,20,1,0.040455,0.023041,0.01172
BA,21,20,2,0.013428,0.004911,0.008373
KC,21,20,1,0.042476,0.023363,0.009105
BA,21,20,2,0.013604,0.003982,0.009544
KC,21,20,1,0.037148,0.021706,0.006686
BA,21,20,2,0.012289,0.002981,0.009205
KC,21,20,1,0.040741,0.023124,0.011914
BA,21,40,2,0.011234,0.00271,0.008481
KC,21,40,1,0.041156,0.023959,0.011209
BA,21,40,2,0.01148,0.002229,0.00921
KC,21,40,1,0.04178,0.022479,0.01269
BA,21,40,2,0.014568,0.003775,0.010732
KC,21,40,1,0.047774,0.031454,0.008462
BA,21,40,2,0.015138,0.003815,0.011259
KC,21,40,1,0.041561,0.02179,0.006829
BA,21,40,2,0.021033,0.00546,0.014328
KC,21,40,1,0.05368,0.033676,0.008351
BA,21,40,2,0.012889,0.002073,0.010763
KC,21,40,1,0.039531,0.024217,0.010122
BA,21,40,2,0.013038,0.00558,0.007402
KC,21,40,1,0.040417,0.022218,0.006873
BA,21,40,2,0.010731,0.003918,0.006766
KC,21,40,1,0.040394,0.022138,0.010219
BA,21,40,2,0.011521,0.002417,0.009042
KC,21,40,1,0.037597,0.02166,0.010185
BA,21,40,2,0.012501,0.002659,0.009796
KC,21,40,1,0.041797,0.02334,0.012857
BA,21,60,2,0.012961,0.002531,0.010369
KC,21,60,1,0.042888,0.026069,0.010408
BA,21,60,2,0.013725,0.00365,0.00997
KC,21,60,1,0.049212,0.027397,0.012287
BA,21,60,2,0.014858,0.003908,0.010763
KC,21,60,1,0.042152,0.019329,0.010554
BA,21,60,2,0.01253,0.003851,0.008542
KC,21,60,1,0.040033,0.022785,0.007264
BA,21,60,2,0.01351,0.003615,0.009835
KC,21,60,1,0.038664,0.020857,0.009294
BA,21,60,2,0.009395,0.002228,0.007116
KC,21,60,1,0.038252,0.022249,0.009789
BA,21,60,2,0.014246,0.004063,0.010065
KC,21,60,1,0.044499,0.025076,0.012709
BA,21,60,2,0.015931,0.005583,0.010271
KC,21,60,1,0.044199,0.028426,0.007513
BA,21,60,2,0.012861,0.002627,0.010137
KC,21,60,1,0.045922,0.030153,0.008423
BA,21,60,2,0.015134,0.002711,0.012294
KC,21,60,1,0.037007,0.019709,0.00997
BA,21,80,2,0.016254,0.00603,0.010053
KC,21,80,1,0.050074,0.025987,0.010805
BA,21,80,2,0.011948,0.00201,0.0099
KC,21,80,1,0.040363,0.024275,0.010487
BA,21,80,2,0.013228,0.005854,0.007295
KC,21,80,1,0.04252,0.027478,0.007773
BA,21,80,2,0.01425,0.003495,0.01066
KC,21,80,1,0.037529,0.020843,0.006339
BA,21,80,2,0.011496,0.003115,0.008329
KC,21,80,1,0.03724,0.019878,0.007089
BA,21,80,2,0.013386,0.004369,0.008963
KC,21,80,1,0.037211,0.019614,0.010399
BA,21,80,2,0.014266,0.006144,0.008045
KC,21,80,1,0.038351,0.02275,0.007582
BA,21,80,2,0.013121,0.002188,0.010874
KC,21,80,1,0.038531,0.021887,0.00639
BA,21,80,2,0.01452,0.00449,0.009961
KC,21,80,1,0.037777,0.020105,0.006535
BA,21,80,2,0.010467,0.003205,0.007212
KC,21,80,1,0.042418,0.021633,0.013636
BA,21,100,2,0.012267,0.005715,0.006489
KC,21,100,1,0.037015,0.02256,0.008269
BA,21,100,2,0.010981,0.002414,0.008509
KC,21,100,1,0.036005,0.021297,0.008302
BA,21,100,2,0.012068,0.003143,0.008849
KC,21,100,1,0.03809,0.021101,0.010054
BA,21,100,2,0.010498,0.002409,0.008045
KC,21,100,1,0.030669,0.017331,0.007139
BA,21,100,2,0.01479,0.004116,0.01049
KC,21,100,1,0.036678,0.019441,0.006572
BA,21,100,2,0.01245,0.002339,0.010061
KC,21,100,1,0.027343,0.014577,0.00611
BA,21,100,2,0.009867,0.002368,0.007424
KC,21,100,1,0.029131,0.012118,0.010156
BA,21,100,2,0.013062,0.004403,0.008492
KC,21,100,1,0.035919,0.022187,0.007663
BA,21,100,2,0.010948,0.002535,0.008362
KC,21,100,1,0.043642,0.023866,0.01137
BA,21,100,2,0.012779,0.004414,0.008256
KC,21,100,1,0.030354,0.017624,0.00699
BA,31,0,2,0.022841,0.003874,0.018902
KC,31,0,1,0.075123,0.041577,0.015444
BA,31,0,2,0.021441,0.005995,0.015347
KC,31,0,1,0.070566,0.041285,0.012935
BA,31,0,2,0.021445,0.008188,0.013173
KC,31,0,1,0.07282,0.034931,0.016582
BA,31,0,2,0.024415,0.005243,0.019114
KC,31,0,1,0.068598,0.035376,0.014665
BA,31,0,2,0.019709,0.003549,0.016102
KC,31,0,1,0.070678,0.041676,0.013491
BA,31,0,2,0.020522,0.002113,0.01833
KC,31,0,1,0.069006,0.038179,0.016461
BA,31,0,2,0.022616,0.004013,0.018551
KC,31,0,1,0.072046,0.040546,0.015895
BA,31,0,2,0.020575,0.004015,0.016497
KC,31,0,1,0.07039,0.033306,0.019963
BA,31,0,2,0.024438,0.006103,0.018253
KC,31,0,1,0.074136,0.041126,0.017887
BA,31,0,2,0.021761,0.002836,0.018864
KC,31,0,1,0.075938,0.042947,0.01652
BA,31,20,2,0.024235,0.004001,0.020178
KC,31,20,1,0.079815,0.04276,0.020953
BA,31,20,2,0.020722,0.003809,0.016828
KC,31,20,1,0.07043,0.040382,0.014071
BA,31,20,2,0.020314,0.005465,0.01471
KC,31,20,1,0.077124,0.040896,0.018627
BA,31,20,2,0.025112,0.002624,0.022394
KC,31,20,1,0.067697,0.033901,0.017315
BA,31,20,2,0.025382,0.004826,0.02048
KC,31,20,1,0.07346,0.04212,0.015333
BA,31,20,2,0.023367,0.003816,0.019493
KC,31,20,1,0.068383,0.038966,0.013547
BA,31,20,2,0.021022,0.003867,0.017102
KC,31,20,1,0.074983,0.04445,0.015459
BA,31,20,2,0.024015,0.00264,0.021322
KC,31,20,1,0.077229,0.03757,0.022644
BA,31,20,2,0.021296,0.003849,0.017384
KC,31,20,1,0.08178,0.041265,0.019037
BA,31,20,2,0.022544,0.002347,0.020132
KC,31,20,1,0.071398,0.037968,0.016481
BA,31,40,2,0.023378,0.002579,0.020752
KC,31,40,1,0.07424,0.041398,0.015458
BA,31,40,2,0.024311,0.003447,0.020729
KC,31,40,1,0.093695,0.048068,0.021753
BA,31,40,2,0.025992,0.008873,0.017055
KC,31,40,1,0.07446,0.043896,0.014153
BA,31,40,2,0.026805,0.007923,0.018802
KC,31,40,1,0.068395,0.034407,0.017577
BA,31,40,2,0.02683,0.008641,0.018072
KC,31,40,1,0.074937,0.042474,0.016989
BA,31,40,2,0.025364,0.003993,0.02132
KC,31,40,1,0.074881,0.039085,0.015932
BA,31,40,2,0.022949,0.004189,0.018704
KC,31,40,1,0.074605,0.040957,0.017353
BA,31,40,2,0.02251,0.002389,0.020071
KC,31,40,1,0.073786,0.042305,0.014045
BA,31,40,2,0.023899,0.004144,0.019625
KC,31,40,1,0.07361,0.038159,0.018508
BA,31,40,2,0.022184,0.006045,0.016028
KC,31,40,1,0.075157,0.041526,0.016117
BA,31,60,2,0.028179,0.005059,0.023018
KC,31,60,1,0.076556,0.038629,0.019048
BA,31,60,2,0.023797,0.003287,0.020356
KC,31,60,1,0.07304,0.038955,0.019062
BA,31,60,2,0.022503,0.004209,0.018239
KC,31,60,1,0.06967,0.037284,0.018594
BA,31,60,2,0.023382,0.003773,0.019555
KC,31,60,1,0.072988,0.042421,0.014613
BA,31,60,2,0.025004,0.004587,0.020333
KC,31,60,1,0.067608,0.038649,0.015794
BA,31,60,2,0.033557,0.00798,0.025136
KC,31,60,1,0.072889,0.040216,0.015002
BA,31,60,2,0.020316,0.005123,0.015067
KC,31,60,1,0.083919,0.046294,0.020186
BA,31,60,2,0.02301,0.002,0.020946
KC,31,60,1,0.070991,0.038408,0.016204
BA,31,60,2,0.020862,0.002743,0.018033
KC,31,60,1,0.071133,0.038291,0.015004
BA,31,60,2,0.02615,0.005204,0.020883
KC,31,60,1,0.071546,0.041473,0.014173
BA,31,80,2,0.025541,0.005964,0.019505
KC,31,80,1,0.074623,0.045095,0.013565
BA,31,80,2,0.021629,0.006057,0.015502
KC,31,80,1,0.071383,0.037674,0.017896
BA,31,80,2,0.025569,0.005213,0.020299
KC,31,80,1,0.071532,0.041904,0.012962
BA,31,80,2,0.021768,0.006634,0.01504
KC,31,80,1,0.070447,0.041581,0.012927
BA,31,80,2,0.029389,0.006381,0.022941
KC,31,80,1,0.071517,0.03566,0.018267
BA,31,80,2,0.022057,0.006712,0.015177
KC,31,80,1,0.070582,0.038933,0.016504
BA,31,80,2,0.019831,0.003685,0.016086
KC,31,80,1,0.070161,0.036524,0.01473
BA,31,80,2,0.027984,0.004545,0.023308
KC,31,80,1,0.071778,0.040968,0.014381
BA,31,80,2,0.024246,0.004022,0.020172
KC,31,80,1,0.083635,0.042946,0.019687
BA,31,80,2,0.024082,0.004857,0.019124
KC,31,80,1,0.072493,0.040261,0.015521
BA,31,100,2,0.025983,0.006099,0.01983
KC,31,100,1,0.076641,0.040333,0.014953
BA,31,100,2,0.022153,0.005033,0.01706
KC,31,100,1,0.067527,0.037169,0.014391
BA,31,100,2,0.02384,0.003654,0.020131
KC,31,100,1,0.066493,0.037406,0.013134
BA,31,100,2,0.021661,0.004131,0.017475
KC,31,100,1,0.072047,0.039196,0.016142
BA,31,100,2,0.02485,0.004344,0.020446
KC,31,100,1,0.071219,0.039375,0.01599
BA,31,100,2,0.024387,0.003424,0.020906
KC,31,100,1,0.067293,0.036,0.012752
BA,31,100,2,0.025275,0.004253,0.020972
KC,31,100,1,0.067499,0.037917,0.013297
BA,31,100,2,0.021516,0.006311,0.015122
KC,31,100,1,0.067263,0.03552,0.014365
BA,31,100,2,0.024535,0.004859,0.019585
KC,31,100,1,0.06317,0.030245,0.01698
BA,31,100,2,0.025024,0.003785,0.02119
KC,31,100,1,0.068595,0.039078,0.013439
BA,41,0,2,0.042117,0.013073,0.028985
KC,41,0,1,0.113812,0.057802,0.025765
BA,41,0,2,0.040498,0.012887,0.027553
KC,41,0,1,0.105105,0.045907,0.030738
BA,41,0,2,0.037623,0.00805,0.029448
KC,41,0,1,0.108109,0.04609,0.030384
BA,41,0,2,0.039586,0.00526,0.03424
KC,41,0,1,0.102256,0.046065,0.028311
BA,41,0,2,0.03415,0.004608,0.029491
KC,41,0,1,0.112461,0.046756,0.028282
BA,41,0,2,0.036003,0.005127,0.030798
KC,41,0,1,0.110687,0.043621,0.029959
BA,41,0,2,0.056076,0.0108,0.04513
KC,41,0,1,0.102573,0.045073,0.028696
BA,41,0,2,0.036481,0.007144,0.029267
KC,41,0,1,0.1018,0.049134,0.027405
BA,41,0,2,0.041213,0.011578,0.029544
KC,41,0,1,0.110894,0.048416,0.037073
BA,41,0,2,0.035833,0.004604,0.031177
KC,41,0,1,0.102764,0.050493,0.026541
BA,41,20,2,0.042609,0.004821,0.037725
KC,41,20,1,0.126092,0.06819,0.03046
BA,41,20,2,0.034802,0.008401,0.026327
KC,41,20,1,0.099005,0.044177,0.032538
BA,41,20,2,0.035056,0.004578,0.030426
KC,41,20,1,0.103845,0.044081,0.030612
BA,41,20,2,0.034859,0.005791,0.028959
KC,41,20,1,0.110754,0.048216,0.02949
BA,41,20,2,0.035182,0.00229,0.032838
KC,41,20,1,0.102064,0.049503,0.027522
BA,41,20,2,0.034584,0.004613,0.029919
KC,41,20,1,0.102892,0.046198,0.029522
BA,41,20,2,0.043042,0.002936,0.040052
KC,41,20,1,0.1021,0.048108,0.027402
BA,41,20,2,0.056938,0.003297,0.053581
KC,41,20,1,0.147092,0.059057,0.04691
BA,41,20,2,0.047992,0.00488,0.04295
KC,41,20,1,0.124538,0.049284,0.032873
BA,41,20,2,0.039915,0.005418,0.034388
KC,41,20,1,0.115218,0.058971,0.030858
BA,41,40,2,0.036611,0.004755,0.031797
KC,41,40,1,0.12238,0.053638,0.032244
BA,41,40,2,0.039571,0.004775,0.034737
KC,41,40,1,0.105568,0.044574,0.031506
BA,41,40,2,0.039288,0.009377,0.029843
KC,41,40,1,0.110646,0.050672,0.032112
BA,41,40,2,0.053699,0.007244,0.04638
KC,41,40,1,0.102296,0.046206,0.027855
BA,41,40,2,0.036703,0.004707,0.031898
KC,41,40,1,0.103271,0.047161,0.02938
BA,41,40,2,0.035029,0.00195,0.033029
KC,41,40,1,0.121979,0.051807,0.034238
BA,41,40,2,0.03906,0.009883,0.029082
KC,41,40,1,0.117587,0.056294,0.034593
BA,41,40,2,0.03825,0.008078,0.030078
KC,41,40,1,0.116755,0.053126,0.035264
BA,41,40,2,0.037062,0.007371,0.029577
KC,41,40,1,0.110939,0.051908,0.031336
BA,41,40,2,0.041605,0.008871,0.032669
KC,41,40,1,0.104903,0.045887,0.028061
BA,41,60,2,0.034655,0.001928,0.032675
KC,41,60,1,0.096672,0.043833,0.029048
BA,41,60,2,0.034088,0.00468,0.029354
KC,41,60,1,0.100899,0.043635,0.029827
BA,41,60,2,0.036386,0.004849,0.031474
KC,41,60,1,0.100322,0.046187,0.028981
BA,41,60,2,0.034879,0.002084,0.032742
KC,41,60,1,0.103496,0.047513,0.029389
BA,41,60,2,0.032698,0.004447,0.028198
KC,41,60,1,0.110203,0.057336,0.030528
BA,41,60,2,0.037857,0.007814,0.029939
KC,41,60,1,0.109736,0.048626,0.031444
BA,41,60,2,0.03314,0.00486,0.028226
KC,41,60,1,0.10927,0.053388,0.028797
BA,41,60,2,0.040714,0.005691,0.034949
KC,41,60,1,0.107058,0.054393,0.027236
BA,41,60,2,0.044979,0.009503,0.0354
KC,41,60,1,0.10585,0.04426,0.032941
BA,41,60,2,0.034567,0.004583,0.029928
KC,41,60,1,0.10808,0.044365,0.033144
BA,41,80,2,0.040427,0.005597,0.034763
KC,41,80,1,0.103416,0.045807,0.029661
BA,41,80,2,0.035458,0.006017,0.029343
KC,41,80,1,0.105431,0.048368,0.033487
BA,41,80,2,0.039489,0.009531,0.029752
KC,41,80,1,0.105755,0.044295,0.033891
BA,41,80,2,0.03446,0.004498,0.029906
KC,41,80,1,0.109896,0.052248,0.030854
BA,41,80,2,0.036383,0.005486,0.030831
KC,41,80,1,0.103958,0.04797,0.030886
BA,41,80,2,0.039842,0.011506,0.028251
KC,41,80,1,0.110812,0.04968,0.032084
BA,41,80,2,0.036586,0.001948,0.034587
KC,41,80,1,0.109686,0.050959,0.031346
BA,41,80,2,0.039799,0.007889,0.031828
KC,41,80,1,0.108833,0.046757,0.035136
BA,41,80,2,0.035412,0.005019,0.030313
KC,41,80,1,0.164444,0.099202,0.031392
BA,41,80,2,0.035648,0.00678,0.028798
KC,41,80,1,0.103748,0.045942,0.026474
BA,41,100,2,0.034022,0.005527,0.028425
KC,41,100,1,0.094144,0.037198,0.029559
