BA,31,40,2,0.022184,0.006045,0.016028
KCRDK,31,40,1,0.050027,0.010771,0.022638
BA,31,60,2,0.028179,0.005059,0.023018
KCRDK,31,60,1,0.052699,0.020485,0.017932
BA,31,60,2,0.023797,0.003287,0.020356
KCRDK,31,60,1,0.063504,0.017163,0.018964
BA,31,60,2,0.022503,0.004209,0.018239
KCRDK,31,60,1,0.048155,0.010787,0.021347
BA,31,60,2,0.023382,0.003773,0.019555
KCRDK,31,60,1,0.046922,0.015169,0.015799
BA,31,60,2,0.025004,0.004587,0.020333
KCRDK,31,60,1,0.064677,0.017949,0.021625
BA,31,60,2,0.033557,0.00798,0.025136
KCRDK,31,60,1,0.045869,0.014636,0.017363
BA,31,60,2,0.020316,0.005123,0.015067
KCRDK,31,60,1,0.056922,0.016378,0.021597
BA,31,60,2,0.02301,0.002,0.020946
KCRDK,31,60,1,0.051773,0.013146,0.025122
BA,31,60,2,0.020862,0.002743,0.018033
KCRDK,31,60,1,0.049897,0.010793,0.023651
BA,31,60,2,0.02615,0.005204,0.020883
KCRDK,31,60,1,0.053964,0.013068,0.022411
BA,31,80,2,0.025541,0.005964,0.019505
KCRDK,31,80,1,0.045611,0.015507,0.018648
BA,31,80,2,0.021629,0.006057,0.015502
KCRDK,31,80,1,0.058348,0.011404,0.025856
BA,31,80,2,0.025569,0.005213,0.020299
KCRDK,31,80,1,0.047311,0.015031,0.020979
BA,31,80,2,0.021768,0.006634,0.01504
KCRDK,31,80,1,0.050269,0.010656,0.024031
BA,31,80,2,0.029389,0.006381,0.022941
KCRDK,31,80,1,0.046726,0.012598,0.018585
BA,31,80,2,0.022057,0.006712,0.015177
KCRDK,31,80,1,0.047718,0.010302,0.021296
BA,31,80,2,0.019831,0.003685,0.016086
KCRDK,31,80,1,0.04893,0.016939,0.014942
BA,31,80,2,0.027984,0.004545,0.023308
KCRDK,31,80,1,0.053384,0.01039,0.023348
BA,31,80,2,0.024246,0.004022,0.020172
KCRDK,31,80,1,0.050241,0.015179,0.021428
BA,31,80,2,0.024082,0.004857,0.019124
KCRDK,31,80,1,0.051739,0.013716,0.024495
BA,31,100,2,0.025983,0.006099,0.01983
KCRDK,31,100,1,0.050039,0.012654,0.019737
BA,31,100,2,0.022153,0.005033,0.01706
KCRDK,31,100,1,0.044843,0.014848,0.018543
BA,31,100,2,0.02384,0.003654,0.020131
KCRDK,31,100,1,0.050476,0.00995,0.024762
BA,31,100,2,0.021661,0.004131,0.017475
KCRDK,31,100,1,0.055539,0.009805,0.022541
BA,31,100,2,0.02485,0.004344,0.020446
KCRDK,31,100,1,0.049215,0.010775,0.022447
BA,31,100,2,0.024387,0.003424,0.020906
KCRDK,31,100,1,0.053853,0.013269,0.022824
BA,31,100,2,0.025275,0.004253,0.020972
KCRDK,31,100,1,0.049605,0.011911,0.021609
BA,31,100,2,0.021516,0.006311,0.015122
KCRDK,31,100,1,0.046321,0.014658,0.016838
BA,31,100,2,0.024535,0.004859,0.019585
