KCRDK,101,100,2,600,0.718392,2
KCRDKL,101,100,2,600,0.722768,2
KCU,101,100,2,600,0.695479,2
KCUD,101,100,2,600,0.707999,2
HOG,101,100,2,600,0.724594,2
HOGL,101,100,2,600,0.712542,2
BA,1,100,2,600,0.007591,2
KCA,1,100,2,600,0.004971,1
KCF,1,100,2,600,0.004681,1
KCRDK,1,100,2,600,0.004085,1
KCRDKL,1,100,2,600,0.004735,1
KCU,1,100,2,600,0.003791,1
KCUD,1,100,2,600,0.004406,1
HOG,1,100,2,600,0.00408,1
HOGL,1,100,2,600,0.004532,1
BA,21,100,2,600,0.027359,3
KCA,21,100,2,600,0.082262,1
KCF,21,100,2,600,0.128865,1
KCRDK,21,100,2,600,0.065397,2
KCRDKL,21,100,2,600,0.042959,2
KCU,21,100,2,600,0.044499,2
KCUD,21,100,2,600,0.043382,2
HOG,21,100,2,600,0.043019,2
HOGL,21,100,2,600,0.042548,2
BA,41,100,2,600,0.06439,3
KCA,41,100,2,600,0.241771,1
KCF,41,100,2,600,0.246042,1
KCRDK,41,100,2,600,0.133698,2
